^SAMPLE = GSM587217
!Sample_title = glioblastoma stem-like cell line, serum free, later passage_GS-12 p11
!Sample_geo_accession = GSM587217
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma stem-like cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: GS-12 p11
!Sample_characteristics_ch1 = sample type: glioblastoma stem-like (GS) cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = glioblastoma stem-like cell lines, serum free conditions, later passage
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587217/suppl/GSM587217.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1553492_a_at	2.287039
1553493_a_at	3.738862
1553494_at	2.042522
1553497_at	1.884565
1553498_at	2.634985
1553499_s_at	3.641199
1553500_at	2.678169
1553502_a_at	2.579723
1553504_at	2.346311
1553505_at	1.931876
1553506_at	2.301057
1553507_a_at	1.633779
1553508_at	2.85215
1553510_s_at	5.361641
1553511_at	1.551068
1553512_at	1.906508
1553513_at	2.009968
1553514_a_at	2.794398
1553515_at	2.065951
1553517_at	2.385485
1553518_at	2.591844
1553519_at	2.495773
1553521_at	2.545516
1553523_at	2.53049
1553524_at	2.304945
1553525_at	1.762924
1553526_at	2.64957
1553527_at	2.029412
1553528_a_at	4.575117
1553529_at	1.594958
1553530_a_at	8.926248
1553531_at	2.279189
1553532_a_at	2.485895
1553533_at	2.596015
1553534_at	1.964578
1553535_a_at	6.523511
1553536_at	1.944916
1553537_at	2.232484
1553538_s_at	13.726933
1553539_at	2.298053
1553540_a_at	3.133577
1553541_at	2.010983
1553542_at	3.467669
1553544_at	2.851167
1553545_at	1.933827
1553546_at	2.03206
1553547_at	2.533614
1553549_at	2.047533
1553550_at	2.069886
1553551_s_at	13.510325
1553552_at	2.002113
1553553_at	2.398615
1553555_at	2.720325
1553556_at	1.396827
1553558_at	1.643377
1553559_at	1.840755
1553560_at	1.960466
1553561_at	2.1854
1553562_at	2.335983
1553564_at	2.058689
1553565_s_at	3.855508
1553566_at	2.702662
1553567_s_at	13.816151
1553568_a_at	2.409982
1553569_at	13.688198
1553570_x_at	13.633396
1553572_a_at	3.024104
1553573_s_at	2.676406
1553574_at	2.346161
1553575_at	10.53955
1553579_a_at	1.896387
1553581_s_at	8.149523
1553582_a_at	3.752968
1553583_a_at	3.505172
1553584_at	2.494396
1553585_a_at	2.790499
1553586_at	2.334364
1553587_a_at	5.524291
1553588_at	13.333363
1553589_a_at	2.281492
1553590_at	2.275483
1553591_at	2.335482
1553592_x_at	2.28303
1553593_a_at	2.888012
1553594_a_at	2.345207
1553599_a_at	2.760011
1553600_at	3.902782
1553601_a_at	2.612169
1553602_at	2.029948
1553603_s_at	3.231383
1553604_at	2.211427
1553605_a_at	1.809263
1553607_at	2.138438
1553608_a_at	2.097602
1553611_s_at	2.296429
1553612_at	3.008082
1553613_s_at	3.125991
1553614_a_at	2.335091
1553618_at	2.388187
1553619_a_at	1.856386
1553620_at	1.923166
1553622_a_at	2.116391
1553623_at	1.381178
1553625_at	2.232791
1553626_a_at	2.13919
1553627_s_at	2.469592
1553629_a_at	2.010146
1553630_at	2.214235
1553633_s_at	2.355297
1553634_a_at	1.912742
1553635_s_at	2.371116
1553636_at	1.275585
1553637_s_at	2.50109
1553639_a_at	2.261427
1553640_at	2.516352
1553641_a_at	2.947066
1553642_at	2.22306
1553644_at	2.610211
1553645_at	2.338832
1553646_at	2.481285
1553647_at	2.849398
1553651_at	3.613933
1553652_a_at	2.691539
1553654_at	2.292415
1553655_at	2.118831
1553656_at	1.798044
1553657_at	3.584481
1553658_at	2.936042
1553660_at	2.993952
1553661_a_at	3.295982
1553663_a_at	3.015889
1553666_at	3.265271
1553668_at	3.486603
1553670_at	2.367741
1553672_at	2.942925
1553673_at	2.601587
1553674_at	2.850433
1553675_at	1.887209
1553677_a_at	8.448157
1553678_a_at	9.653622
1553679_s_at	3.885421
1553681_a_at	2.460401
1553682_at	2.445993
1553683_s_at	3.034402
1553684_at	3.428342
1553685_s_at	3.637994
1553686_at	2.968093
1553688_at	2.595285
1553689_s_at	3.967213
1553690_at	2.320628
1553691_at	3.792067
1553693_s_at	3.486242
1553694_a_at	5.968385
1553695_a_at	2.363754
1553696_s_at	6.815114
1553697_at	3.533082
1553698_a_at	3.482005
1553701_a_at	2.747258
1553702_at	3.315057
1553703_at	9.36117
1553704_x_at	8.72112
1553705_a_at	7.712206
1553706_at	2.127398
1553708_at	1.637542
1553709_a_at	7.836651
1553710_at	3.274988
1553711_a_at	3.212387
1553713_a_at	2.916193
1553715_s_at	7.05113
1553717_at	3.684894
1553718_at	6.279675
1553719_s_at	5.159494
1553720_a_at	5.18669
1553721_at	2.946493
1553722_s_at	2.063107
1553723_at	1.978879
1553725_s_at	5.566372
1553726_s_at	3.193651
1553727_at	2.168398
1553728_at	3.085884
1553729_s_at	1.647201
1553730_x_at	3.070287
1553732_s_at	2.83682
1553734_at	2.282327
1553736_at	2.268843
1553739_at	1.735114
1553740_a_at	2.830754
1553741_at	2.802745
1553743_at	6.937004
1553746_a_at	1.825313
1553747_at	1.967143
1553749_at	3.552804
1553750_a_at	4.418394
1553752_at	2.768898
1553755_at	2.126478
1553756_at	2.606682
1553757_at	3.337294
1553759_at	3.140929
1553761_at	3.109817
1553764_a_at	6.466954
1553765_a_at	2.48745
1553768_a_at	3.423005
1553769_at	2.168439
1553770_a_at	2.920126
1553772_at	2.342268
1553775_at	2.707661
1553776_at	1.90715
1553778_at	2.406176
1553780_at	2.908846
1553781_at	1.990526
1553785_at	2.281143
1553787_at	2.509576
1553789_a_at	2.349682
1553792_at	2.066562
1553793_a_at	2.688765
1553794_at	1.900753
1553796_at	2.966228
1553797_a_at	2.933025
1553798_a_at	2.092583
1553799_at	2.497781
1553801_a_at	7.82555
1553802_a_at	2.655298
1553803_at	3.870821
1553804_a_at	2.880538
1553805_at	2.988995
1553808_a_at	1.462881
1553809_a_at	2.87808
1553810_a_at	4.689941
1553811_at	2.210319
1553812_at	2.742701
1553813_s_at	2.381677
1553815_a_at	2.77524
1553817_at	1.521627
1553818_x_at	2.060652
1553821_at	2.115763
1553822_at	1.774106
1553823_a_at	2.871105
1553826_a_at	2.629089
1553828_at	2.592573
1553829_at	1.588088
1553830_s_at	1.989351
1553831_at	2.510214
1553832_at	2.563722
1553834_at	1.647557
1553835_a_at	1.774587
1553837_at	2.101489
1553838_at	1.816882
1553839_at	2.129764
1553840_a_at	3.086878
1553842_at	3.430685
1553843_at	2.654023
1553844_a_at	2.576613
1553845_x_at	2.525242
1553846_at	2.206698
1553847_a_at	2.115939
1553849_at	1.847371
1553850_at	2.182386
1553851_at	1.568455
1553852_at	2.623969
1553856_s_at	1.95612
1553857_at	3.092653
1553858_at	3.808171
1553859_at	2.069242
1553860_at	1.704895
1553861_at	2.039419
1553863_at	2.290598
1553864_at	2.407912
1553865_a_at	2.493152
1553868_a_at	3.355484
1553869_at	1.447787
1553871_at	1.500397
1553872_at	3.117634
1553873_at	2.504566
1553874_a_at	1.134092
1553875_s_at	2.652616
1553876_at	1.967194
1553878_at	3.006032
1553879_a_at	2.449039
1553880_at	2.54627
1553881_at	2.783898
1553882_at	2.402691
1553883_at	2.259327
1553885_x_at	1.777351
1553886_at	1.769929
1553887_at	2.260173
1553888_at	2.205057
1553889_at	2.394372
1553890_s_at	2.207006
1553891_at	2.558513
1553893_at	2.464394
1553894_at	1.247122
1553895_at	2.131384
1553898_a_at	2.204509
1553900_s_at	2.728417
1553901_x_at	4.590476
1553905_at	2.052573
1553906_s_at	3.315364
1553907_a_at	2.211171
1553909_x_at	2.215038
1553910_at	2.369853
1553911_at	2.824938
1553912_at	2.2668
1553914_at	2.043161
1553915_at	2.124071
1553917_at	2.946936
1553918_at	1.596449
1553919_at	2.157639
1553920_at	1.687905
1553923_at	2.344152
1553924_at	1.789025
1553927_at	2.228883
1553928_at	4.536529
1553929_at	2.598766
1553930_at	1.528671
1553931_at	3.136304
1553934_at	1.808499
1553935_at	1.986066
1553936_a_at	2.144303
1553938_a_at	2.704238
1553940_a_at	3.298734
1553943_at	3.100156
1553944_at	1.770444
1553945_at	2.618485
1553946_at	2.07297
1553947_at	4.838341
1553949_at	2.299478
1553952_at	2.313362
1553954_at	5.376061
1553955_at	5.808785
1553956_at	8.546117
1553957_at	4.464943
1553959_a_at	8.423312
1553960_at	8.086059
1553961_s_at	4.821387
1553962_s_at	6.176237
1553963_at	1.311053
1553965_x_at	1.875033
1553967_at	2.932309
1553968_a_at	4.125705
1553970_s_at	2.081849
1553971_a_at	4.473652
1553972_a_at	7.83227
1553973_a_at	1.876605
1553974_at	8.527852
1553976_a_at	5.429399
1553977_a_at	2.399947
1553978_at	5.061138
1553979_at	10.278765
1553982_a_at	2.468064
1553983_at	3.95842
1553984_s_at	9.331394
1553986_at	3.26652
1553987_at	7.438877
1553989_a_at	2.109247
1553990_at	2.925003
1553991_s_at	3.156366
1553992_s_at	3.286664
1553993_s_at	7.581538
1553994_at	2.127641
1553995_a_at	3.078397
1553997_a_at	4.250274
1553998_at	2.786862
1554001_at	3.106437
1554003_at	3.934026
1554004_a_at	2.343959
1554006_a_at	1.853818
1554007_at	4.577502
1554008_at	3.830163
1554010_at	3.855327
1554012_at	1.879264
1554014_at	3.854757
1554015_a_at	4.245725
1554016_a_at	6.999502
1554017_at	3.55132
1554018_at	2.536851
1554019_s_at	3.809071
1554020_at	4.355468
1554021_a_at	9.908825
1554022_at	2.039573
1554023_s_at	3.43046
1554026_a_at	1.902721
1554027_a_at	4.038236
1554029_a_at	5.015714
1554030_at	2.394488
1554032_at	2.087106
1554033_at	2.818536
1554034_a_at	1.67535
1554036_at	3.571155
1554037_a_at	2.890941
1554038_at	2.18168
1554039_at	3.804449
1554041_at	2.987411
1554042_s_at	2.396329
1554043_a_at	2.843779
1554044_a_at	1.987177
1554045_at	2.523045
1554047_at	3.498488
1554049_s_at	2.844717
1554050_at	3.166494
1554052_at	3.292586
1554053_at	3.502172
1554057_at	5.048886
1554059_at	2.208499
1554060_s_at	2.688423
1554062_at	1.885418
1554063_at	3.308012
1554065_at	2.536216
1554067_at	5.263266
1554068_s_at	3.358342
1554069_at	2.247386
1554071_at	2.61726
1554072_s_at	2.05845
1554074_s_at	2.912584
1554076_s_at	3.489374
1554077_a_at	3.284193
1554078_s_at	8.525046
1554079_at	3.075216
1554080_at	7.323776
1554082_a_at	5.62439
1554084_a_at	5.477698
1554085_at	3.477981
1554086_at	2.000711
1554089_s_at	9.949567
1554091_a_at	2.997578
1554093_a_at	7.214092
1554094_at	2.124191
1554095_at	4.621519
1554096_a_at	4.439924
1554097_a_at	1.720458
1554098_at	3.649497
1554099_a_at	4.140301
1554101_a_at	3.611877
1554102_a_at	4.873745
1554103_at	2.062627
1554105_at	5.88231
1554106_at	3.844589
1554108_at	2.560362
1554110_at	2.366897
1554112_a_at	3.12632
1554113_a_at	2.912343
1554114_s_at	2.887444
1554115_at	2.749737
1554116_s_at	2.765256
1554117_at	2.632051
1554119_at	3.627792
1554121_at	1.555493
1554122_a_at	2.786745
1554125_a_at	2.803603
1554126_at	3.396712
1554127_s_at	2.221535
1554128_at	2.905819
1554129_a_at	3.903333
1554131_at	2.723818
1554132_a_at	5.613919
1554133_at	3.755085
1554140_at	2.079262
1554141_s_at	2.229442
1554142_at	2.445077
1554143_a_at	2.172696
1554145_a_at	5.299737
1554147_s_at	3.006604
1554148_a_at	5.441171
1554149_at	9.856581
1554151_at	3.054813
1554152_a_at	4.121717
1554153_a_at	4.443157
1554154_at	3.50811
1554155_at	4.980404
1554156_a_at	1.66824
1554157_a_at	2.480125
1554158_at	2.674587
1554159_a_at	3.318753
1554160_a_at	3.191533
1554161_at	2.103962
1554163_at	1.921514
1554165_at	2.269965
1554167_a_at	8.997342
1554168_a_at	9.193608
1554170_a_at	3.805652
1554171_at	4.829426
1554172_a_at	2.782932
1554173_at	2.830963
1554175_at	2.273811
1554176_a_at	3.188299
1554177_a_at	6.137211
1554178_a_at	6.524935
1554179_s_at	3.454452
1554181_at	2.382752
1554182_at	2.334635
1554183_s_at	2.569656
1554185_at	4.023299
1554187_at	1.875166
1554188_at	2.217794
1554190_s_at	2.417218
1554192_s_at	3.37674
1554193_s_at	2.374917
1554194_at	1.939038
1554195_a_at	2.952445
1554196_at	2.35592
1554198_at	1.828726
1554199_at	2.809966
1554201_at	4.525297
1554202_x_at	3.166216
1554203_at	2.562491
1554205_s_at	4.687341
1554206_at	3.354077
1554208_at	2.249881
1554210_at	2.007163
1554212_s_at	2.649531
1554213_at	2.257206
1554214_at	2.1521
1554216_at	2.789076
1554217_a_at	3.960707
1554219_at	4.368865
1554220_a_at	2.844656
1554222_at	3.201651
1554224_at	2.738613
1554225_a_at	1.924279
1554228_a_at	3.14136
1554229_at	3.062654
1554231_a_at	2.571017
1554232_a_at	2.040814
1554233_at	2.514861
1554234_at	3.079217
1554235_at	2.249803
1554237_at	2.534749
1554239_s_at	5.925703
1554240_a_at	1.812298
1554241_at	9.283685
1554242_a_at	5.988145
1554245_x_at	3.842244
1554246_at	2.836056
1554248_at	1.792555
1554249_a_at	5.904072
1554250_s_at	5.729236
1554251_at	5.313478
1554252_a_at	2.092115
1554253_a_at	2.065154
1554256_a_at	2.558557
1554258_a_at	2.35473
1554259_at	2.948579
1554260_a_at	4.017435
1554261_at	1.683175
1554262_s_at	2.567028
1554264_at	4.47561
1554266_at	2.763935
1554268_at	2.565966
1554271_a_at	6.971008
1554272_at	1.731932
1554273_a_at	3.359235
1554274_a_at	3.11722
1554276_at	1.510761
1554277_s_at	2.1918
1554279_a_at	3.560462
1554280_a_at	1.763854
1554281_at	2.696578
1554283_at	3.207461
1554285_at	2.771031
1554286_at	2.272
1554287_at	5.153335
1554288_at	2.132169
1554290_at	2.877286
1554291_at	2.465135
1554292_a_at	3.445573
1554293_at	2.801012
1554294_s_at	2.656077
1554295_x_at	2.426608
1554296_at	2.250152
1554298_a_at	2.271294
1554299_at	1.447365
1554300_a_at	1.376776
1554301_at	3.347384
1554302_s_at	1.831774
1554303_at	1.69997
1554305_at	2.42951
1554306_at	2.885318
1554307_at	1.736174
1554308_s_at	1.974465
1554309_at	2.798855
1554310_a_at	2.653257
1554311_a_at	2.383925
1554312_at	2.212775
1554314_at	2.450687
1554316_at	4.597077
1554317_s_at	2.835999
1554318_at	1.831003
1554319_at	1.846543
1554321_a_at	5.112774
1554322_a_at	2.487839
1554324_s_at	3.409613
1554325_at	1.833526
1554327_a_at	4.020585
1554328_at	3.362565
1554329_x_at	2.996019
1554331_a_at	2.821851
1554332_a_at	5.723581
1554333_at	2.501127
1554334_a_at	2.938888
1554335_at	1.800891
1554337_at	2.609005
1554339_a_at	3.055179
1554340_a_at	6.624383
1554341_a_at	4.280835
1554342_s_at	3.529107
1554343_a_at	2.235355
1554344_s_at	3.343515
1554345_a_at	4.532377
1554346_at	2.171001
1554348_s_at	3.686545
1554349_at	2.101748
1554351_a_at	8.577526
1554352_s_at	3.754437
1554354_at	2.436531
1554355_a_at	3.342612
1554356_at	2.693075
1554360_at	3.632252
1554362_at	1.700268
1554364_at	1.590174
1554365_a_at	9.44334
1554367_at	2.882017
1554368_at	1.949875
1554371_at	2.532932
1554372_at	2.762436
1554374_at	2.671074
1554375_a_at	1.855096
1554376_s_at	2.366023
1554377_a_at	2.477612
1554378_a_at	2.333857
1554379_a_at	2.396438
1554380_at	1.911441
1554382_at	1.920646
1554383_a_at	2.735983
1554384_at	2.172063
1554385_a_at	2.711072
1554386_at	2.334593
1554388_at	3.583239
1554390_s_at	7.094357
1554391_at	2.294191
1554393_a_at	3.586997
1554394_at	3.297105
1554396_at	2.464895
1554397_s_at	4.733721
1554398_at	2.478544
1554400_at	2.999229
1554401_a_at	1.925577
1554403_a_at	1.614904
1554404_a_at	2.277828
1554405_a_at	2.075327
1554406_a_at	2.528815
1554408_a_at	6.289521
1554409_at	3.080402
1554410_a_at	7.609779
1554411_at	3.88718
1554413_s_at	3.302769
1554414_a_at	6.31213
1554415_at	4.30752
1554417_s_at	6.788311
1554418_s_at	2.230597
1554419_x_at	2.487674
1554420_at	2.596429
1554423_a_at	8.783412
1554424_at	4.806161
1554428_s_at	2.22747
1554429_a_at	4.106673
1554430_at	4.885037
1554432_x_at	5.800433
1554433_a_at	9.119294
1554436_a_at	2.34048
1554438_at	2.190566
1554440_at	1.927309
1554441_a_at	4.160666
1554442_at	2.484225
1554443_s_at	2.076564
1554444_s_at	3.184421
1554445_at	4.741048
1554447_at	7.385144
1554448_at	3.864344
1554449_at	4.547002
1554450_s_at	6.555331
1554451_s_at	5.26546
1554452_a_at	9.092157
1554453_at	1.797891
1554455_at	4.590189
1554456_a_at	4.698062
1554459_s_at	1.80809
1554460_at	2.505176
1554462_a_at	8.671024
1554464_a_at	8.618017
1554465_s_at	6.223768
1554466_a_at	4.311282
1554468_s_at	2.271262
1554469_at	3.664431
1554470_s_at	4.089286
1554471_a_at	6.698532
1554472_a_at	7.686466
1554473_at	2.717962
1554474_a_at	2.823783
1554475_a_at	2.589129
1554476_x_at	3.993357
1554478_a_at	4.979301
1554479_a_at	6.296082
1554480_a_at	7.850634
1554481_a_at	1.951903
1554482_a_at	7.208109
1554483_at	2.187772
1554485_s_at	2.208391
1554486_a_at	1.860131
1554487_a_at	2.13549
1554488_at	2.645068
1554489_a_at	5.773972
1554491_a_at	2.197663
1554492_at	2.100947
1554493_s_at	3.675694
1554494_at	3.095483
1554495_s_at	2.386265
1554496_at	3.256424
1554499_s_at	1.974571
1554500_a_at	2.008129
1554501_at	3.700991
1554503_a_at	2.751751
1554504_at	2.405887
1554506_x_at	3.073886
1554507_at	3.118528
1554508_at	2.143319
1554509_a_at	3.246271
1554510_s_at	8.603446
1554511_at	2.211631
1554512_a_at	5.465453
1554513_s_at	5.123262
1554514_at	2.47778
1554516_at	2.068426
1554517_x_at	2.024927
1554518_at	3.850161
1554519_at	2.343767
1554520_at	3.7523
1554522_at	2.247308
1554523_a_at	2.638459
1554524_a_at	2.004489
1554526_at	2.550748
1554528_at	2.772817
1554530_at	1.38997
1554531_at	2.207279
1554533_at	3.155823
1554534_at	2.417655
1554536_at	1.746585
1554537_at	2.554717
1554538_at	2.825351
1554539_a_at	2.281851
1554540_at	2.060965
1554541_a_at	1.54932
1554542_at	2.715559
1554543_at	3.110317
1554544_a_at	2.649345
1554545_at	2.257064
1554547_at	4.762677
1554549_a_at	3.295045
1554550_at	2.222674
1554553_s_at	7.006379
1554554_at	2.078025
1554555_a_at	5.447218
1554556_a_at	3.778196
1554557_at	2.839315
1554558_at	2.62973
1554559_at	2.460726
1554560_at	1.188706
1554564_a_at	2.647065
1554565_x_at	3.643644
1554566_at	2.431938
1554568_at	2.020307
1554569_a_at	3.657942
1554571_at	2.273082
1554572_a_at	7.034338
1554574_a_at	9.5567
1554575_a_at	3.414591
1554576_a_at	8.362888
1554577_a_at	8.6486
1554578_at	2.437086
1554579_a_at	2.548711
1554580_a_at	2.379906
1554582_a_at	1.868506
1554583_a_at	2.447186
1554584_at	2.651925
1554586_a_at	3.150685
1554588_a_at	4.162146
1554589_at	3.890117
1554591_at	2.156706
1554592_a_at	2.116519
1554593_s_at	2.358742
1554594_at	1.64546
1554595_at	3.169092
1554597_at	5.816341
1554599_x_at	6.495013
1554600_s_at	8.477921
1554601_at	1.736829
1554602_at	3.106763
1554604_at	2.118236
1554606_at	4.000185
1554607_at	2.614778
1554608_at	1.954851
1554609_at	3.758367
1554610_at	3.090748
1554612_at	2.94976
1554613_a_at	3.417994
1554614_a_at	3.089831
1554615_at	2.278225
1554616_at	2.902727
1554618_at	1.918656
1554619_at	2.944107
1554621_at	3.975386
1554623_x_at	3.914758
1554624_a_at	2.047987
1554625_at	2.601241
1554627_a_at	5.870444
1554628_at	5.215065
1554629_at	2.077254
1554631_at	1.694454
1554633_a_at	1.77168
1554634_at	2.582326
1554635_a_at	3.892665
1554636_at	3.364251
1554637_a_at	2.375896
1554638_at	3.309863
1554640_at	2.286802
1554641_a_at	2.310559
1554642_at	2.04626
1554643_at	3.050354
1554646_at	2.935172
1554648_a_at	2.581398
1554649_at	1.548091
1554650_a_at	2.852282
1554652_s_at	1.784178
1554655_a_at	2.53487
1554657_a_at	2.27254
1554659_at	2.796798
1554660_a_at	2.650562
1554661_s_at	3.206668
1554662_at	2.340996
1554663_a_at	1.819485
1554664_at	1.631538
1554665_at	2.416867
1554666_at	2.322063
1554667_s_at	8.699363
1554668_a_at	2.066471
1554670_at	4.464675
1554671_a_at	3.184241
1554672_at	2.020087
1554675_a_at	2.280092
1554676_at	2.181014
1554677_s_at	2.267578
1554678_s_at	11.84318
1554679_a_at	11.87611
1554680_s_at	2.096821
1554681_a_at	2.877088
1554683_a_at	2.527031
1554685_a_at	2.653668
1554686_at	2.688816
1554689_a_at	6.491264
1554690_a_at	4.189864
1554691_a_at	6.671114
1554692_at	1.859161
1554694_at	2.552507
1554696_s_at	10.362217
1554697_at	2.827443
1554699_at	2.167229
1554700_at	1.996966
1554701_a_at	4.339463
1554702_at	1.672316
1554703_at	3.442101
1554704_at	2.439995
1554705_at	2.17916
1554706_at	2.243363
1554707_at	3.511103
1554708_s_at	2.903916
1554710_at	2.056636
1554711_at	2.744933
1554712_a_at	2.430281
1554714_at	1.944496
1554715_at	1.844249
1554716_s_at	2.121049
1554717_a_at	1.832292
1554719_at	2.106391
1554721_a_at	5.176545
1554722_at	2.671019
1554723_x_at	1.536747
1554724_at	2.242005
1554725_at	1.738237
1554726_at	7.03245
1554728_at	2.90511
1554730_at	4.116438
1554732_at	1.595132
1554733_at	1.936899
1554735_a_at	2.549026
1554736_at	2.569919
1554737_at	1.943318
1554739_at	2.337409
1554740_a_at	6.174144
1554741_s_at	6.129607
1554742_at	3.069147
1554743_x_at	2.481006
1554744_at	2.070011
1554745_at	2.469463
1554747_a_at	10.493553
1554748_at	2.976228
1554749_s_at	1.787374
1554751_at	2.227398
1554752_a_at	2.465559
1554755_a_at	2.852854
1554757_a_at	3.287922
1554758_a_at	4.09423
1554759_at	2.951119
1554761_a_at	6.865063
1554762_a_at	3.204362
1554763_at	1.859428
1554764_a_at	1.826328
1554765_a_at	2.55633
1554766_s_at	2.514204
1554767_s_at	5.950388
1554768_a_at	8.09761
1554769_at	6.345446
1554770_x_at	6.605242
1554771_at	1.898793
1554772_at	1.669368
1554773_at	2.431381
1554774_at	3.30599
1554776_at	1.357321
1554777_at	2.198422
1554778_at	2.090933
1554779_s_at	1.828923
1554780_a_at	3.628074
1554781_at	1.852729
1554782_at	2.213341
1554783_s_at	2.606027
1554784_at	2.102875
1554785_at	1.662072
1554786_at	1.743005
1554787_at	2.329842
1554789_a_at	2.871418
1554790_at	2.236447
1554791_a_at	2.992709
1554793_at	2.685282
1554794_a_at	5.056622
1554795_a_at	4.237754
1554796_at	2.465095
1554797_at	1.81322
1554798_at	2.741398
1554800_at	3.150578
1554801_at	2.473915
1554803_s_at	3.238214
1554804_a_at	4.7016
1554805_at	2.709449
1554806_a_at	7.461027
1554807_a_at	6.714614
1554808_at	2.087456
1554809_at	3.48225
1554810_at	3.313711
1554812_at	2.145625
1554813_at	2.231394
1554814_at	2.386873
1554816_at	1.716871
1554818_s_at	3.335113
1554819_a_at	2.904962
1554820_at	2.222714
1554821_a_at	4.849759
1554822_at	3.252662
1554824_at	2.788745
1554825_at	2.524555
1554826_at	3.193463
1554827_a_at	1.622512
1554828_at	1.946082
1554830_a_at	3.731214
1554831_x_at	2.368879
1554833_at	1.975171
1554834_a_at	2.681838
1554835_a_at	4.56838
1554836_at	1.47492
1554837_a_at	2.176863
1554839_at	3.981971
1554840_at	2.610123
1554841_at	3.236749
1554842_at	4.773573
1554844_at	2.34251
1554846_at	1.818867
1554847_at	3.0623
1554849_at	2.446501
1554850_at	2.120806
1554852_a_at	2.866392
1554853_at	2.503914
1554855_at	2.409351
1554857_at	2.218788
1554860_at	2.255963
1554862_at	1.533074
1554863_s_at	6.202974
1554864_a_at	4.293917
1554865_at	2.079783
1554866_at	1.762427
1554867_a_at	1.946031
1554868_s_at	10.146536
1554869_at	2.846993
1554871_at	2.388259
1554872_a_at	2.882075
1554873_at	5.191515
1554874_at	2.149383
1554875_at	1.875981
1554876_a_at	2.438493
1554878_a_at	7.698263
1554880_at	2.964789
1554882_at	2.496268
1554883_a_at	5.904821
1554884_at	2.192674
1554885_a_at	5.38005
1554886_a_at	2.693666
1554887_at	2.716812
1554889_at	3.718124
1554890_a_at	6.213987
1554891_at	2.285378
1554892_a_at	1.79415
1554894_a_at	5.615226
1554895_a_at	2.534244
1554897_s_at	3.316016
1554899_s_at	2.554948
1554901_at	2.218909
1554903_at	1.808796
1554905_x_at	2.21625
1554906_a_at	2.930469
1554907_a_at	2.387479
1554908_at	1.623544
1554909_at	2.737592
1554910_at	2.051508
1554911_at	2.388906
1554912_at	1.972679
1554914_at	1.948828
1554915_a_at	7.059652
1554916_a_at	2.655685
1554918_a_at	3.048471
1554919_s_at	2.346076
1554920_at	3.382352
1554921_a_at	2.183676
1554922_at	3.15334
1554923_at	2.357839
1554927_at	2.565783
1554929_at	1.75364
1554930_a_at	5.692577
1554931_at	2.743683
1554932_at	2.198736
1554933_at	2.615432
1554934_at	2.40249
1554937_x_at	2.448238
1554938_a_at	3.174474
1554940_a_at	2.357541
1554941_at	2.714169
1554942_a_at	2.827854
1554943_at	2.736089
1554945_x_at	1.772943
1554946_at	2.444879
1554947_at	2.287633
1554948_at	3.708032
1554949_at	2.495987
1554950_at	1.827705
1554951_at	1.738729
1554952_s_at	2.38665
1554953_a_at	2.815605
1554954_at	2.119635
1554957_at	2.134799
1554958_at	2.400095
1554960_at	2.097745
1554961_at	2.756039
1554962_a_at	2.584223
1554963_at	2.220473
1554964_x_at	2.74156
1554965_at	2.095873
1554966_a_at	3.043838
1554967_at	2.401878
1554969_x_at	2.453254
1554970_at	2.243077
1554971_at	2.000128
1554972_at	2.710256
1554973_a_at	3.253177
1554974_at	2.595014
1554976_a_at	2.312016
1554977_at	2.704196
1554978_at	2.697516
1554980_a_at	3.269868
