^SAMPLE = GSM748860
!Sample_title = U2OS cells, untreated, 0h, rep1
!Sample_geo_accession = GSM748860
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, untreated, 0h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 0h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated U2OS cells, 0h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748860/suppl/GSM748860_U.C0a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748860/suppl/GSM748860_U.C0a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
232945_at	2.48199
232946_s_at	6.45422
232947_at	3.04578
232948_at	3.8046
232949_at	4.57775
232950_s_at	5.19658
232951_at	3.53116
232952_at	4.76874
232953_at	2.5114
232954_at	3.72812
232955_at	2.68283
232956_at	2.86716
232957_x_at	2.80392
232958_at	2.58657
232959_at	3.94732
232960_at	2.57713
232961_at	2.76682
232962_x_at	2.39345
232963_at	2.45598
232964_at	4.10139
232965_at	3.34822
232966_at	4.05548
232967_at	2.83093
232968_at	4.31163
232969_at	3.04061
232970_at	4.97844
232971_at	2.89385
232972_at	4.37109
232973_at	3.24257
232974_at	2.78046
232975_at	4.34753
232976_at	3.11312
232977_x_at	5.1818
232978_at	2.64855
232979_at	3.4448
232980_at	2.24312
232981_s_at	6.08053
232982_at	2.35946
232983_s_at	6.10292
232984_at	2.87236
232985_s_at	2.8869
232986_at	2.75126
232987_at	3.19978
232988_at	4.20357
232989_s_at	2.78747
232990_at	4.26805
232991_at	6.11922
232992_at	2.71882
232993_at	2.03609
232994_s_at	3.96155
232995_at	3.45131
232996_at	3.03305
232997_at	2.22701
232998_at	2.73543
232999_at	2.36409
233000_x_at	3.60238
233001_at	3.91282
233002_at	3.59848
233003_at	3.97696
233004_x_at	3.43284
233005_at	2.53435
233006_at	3.60591
233007_at	3.05252
233008_at	3.59131
233009_at	4.1601
233010_at	3.12922
233011_at	2.53114
233012_at	2.26153
233013_x_at	7.9705
233014_at	5.37939
233015_at	3.90266
233016_at	3.53776
233017_x_at	5.84409
233018_at	3.29682
233019_at	3.60634
233020_at	3.47995
233021_at	4.22707
233022_at	3.66455
233023_at	2.41115
233024_at	2.83192
233025_at	2.56094
233026_s_at	2.67857
233027_at	2.599
233028_at	3.55825
233029_at	3.46788
233030_at	6.60471
233031_at	2.79488
233032_x_at	2.36557
233033_at	2.80119
233034_at	2.40039
233035_at	2.79633
233036_at	3.98534
233037_at	2.80748
233038_at	3.05318
233039_at	2.19217
233040_at	2.31395
233041_x_at	5.65681
233042_at	3.34995
233043_at	2.17716
233044_at	2.91756
233045_at	2.37306
233046_at	2.34923
233047_at	2.91205
233048_at	2.78203
233049_x_at	9.94574
233050_at	2.53901
233051_at	3.88013
233052_at	2.8091
233053_at	3.691
233054_at	2.62244
233055_at	3.30737
233056_x_at	6.55334
233057_at	3.37264
233058_at	5.23955
233059_at	2.75208
233060_at	3.7354
233061_at	5.66325
233062_at	3.25591
233063_s_at	3.91432
233064_at	2.41091
233065_at	5.44324
233066_at	2.20108
233067_at	3.43404
233068_at	5.25845
233069_at	3.83999
233070_at	3.34984
233071_at	2.42274
233072_at	4.06579
233073_at	2.8981
233074_at	3.01213
233075_at	2.65942
233076_at	3.62546
233077_at	4.04041
233078_at	6.12766
233079_at	3.65677
233080_s_at	8.90401
233081_at	3.99778
233082_at	5.24172
233083_at	2.76736
233084_s_at	3.47198
233085_s_at	7.28446
233086_at	2.28618
233087_at	2.42899
233088_at	2.99587
233089_at	3.39831
233090_at	5.05725
233091_at	3.83671
233092_s_at	2.7523
233093_s_at	8.06752
233094_at	2.55644
233095_at	2.55172
233096_at	2.72285
233097_x_at	2.62502
233098_s_at	2.2729
233099_at	2.66309
233100_at	3.28325
233101_at	4.97235
233102_at	2.33725
233103_at	3.78418
233104_at	3.84276
233105_at	2.43913
233106_at	5.45751
233107_at	2.83082
233108_at	3.4708
233109_at	3.62022
233110_s_at	7.49021
233111_at	4.31087
233112_at	3.10018
233113_at	2.13424
233114_at	2.79896
233115_at	4.06161
233116_at	5.72214
233117_at	3.04078
233118_at	2.47024
233119_at	3.28754
233120_at	2.63081
233121_at	2.97339
233122_at	4.02607
233123_at	4.27126
233124_s_at	8.47799
233125_at	2.8622
233126_s_at	2.60872
233127_at	2.60365
233128_at	3.53095
233129_at	3.81175
233130_at	2.72288
233131_at	3.19727
233132_at	7.73117
233133_at	2.3109
233134_at	2.41213
233135_at	3.27699
233136_at	2.3505
233137_at	3.40273
233138_at	3.49354
233139_at	2.3449
233140_s_at	5.70219
233141_s_at	4.40022
233142_at	3.0357
233143_at	3.2461
233144_s_at	3.65173
233145_at	4.31699
233146_at	4.23773
233147_at	2.84553
233148_at	4.71907
233149_at	3.34453
233150_at	2.07608
233151_s_at	3.87145
233152_x_at	2.9351
233153_at	3.1192
233154_at	2.87772
233155_at	2.96931
233156_at	2.9243
233157_x_at	2.91765
233158_at	3.63824
233159_at	3.17303
233160_at	2.88692
233161_at	3.78783
233162_at	2.27368
233163_at	3.10547
233164_x_at	5.54996
233165_at	3.9013
233166_at	2.28591
233167_at	4.50202
233168_s_at	6.65364
233169_at	2.76044
233170_at	2.21555
233171_at	2.4881
233172_at	2.68206
233173_x_at	9.00553
233174_at	3.30747
233175_at	2.64417
233176_at	4.13833
233177_s_at	6.81282
233178_at	4.64698
233179_x_at	6.28045
233180_at	2.66039
233181_at	3.40446
233182_x_at	3.61944
233183_at	2.45955
233184_at	2.5606
233185_at	2.48156
233186_s_at	6.1567
233187_s_at	2.94928
233188_at	3.47521
233189_at	2.98046
233190_at	2.60113
233191_at	4.22721
233192_s_at	5.14466
233193_x_at	4.06202
233194_at	2.48968
233195_at	3.29682
233196_at	3.86843
233197_at	3.22482
233198_at	3.46724
233200_at	3.15636
233201_at	2.60495
233202_at	2.22867
233203_at	3.18596
233204_at	3.22659
233205_at	2.89429
233206_at	4.31114
233207_at	3.40894
233208_x_at	7.1712
233209_at	3.4504
233210_at	2.42964
233211_at	3.27256
233212_at	4.71255
233213_at	2.49609
233214_at	5.00163
233215_s_at	3.39596
233216_at	2.72395
233217_at	3.7302
233218_at	3.00942
233219_at	3.94527
233220_at	3.27276
233221_at	3.87567
233222_at	2.94785
233223_at	2.99079
233224_at	3.23129
233225_at	2.80483
233226_at	2.91217
233227_at	2.56839
233228_at	3.67091
233229_at	2.74705
233230_s_at	4.97094
233231_at	3.02232
233232_at	4.07676
233233_at	3.34984
233234_at	3.13767
233235_x_at	5.29019
233236_at	4.02919
233237_at	3.17289
233238_s_at	2.85197
233239_at	3.39058
233240_at	2.75731
233241_at	2.05384
233242_at	3.35051
233243_at	3.54059
233244_at	4.71316
233245_at	5.06972
233246_at	3.05631
233247_x_at	2.88873
233248_at	3.20087
233249_at	3.24881
233250_x_at	5.0204
233251_at	3.02045
233252_s_at	6.58475
233253_at	2.77942
233254_x_at	3.50391
233255_s_at	4.14793
233256_at	3.64429
233257_at	3.04021
233258_at	4.03745
233259_at	2.58565
233260_at	2.58565
233261_at	2.31747
233262_at	2.60416
233263_at	2.83944
233264_at	2.72282
233265_at	3.56179
233266_at	4.01126
233267_at	3.29903
233268_s_at	11.1122
233269_at	2.83946
233270_x_at	3.80518
233271_at	3.57134
233272_at	3.33259
233273_at	2.63343
233274_at	5.34207
233275_at	2.51443
233276_at	3.09746
233277_at	3.04602
233278_at	3.54133
233279_at	2.85531
233280_at	2.32803
233281_at	3.78712
233282_at	2.50052
233283_at	3.30009
233284_at	2.68029
233285_at	2.88842
233286_at	3.31985
233287_at	4.49099
233288_at	2.65834
233289_at	2.49447
233290_at	2.64512
233291_at	2.98441
233292_s_at	4.23503
233293_at	2.91536
233294_at	3.63269
233295_at	2.12474
233296_x_at	6.21238
233297_s_at	3.99642
233298_at	2.88027
233299_at	4.14612
233300_at	4.8451
233301_at	3.29924
233302_at	3.02892
233303_at	4.20093
233304_at	2.20784
233305_at	2.28889
233306_at	3.19441
233307_x_at	5.9762
233308_at	2.96972
233309_at	3.99928
233310_at	3.34298
233311_at	3.50391
233312_at	2.45402
233313_at	3.56174
233314_at	2.42991
233315_at	4.18469
233316_at	2.65804
233317_at	3.78027
233318_at	2.27371
233319_x_at	5.5307
233320_at	2.30577
233321_x_at	2.76738
233322_at	3.83795
233323_at	4.4539
233324_at	3.44196
233325_at	3.87096
233326_at	2.32369
233327_at	2.33586
233328_x_at	3.69577
233329_s_at	3.84754
233330_s_at	3.57584
233331_at	3.11237
233332_at	2.14701
233333_x_at	6.26136
233334_x_at	7.84084
233335_at	2.44621
233336_at	3.08506
233337_s_at	6.04242
233338_at	2.75519
233339_s_at	4.07394
233340_at	3.31588
233341_s_at	7.10224
233342_at	3.14438
233343_at	2.27368
233344_x_at	3.18571
233345_at	3.16271
233346_at	2.20893
233348_at	4.10879
233349_at	2.79147
233350_s_at	5.70162
233351_at	2.82398
233352_at	2.91543
233353_at	2.80724
233354_at	6.01612
233355_at	3.33286
233356_at	3.34005
233357_at	4.32979
233358_at	3.21786
233359_at	4.19048
233360_at	4.55173
233361_at	3.5206
233362_at	3.25826
233363_at	2.95846
233364_s_at	3.27692
233365_at	2.67544
233366_at	2.31253
233367_at	2.94515
233368_s_at	3.17561
233369_at	3.35722
233370_at	2.9194
233371_at	2.59589
233372_at	2.19704
233373_at	2.30075
233374_at	3.34984
233375_at	4.79796
233376_at	3.14957
233377_at	2.03514
233378_at	4.33396
233379_at	2.94812
233380_s_at	5.53989
233381_at	4.50408
233382_at	2.98393
233383_at	2.62993
233384_at	3.61074
233385_x_at	6.48049
233386_at	2.44417
233387_s_at	3.03554
233388_at	2.93453
233389_at	2.5863
233390_at	3.21868
233391_at	3.50132
233392_at	2.16843
233393_at	2.69351
233394_at	2.53506
233395_at	3.08814
233396_s_at	3.84507
233397_at	2.76347
233398_at	3.41609
233399_x_at	5.105
233400_at	2.46108
233401_at	2.5221
233402_at	3.48641
233403_x_at	3.8315
233404_at	2.44907
233405_at	2.31516
233406_at	2.54888
233407_at	2.23248
233408_at	2.87504
233409_at	3.58438
233410_at	4.17354
233411_at	4.75457
233412_x_at	3.67494
233413_at	2.58565
233414_at	2.91032
233415_at	2.25351
233416_at	2.8214
233417_at	3.61899
233418_at	3.83748
233419_at	2.73041
233420_at	2.35946
233421_s_at	4.2683
233422_at	3.59942
233423_at	2.9351
233424_at	3.65008
233425_at	2.46647
233426_at	2.84586
233427_x_at	7.13914
233428_at	3.67299
233429_at	3.82307
233430_at	3.2831
233431_x_at	3.68156
233432_at	4.45624
233433_at	3.94975
233434_at	2.71967
233435_at	3.73772
233436_at	4.03193
233437_at	2.84128
233438_at	2.3804
233439_at	3.86965
233440_at	3.26314
233441_at	2.23682
233442_at	2.93474
233443_at	4.27152
233444_at	2.46852
233445_at	6.25075
233446_at	3.88849
233447_at	2.9218
233448_s_at	2.90854
233449_at	4.627
233450_at	2.94457
233451_at	5.66892
233452_at	2.82889
233453_at	3.34708
233454_at	3.99723
233455_at	2.72868
233456_at	2.78963
233457_at	3.01149
233458_at	4.77424
233459_at	3.1305
233460_at	2.3368
233461_x_at	6.69545
233462_at	2.69102
233463_at	2.58565
233464_at	2.40039
233465_at	2.34465
233466_at	3.50634
233467_s_at	3.85244
233468_at	2.28579
233469_at	3.59458
233470_at	3.07132
233471_at	2.49447
233472_at	3.49496
233473_x_at	3.14353
233474_at	3.27215
233475_at	4.30486
233476_at	5.28753
233477_at	3.16169
233478_at	3.26838
233479_at	3.03917
233480_at	3.19441
233481_at	3.08019
233482_at	2.46011
233483_at	3.64818
233484_at	4.19532
233485_at	3.19129
233486_at	3.7557
233487_s_at	6.6744
233488_at	2.25407
233489_at	3.83888
233490_at	2.51177
233491_at	2.80423
233492_s_at	2.54709
233493_at	2.83338
233494_at	2.79313
233495_at	3.98276
233496_s_at	8.0412
233497_at	2.6343
233498_at	2.7434
233499_at	2.56304
233500_x_at	3.34914
233501_at	3.88218
233502_at	2.49447
233503_at	2.65001
233504_at	9.4367
233505_at	2.44168
233506_at	5.02426
233507_at	2.9351
233508_at	2.55668
233509_at	3.41197
233510_s_at	5.28422
233511_at	5.43167
233512_at	2.80979
233513_at	3.43868
233514_x_at	2.36637
233515_at	4.01012
233516_s_at	2.70603
233517_s_at	3.8547
233518_at	6.77054
233519_at	4.75965
233520_s_at	4.63092
233521_at	2.86787
233522_at	3.15768
233523_at	3.46961
233524_at	2.77017
233525_s_at	5.06754
233526_at	3.42764
233527_at	2.48025
233528_s_at	4.50358
233529_at	3.02154
233530_at	3.36447
233531_at	3.12719
233532_x_at	4.46881
233533_at	3.24013
233534_at	2.75534
233535_at	3.01808
233536_at	3.63335
233537_at	4.43209
233538_s_at	3.30595
233539_at	3.31473
233540_s_at	7.28116
233541_at	4.32726
233542_at	2.63633
233543_s_at	6.47748
233544_at	2.88737
233545_at	2.83585
233546_at	2.58808
233547_x_at	2.34987
233548_at	2.31487
233549_at	2.55778
233550_s_at	3.98015
233551_at	2.75304
233552_at	2.49034
233553_at	2.64635
233554_at	3.38299
233555_s_at	2.83192
233556_at	3.56042
233557_s_at	8.03792
233558_s_at	6.31428
233559_s_at	6.71301
233560_x_at	3.74866
233561_at	2.65497
233562_at	7.75058
233563_s_at	6.48649
233564_s_at	3.80458
233565_s_at	4.79548
233566_at	3.33957
233567_at	4.0391
233568_x_at	7.2135
233569_at	2.35946
233570_at	3.7798
233571_x_at	8.27588
233572_s_at	4.18112
233573_s_at	3.46917
233574_at	2.92259
233575_s_at	2.26758
233576_at	2.72456
233577_at	2.85351
233578_at	2.82007
233579_at	2.32324
233580_at	4.13244
233581_at	2.27877
233582_at	3.52693
233583_at	3.55077
233584_at	2.89835
233585_at	5.52092
233586_s_at	3.75198
233587_s_at	3.2645
233588_x_at	8.47296
233589_x_at	5.54066
233590_at	3.17048
233591_at	2.37718
233592_at	3.2874
233593_at	3.44835
233594_at	2.58472
233595_at	5.75847
233596_at	3.35632
233597_at	3.42858
233598_at	2.40357
233599_at	3.32639
233600_at	2.28709
233601_at	3.58946
233602_at	2.17768
233603_at	2.29454
233604_at	2.31789
233605_x_at	3.60093
233606_at	3.55294
233607_at	3.29682
233608_at	3.37303
233609_at	3.55332
233610_at	2.54522
233611_at	2.3227
233612_at	3.97757
233613_x_at	2.94107
233614_at	2.5882
233615_at	2.60495
233616_at	2.08716
233617_at	3.53951
233618_at	3.2089
233619_at	3.45848
233620_at	2.30949
233621_s_at	2.62702
233622_x_at	2.1901
233623_at	3.51171
233624_at	2.88513
233625_x_at	7.64407
233626_at	4.17102
233627_at	2.83332
233628_at	2.55165
233629_at	2.66383
233630_at	2.83543
233631_x_at	2.59928
233632_s_at	6.33057
233633_at	2.43365
233634_at	3.26572
233635_at	2.49156
233636_at	2.24782
233637_at	3.76138
233638_s_at	4.96213
233639_at	3.08571
233640_x_at	2.56044
233641_s_at	3.3617
233642_s_at	6.43332
233643_at	3.98588
233644_at	2.42185
233645_s_at	4.77206
233646_at	3.96418
233647_s_at	6.34738
233648_at	2.88497
233649_at	2.43751
233650_at	3.11593
233651_s_at	5.57427
233652_at	3.47379
233653_at	2.17625
233654_at	3.85479
233655_s_at	5.73292
233656_s_at	8.72244
233657_at	3.7007
233658_at	2.92218
233659_at	2.57214
233660_at	4.43209
233661_at	2.78536
233662_at	2.27368
233663_s_at	2.33363
233664_at	2.86904
233665_x_at	7.60577
233666_at	2.883
233667_at	2.64439
233668_at	3.04768
233669_s_at	3.5248
233670_at	2.81674
233671_at	2.6284
233672_s_at	2.56318
233673_at	3.42095
233674_at	3.01207
233675_s_at	2.85712
233676_at	3.44901
233677_at	3.35561
233678_at	2.77328
233679_at	4.42261
233680_at	2.4212
233681_at	2.40834
233682_at	2.3368
233683_at	2.12506
233684_at	2.78839
233685_at	2.78087
233686_at	3.97337
233687_s_at	4.22447
233688_at	2.47484
233689_at	3.35246
233690_at	3.3593
233691_at	3.41609
233692_at	2.31195
233693_at	3.32433
233694_at	4.4763
233695_s_at	3.10135
233696_at	3.77659
233697_at	2.64502
233698_at	2.85354
233699_at	3.45689
233700_at	2.53901
233701_at	4.41413
233702_x_at	7.85439
233703_x_at	2.15107
233704_at	2.69365
233705_at	2.79451
233706_at	3.07753
233707_at	3.58091
233708_at	2.78536
233709_at	2.93767
233710_at	2.96547
233711_at	2.0597
233712_at	3.54537
233713_at	3.85224
233714_at	2.45519
233715_at	3.24106
233716_at	2.61169
233717_x_at	2.73417
233718_at	3.07039
233719_s_at	3.6146
233720_at	2.88086
233721_x_at	2.36747
233722_at	2.45929
233723_at	3.4576
233724_at	2.66335
233725_at	3.11017
233726_at	3.8052
233727_at	4.05068
233728_at	4.30244
233729_at	3.24694
233730_at	2.58565
233731_at	3.36998
233732_at	6.23341
233733_at	3.65677
233734_s_at	4.99361
233735_at	2.95559
233736_at	4.07902
233737_s_at	4.91168
233738_at	2.66515
233739_at	2.73417
233740_at	2.67391
233741_at	4.91168
233742_at	4.14144
233743_x_at	2.98441
233744_at	2.35946
233745_at	3.04059
233746_x_at	7.44127
233747_at	3.21455
233748_x_at	5.89485
233749_at	3.17074
233750_s_at	5.79952
233751_at	2.82676
233752_s_at	2.63896
233753_at	3.01333
233754_x_at	3.60587
233755_at	2.44263
233756_at	4.03667
233757_x_at	5.8323
233759_s_at	9.15708
233760_at	2.4643
233761_at	4.33319
233762_at	2.86258
233763_at	3.60777
233764_s_at	3.72926
233765_at	2.92729
233766_at	2.24513
233767_at	4.43209
233768_at	3.09419
233769_at	2.92874
233770_at	2.52248
233771_at	4.40245
233772_at	2.52018
233773_at	3.78086
233774_at	2.85302
233775_x_at	6.23768
233776_at	4.91604
233777_at	3.75384
233778_at	2.43711
233779_x_at	5.21282
233780_at	3.39021
233781_s_at	3.52522
233782_at	3.83192
233783_at	2.81813
233784_at	2.62517
233785_at	3.33896
233786_at	2.68047
233787_at	2.83192
233788_at	2.62937
233789_at	2.27368
233790_at	3.23976
233791_at	2.54598
233792_at	2.56571
233793_at	2.26503
233794_at	3.84089
233795_at	4.79912
233796_at	4.74519
233797_s_at	2.68705
233798_at	2.43884
233799_at	2.41979
233800_at	4.07323
233801_s_at	3.55865
233802_at	3.52209
233803_s_at	4.45862
233804_at	2.75915
233805_at	2.23347
233806_at	2.98441
233807_at	3.25715
233808_at	2.53568
233809_at	6.47252
233810_x_at	4.53712
233811_at	2.73322
233812_at	4.19248
233813_at	2.89622
233814_at	7.60261
233815_at	3.00071
233816_at	3.27878
233817_at	2.83192
233818_at	2.63834
233819_s_at	5.60906
233820_at	3.26759
233821_at	2.17616
233822_x_at	2.22735
233823_at	3.47053
233824_at	3.25265
233825_s_at	5.07653
233826_at	2.23529
233827_s_at	6.35127
233828_at	2.3362
233829_at	3.37492
233830_at	2.56558
233831_at	3.38874
233832_at	3.77001
233833_at	3.95369
233834_at	2.66752
233835_at	3.24662
233836_at	4.34747
233837_at	4.43578
233838_at	2.33571
233839_at	2.2597
233840_at	3.28975
233841_s_at	5.77835
233842_x_at	8.3835
233843_at	3.45131
233844_at	2.83192
233845_at	2.36145
233846_at	3.88279
233847_x_at	2.15107
233848_x_at	3.36739
233849_s_at	7.09063
233850_s_at	3.82601
233851_s_at	5.29532
233852_at	6.89953
233853_at	2.42595
233854_x_at	4.97954
233855_at	3.33074
233856_at	2.36141
233857_s_at	2.94238
233858_at	2.30529
233859_at	3.70747
233860_s_at	3.24881
233861_at	2.41951
233862_at	2.64132
233863_at	2.72128
233864_s_at	9.73119
233865_at	2.58392
233866_at	3.33226
233867_at	3.75917
233868_x_at	6.15461
233869_x_at	2.73763
233870_at	3.66377
233871_at	2.88836
233872_x_at	2.29171
233873_x_at	7.2704
233874_at	4.31581
233875_at	2.23554
233876_at	2.79336
233877_at	4.33124
233878_s_at	7.93501
233879_at	3.36549
233880_at	4.04245
233881_s_at	4.0988
233882_s_at	2.40693
233883_at	3.69931
233884_at	2.44062
233885_at	4.04554
233886_at	2.50426
233887_at	2.57946
233888_s_at	6.04757
233889_at	3.77501
233890_at	3.15463
233891_at	3.39243
233892_at	5.29457
233893_s_at	6.03513
233894_x_at	5.28801
233895_at	4.10756
233896_s_at	3.64316
233897_at	3.24931
233898_s_at	6.32819
233899_x_at	5.95752
233900_at	3.02402
233901_at	2.45756
233902_at	2.58579
233903_s_at	3.04078
233904_at	2.23236
233905_at	4.0994
233906_at	2.44907
233907_s_at	6.65153
233908_x_at	4.36679
233909_at	3.41563
233910_at	2.34171
233911_s_at	2.83253
233912_x_at	4.41141
233913_at	2.86456
233914_s_at	2.9527
233915_at	3.0751
233916_at	2.72786
233917_s_at	4.77175
233918_at	4.70598
233919_s_at	5.49713
233920_at	3.75289
233921_s_at	4.51325
233922_at	2.9092
233923_at	2.92243
233924_s_at	5.76048
233925_at	2.63944
233926_at	2.6704
233927_at	2.01948
233928_at	3.52186
233929_x_at	8.04357
233930_at	3.31022
233931_at	3.60763
233932_at	3.27934
233933_s_at	5.49765
233934_at	3.29624
233935_at	3.5749
233936_s_at	7.74084
233937_at	2.9351
233938_at	4.73572
233939_at	4.69989
233940_at	3.7489
233941_at	5.55883
233942_at	2.43954
233943_x_at	5.98424
233944_at	2.11497
233945_at	2.16057
233946_at	4.129
233947_s_at	2.80222
233948_at	2.44151
233949_s_at	3.33161
233950_at	3.14277
233951_at	2.65717
233952_s_at	7.80221
233953_at	2.3433
233954_at	2.38713
233955_x_at	7.7375
233956_at	3.12035
233957_at	2.52536
233958_at	3.12353
233959_at	2.94295
233960_s_at	4.18155
233961_at	5.14835
233962_at	3.73849
233963_at	3.21414
233964_at	3.20319
233965_at	2.42181
233966_at	4.04245
233967_at	2.8713
233968_at	2.82121
233969_at	2.55329
233970_s_at	7.40267
233971_at	4.54575
233972_s_at	2.56347
233973_at	2.52934
233974_s_at	5.42867
233975_at	2.74449
233976_at	2.23763
233977_at	3.28998
233978_at	3.31834
233979_s_at	3.13801
233980_s_at	3.30892
233981_at	2.87668
233982_x_at	7.57193
233983_at	4.0945
233984_at	3.62217
233985_x_at	3.36425
233986_s_at	6.35478
233987_at	3.22207
233988_x_at	4.9277
233989_at	2.48151
233990_at	2.60601
233991_at	3.89984
233992_x_at	5.60947
233993_at	3.65677
233994_at	2.32779
233995_at	3.86949
233996_x_at	2.16536
233997_at	4.30686
233998_x_at	2.70132
233999_s_at	5.67753
234000_s_at	11.6034
234001_s_at	5.82055
234002_at	3.152
234003_at	4.30486
234004_at	2.85772
234005_x_at	6.11466
234006_s_at	4.37327
234007_at	2.82354
234008_s_at	4.65991
234009_at	2.66367
234010_at	4.83216
234011_at	3.99667
234012_at	3.44813
234013_at	2.28507
234014_at	2.27368
234015_at	4.33151
234016_at	7.40218
234017_at	2.67183
234018_s_at	2.73417
234019_at	2.64035
234020_x_at	3.23679
234021_at	3.59443
234022_at	2.49468
234023_s_at	3.40039
234024_at	3.29573
234025_at	2.58721
234026_at	5.74619
234027_at	3.68892
234028_at	2.53993
234029_at	2.48187
234030_at	2.78536
234031_at	4.36109
234032_at	4.28262
234033_at	3.21451
234034_at	3.30383
234035_at	2.88546
234036_x_at	3.24999
234037_s_at	4.41513
234038_at	2.6037
234039_at	3.45685
234040_at	2.93035
234041_at	2.32498
234042_at	3.29682
234043_at	2.47933
234044_at	3.20418
234045_x_at	3.18542
234046_at	3.55033
234047_at	3.30926
234048_s_at	2.90573
234049_at	3.18463
234050_at	2.35223
234051_at	2.6313
234052_at	3.83795
234053_at	3.46652
234054_at	5.80765
234055_s_at	3.79417
234056_at	2.77013
234057_at	2.36793
234058_at	2.78707
234059_at	3.12942
234060_at	3.25248
234061_at	3.6109
234062_at	3.98046
234063_at	3.48135
234064_at	2.32727
234065_at	2.5745
234066_at	3.26696
234067_at	2.92245
234068_s_at	5.36808
234069_at	2.54266
234070_at	3.72441
234071_at	2.63834
234072_at	3.46249
234073_at	3.23059
234074_at	4.66649
234075_at	2.15107
234076_at	3.60388
234077_at	4.32615
234078_at	2.98441
234079_at	2.88737
234080_at	2.52839
234081_at	2.81808
234082_at	5.14707
234083_at	2.51183
234084_x_at	4.13757
234085_at	3.12293
234086_at	3.43188
234087_at	2.44435
234088_at	3.28973
234089_at	3.67651
234090_at	2.59387
234091_at	3.71574
234092_s_at	3.13767
234093_at	3.87385
234094_x_at	2.16625
234095_at	2.67846
234096_at	2.30317
234097_s_at	2.23624
234098_at	3.00236
234099_at	3.25043
234100_at	3.32315
234101_at	2.55898
234102_at	3.03056
234103_at	2.56786
234104_at	3.38381
234105_at	2.2553
234106_s_at	4.34739
234107_s_at	9.16883
234108_at	2.47179
234109_x_at	4.10757
234110_at	2.62505
234111_at	5.16372
234112_at	2.48049
234113_at	3.55702
234114_at	3.01498
234115_s_at	2.46181
234116_at	3.04368
234117_at	2.57803
234118_at	2.70154
234119_at	2.43745
234120_at	4.34627
234121_at	2.91624
234122_at	2.46261
234123_at	2.44663
234124_at	3.37344
234125_at	2.92176
234126_at	2.46157
234127_at	2.83922
234128_at	3.80518
234129_at	2.32494
234130_at	4.36504
234131_at	2.38377
234132_at	3.67873
234133_s_at	4.25178
234134_at	2.45091
234135_x_at	4.25408
234136_at	2.33472
234137_s_at	2.28618
234138_at	2.32779
234139_s_at	2.54308
234140_s_at	6.16338
234141_s_at	2.98694
234142_at	2.42988
234143_at	4.81463
234144_at	3.02913
234145_at	3.43245
234146_at	3.08616
234147_at	3.35327
234148_at	2.6036
234149_at	3.03209
234150_at	2.09643
234151_at	2.69565
234152_at	4.28026
234153_at	2.78905
234154_at	2.34553
234155_at	2.54731
234156_at	4.14106
234157_at	3.71669
234158_at	4.30384
234159_at	3.98882
234160_at	3.10965
234161_at	2.94847
234162_at	3.25196
234163_at	2.46339
234164_at	2.35711
234165_at	2.57626
234166_at	2.73417
