^SAMPLE = GSM587209
!Sample_title = glioblastoma stem-like cell line, serum free, early passage_GS-5 p9
!Sample_geo_accession = GSM587209
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma stem-like cell line, GSf cell line (Günther HS et al.)
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: GS-5 p9
!Sample_characteristics_ch1 = sample type: glioblastoma stem-like (GS) cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = glioblastoma stem-like cell lines, serum free conditions, early passage
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587209/suppl/GSM587209.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1553417_at	2.259257
1553418_a_at	2.031497
1553420_at	2.484951
1553422_s_at	1.929702
1553423_a_at	2.455101
1553424_at	2.354642
1553425_at	2.534607
1553426_at	2.760703
1553427_at	1.756852
1553428_at	2.274515
1553429_at	2.162728
1553430_a_at	2.545388
1553432_s_at	2.756364
1553433_at	2.085479
1553434_at	2.070487
1553435_at	1.765301
1553436_at	2.266225
1553437_at	1.911576
1553438_at	3.762387
1553439_at	1.897005
1553440_at	1.764557
1553441_at	2.300369
1553442_a_at	2.100318
1553443_at	1.669485
1553444_a_at	2.591759
1553446_at	2.039008
1553447_at	2.000854
1553448_at	1.147402
1553449_at	2.284798
1553450_s_at	1.789199
1553451_at	1.907651
1553452_at	1.832622
1553453_at	2.391078
1553454_at	2.285924
1553456_at	2.433735
1553457_at	2.094249
1553458_at	2.115719
1553459_at	2.032528
1553460_at	2.07958
1553461_at	1.698666
1553462_at	2.950491
1553464_at	2.086376
1553465_a_at	1.811405
1553466_at	1.697269
1553467_at	2.031874
1553468_at	1.581195
1553470_at	2.425387
1553471_at	2.353025
1553472_at	3.38338
1553474_at	2.641843
1553475_at	2.697516
1553478_at	2.539176
1553479_at	3.443841
1553482_at	1.725286
1553483_at	2.307714
1553484_at	2.201716
1553485_at	3.409246
1553486_a_at	1.663363
1553488_at	1.569059
1553489_a_at	1.44153
1553491_at	2.122885
1553492_a_at	2.07966
1553493_a_at	3.754295
1553494_at	2.443238
1553497_at	1.99188
1553498_at	2.401191
1553499_s_at	3.655378
1553500_at	2.664729
1553502_a_at	2.789356
1553504_at	2.380165
1553505_at	2.033006
1553506_at	2.361713
1553507_a_at	1.64413
1553508_at	2.109623
1553510_s_at	6.510365
1553511_at	1.82554
1553512_at	1.756066
1553513_at	1.874516
1553514_a_at	2.672649
1553515_at	2.213269
1553517_at	2.813796
1553518_at	2.37011
1553519_at	2.3079
1553521_at	2.623676
1553523_at	2.39415
1553524_at	2.368841
1553525_at	2.114476
1553526_at	2.778577
1553527_at	1.99345
1553528_a_at	4.617275
1553529_at	1.602188
1553530_a_at	7.879537
1553531_at	2.407036
1553532_a_at	2.446708
1553533_at	2.334808
1553534_at	2.412429
1553535_a_at	7.178424
1553536_at	1.414586
1553537_at	2.434279
1553538_s_at	13.92154
1553539_at	2.630383
1553540_a_at	2.730727
1553541_at	2.453134
1553542_at	2.763426
1553544_at	2.684759
1553545_at	1.932488
1553546_at	2.339125
1553547_at	2.241228
1553549_at	1.866279
1553550_at	1.765198
1553551_s_at	13.712163
1553552_at	2.295221
1553553_at	2.384007
1553555_at	2.619844
1553556_at	1.674982
1553558_at	1.775484
1553559_at	2.020615
1553560_at	1.946603
1553561_at	1.989298
1553562_at	2.606314
1553564_at	1.921462
1553565_s_at	4.60391
1553566_at	2.686724
1553567_s_at	13.948285
1553568_a_at	2.272
1553569_at	13.643967
1553570_x_at	13.742211
1553572_a_at	2.649016
1553573_s_at	2.310197
1553574_at	2.188658
1553575_at	11.579319
1553579_a_at	1.782251
1553581_s_at	7.834256
1553582_a_at	3.609658
1553583_a_at	4.065049
1553584_at	2.212293
1553585_a_at	2.605045
1553586_at	2.599257
1553587_a_at	6.576826
1553588_at	13.605291
1553589_a_at	2.208876
1553590_at	2.381865
1553591_at	2.452856
1553592_x_at	2.640471
1553593_a_at	3.414591
1553594_a_at	2.601623
1553599_a_at	3.071222
1553600_at	3.091063
1553601_a_at	3.763324
1553602_at	1.933589
1553603_s_at	2.9995
1553604_at	2.185208
1553605_a_at	2.129853
1553607_at	2.143361
1553608_a_at	1.856718
1553611_s_at	2.253007
1553612_at	2.646229
1553613_s_at	3.618254
1553614_a_at	2.270221
1553618_at	2.402448
1553619_a_at	2.609705
1553620_at	1.980109
1553622_a_at	2.09971
1553623_at	1.767313
1553625_at	2.557164
1553626_a_at	2.09202
1553627_s_at	1.829086
1553629_a_at	2.151498
1553630_at	2.664326
1553633_s_at	2.367656
1553634_a_at	2.517156
1553635_s_at	3.063103
1553636_at	1.220284
1553637_s_at	3.101309
1553639_a_at	2.381295
1553640_at	2.786209
1553641_a_at	3.322682
1553642_at	2.095657
1553644_at	2.970462
1553645_at	2.160867
1553646_at	2.679651
1553647_at	2.778011
1553651_at	3.147296
1553652_a_at	2.856794
1553654_at	2.611844
1553655_at	2.355217
1553656_at	2.186943
1553657_at	4.734988
1553658_at	3.187041
1553660_at	2.62456
1553661_a_at	2.784605
1553663_a_at	2.943459
1553666_at	2.508816
1553668_at	3.224447
1553670_at	2.18317
1553672_at	2.927207
1553673_at	2.334364
1553674_at	2.911644
1553675_at	1.697878
1553677_a_at	7.359864
1553678_a_at	8.85987
1553679_s_at	4.725651
1553681_a_at	2.221077
1553682_at	2.209022
1553683_s_at	2.590582
1553684_at	2.916768
1553685_s_at	3.695649
1553686_at	2.548664
1553688_at	3.011504
1553689_s_at	5.67395
1553690_at	2.821464
1553691_at	3.062565
1553693_s_at	2.989559
1553694_a_at	5.102771
1553695_a_at	2.81354
1553696_s_at	4.766188
1553697_at	4.091509
1553698_a_at	4.00973
1553701_a_at	2.998431
1553702_at	3.412763
1553703_at	6.449417
1553704_x_at	6.697127
1553705_a_at	2.820996
1553706_at	2.166218
1553708_at	1.631538
1553709_a_at	7.345013
1553710_at	2.466156
1553711_a_at	2.780199
1553713_a_at	3.473735
1553715_s_at	7.732922
1553717_at	3.181009
1553718_at	6.366828
1553719_s_at	4.814814
1553720_a_at	4.553897
1553721_at	2.273043
1553722_s_at	2.194892
1553723_at	2.268112
1553725_s_at	4.798137
1553726_s_at	2.54824
1553727_at	2.139711
1553728_at	2.984636
1553729_s_at	1.66474
1553730_x_at	2.760179
1553732_s_at	2.491375
1553734_at	2.445535
1553736_at	2.373983
1553739_at	2.264369
1553740_a_at	3.444655
1553741_at	2.922164
1553743_at	5.227748
1553746_a_at	1.980565
1553747_at	2.422824
1553749_at	4.537004
1553750_a_at	4.615511
1553752_at	2.416191
1553755_at	2.298862
1553756_at	2.388421
1553757_at	3.852132
1553759_at	2.503995
1553761_at	2.30821
1553764_a_at	6.545383
1553765_a_at	2.80477
1553768_a_at	3.818223
1553769_at	2.130713
1553770_a_at	2.797908
1553772_at	2.367263
1553775_at	2.483295
1553776_at	1.924806
1553778_at	2.349377
1553780_at	3.091545
1553781_at	2.023988
1553785_at	2.360917
1553787_at	2.832224
1553789_a_at	2.567028
1553792_at	1.921249
1553793_a_at	2.932309
1553794_at	2.405104
1553796_at	2.777064
1553797_a_at	1.980152
1553798_a_at	1.87743
1553799_at	2.146623
1553801_a_at	5.660493
1553802_a_at	1.842273
1553803_at	3.75103
1553804_a_at	3.074222
1553805_at	3.27837
1553808_a_at	1.731247
1553809_a_at	2.601726
1553810_a_at	3.752819
1553811_at	2.298982
1553812_at	2.918783
1553813_s_at	2.458943
1553815_a_at	2.451964
1553817_at	1.325349
1553818_x_at	1.928448
1553821_at	1.632687
1553822_at	1.714813
1553823_a_at	3.073453
1553826_a_at	2.323938
1553828_at	2.550004
1553829_at	1.656746
1553830_s_at	1.840618
1553831_at	3.014065
1553832_at	2.096694
1553834_at	1.902945
1553835_a_at	2.132087
1553837_at	2.117094
1553838_at	2.026582
1553839_at	2.152455
1553840_a_at	2.621098
1553842_at	3.155658
1553843_at	2.547455
1553844_a_at	2.331102
1553845_x_at	2.683462
1553846_at	2.225192
1553847_a_at	2.545353
1553849_at	2.144058
1553850_at	2.658381
1553851_at	1.538081
1553852_at	2.493511
1553856_s_at	2.411547
1553857_at	2.997499
1553858_at	4.335281
1553859_at	2.166581
1553860_at	1.758524
1553861_at	2.5372
1553863_at	2.507061
1553864_at	2.654222
1553865_a_at	2.326025
1553868_a_at	2.76106
1553869_at	1.869861
1553871_at	1.897287
1553872_at	3.525123
1553873_at	1.936956
1553874_a_at	0.979727
1553875_s_at	2.583418
1553876_at	1.952722
1553878_at	3.124953
1553879_a_at	2.424752
1553880_at	3.227787
1553881_at	2.090137
1553882_at	3.110317
1553883_at	1.930561
1553885_x_at	2.090392
1553886_at	1.902537
1553887_at	2.295619
1553888_at	1.967491
1553889_at	2.6945
1553890_s_at	1.94576
1553891_at	2.235924
1553893_at	2.653078
1553894_at	1.707833
1553895_at	2.321939
1553898_a_at	2.329759
1553900_s_at	2.717313
1553901_x_at	4.68267
1553905_at	2.643512
1553906_s_at	3.182944
1553907_a_at	2.445814
1553909_x_at	2.710206
1553910_at	2.791936
1553911_at	3.33019
1553912_at	1.816567
1553914_at	2.446955
1553915_at	2.602219
1553917_at	2.99013
1553918_at	2.056469
1553919_at	2.056858
1553920_at	1.630473
1553923_at	2.581994
1553924_at	2.111051
1553927_at	2.466892
1553928_at	4.921204
1553929_at	2.26985
1553930_at	1.750563
1553931_at	1.961744
1553934_at	1.794925
1553935_at	1.908566
1553936_a_at	2.240963
1553938_a_at	2.443744
1553940_a_at	3.248148
1553943_at	2.53062
1553944_at	2.02219
1553945_at	2.157322
1553946_at	1.9795
1553947_at	3.869426
1553949_at	2.401878
1553952_at	2.369395
1553954_at	4.309686
1553955_at	6.688542
1553956_at	7.929269
1553957_at	3.510129
1553959_a_at	7.40909
1553960_at	6.554614
1553961_s_at	5.76472
1553962_s_at	4.457799
1553963_at	1.651603
1553965_x_at	1.861812
1553967_at	3.060644
1553968_a_at	3.579708
1553970_s_at	2.721462
1553971_a_at	6.582574
1553972_a_at	8.447289
1553973_a_at	1.856152
1553974_at	7.762618
1553976_a_at	6.645857
1553977_a_at	2.602624
1553978_at	3.346515
1553979_at	8.854194
1553982_a_at	2.362627
1553983_at	2.436446
1553984_s_at	8.456221
1553986_at	6.962947
1553987_at	7.397868
1553989_a_at	2.10993
1553990_at	3.367926
1553991_s_at	3.046429
1553992_s_at	3.269868
1553993_s_at	5.582301
1553994_at	3.602147
1553995_a_at	4.394519
1553997_a_at	3.364016
1553998_at	3.867541
1554001_at	4.033495
1554003_at	4.480252
1554004_a_at	2.305288
1554006_a_at	2.122505
1554007_at	5.95529
1554008_at	3.244632
1554010_at	3.423672
1554012_at	1.876402
1554014_at	3.044689
1554015_a_at	3.793661
1554016_a_at	5.947666
1554017_at	3.267114
1554018_at	2.511058
1554019_s_at	4.171723
1554020_at	3.840512
1554021_a_at	10.941677
1554022_at	2.188211
1554023_s_at	3.408772
1554026_a_at	2.055493
1554027_a_at	3.44777
1554029_a_at	5.260872
1554030_at	2.42459
1554032_at	2.135572
1554033_at	2.509969
1554034_a_at	1.845255
1554036_at	2.668535
1554037_a_at	3.040919
1554038_at	1.840164
1554039_at	4.856552
1554041_at	2.85786
1554042_s_at	2.028039
1554043_a_at	3.272822
1554044_a_at	1.618801
1554045_at	2.643884
1554047_at	3.810091
1554049_s_at	2.466767
1554050_at	3.196702
1554052_at	4.554988
1554053_at	4.06038
1554057_at	3.428463
1554059_at	2.341496
1554060_s_at	3.001462
1554062_at	1.820585
1554063_at	2.801915
1554065_at	2.442547
1554067_at	3.956552
1554068_s_at	3.09811
1554069_at	2.467661
1554071_at	2.75985
1554072_s_at	2.65962
1554074_s_at	3.159745
1554076_s_at	3.329821
1554077_a_at	2.584633
1554078_s_at	9.249939
1554079_at	5.104016
1554080_at	6.743891
1554082_a_at	3.224824
1554084_a_at	2.787453
1554085_at	3.192951
1554086_at	1.886957
1554089_s_at	9.866216
1554091_a_at	3.470011
1554093_a_at	6.016765
1554094_at	2.338708
1554095_at	4.820842
1554096_a_at	4.342726
1554097_a_at	2.240579
1554098_at	3.272108
1554099_a_at	3.854412
1554101_a_at	3.086128
1554102_a_at	4.592013
1554103_at	1.653578
1554105_at	6.136488
1554106_at	2.588785
1554108_at	2.881533
1554110_at	1.958512
1554112_a_at	2.611349
1554113_a_at	3.154555
1554114_s_at	2.99339
1554115_at	2.591951
1554116_s_at	3.0753
1554117_at	2.792872
1554119_at	3.708807
1554121_at	1.722146
1554122_a_at	2.798059
1554125_a_at	3.239539
1554126_at	3.193651
1554127_s_at	3.076857
1554128_at	2.975937
1554129_a_at	3.668456
1554131_at	2.719253
1554132_a_at	5.123262
1554133_at	3.261726
1554140_at	2.098053
1554141_s_at	1.978737
1554142_at	2.754835
1554143_a_at	2.281336
1554145_a_at	4.902563
1554147_s_at	2.53483
1554148_a_at	5.676623
1554149_at	10.507634
1554151_at	2.804384
1554152_a_at	7.83227
1554153_a_at	3.854589
1554154_at	3.996272
1554155_at	5.688623
1554156_a_at	1.609966
1554157_a_at	2.471394
1554158_at	2.778515
1554159_a_at	4.098631
1554160_a_at	2.848342
1554161_at	2.570887
1554163_at	2.413863
1554165_at	2.36038
1554167_a_at	8.869665
1554168_a_at	10.104789
1554170_a_at	3.895371
1554171_at	4.922271
1554172_a_at	2.949558
1554173_at	2.970591
1554175_at	2.444961
1554176_a_at	2.35805
1554177_a_at	4.613812
1554178_a_at	6.217995
1554179_s_at	3.662022
1554181_at	3.01364
1554182_at	3.360362
1554183_s_at	2.838558
1554185_at	3.089753
1554187_at	1.701834
1554188_at	1.880173
1554190_s_at	2.665751
1554192_s_at	3.164129
1554193_s_at	2.517596
1554194_at	1.913977
1554195_a_at	3.2655
1554196_at	2.262022
1554198_at	1.798197
1554199_at	3.427412
1554201_at	4.577502
1554202_x_at	3.511891
1554203_at	2.568528
1554205_s_at	4.796721
1554206_at	4.596322
1554208_at	2.671237
1554210_at	2.183876
1554212_s_at	2.423685
1554213_at	2.601372
1554214_at	2.124513
1554216_at	2.425692
1554217_a_at	4.180795
1554219_at	5.106524
1554220_a_at	2.906515
1554222_at	2.896889
1554224_at	2.884823
1554225_a_at	1.637259
1554228_a_at	8.099754
1554229_at	3.531579
1554231_a_at	2.797683
1554232_a_at	1.817307
1554233_at	1.610708
1554234_at	5.1621
1554235_at	2.153413
1554237_at	2.900876
1554239_s_at	4.496803
1554240_a_at	1.439532
1554241_at	9.317632
1554242_a_at	2.739381
1554245_x_at	5.08373
1554246_at	2.803384
1554248_at	1.656455
1554249_a_at	7.688077
1554250_s_at	6.375973
1554251_at	4.359438
1554252_a_at	2.217068
1554253_a_at	2.067523
1554256_a_at	3.094453
1554258_a_at	2.142752
1554259_at	2.61943
1554260_a_at	5.568966
1554261_at	1.656858
1554262_s_at	2.355775
1554264_at	3.499737
1554266_at	2.893065
1554268_at	3.022791
1554271_a_at	6.32439
1554272_at	1.88701
1554273_a_at	3.750739
1554274_a_at	3.765459
1554276_at	1.412036
1554277_s_at	2.315135
1554279_a_at	3.188826
1554280_a_at	1.993814
1554281_at	2.923266
1554283_at	2.806287
1554285_at	2.937849
1554286_at	1.966557
1554287_at	4.949373
1554288_at	2.132877
1554290_at	2.68701
1554291_at	2.681838
1554292_a_at	2.838766
1554293_at	2.472092
1554294_s_at	2.283193
1554295_x_at	2.374186
1554296_at	2.449809
1554298_a_at	3.008082
1554299_at	1.441904
1554300_a_at	1.690854
1554301_at	3.58639
1554302_s_at	1.991644
1554303_at	2.410766
1554305_at	2.635331
1554306_at	3.089441
1554307_at	1.623544
1554308_s_at	2.489664
1554309_at	2.486262
1554310_a_at	2.492411
1554311_a_at	3.229786
1554312_at	2.187153
1554314_at	2.481202
1554316_at	3.351295
1554317_s_at	2.385645
1554318_at	2.004346
1554319_at	1.967392
1554321_a_at	4.651218
1554322_a_at	2.523845
1554324_s_at	2.97817
1554325_at	1.946031
1554327_a_at	3.972817
1554328_at	3.731214
1554329_x_at	3.269042
1554331_a_at	2.478332
1554332_a_at	3.84559
1554333_at	2.653914
1554334_a_at	2.165986
1554335_at	1.948573
1554337_at	2.108842
1554339_a_at	3.765908
1554340_a_at	7.713971
1554341_a_at	3.871004
1554342_s_at	3.648551
1554343_a_at	2.388988
1554344_s_at	2.440803
1554345_a_at	3.42415
1554346_at	2.349596
1554348_s_at	2.511746
1554349_at	2.07877
1554351_a_at	7.870937
1554352_s_at	3.632111
1554354_at	2.821352
1554355_a_at	3.876674
1554356_at	2.637466
1554360_at	3.528955
1554362_at	2.150649
1554364_at	1.790225
1554365_a_at	10.130605
1554367_at	3.101986
1554368_at	1.745945
1554371_at	2.437011
1554372_at	3.129142
1554374_at	3.058881
1554375_a_at	1.843664
1554376_s_at	3.006928
1554377_a_at	2.075463
1554378_a_at	3.303929
1554379_a_at	2.538036
1554380_at	2.041604
1554382_at	2.000614
1554383_a_at	2.590683
1554384_at	2.240232
1554385_a_at	3.181436
1554386_at	2.195024
1554388_at	3.409138
1554390_s_at	8.900137
1554391_at	2.598948
1554393_a_at	3.941555
1554394_at	3.57612
1554396_at	2.471352
1554397_s_at	3.315057
1554398_at	2.118405
1554400_at	3.209134
1554401_a_at	2.441412
1554403_a_at	1.767634
1554404_a_at	2.142711
1554405_a_at	2.436491
1554406_a_at	2.276524
1554408_a_at	9.354914
1554409_at	3.588207
1554410_a_at	8.14472
1554411_at	2.868728
1554413_s_at	3.040648
1554414_a_at	6.21539
1554415_at	3.323622
1554417_s_at	5.543551
1554418_s_at	2.465757
1554419_x_at	2.552084
1554420_at	2.1651
1554423_a_at	8.218109
1554424_at	5.095142
1554428_s_at	2.292452
1554429_a_at	3.571575
1554430_at	5.313478
1554432_x_at	5.324855
1554433_a_at	8.551512
1554436_a_at	2.320861
1554438_at	2.524601
1554440_at	2.236003
1554441_a_at	5.093424
1554442_at	3.06102
1554443_s_at	2.204426
1554444_s_at	4.161061
1554445_at	3.282816
1554447_at	5.362944
1554448_at	3.310739
1554449_at	4.125903
1554450_s_at	6.439378
1554451_s_at	4.641932
1554452_a_at	11.831097
1554453_at	1.904314
1554455_at	3.529669
1554456_a_at	3.25911
1554459_s_at	2.075943
1554460_at	2.816702
1554462_a_at	7.700814
1554464_a_at	8.283179
1554465_s_at	5.964253
1554466_a_at	4.769339
1554468_s_at	3.146181
1554469_at	4.25476
1554470_s_at	4.337856
1554471_a_at	5.4403
1554472_a_at	6.912285
1554473_at	2.045147
1554474_a_at	2.217582
1554475_a_at	2.435421
1554476_x_at	3.970231
1554478_a_at	3.247647
1554479_a_at	5.469791
1554480_a_at	8.946879
1554481_a_at	2.466551
1554482_a_at	6.279328
1554483_at	2.014124
1554485_s_at	1.867336
1554486_a_at	2.084719
1554487_a_at	1.892069
1554488_at	2.592122
1554489_a_at	6.73936
1554491_a_at	2.971554
1554492_at	2.136394
1554493_s_at	3.661231
1554494_at	3.011917
1554495_s_at	2.264491
1554496_at	3.698052
1554499_s_at	1.95796
1554500_a_at	2.16075
1554501_at	3.96522
1554503_a_at	2.805623
1554504_at	2.261229
1554506_x_at	2.652664
1554507_at	2.939472
1554508_at	1.983732
1554509_a_at	3.779653
1554510_s_at	9.766996
1554511_at	2.38598
1554512_a_at	4.609262
1554513_s_at	3.436717
1554514_at	2.261877
1554516_at	2.404758
1554517_x_at	2.644269
1554518_at	4.03181
1554519_at	2.147938
1554520_at	2.73796
1554522_at	2.127832
1554523_a_at	2.386722
1554524_a_at	2.177547
1554526_at	2.457516
1554528_at	2.460564
1554530_at	1.787102
1554531_at	2.559078
1554533_at	2.658587
1554534_at	1.838888
1554536_at	2.153976
1554537_at	2.706175
1554538_at	2.710539
1554539_a_at	2.321314
1554540_at	1.868784
1554541_a_at	1.45563
1554542_at	3.359339
1554543_at	3.490599
1554544_a_at	2.487311
1554545_at	2.50265
1554547_at	4.54156
1554549_a_at	3.060436
1554550_at	2.165389
1554553_s_at	5.378041
1554554_at	1.836819
1554555_a_at	3.421434
1554556_a_at	4.38284
1554557_at	2.947066
1554558_at	2.667954
1554559_at	2.174463
1554560_at	1.208002
1554564_a_at	2.691406
1554565_x_at	3.313184
1554566_at	2.624952
1554568_at	1.999882
1554569_a_at	4.157255
1554571_at	2.1156
1554572_a_at	6.943798
1554574_a_at	9.093577
1554575_a_at	3.485261
1554576_a_at	5.754109
1554577_a_at	8.7234
1554578_at	2.263872
1554579_a_at	2.193787
1554580_a_at	2.600881
1554582_a_at	1.799033
1554583_a_at	2.294035
1554584_at	2.513119
1554586_a_at	3.416724
1554588_a_at	3.657046
1554589_at	3.730445
1554591_at	2.833569
1554592_a_at	3.736731
1554593_s_at	6.348779
1554594_at	1.802657
1554595_at	2.84317
1554597_at	4.852311
1554599_x_at	5.189783
1554600_s_at	8.515462
1554601_at	1.842137
1554602_at	2.814867
1554604_at	2.235601
1554606_at	4.344624
1554607_at	2.382596
1554608_at	2.03409
1554609_at	5.369399
1554610_at	3.122843
1554612_at	2.628514
1554613_a_at	3.191819
1554614_a_at	2.887893
1554615_at	1.929029
1554616_at	3.156919
1554618_at	2.358119
1554619_at	3.281009
1554621_at	2.922224
1554623_x_at	3.448751
1554624_a_at	2.377559
1554625_at	2.820281
1554627_a_at	5.842622
1554628_at	5.946067
1554629_at	2.346514
1554631_at	1.665507
1554633_a_at	2.140823
1554634_at	2.626583
1554635_a_at	3.280493
1554636_at	2.226334
1554637_a_at	2.768311
1554638_at	3.132607
1554640_at	4.93645
1554641_a_at	1.978088
1554642_at	2.366427
1554643_at	2.812206
1554646_at	3.109588
1554648_a_at	2.619384
1554649_at	1.215404
1554650_a_at	2.955695
1554652_s_at	1.656187
1554655_a_at	3.837853
1554657_a_at	2.279154
1554659_at	2.376705
1554660_a_at	2.453745
1554661_s_at	2.956427
1554662_at	2.255423
1554663_a_at	1.86695
1554664_at	2.009968
1554665_at	1.925691
1554666_at	2.318508
1554667_s_at	7.855988
1554668_a_at	2.008311
1554670_at	3.673598
1554671_a_at	2.434551
1554672_at	1.917712
1554675_a_at	2.164323
1554676_at	2.027894
1554677_s_at	2.185133
1554678_s_at	11.057686
1554679_a_at	11.346507
1554680_s_at	2.123823
1554681_a_at	2.61503
1554683_a_at	3.018301
1554685_a_at	2.818929
1554686_at	2.199984
1554689_a_at	6.053921
1554690_a_at	5.569872
1554691_a_at	6.574051
1554692_at	2.074212
1554694_at	2.108639
1554696_s_at	10.972191
1554697_at	4.417919
1554699_at	1.872976
1554700_at	2.434433
1554701_a_at	5.920461
1554702_at	1.742467
1554703_at	4.672384
1554704_at	2.810649
1554705_at	1.991003
1554706_at	2.227354
1554707_at	3.774204
1554708_s_at	2.735239
1554710_at	1.941839
1554711_at	2.607826
1554712_a_at	2.049449
1554714_at	1.999507
1554715_at	2.460691
1554716_s_at	1.875346
1554717_a_at	2.208424
1554719_at	2.443606
1554721_a_at	5.329389
1554722_at	2.816187
1554723_x_at	1.669611
1554724_at	1.720256
1554725_at	1.773037
1554726_at	7.481581
1554728_at	3.058184
1554730_at	4.503475
1554732_at	1.598341
1554733_at	1.966389
1554735_a_at	2.565206
1554736_at	2.796562
1554737_at	2.108178
1554739_at	2.353291
1554740_a_at	4.789574
1554741_s_at	4.953912
1554742_at	3.074287
1554743_x_at	2.738378
1554744_at	2.375036
1554745_at	2.339985
1554747_a_at	11.103927
1554748_at	2.45874
1554749_s_at	1.650025
1554751_at	2.361392
1554752_a_at	2.556635
1554755_a_at	3.118528
1554757_a_at	3.463425
1554758_a_at	4.932041
1554759_at	2.909669
1554761_a_at	7.753055
1554762_a_at	2.702511
1554763_at	1.781095
1554764_a_at	2.255536
1554765_a_at	2.219848
1554766_s_at	2.9121
1554767_s_at	6.079041
1554768_a_at	8.660491
1554769_at	3.49741
1554770_x_at	3.298734
1554771_at	2.023119
1554772_at	1.999168
1554773_at	2.057869
1554774_at	3.676795
1554776_at	1.4079
1554777_at	2.351664
1554778_at	2.560465
1554779_s_at	1.696149
1554780_a_at	4.387576
1554781_at	2.183834
1554782_at	2.343996
1554783_s_at	2.587083
1554784_at	2.868547
1554785_at	1.778268
1554786_at	2.348704
1554787_at	2.756154
1554789_a_at	2.555341
1554790_at	2.616052
1554791_a_at	2.631768
1554793_at	2.335132
1554794_a_at	5.361268
1554795_a_at	4.852609
1554796_at	2.259402
1554797_at	2.421611
1554798_at	3.255042
1554800_at	2.769798
1554801_at	2.828944
1554803_s_at	3.163606
1554804_a_at	5.191792
1554805_at	2.604409
1554806_a_at	7.554461
1554807_a_at	6.377072
1554808_at	2.068388
1554809_at	3.85583
1554810_at	2.642299
1554812_at	2.511917
1554813_at	2.288744
1554814_at	2.673807
1554816_at	1.903828
1554818_s_at	3.031202
1554819_a_at	3.006999
1554820_at	2.594384
1554821_a_at	4.433784
1554822_at	3.645696
1554824_at	2.723301
1554825_at	2.449039
1554826_at	3.350321
1554827_a_at	1.672917
1554828_at	2.036432
1554830_a_at	4.067275
1554831_x_at	2.197737
1554833_at	2.252921
1554834_a_at	2.696536
1554835_a_at	4.260965
1554836_at	1.25406
1554837_a_at	2.210866
1554839_at	3.493541
1554840_at	2.53664
1554841_at	2.920558
1554842_at	4.756831
1554844_at	2.504265
1554846_at	1.789117
1554847_at	2.588827
1554849_at	2.518916
1554850_at	2.357941
1554852_a_at	2.931417
1554853_at	2.723518
1554855_at	2.350661
1554857_at	2.604999
1554860_at	2.674913
1554862_at	1.926961
1554863_s_at	4.654039
1554864_a_at	4.93989
1554865_at	2.306741
1554866_at	1.712603
1554867_a_at	2.131129
1554868_s_at	10.638403
1554869_at	3.467798
1554871_at	2.050228
1554872_a_at	2.56727
1554873_at	4.591793
1554874_at	2.30564
1554875_at	2.293011
1554876_a_at	2.748786
1554878_a_at	7.520191
1554880_at	3.059902
1554882_at	2.372186
1554883_a_at	5.640864
1554884_at	1.962711
1554885_a_at	3.523095
1554886_a_at	2.525707
1554887_at	1.991151
1554889_at	3.168666
1554890_a_at	8.440487
1554891_at	2.623431
1554892_a_at	2.38569
1554894_a_at	5.175378
1554895_a_at	2.269093
1554897_s_at	2.789894
1554899_s_at	2.734933
1554901_at	2.437669
1554903_at	1.751968
