^SAMPLE = GSM618011
!Sample_title = AGS treated rep 1
!Sample_geo_accession = GSM618011
!Sample_status = Public on Jan 12 2011
!Sample_submission_date = Nov 04 2010
!Sample_last_update_date = Jan 13 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AGS cells treated with 10 μg/ml H. pylori LPS for 8h rep 1
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: gastric epithelial cells
!Sample_characteristics_ch1 = cell line: AGS
!Sample_treatment_protocol_ch1 = The morning of treatment, the cell culture medium was replaced with either fresh medium (untreated) or medium containing 10 μg/ml H. pylori lipopolysaccharide
!Sample_growth_protocol_ch1 = AGS cells were routinely maintained in nutrient mixture F-12 Ham (Sigma) supplemented with 10% foetal calf serum (Gibco), 2 mM L-glutamine (Sigma), 100 U/ml penicillin (Sigma) and 100 μg/ml streptomycin. The day before treatment, cells were seeded in 6-well plates at 1x106 cells/well.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 8h post-stimulation, cells were harvested and RNA isolated using the Nucleospin RNAII kit (Machery Nagel) according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 5 μg total RNA (Expression Analysis Technical Manual, 2001, Affymetrix) using the Affymetrix IVT labeling kit.
!Sample_hyb_protocol = Following fragmentation, cRNA was hybridized for 16 hr at 45C on Affymetrix U133 plus 2.0 genechips. GeneChips were washed and stained in the Automated fluidics 450 station.
!Sample_scan_protocol = Genechips were scanned using the GeneChip 3000 7G scanner
!Sample_description = gene expression in H. pylori LPS-treated cells
!Sample_data_processing = Scanned images, obtained using Affymetrix Software (MAS5), were normalized using robust multichip average (RMA) analysis with RMAExpress version 0.4.1.
!Sample_platform_id = GPL570
!Sample_contact_name = Sinead,Marian,Smith
!Sample_contact_laboratory = Trinity Centre for Health Sciences
!Sample_contact_institute = Trinity College Dublin
!Sample_contact_address = St. James's Hospital
!Sample_contact_city = Dublin 8
!Sample_contact_zip/postal_code = D8
!Sample_contact_country = Ireland
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM618nnn/GSM618011/suppl/GSM618011.CEL.gz
!Sample_series_id = GSE25146
!Sample_series_id = GSE25155
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA signal
!sample_table_begin
ID_REF	VALUE
1553376_a_at	3.64634
1553378_a_at	4.087915
1553380_at	3.700987
1553383_at	4.073084
1553385_at	6.353702
1553386_at	5.700774
1553387_at	5.188387
1553388_at	4.825945
1553389_at	5.465556
1553390_at	5.273747
1553391_at	4.211621
1553392_at	3.839639
1553394_a_at	4.237548
1553395_a_at	6.711794
1553396_a_at	6.896175
1553397_at	7.444984
1553398_at	4.061388
1553399_a_at	7.13727
1553400_a_at	6.057039
1553401_at	4.056637
1553402_a_at	4.676453
1553403_at	5.631653
1553405_a_at	4.220734
1553407_at	4.641302
1553409_at	4.076154
1553410_a_at	5.765869
1553411_s_at	4.790399
1553412_at	5.260487
1553413_at	4.724257
1553415_at	3.646928
1553417_at	4.663157
1553418_a_at	5.629867
1553420_at	4.207838
1553422_s_at	7.112182
1553423_a_at	3.892017
1553424_at	4.26524
1553425_at	5.243719
1553426_at	5.336258
1553427_at	5.54471
1553428_at	4.281618
1553429_at	5.840516
1553430_a_at	5.397207
1553432_s_at	5.425402
1553433_at	3.812833
1553434_at	3.873489
1553435_at	5.155204
1553436_at	4.455306
1553437_at	5.36231
1553438_at	7.41238
1553439_at	4.873632
1553440_at	3.678058
1553441_at	3.464467
1553442_a_at	4.23744
1553443_at	4.424268
1553444_a_at	7.017539
1553446_at	5.00141
1553447_at	4.839704
1553448_at	4.307554
1553449_at	4.923489
1553450_s_at	4.729667
1553451_at	5.775108
1553452_at	4.264073
1553453_at	5.830507
1553454_at	4.993865
1553456_at	4.708592
1553457_at	7.510868
1553458_at	5.961759
1553459_at	6.116056
1553460_at	5.397531
1553461_at	4.638356
1553462_at	3.781909
1553464_at	7.735899
1553465_a_at	4.651857
1553466_at	5.99611
1553467_at	4.631009
1553468_at	4.533188
1553470_at	5.291476
1553471_at	4.463837
1553472_at	4.393894
1553474_at	3.955627
1553475_at	4.787267
1553478_at	5.777161
1553479_at	5.252301
1553482_at	4.348201
1553483_at	6.631072
1553484_at	4.425393
1553485_at	4.994888
1553486_a_at	4.103076
1553488_at	5.336107
1553489_a_at	4.882185
1553491_at	5.065568
1553492_a_at	5.379624
1553493_a_at	5.863342
1553494_at	3.829003
1553497_at	4.044323
1553498_at	5.974471
1553499_s_at	7.583273
1553500_at	4.654709
1553502_a_at	4.456991
1553504_at	5.779828
1553505_at	4.78196
1553506_at	5.19382
1553507_a_at	6.692244
1553508_at	5.104648
1553510_s_at	9.465568
1553511_at	6.329974
1553512_at	5.067171
1553513_at	3.897504
1553514_a_at	4.820579
1553515_at	4.889413
1553517_at	5.61823
1553518_at	5.806211
1553519_at	3.946187
1553521_at	4.536688
1553523_at	5.444428
1553524_at	3.95898
1553525_at	5.961926
1553526_at	6.850666
1553527_at	5.758802
1553528_a_at	8.632721
1553529_at	5.59317
1553530_a_at	11.856347
1553531_at	4.352073
1553532_a_at	6.863339
1553533_at	4.370254
1553534_at	5.836542
1553535_a_at	8.895159
1553536_at	6.054405
1553537_at	4.697835
1553538_s_at	14.739321
1553539_at	6.237021
1553540_a_at	6.56453
1553541_at	4.970785
1553542_at	6.534418
1553544_at	6.591531
1553545_at	5.454996
1553546_at	3.510225
1553547_at	4.983224
1553549_at	5.312297
1553550_at	4.993361
1553551_s_at	13.526716
1553552_at	5.425576
1553553_at	5.175876
1553555_at	6.422734
1553556_at	3.875312
1553558_at	5.994774
1553559_at	5.909121
1553560_at	5.154361
1553561_at	4.232839
1553562_at	4.70087
1553564_at	4.882409
1553565_s_at	6.767825
1553566_at	6.331398
1553567_s_at	14.127848
1553568_a_at	6.024581
1553569_at	14.483579
1553570_x_at	14.502391
1553572_a_at	7.656438
1553573_s_at	5.221722
1553574_at	5.169868
1553575_at	9.368816
1553579_a_at	4.216273
1553581_s_at	11.197164
1553582_a_at	5.547787
1553583_a_at	6.795673
1553584_at	6.614077
1553585_a_at	5.195799
1553586_at	6.050607
1553587_a_at	8.903823
1553588_at	14.446655
1553589_a_at	5.338046
1553590_at	6.782022
1553591_at	6.635648
1553592_x_at	6.401381
1553593_a_at	5.944419
1553594_a_at	6.35161
1553599_a_at	4.076221
1553600_at	5.222282
1553601_a_at	4.355334
1553602_at	7.437263
1553603_s_at	8.565172
1553604_at	3.636806
1553605_a_at	3.463315
1553607_at	3.571718
1553608_a_at	4.249806
1553611_s_at	6.278563
1553612_at	7.443254
1553613_s_at	11.326881
1553614_a_at	4.767992
1553618_at	5.17077
1553619_a_at	5.920852
1553620_at	4.015603
1553622_a_at	4.199298
1553623_at	4.538292
1553625_at	3.813547
1553626_a_at	4.623813
1553627_s_at	3.886837
1553629_a_at	6.101425
1553630_at	3.749043
1553633_s_at	4.633005
1553634_a_at	5.840688
1553635_s_at	4.604199
1553636_at	3.882782
1553637_s_at	6.150327
1553639_a_at	5.643195
1553640_at	5.444975
1553641_a_at	5.887088
1553642_at	6.968413
1553644_at	5.632707
1553645_at	3.808594
1553646_at	3.586473
1553647_at	7.966711
1553651_at	4.22977
1553652_a_at	4.766536
1553654_at	3.908694
1553655_at	5.556015
1553656_at	7.721325
1553657_at	8.488907
1553658_at	5.702041
1553660_at	6.212956
1553661_a_at	4.299122
1553663_a_at	7.826834
1553666_at	4.967093
1553668_at	6.256295
1553670_at	5.470168
1553672_at	7.864279
1553673_at	5.15697
1553674_at	4.091612
1553675_at	5.130743
1553677_a_at	8.464897
1553678_a_at	12.199854
1553679_s_at	7.11382
1553681_a_at	6.99613
1553682_at	5.715068
1553683_s_at	5.137832
1553684_at	5.007623
1553685_s_at	7.021306
1553686_at	6.290943
1553688_at	7.615852
1553689_s_at	9.372926
1553690_at	6.35753
1553691_at	7.08392
1553693_s_at	7.262675
1553694_a_at	9.707895
1553695_a_at	7.795704
1553696_s_at	7.446918
1553697_at	5.99037
1553698_a_at	6.06491
1553701_a_at	5.636682
1553702_at	5.647697
1553703_at	9.548862
1553704_x_at	9.440034
1553705_a_at	5.140003
1553706_at	4.404736
1553708_at	7.187971
1553709_a_at	10.614335
1553710_at	4.201483
1553711_a_at	5.00349
1553713_a_at	8.521614
1553715_s_at	9.416515
1553717_at	6.61707
1553718_at	10.107523
1553719_s_at	7.485264
1553720_a_at	6.230637
1553721_at	3.861351
1553722_s_at	3.716352
1553723_at	4.871886
1553725_s_at	8.327527
1553726_s_at	4.660768
1553727_at	6.202025
1553728_at	8.714387
1553729_s_at	4.450167
1553730_x_at	7.48438
1553732_s_at	8.357073
1553734_at	4.79591
1553736_at	4.070213
1553739_at	3.836696
1553740_a_at	5.567538
1553741_at	5.612936
1553743_at	5.902112
1553746_a_at	4.272515
1553747_at	4.391915
1553749_at	9.232994
1553750_a_at	5.761802
1553752_at	5.39778
1553755_at	7.380279
1553756_at	5.696845
1553757_at	5.514132
1553759_at	3.871403
1553761_at	4.868909
1553764_a_at	12.269745
1553765_a_at	3.530975
1553768_a_at	9.679153
1553769_at	5.346192
1553770_a_at	7.125324
1553772_at	4.986039
1553775_at	5.925927
1553776_at	3.813258
1553778_at	7.54006
1553780_at	7.795218
1553781_at	3.873839
1553785_at	4.205111
1553787_at	5.948455
1553789_a_at	5.289432
1553792_at	3.660735
1553793_a_at	5.113194
1553794_at	4.64579
1553796_at	5.072091
1553797_a_at	3.858457
1553798_a_at	4.323117
1553799_at	4.100021
1553801_a_at	7.368411
1553802_a_at	5.225086
1553803_at	8.858737
1553804_a_at	5.092184
1553805_at	5.660312
1553808_a_at	4.135142
1553809_a_at	5.552351
1553810_a_at	6.897861
1553811_at	4.141193
1553812_at	6.079691
1553813_s_at	5.4548
1553815_a_at	6.25653
1553817_at	4.638391
1553818_x_at	5.150464
1553821_at	4.466617
1553822_at	3.993739
1553823_a_at	4.469686
1553826_a_at	7.607079
1553828_at	5.102857
1553829_at	4.169026
1553830_s_at	4.232272
1553831_at	5.93072
1553832_at	6.583787
1553834_at	3.662642
1553835_a_at	4.234591
1553837_at	6.129672
1553838_at	4.526846
1553839_at	7.0976
1553840_a_at	6.070564
1553842_at	4.391722
1553843_at	7.205375
1553844_a_at	5.398636
1553845_x_at	7.054269
1553846_at	6.35753
1553847_a_at	5.847485
1553849_at	3.87122
1553850_at	4.96805
1553851_at	3.603734
1553852_at	4.674356
1553856_s_at	5.514867
1553857_at	6.448284
1553858_at	7.655752
1553859_at	4.700759
1553860_at	5.884692
1553861_at	5.182698
1553863_at	6.169611
1553864_at	4.778879
1553865_a_at	6.590098
1553868_a_at	3.488671
1553869_at	4.580755
1553871_at	6.329023
1553872_at	5.921429
1553873_at	4.015931
1553874_a_at	5.146299
1553875_s_at	5.502179
1553876_at	4.373651
1553878_at	4.503555
1553879_a_at	5.390759
1553880_at	6.159964
1553881_at	5.302777
1553882_at	3.965197
1553883_at	3.691859
1553885_x_at	3.556871
1553886_at	3.841013
1553887_at	4.476965
1553888_at	6.265926
1553889_at	5.815383
1553890_s_at	5.541681
1553891_at	5.445098
1553893_at	6.657333
1553894_at	4.089096
1553895_at	5.587138
1553898_a_at	4.509755
1553900_s_at	6.240487
1553901_x_at	4.88114
1553905_at	4.789939
1553906_s_at	9.2525
1553907_a_at	4.166718
1553909_x_at	7.310233
1553910_at	4.724196
1553911_at	4.382433
1553912_at	4.048862
1553914_at	5.336814
1553915_at	3.627238
1553917_at	6.684803
1553918_at	5.977627
1553919_at	6.6638
1553920_at	3.934769
1553923_at	5.308641
1553924_at	4.158129
1553927_at	5.532629
1553928_at	6.568033
1553929_at	5.835516
1553930_at	3.674746
1553931_at	4.043432
1553934_at	4.078592
1553935_at	4.227451
1553936_a_at	5.650237
1553938_a_at	4.668431
1553940_a_at	6.498513
1553943_at	7.03073
1553944_at	4.267912
1553945_at	6.502768
1553946_at	5.315888
1553947_at	8.256737
1553949_at	5.377187
1553952_at	6.698993
1553954_at	8.205046
1553955_at	9.150484
1553956_at	9.422034
1553957_at	8.550232
1553959_a_at	10.593782
1553960_at	5.448642
1553961_s_at	7.140016
1553962_s_at	6.671289
1553963_at	3.466486
1553965_x_at	3.890595
1553967_at	6.077415
1553968_a_at	8.498614
1553970_s_at	5.797496
1553971_a_at	5.71093
1553972_a_at	5.85862
1553973_a_at	5.115388
1553974_at	7.992296
1553976_a_at	8.64446
1553977_a_at	5.79695
1553978_at	9.553694
1553979_at	10.972064
1553982_a_at	6.955753
1553983_at	8.353779
1553984_s_at	10.776322
1553986_at	9.576503
1553987_at	9.011826
1553989_a_at	5.945489
1553990_at	6.489338
1553991_s_at	7.571569
1553992_s_at	7.209226
1553993_s_at	10.297113
1553994_at	3.83693
1553995_a_at	4.638442
1553997_a_at	8.173011
1553998_at	4.453929
1554001_at	5.995062
1554003_at	7.270587
1554004_a_at	5.991777
1554006_a_at	8.550365
1554007_at	4.479908
1554008_at	9.046129
1554010_at	7.538454
1554012_at	4.195975
1554014_at	9.625008
1554015_a_at	8.610124
1554016_a_at	8.262374
1554017_at	6.896245
1554018_at	3.598885
1554019_s_at	6.32431
1554020_at	8.129824
1554021_a_at	10.114217
1554022_at	4.327243
1554023_s_at	6.274004
1554026_a_at	7.518857
1554027_a_at	4.219865
1554029_a_at	6.559905
1554030_at	5.613093
1554032_at	4.132934
1554033_at	5.457116
1554034_a_at	4.476881
1554036_at	5.497537
1554037_a_at	4.763523
1554038_at	7.130234
1554039_at	8.570278
1554041_at	5.628115
1554042_s_at	6.303089
1554043_a_at	6.775618
1554044_a_at	6.369228
1554045_at	5.155517
1554047_at	7.986665
1554049_s_at	6.497592
1554050_at	7.558046
1554052_at	8.814955
1554053_at	7.862527
1554057_at	8.342642
1554059_at	6.582319
1554060_s_at	6.18312
1554062_at	4.223555
1554063_at	6.887511
1554065_at	6.949356
1554067_at	6.588112
1554068_s_at	5.866127
1554069_at	6.467424
1554071_at	3.701633
1554072_s_at	3.388515
1554074_s_at	6.311789
1554076_s_at	6.108202
1554077_a_at	7.169159
1554078_s_at	11.004508
1554079_at	7.316509
1554080_at	8.602558
1554082_a_at	9.501651
1554084_a_at	9.318366
1554085_at	8.319068
1554086_at	8.914774
1554089_s_at	11.388608
1554091_a_at	8.284486
1554093_a_at	9.087108
1554094_at	5.89225
1554095_at	8.745579
1554096_a_at	5.974879
1554097_a_at	8.292671
1554098_at	3.649899
1554099_a_at	4.395773
1554101_a_at	5.650657
1554102_a_at	7.193474
1554103_at	5.362013
1554105_at	4.603415
1554106_at	7.793736
1554108_at	3.884306
1554110_at	6.541502
1554112_a_at	3.868002
1554113_a_at	5.757847
1554114_s_at	4.597103
1554115_at	6.210924
1554116_s_at	5.027157
1554117_at	6.846982
1554119_at	5.170115
1554121_at	4.224672
1554122_a_at	4.192714
1554125_a_at	3.990356
1554126_at	7.654772
1554127_s_at	4.668925
1554128_at	7.218477
1554129_a_at	7.193377
1554131_at	4.207123
1554132_a_at	9.095129
1554133_at	3.82851
1554140_at	3.949435
1554141_s_at	5.033925
1554142_at	3.549475
1554143_a_at	4.221953
1554145_a_at	6.656623
1554147_s_at	4.677497
1554148_a_at	9.470029
1554149_at	9.233943
1554151_at	6.680038
1554152_a_at	5.117923
1554153_a_at	7.647178
1554154_at	8.766914
1554155_at	8.616394
1554156_a_at	4.040742
1554157_a_at	6.159342
1554158_at	6.764436
1554159_a_at	7.730252
1554160_a_at	8.461955
1554161_at	4.026463
1554163_at	4.752159
1554165_at	4.103228
1554167_a_at	9.830654
1554168_a_at	11.783039
1554170_a_at	7.516225
1554171_at	6.386345
1554172_a_at	5.612335
1554173_at	7.522512
1554175_at	6.755582
1554176_a_at	6.109515
1554177_a_at	9.655565
1554178_a_at	9.118727
1554179_s_at	7.610819
1554181_at	5.602265
1554182_at	4.604606
1554183_s_at	7.948023
1554185_at	4.717189
1554187_at	5.752017
1554188_at	6.230129
1554190_s_at	3.53932
1554192_s_at	8.174129
1554193_s_at	4.79687
1554194_at	5.377187
1554195_a_at	6.845196
1554196_at	7.248325
1554198_at	5.959071
1554199_at	4.363211
1554201_at	8.485295
1554202_x_at	8.472279
1554203_at	4.917137
1554205_s_at	5.731969
1554206_at	6.310795
1554208_at	6.995844
1554210_at	5.205375
1554212_s_at	7.699512
1554213_at	6.106112
1554214_at	4.478677
1554216_at	4.237002
1554217_a_at	5.919295
1554219_at	7.044948
1554220_a_at	5.752265
1554222_at	7.465509
1554224_at	4.288893
1554225_a_at	4.075273
1554228_a_at	6.461082
1554229_at	5.953205
1554231_a_at	5.558417
1554232_a_at	4.475686
1554233_at	3.903661
1554234_at	4.287327
1554235_at	4.135136
1554237_at	5.593248
1554239_s_at	7.819152
1554240_a_at	4.493499
1554241_at	11.14648
1554242_a_at	4.345128
1554245_x_at	7.540497
1554246_at	6.376191
1554248_at	6.201074
1554249_a_at	7.196989
1554250_s_at	4.799378
1554251_at	8.60061
1554252_a_at	4.078154
1554253_a_at	5.963878
1554256_a_at	7.925705
1554258_a_at	6.126979
1554259_at	7.116436
1554260_a_at	7.545065
1554261_at	5.121326
1554262_s_at	5.426364
1554264_at	5.471608
1554266_at	4.991945
1554268_at	5.59239
1554271_a_at	9.829702
1554272_at	3.730892
1554273_a_at	5.715481
1554274_a_at	6.949372
1554276_at	4.905888
1554277_s_at	5.017445
1554279_a_at	6.282526
1554280_a_at	4.384742
1554281_at	3.842235
1554283_at	6.52969
1554285_at	5.646824
1554286_at	6.252494
1554287_at	7.146384
1554288_at	4.742203
1554290_at	4.907184
1554291_at	4.343115
1554292_a_at	5.238729
1554293_at	4.337722
1554294_s_at	4.627966
1554295_x_at	5.191513
1554296_at	3.770052
1554298_a_at	3.541524
1554299_at	4.54278
1554300_a_at	4.950076
1554301_at	3.869224
1554302_s_at	4.430131
1554303_at	6.067635
1554305_at	5.795535
1554306_at	4.232292
1554307_at	4.644863
1554308_s_at	3.715606
1554309_at	5.586702
1554310_a_at	6.154312
1554311_a_at	4.351001
1554312_at	6.894937
1554314_at	5.609654
1554316_at	7.714713
1554317_s_at	7.939226
1554318_at	5.879292
1554319_at	3.818834
1554321_a_at	7.281386
1554322_a_at	6.04775
1554324_s_at	4.295906
1554325_at	4.619462
1554327_a_at	7.826026
1554328_at	3.639741
1554329_x_at	3.997288
1554331_a_at	6.975754
1554332_a_at	6.813788
1554333_at	3.638382
1554334_a_at	5.299306
1554335_at	4.905867
1554337_at	4.789461
1554339_a_at	6.833805
1554340_a_at	3.840575
1554341_a_at	6.498579
1554342_s_at	7.266402
1554343_a_at	4.638375
1554344_s_at	9.683087
1554345_a_at	8.139431
1554346_at	7.215893
1554348_s_at	5.375054
1554349_at	5.585001
1554351_a_at	10.064561
1554352_s_at	7.9092
1554354_at	3.655767
1554355_a_at	3.730541
1554356_at	5.31465
1554360_at	5.815378
1554362_at	3.861014
1554364_at	5.71807
1554365_a_at	10.383814
1554367_at	6.724577
1554368_at	3.923217
1554371_at	5.365129
1554372_at	5.462188
1554374_at	5.04352
1554375_a_at	4.583913
1554376_s_at	5.447619
1554377_a_at	5.310072
1554378_a_at	4.112448
1554379_a_at	6.534816
1554380_at	5.771299
1554382_at	6.985287
1554383_a_at	6.397193
1554384_at	3.86121
1554385_a_at	6.254187
1554386_at	4.974065
1554388_at	8.051957
1554390_s_at	9.854668
1554391_at	5.057643
1554393_a_at	6.987962
1554394_at	4.595291
1554396_at	7.709211
1554397_s_at	7.096659
1554398_at	5.370642
1554400_at	7.986005
1554401_a_at	4.563241
1554403_a_at	3.768005
1554404_a_at	6.313481
1554405_a_at	4.993362
1554406_a_at	6.443641
1554408_a_at	10.581522
1554409_at	4.471326
1554410_a_at	8.849452
1554411_at	6.5837
1554413_s_at	4.43266
1554414_a_at	8.826889
1554415_at	8.299947
1554417_s_at	8.978119
1554418_s_at	3.745579
1554419_x_at	7.085131
1554420_at	6.568613
1554423_a_at	11.042777
1554424_at	7.199616
1554428_s_at	8.28408
1554429_a_at	9.287981
1554430_at	6.803433
1554432_x_at	8.065724
1554433_a_at	9.938898
1554436_a_at	6.592144
1554438_at	5.68662
1554440_at	4.516906
1554441_a_at	10.330345
1554442_at	9.155924
1554443_s_at	6.210415
1554444_s_at	8.107983
1554445_at	5.083142
1554447_at	8.299147
1554448_at	5.670126
1554449_at	6.187189
1554450_s_at	8.674749
1554451_s_at	7.40613
1554452_a_at	8.766466
1554453_at	6.266148
1554455_at	7.960048
1554456_a_at	7.92604
1554459_s_at	5.105988
1554460_at	3.66659
1554462_a_at	9.439421
1554464_a_at	9.759259
1554465_s_at	6.571873
1554466_a_at	9.031741
1554468_s_at	7.710135
1554469_at	5.511285
1554470_s_at	7.776112
1554471_a_at	8.812986
1554472_a_at	7.348824
1554473_at	6.491223
1554474_a_at	5.03521
1554475_a_at	6.498579
1554476_x_at	6.271512
1554478_a_at	8.663715
1554479_a_at	7.995963
1554480_a_at	9.24761
1554481_a_at	6.352906
1554482_a_at	8.92723
1554483_at	8.050404
1554485_s_at	4.419196
1554486_a_at	5.153981
1554487_a_at	4.360267
1554488_at	6.514868
1554489_a_at	7.689253
1554491_a_at	5.144471
1554492_at	3.552784
1554493_s_at	6.043187
1554494_at	4.923787
1554495_s_at	5.802783
1554496_at	5.804402
1554499_s_at	6.117626
1554500_a_at	4.553904
1554501_at	5.288037
1554503_a_at	5.630721
1554504_at	3.554913
1554506_x_at	3.603734
1554507_at	3.490234
1554508_at	4.610474
1554509_a_at	8.884342
1554510_s_at	12.214354
1554511_at	6.413993
1554512_a_at	6.42033
1554513_s_at	7.46039
1554514_at	5.223028
1554516_at	6.429465
1554517_x_at	6.018286
1554518_at	7.198136
1554519_at	5.340624
1554520_at	5.661411
1554522_at	4.185702
1554523_a_at	6.593785
1554524_a_at	4.013027
1554526_at	3.673446
1554528_at	4.29959
1554530_at	4.843315
1554531_at	6.222017
1554533_at	4.616143
1554534_at	5.990682
1554536_at	3.676034
1554537_at	5.863342
1554538_at	6.597337
1554539_a_at	7.573949
1554540_at	3.569244
1554541_a_at	7.840657
1554542_at	6.744702
1554543_at	6.087153
1554544_a_at	8.584049
1554545_at	5.292432
1554547_at	4.1191
1554549_a_at	5.829705
1554550_at	3.630023
1554553_s_at	9.46687
1554554_at	6.56605
1554555_a_at	9.026153
1554556_a_at	8.989476
1554557_at	8.716626
1554558_at	4.50392
1554559_at	6.967046
1554560_at	4.253468
1554564_a_at	5.923268
1554565_x_at	6.916112
1554566_at	7.588534
1554568_at	4.839809
1554569_a_at	5.630134
1554571_at	4.583484
1554572_a_at	9.445758
1554574_a_at	8.652558
1554575_a_at	8.1403
1554576_a_at	8.377695
1554577_a_at	10.380046
1554578_at	6.90849
1554579_a_at	5.372256
1554580_a_at	5.400105
1554582_a_at	4.77792
1554583_a_at	6.733985
1554584_at	5.053585
1554586_a_at	6.812118
1554588_a_at	7.052503
1554589_at	6.902993
1554591_at	6.412607
1554592_a_at	4.175766
1554593_s_at	3.885237
1554594_at	4.16133
1554595_at	9.275553
1554597_at	7.430439
1554599_x_at	7.486764
1554600_s_at	11.196273
1554601_at	4.936864
1554602_at	7.170083
1554604_at	3.662642
1554606_at	7.874485
1554607_at	5.140066
1554608_at	6.255399
1554609_at	6.271756
1554610_at	4.853214
1554612_at	4.151824
1554613_a_at	7.063288
1554614_a_at	6.218908
1554615_at	4.117777
1554616_at	7.393379
1554618_at	6.281354
1554619_at	3.783665
1554621_at	5.111333
1554623_x_at	4.94848
1554624_a_at	4.688392
1554625_at	6.347726
1554627_a_at	9.473172
1554628_at	8.382216
1554629_at	3.874279
1554631_at	5.711977
1554633_a_at	4.212918
1554634_at	4.005049
1554635_a_at	5.852338
1554636_at	4.126184
1554637_a_at	6.812118
1554638_at	6.675233
1554640_at	4.357557
1554641_a_at	5.956111
1554642_at	6.570675
1554643_at	4.351013
1554646_at	6.952828
1554648_a_at	5.059779
1554649_at	5.137248
1554650_a_at	6.349721
1554652_s_at	5.258199
1554655_a_at	5.109172
1554657_a_at	4.469696
1554659_at	6.018145
1554660_a_at	7.001114
1554661_s_at	7.533759
1554662_at	5.243403
1554663_a_at	4.492665
1554664_at	4.946208
1554665_at	4.235252
1554666_at	6.408619
1554667_s_at	9.328937
1554668_a_at	6.12987
1554670_at	7.130187
1554671_a_at	6.787644
1554672_at	5.792388
1554675_a_at	4.471523
1554676_at	4.531173
1554677_s_at	7.053451
1554678_s_at	11.950673
1554679_a_at	11.632602
1554680_s_at	6.020858
1554681_a_at	6.23913
1554683_a_at	5.063336
1554685_a_at	6.217599
1554686_at	4.444787
1554689_a_at	5.116484
1554690_a_at	9.010853
1554691_a_at	9.142369
1554692_at	5.327285
1554694_at	4.295152
1554696_s_at	9.933978
1554697_at	4.106236
1554699_at	5.290368
1554700_at	3.664206
1554701_a_at	6.731762
1554702_at	4.733132
1554703_at	4.531578
1554704_at	5.23926
1554705_at	5.786975
1554706_at	3.74554
1554707_at	4.435491
1554708_s_at	5.787084
1554710_at	4.898349
1554711_at	5.141828
1554712_a_at	5.32537
1554714_at	5.523668
1554715_at	5.500136
1554716_s_at	5.535898
1554717_a_at	3.971514
1554719_at	6.065974
1554721_a_at	8.552381
1554722_at	4.527921
1554723_x_at	3.789585
1554724_at	4.039754
1554725_at	4.006078
1554726_at	6.106646
1554728_at	4.748248
1554730_at	6.2122
1554732_at	5.108662
1554733_at	3.557517
1554735_a_at	6.205934
1554736_at	4.647174
1554737_at	4.871092
1554739_at	3.871403
1554740_a_at	6.386565
1554741_s_at	4.960145
1554742_at	4.003151
1554743_x_at	4.580174
1554744_at	3.917676
1554745_at	4.791848
1554747_a_at	9.992682
1554748_at	6.874202
1554749_s_at	6.460509
1554751_at	3.793856
1554752_a_at	6.551149
1554755_a_at	4.910802
1554757_a_at	7.13632
1554758_a_at	5.204167
1554759_at	5.776541
1554761_a_at	7.699512
1554762_a_at	9.692558
1554763_at	5.17034
1554764_a_at	3.428853
1554765_a_at	4.866303
1554766_s_at	4.428317
1554767_s_at	8.173582
1554768_a_at	10.772532
1554769_at	5.684531
1554770_x_at	5.491868
1554771_at	5.559315
1554772_at	4.357397
1554773_at	5.794804
1554774_at	7.481118
1554776_at	4.224569
1554777_at	4.286209
1554778_at	3.662642
1554779_s_at	5.189843
1554780_a_at	7.31734
1554781_at	4.014683
1554782_at	5.683677
1554783_s_at	7.645496
1554784_at	4.010497
1554785_at	4.838166
1554786_at	4.137174
1554787_at	5.48796
1554789_a_at	4.484414
1554790_at	5.637418
1554791_a_at	4.692225
1554793_at	4.238791
1554794_a_at	7.387869
1554795_a_at	8.246373
1554796_at	6.66595
1554797_at	3.75046
1554798_at	5.047538
1554800_at	6.93622
1554801_at	4.744337
1554803_s_at	6.775517
1554804_a_at	8.322278
1554805_at	6.240166
1554806_a_at	8.977733
1554807_a_at	5.024748
1554808_at	4.874234
1554809_at	6.433668
1554810_at	4.402052
1554812_at	4.536471
1554813_at	4.002539
1554814_at	6.660117
1554816_at	4.223309
1554818_s_at	5.555616
1554819_a_at	7.018595
1554820_at	3.509992
1554821_a_at	6.602335
1554822_at	4.689756
1554824_at	4.814579
1554825_at	4.342517
1554826_at	5.952298
1554827_a_at	7.709885
1554828_at	4.883984
1554830_a_at	6.205909
1554831_x_at	4.166292
1554833_at	5.307481
1554834_a_at	6.707545
1554835_a_at	6.635679
1554836_at	4.676266
1554837_a_at	6.565464
1554839_at	5.595048
1554840_at	5.924615
1554841_at	5.389809
1554842_at	6.439202
1554844_at	4.023256
1554846_at	4.049047
1554847_at	5.233049
1554849_at	6.193691
1554850_at	5.95533
