^SAMPLE = GSM206533
!Sample_title = Panc1005
!Sample_geo_accession = GSM206533
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Panc1005 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206533/suppl/GSM206533.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
207510_at	104.23
207511_s_at	398.216
207513_s_at	1089.54
207514_s_at	7.262
207515_s_at	874.563
207516_at	68.401
207517_at	189.965
207518_at	62.29
207519_at	86.167
207520_at	213.903
207521_s_at	12.085
207522_s_at	13.118
207523_at	50.656
207524_at	657.411
207525_s_at	4992.975
207526_s_at	51.201
207527_at	106.728
207528_s_at	250.869
207529_at	162.57
207530_s_at	166.491
207531_at	84.541
207532_at	71.668
207533_at	8.482
207534_at	30.873
207535_s_at	820.415
207536_s_at	88.654
207537_at	197.665
207538_at	72.963
207539_s_at	60.398
207540_s_at	427.832
207541_s_at	702.247
207542_s_at	33.693
207543_s_at	1927.803
207544_s_at	7.143
207545_s_at	1050.939
207546_at	62.249
207547_s_at	102.358
207548_at	12.969
207549_x_at	3453.256
207550_at	41.494
207551_s_at	508.93
207552_at	97.494
207553_at	15.286
207554_x_at	225.146
207555_s_at	136.57
207556_s_at	597.257
207557_s_at	8.371
207558_s_at	23.456
207559_s_at	1233.879
207560_at	257.554
207561_s_at	56.248
207562_at	71.388
207563_s_at	1475.551
207564_x_at	1045.069
207565_s_at	235.747
207566_at	104.747
207567_at	68.803
207568_at	114.291
207569_at	46.273
207570_at	15.421
207571_x_at	202.714
207572_at	99.528
207573_x_at	8552.334
207574_s_at	1906.83
207575_at	18.292
207576_x_at	54.111
207577_at	54.588
207578_s_at	194.542
207579_at	39.685
207580_at	40.276
207581_s_at	5.735
207582_at	195.307
207583_at	58.854
207584_at	32.818
207585_s_at	13785.037
207586_at	18.909
207587_at	54.615
207588_at	28.915
207589_at	24.604
207590_s_at	214.075
207591_s_at	137.4
207592_s_at	12.321
207593_at	112.476
207594_s_at	124.197
207595_s_at	289.25
207596_at	42.45
207597_at	97.769
207598_x_at	522.23
207599_at	8.844
207600_at	26.365
207601_at	192.834
207602_at	209.374
207603_at	8.31
207604_s_at	9.746
207605_x_at	558.743
207606_s_at	701.534
207607_at	2.554
207608_x_at	290.818
207609_s_at	18.353
207610_s_at	10.628
207611_at	59.937
207612_at	52.497
207613_s_at	29.792
207614_s_at	1208.367
207615_s_at	21.824
207616_s_at	2631.451
207617_at	5.352
207618_s_at	1196.556
207619_at	64.334
207620_s_at	718.501
207621_s_at	424.045
207622_s_at	1322.461
207623_at	117.169
207624_s_at	99.752
207625_s_at	425.929
207626_s_at	17.489
207627_s_at	853.661
207628_s_at	3475.531
207629_s_at	474.712
207630_s_at	225.005
207631_at	92.558
207632_at	3.881
207633_s_at	129.383
207634_at	23.372
207635_s_at	10.161
207636_at	9.391
207637_at	8.123
207638_at	48.434
207639_at	24.697
207640_x_at	60.549
207641_at	126.661
207642_at	48.746
207643_s_at	2085.98
207644_at	18.557
207645_s_at	284.326
207646_s_at	177.006
207647_at	4.419
207648_at	66.869
207649_at	164.496
207650_x_at	29.82
207651_at	5.61
207652_s_at	75.255
207653_at	59.27
207654_x_at	2132.236
207655_s_at	113.69
207656_s_at	5.667
207657_x_at	3132.594
207658_s_at	31.75
207659_s_at	114.722
207660_at	102.08
207661_s_at	50.018
207662_at	153.107
207663_x_at	17.555
207664_at	33.65
207665_at	147.895
207666_x_at	123.186
207667_s_at	1029.639
207668_x_at	8896.309
207669_at	19.135
207670_at	205.766
207671_s_at	54.395
207672_at	8.647
207673_at	12.084
207674_at	37.52
207675_x_at	305.604
207676_at	105.599
207677_s_at	7.193
207678_s_at	28.501
207679_at	29.15
207680_x_at	19.066
207681_at	51.138
207682_s_at	24.393
207683_at	8.33
207684_at	294.199
207685_at	8.391
207686_s_at	545.836
207687_at	330.285
207688_s_at	588.023
207689_at	203.176
207690_at	7.85
207691_x_at	152.529
207692_s_at	153.992
207693_at	26.734
207694_at	114.596
207695_s_at	26.964
207696_at	1.637
207697_x_at	11.865
207698_at	92.14
207699_at	368.185
207700_s_at	1021.693
207701_at	214.362
207702_s_at	6.242
207703_at	4.906
207704_s_at	13.545
207705_s_at	333.852
207706_at	10.601
207707_s_at	1921.327
207708_at	246.348
207709_at	33.316
207710_at	37.635
207711_at	189.697
207712_at	62.239
207713_s_at	627.697
207714_s_at	1610.694
207715_at	41.052
207716_at	214.657
207717_s_at	2827.822
207718_x_at	269.426
207719_x_at	2481.234
207720_at	11.119
207721_x_at	13400.82
207722_s_at	1758.072
207723_s_at	38.182
207724_s_at	455.453
207725_at	82.924
207726_at	7.658
207727_s_at	775.365
207728_at	88.983
207729_at	36.265
207730_x_at	343.554
207731_at	3.86
207732_s_at	568.107
207733_x_at	286.962
207734_at	190.312
207735_at	202.928
207736_s_at	7.381
207737_at	22.261
207738_s_at	9644.285
207739_s_at	23.214
207740_s_at	917.282
207741_x_at	18.956
207742_s_at	58.592
207743_at	23.763
207744_at	50.79
207745_at	21.402
207746_at	226.943
207747_s_at	225.875
207748_at	159.735
207749_s_at	477.272
207750_at	5.611
207751_at	110.322
207752_x_at	132.81
207753_at	676.102
207754_at	103.17
207755_at	180.595
207756_at	9.983
207757_at	15.667
207758_at	169.768
207759_s_at	84.393
207760_s_at	892.304
207761_s_at	1401.595
207762_at	14.826
207763_at	19.14
207764_s_at	291.766
207765_s_at	321.714
207766_at	6.793
207767_s_at	150.24
207768_at	31.393
207769_s_at	1328.543
207770_x_at	354.47
207771_at	78.399
207772_s_at	100.61
207773_x_at	106.67
207774_at	136.083
207775_at	60.826
207776_s_at	15.126
207777_s_at	118.313
207778_at	42.333
207779_at	129.348
207780_at	63.539
207781_s_at	1.031
207782_s_at	1532.368
207783_x_at	28558.529
207784_at	10.307
207785_s_at	3036.598
207786_at	125.132
207787_at	20.875
207788_s_at	424.393
207789_s_at	90.528
207790_at	99.647
207791_s_at	3570.958
207792_at	16.089
207793_s_at	83.572
207794_at	85.514
207795_s_at	180.29
207796_x_at	108.701
207797_s_at	6.823
207798_s_at	412.725
207799_x_at	63.913
207800_at	6.776
207801_s_at	2392.19
207802_at	7.462
207803_s_at	22.961
207804_s_at	32.481
207805_s_at	2525.737
207808_s_at	1714.874
207809_s_at	3930.177
207810_at	14.741
207811_at	52.54
207812_s_at	4440.527
207813_s_at	248.951
207814_at	13.938
207815_at	33.352
207816_at	14.549
207817_at	32.037
207818_s_at	107.186
207819_s_at	16.485
207820_at	133.229
207821_s_at	3445.437
207822_at	125.535
207823_s_at	34.256
207824_s_at	839.365
207825_s_at	81.303
207826_s_at	1247.688
207827_x_at	47.235
207828_s_at	2446.008
207829_s_at	400.176
207830_s_at	1379.44
207831_x_at	962.943
207832_at	15.602
207833_s_at	37.681
207834_at	86.186
207835_at	187.031
207836_s_at	51.832
207837_at	7.297
207838_x_at	176.035
207839_s_at	346.859
207840_at	100.698
207841_at	101.738
207842_s_at	3319.572
207843_x_at	1434.507
207844_at	92.637
207845_s_at	760.564
207846_at	20.989
207847_s_at	3371.072
207848_at	19.595
207849_at	91.102
207850_at	74.505
207851_s_at	155.582
207852_at	35.909
207853_s_at	43.451
207854_at	54.841
207855_s_at	133.164
207856_s_at	1337.654
207857_at	68.809
207858_s_at	17.111
207859_s_at	128.432
207860_at	38.783
207861_at	27.842
207862_at	368.615
207863_at	20.786
207864_at	5.827
207865_s_at	78.969
207866_at	52.643
207867_at	44.092
207868_at	226.308
207869_s_at	51.208
207870_at	115.255
207871_s_at	749.954
207872_s_at	115.553
207873_x_at	172.079
207874_s_at	49.857
207875_at	8.317
207876_s_at	384.122
207877_s_at	270.419
207878_at	11.886
207879_at	7.757
207880_at	46.051
207881_at	33.342
207882_at	140.742
207883_s_at	157.474
207884_at	29.566
207885_at	22.646
207886_s_at	4.664
207887_s_at	177.375
207888_at	3.568
207889_at	12.103
207890_s_at	55.417
207891_s_at	427.608
207892_at	29.317
207893_at	30.855
207894_s_at	47.815
207895_at	19.779
207896_s_at	12.565
207897_at	94.644
207899_at	22.841
207900_at	80.394
207901_at	55.782
207902_at	179.737
207904_s_at	324.483
207906_at	4.446
207907_at	21.388
207908_at	172.502
207909_x_at	39.615
207910_at	9.131
207911_s_at	480.61
207912_s_at	2.968
207913_at	15.124
207914_x_at	39.397
207915_at	86.198
207916_at	36.502
207917_at	112.432
207918_s_at	6.205
207919_at	161.864
207920_x_at	328.911
207921_x_at	13.647
207922_s_at	3293.322
207923_x_at	43.092
207924_x_at	23.749
207925_at	22.094
207926_at	87.061
207927_at	11.218
207928_s_at	9.511
207929_at	462.04
207930_at	68.834
207931_s_at	30.377
207932_at	15.216
207933_at	5.765
207934_at	31.04
207935_s_at	816.413
207936_x_at	203.394
207937_x_at	357.627
207938_at	243.09
207939_x_at	649.607
207940_x_at	16.583
207941_s_at	7630.84
207943_x_at	80.041
207944_at	23.929
207945_s_at	2116.852
207946_at	16.963
207949_s_at	512.326
207950_s_at	112.812
207951_at	107.364
207952_at	62
207953_at	134.335
207954_at	319.64
207955_at	170.013
207956_x_at	764.236
207957_s_at	33.849
207958_at	41.446
207959_s_at	48.486
207960_at	247.58
207961_x_at	89.872
207962_at	17.095
207963_at	28.916
207964_x_at	126.442
207965_at	85.227
207966_s_at	1738.955
207967_at	29.915
207968_s_at	124.162
207969_x_at	238.941
207971_s_at	224.805
207972_at	41.078
207973_x_at	273.933
207974_s_at	10397.386
207976_at	102.369
207977_s_at	19.068
207978_s_at	25.964
207979_s_at	65.437
207980_s_at	1167.067
207981_s_at	95.447
207982_at	97.034
207983_s_at	2474.695
207984_s_at	422.993
207985_at	20.153
207986_x_at	1480.046
207987_s_at	8.633
207988_s_at	6346.777
207989_at	15.928
207990_x_at	313.945
207991_x_at	233.367
207992_s_at	460.506
207993_s_at	1042.623
207994_s_at	8.182
207995_s_at	139.789
207996_s_at	20.616
207998_s_at	29.123
207999_s_at	282.512
208000_at	77.915
208002_s_at	866.097
208003_s_at	575.645
208004_at	230.754
208005_at	156.665
208006_at	78.035
208007_at	36.452
208008_at	144.57
208009_s_at	471.928
208010_s_at	3.789
208011_at	20.21
208012_x_at	948.447
208013_s_at	202.234
208014_x_at	319.358
208015_at	58.478
208016_s_at	90.633
208017_s_at	10.171
208018_s_at	132.681
208019_at	13.553
208020_s_at	103.509
208021_s_at	1545.744
208022_s_at	1423.258
208023_at	16.678
208024_s_at	845.409
208025_s_at	1208.701
208026_at	41.731
208027_s_at	15.674
208028_s_at	54.106
208029_s_at	5306.805
208030_s_at	1669.215
208031_s_at	166.862
208032_s_at	12.62
208033_s_at	327.587
208034_s_at	92.687
208035_at	230.858
208036_at	26.107
208037_s_at	193.486
208038_at	52.618
208039_at	152.242
208040_s_at	166.365
208041_at	96.412
208042_at	504.286
208043_at	6.586
208044_s_at	305.568
208045_at	61.367
208046_at	62.901
208047_s_at	307.857
208048_at	13.273
208049_s_at	14.35
208050_s_at	466.527
208051_s_at	3587.584
208052_x_at	308.372
208053_at	14.746
208054_at	54.54
208055_s_at	1000.489
208056_s_at	114.071
208057_s_at	74.493
208058_s_at	13.544
208059_at	20.816
208060_at	9.445
208061_at	5.272
208062_s_at	57.707
208063_s_at	88.654
208064_s_at	103.807
208065_at	16.643
208066_s_at	2426.295
208067_x_at	332.323
208068_x_at	64.651
208069_x_at	6.536
208070_s_at	623.489
208071_s_at	15.323
208072_s_at	421.457
208073_x_at	1889.581
208074_s_at	4066.414
208075_s_at	54.691
208076_at	128.273
208077_at	49.461
208078_s_at	487.471
208079_s_at	4190.442
208080_at	153.793
208081_s_at	16.724
208082_x_at	782.207
208083_s_at	109.521
208084_at	68.49
208085_s_at	52.704
208086_s_at	6.453
208087_s_at	22.584
208088_s_at	4.98
208089_s_at	185.865
208090_s_at	136.327
208091_s_at	1285.895
208092_s_at	145.57
208093_s_at	895.728
208094_s_at	341.354
208095_s_at	6725.046
208096_s_at	53.668
208097_s_at	4361.988
208098_at	52.746
208099_x_at	139.026
208100_x_at	39.825
208101_s_at	1240.485
208102_s_at	118.136
208103_s_at	3471.71
208104_s_at	634.712
208105_at	25.779
208106_x_at	471.129
208107_s_at	575.07
208108_s_at	33.13
208109_s_at	35.703
208110_x_at	27.372
208111_at	8.758
208112_x_at	954.5
208113_x_at	26733.834
208114_s_at	2656.195
208115_x_at	179.584
208116_s_at	203.181
208117_s_at	1273.216
208118_x_at	841.784
208119_s_at	37.656
208120_x_at	1194.474
208121_s_at	64.005
208122_x_at	20.303
208123_at	6.617
208124_s_at	210.343
208126_s_at	28.421
208127_s_at	834.56
208128_x_at	146.964
208129_x_at	132.414
208130_s_at	75.112
208131_s_at	42.114
208132_x_at	1125.432
208133_at	9.724
208134_x_at	204.191
208135_at	26.414
208136_s_at	65.547
208137_x_at	788.948
208138_at	197.985
208139_s_at	28.724
208140_s_at	127.871
208141_s_at	523.402
208142_at	12.473
208143_s_at	65.623
208144_s_at	18.221
208145_at	29.402
208146_s_at	51.237
208147_s_at	18.578
208148_at	31.363
208149_x_at	1119.557
208151_x_at	506.522
208152_s_at	6357.031
208153_s_at	109.04
208154_at	73.159
208155_x_at	29.506
208156_x_at	559.493
208157_at	24.321
208158_s_at	632.871
208159_x_at	1732.223
208160_at	25.283
208161_s_at	1681.177
208162_s_at	15.646
208163_s_at	132.77
208164_s_at	28.145
208165_s_at	514.478
208166_at	8.818
208167_s_at	45.708
208168_s_at	30.486
208169_s_at	12.513
208170_s_at	110.542
208172_s_at	91.607
208173_at	11.594
208174_x_at	512.026
208175_s_at	20.893
208176_at	19.741
208177_at	53.448
208178_x_at	1170.475
208179_x_at	70.595
208180_s_at	264.974
208181_at	50.43
208182_x_at	132.695
208183_at	17.217
208184_s_at	366.925
208185_x_at	250.75
208186_s_at	169.437
208187_s_at	78.472
208188_at	226.097
208189_s_at	34.48
208190_s_at	3603.202
208191_x_at	543.488
208192_at	1.601
208193_at	9.772
208194_s_at	31.634
208195_at	148.785
208196_x_at	140.864
208198_x_at	27.01
208199_s_at	205.971
208200_at	137.067
208201_at	93.787
208202_s_at	218.638
208203_x_at	43.451
208204_s_at	45.515
208205_at	211.893
208206_s_at	71.704
208207_at	27.403
208208_at	8.04
208209_s_at	81.834
208210_at	75.517
208211_s_at	128.527
208212_s_at	69.778
208213_s_at	82.19
208214_at	5.162
208215_x_at	5.607
208216_at	220.604
208217_at	129.537
208218_s_at	186.283
208219_at	16.658
208220_x_at	69.685
208221_s_at	106.181
208222_at	34.109
208223_s_at	168.958
208224_at	90.583
208225_at	14.726
208226_x_at	17.989
208227_x_at	263.718
208228_s_at	122.153
208229_at	138.097
208230_s_at	26.653
208231_at	95.116
208232_x_at	99.841
208233_at	36.954
208234_x_at	21.327
208235_x_at	22.859
208237_x_at	223.836
208238_x_at	487.333
208239_at	24.863
208240_s_at	33.435
208241_at	131.97
208242_at	12.553
208243_s_at	14.365
208244_at	17.517
208245_at	25.601
208246_x_at	361.974
208247_at	78.723
208248_x_at	11471.873
208249_s_at	716.638
208250_s_at	340.486
208251_at	96.383
208252_s_at	96.203
208253_at	79.195
208254_at	13.539
208255_s_at	525.282
208256_at	9.723
208257_x_at	92.092
208258_s_at	40.395
208259_x_at	59.871
208260_at	11.743
208261_x_at	51.226
208262_x_at	266.317
208263_at	62.834
208264_s_at	1667.26
208265_at	22.89
208266_at	46.545
208267_at	167.403
208268_at	51.333
208269_s_at	34.998
208270_s_at	4622.607
208271_at	6.175
208272_at	56.681
208273_at	47.27
208274_at	65.118
208275_x_at	68.3
208276_at	133.507
208277_at	23.925
208278_s_at	6.977
208279_s_at	32.916
208280_at	65.342
208281_x_at	201.685
208282_x_at	60.187
208283_at	7.869
208284_x_at	235.972
208285_at	26.063
208286_x_at	105.76
208287_at	49.426
208288_at	5.365
208289_s_at	2826.721
208290_s_at	2201.256
208291_s_at	75.46
208292_at	94.582
208293_x_at	33.926
208294_x_at	14.983
208295_x_at	23.993
208296_x_at	991.6
208297_s_at	69.409
208298_at	103.401
208299_at	223.464
208300_at	473.452
208301_at	33.164
208302_at	116.199
208303_s_at	57.096
208304_at	13.897
208305_at	9.965
208306_x_at	672.182
208307_at	11.416
208308_s_at	6917.404
208309_s_at	241.411
208310_s_at	2276.769
208311_at	23.368
208312_s_at	119.797
208313_s_at	4388.959
208314_at	153.821
208315_x_at	321.299
208316_s_at	639.072
208317_at	11.695
208318_s_at	17.682
208319_s_at	6080.294
208320_at	4.53
208321_s_at	34.574
208322_s_at	302.329
208323_s_at	84.488
208324_at	81.4
208325_s_at	179.449
208327_at	57.663
208328_s_at	349.591
208329_at	8.8
208330_at	63.186
208331_at	17.031
208332_at	183.224
208333_at	15.776
208334_at	16.799
208335_s_at	20.327
208336_s_at	3687.092
208337_s_at	63.909
208338_at	22.604
208339_at	18.444
208340_at	7.514
208341_x_at	32.762
208342_x_at	20.68
208343_s_at	1.504
208344_x_at	44.993
208345_s_at	11.346
208346_at	12.926
208347_at	338.525
208348_s_at	4.732
208349_at	203.48
208350_at	32.747
208351_s_at	641.286
208352_x_at	8.863
208353_x_at	30.054
208354_s_at	5.899
208356_x_at	14.9
208357_x_at	18.468
208358_s_at	355.367
208359_s_at	19.122
208360_s_at	245.951
208361_s_at	172.841
208363_s_at	152.908
208364_at	26.433
208365_s_at	91.053
208366_at	162.176
208367_x_at	15.144
208368_s_at	345.833
208369_s_at	436.85
208370_s_at	465.722
208371_s_at	717.502
208372_s_at	328.62
208373_s_at	90.698
208374_s_at	8923.36
208375_at	9.957
208376_at	63.168
208377_s_at	28.678
208378_x_at	15.976
208379_x_at	120.779
208380_at	4.193
208381_s_at	12.604
208382_s_at	90.805
208383_s_at	13.345
208384_s_at	383.624
208385_at	32.957
208386_x_at	69.961
208387_s_at	216.574
208388_at	76.295
208389_s_at	46.821
208390_s_at	286.486
208391_s_at	15.866
208392_x_at	166.692
208393_s_at	995.826
208394_x_at	19.099
208395_s_at	93.72
208396_s_at	22.949
208397_x_at	9.998
208398_s_at	602.143
208399_s_at	24.928
208400_at	39.573
208401_s_at	53.138
208402_at	58.434
208403_x_at	588.592
208404_x_at	83.269
208405_s_at	7443.577
208406_s_at	10.091
208407_s_at	4088.243
208408_at	146.522
208409_at	116.986
208410_x_at	93.228
208411_x_at	34.246
208412_s_at	58.544
208413_at	35.89
208414_s_at	175.66
208415_x_at	958.818
208416_s_at	13.602
208417_at	272.846
208420_x_at	1114.264
208421_at	94.032
208422_at	11.428
208423_s_at	59.739
208424_s_at	1138.009
208425_s_at	11.71
208426_x_at	81.877
208427_s_at	98.697
208428_at	94.715
208429_x_at	168.912
208430_s_at	19.076
208431_s_at	46.516
208432_s_at	8.875
208433_s_at	441.989
208434_at	6.828
208435_s_at	7.753
208436_s_at	22.796
208437_at	17.306
208438_s_at	78.654
208439_s_at	26.549
208440_at	17.66
208441_at	17.47
208442_s_at	542.39
208443_x_at	62.901
208445_s_at	1317.781
208446_s_at	200.21
208447_s_at	1597.322
208448_x_at	73.002
208449_s_at	8.684
208450_at	17.288
208451_s_at	328.586
208452_x_at	367.323
208453_s_at	1115.255
208454_s_at	125.659
208455_at	39.512
208456_s_at	1621.986
208457_at	53.789
208458_at	34.798
208459_s_at	803.002
208460_at	867.699
208461_at	4.214
208462_s_at	122.636
208463_at	162.206
208464_at	32.118
208465_at	24.972
208466_at	76.955
208467_at	18.649
208468_at	53.338
208469_s_at	208.237
208470_s_at	22.347
208471_at	5.284
208472_at	122.818
208473_s_at	62.417
208474_at	77.574
208475_at	9.081
208476_s_at	4.55
208477_at	101.855
208478_s_at	816.427
208479_at	20
208480_s_at	10.507
208481_at	74.746
208482_at	14.996
208483_x_at	85.422
208484_at	33.921
208485_x_at	1499.976
208486_at	211.407
208487_at	12.766
208488_s_at	128.891
208489_at	25.262
208490_x_at	1156.647
208491_s_at	10.221
208492_at	52.321
208493_at	6.869
208494_at	8.916
208495_at	14.577
208496_x_at	24.133
208497_x_at	88.004
208498_s_at	67.083
208499_s_at	103.998
208500_x_at	3.944
208501_at	12.48
208502_s_at	283.584
208503_s_at	2495.633
208504_x_at	6.959
208505_s_at	174.174
208506_at	30.76
208507_at	8.975
208508_s_at	31.114
208509_s_at	25.094
208510_s_at	211.605
208511_at	1135.478
208512_s_at	6.724
208513_at	16.757
208514_at	24.751
208515_at	96.449
208516_at	9.912
208517_x_at	19428.424
208518_s_at	16.867
208519_x_at	45.482
208520_at	96.307
208521_at	130.495
208522_s_at	24.717
208523_x_at	482.68
208524_at	37.581
208525_s_at	11.509
208526_at	27.654
208527_x_at	1276.288
208528_x_at	9.745
208529_at	24.438
208530_s_at	53.166
208531_at	12.258
208532_x_at	25.168
208533_at	4.588
208534_s_at	72.884
208535_x_at	41.39
208536_s_at	194.841
208537_at	6.961
208538_at	11.078
208539_x_at	19.744
208540_x_at	11132.728
208541_x_at	268.474
208542_x_at	11.245
208543_at	11.016
208544_at	27.783
208545_x_at	9.994
208546_x_at	906.552
208547_at	16.783
208548_at	17.157
208549_x_at	6825.389
208550_x_at	7.892
208551_at	49.059
208552_at	24.125
208553_at	75.185
208554_at	7.565
208555_x_at	159.853
208556_at	13.798
208557_at	131.343
208558_at	210.041
208559_at	8.153
208560_at	15.728
208561_at	26.041
208562_s_at	43.811
208563_x_at	14.735
208564_at	7.195
208565_at	25.084
208566_at	42.374
208567_s_at	8.14
208568_at	219.699
208569_at	163.335
208570_at	62.441
208571_at	13.042
208572_at	14.535
208573_s_at	246.051
208574_at	13.898
208575_at	36.73
208576_s_at	81.071
208577_at	15.399
208578_at	225.987
208579_x_at	4773.394
208580_x_at	82.125
208581_x_at	14836.795
208582_s_at	100.663
208583_x_at	413.773
208584_at	137.541
208585_at	32.194
208586_s_at	9.774
208587_s_at	226.379
208588_at	151.413
208589_at	5.316
208590_x_at	12.8
208591_s_at	155.198
208592_s_at	88.485
208593_x_at	146.424
208594_x_at	23.244
208595_s_at	154.821
208596_s_at	93.112
208597_at	56.366
208598_s_at	3247.103
208599_at	31.067
208600_s_at	158.804
208601_s_at	70.043
208602_x_at	11.839
208603_s_at	35.813
208604_s_at	261.767
208605_s_at	35.367
208606_s_at	6.448
208607_s_at	95.411
208608_s_at	241.509
208609_s_at	46.708
208610_s_at	597.397
208611_s_at	1220.743
208612_at	9285.153
208613_s_at	1570.792
208614_s_at	2291.21
208615_s_at	1274.43
208616_s_at	6347.243
208617_s_at	2542.596
208619_at	3827.566
208620_at	13012.361
208621_s_at	4290.792
208622_s_at	6818.219
208623_s_at	9541.867
208624_s_at	1138.381
208625_s_at	4004.416
208626_s_at	7251.6
208627_s_at	10888.862
208628_s_at	14557.786
208629_s_at	1855.45
208630_at	1132.612
208631_s_at	2405.235
208632_at	706.703
208633_s_at	1215.702
208634_s_at	2595.417
208635_x_at	31770.092
208636_at	10866.075
208637_x_at	4698.11
208638_at	4964.759
208639_x_at	9982.563
208640_at	12921.289
208641_s_at	9464.085
208642_s_at	10761.384
208643_s_at	9152.969
208644_at	4554.077
208645_s_at	25844.645
208646_at	9009.152
208647_at	12300.748
208648_at	2150.842
208649_s_at	4948.795
208650_s_at	787.905
208651_x_at	1415.537
208652_at	6726.678
208653_s_at	2292.393
208654_s_at	5914.967
208655_at	6790.274
208656_s_at	6230.41
208657_s_at	1145.914
208658_at	1144.368
208659_at	15404.653
208660_at	6944.036
208661_s_at	907.686
208662_s_at	1915.504
208663_s_at	365.628
208664_s_at	158.314
208666_s_at	3018.86
208667_s_at	6160.546
208668_x_at	15818.089
208669_s_at	4396.139
208670_s_at	857.881
208671_at	5439.129
208672_s_at	12291.888
208673_s_at	4101.734
