^SAMPLE = GSM587168
!Sample_title = conventional glioma cell line, serum_U118MG
!Sample_geo_accession = GSM587168
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = conventional glioma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: U118MG
!Sample_characteristics_ch1 = sample type: conventional glioma cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = conventional glioma cell line, serum conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587168/suppl/GSM587168.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
230248_x_at	2.096179
230249_at	4.539644
230250_at	1.420133
230251_at	1.738815
230252_at	2.394844
230253_at	2.618676
230254_at	3.527954
230255_at	1.662575
230256_at	5.906529
230257_s_at	6.94057
230258_at	3.878741
230259_at	3.451942
230260_s_at	2.0671
230261_at	2.976228
230262_at	2.037897
230263_s_at	8.961254
230264_s_at	9.648183
230265_at	6.830323
230266_at	3.169441
230267_at	3.223879
230268_at	1.687357
230269_at	2.439995
230270_at	9.140781
230271_at	2.423258
230272_at	5.134367
230273_at	2.404718
230274_s_at	3.053275
230275_at	2.090601
230276_at	3.535404
230277_at	2.645659
230278_at	1.263603
230279_at	2.732729
230280_at	3.563929
230281_at	3.688375
230282_at	2.681223
230283_at	3.46395
230284_at	2.938444
230285_at	5.267549
230286_at	2.235708
230287_at	2.551486
230288_at	2.092626
230289_at	1.921088
230290_at	2.372186
230291_s_at	4.309158
230292_at	2.458083
230293_at	2.894828
230294_at	2.976551
230295_at	3.848399
230296_at	8.572399
230297_x_at	3.845733
230298_at	5.558331
230299_s_at	2.257165
230300_at	2.378777
230301_at	1.95612
230302_at	2.256608
230303_at	2.414515
230304_at	4.893087
230305_at	2.384091
230306_at	5.735413
230307_at	2.599174
230308_at	3.633268
230309_at	2.3397
230310_at	2.295991
230311_s_at	2.46858
230312_at	4.339463
230313_at	4.039439
230314_at	2.619894
230315_at	2.284281
230316_at	3.4374
230317_x_at	1.686755
230318_at	2.933494
230319_at	1.697269
230320_at	3.878033
230321_at	2.630564
230322_at	3.282816
230323_s_at	2.065583
230324_at	2.977474
230325_at	3.003254
230326_s_at	10.270285
230327_at	3.428249
230328_at	2.907135
230329_s_at	6.464939
230330_at	2.853529
230331_at	2.000854
230332_at	3.103046
230333_at	7.140137
230334_at	2.817324
230335_at	2.442283
230336_at	4.147742
230337_at	2.907958
230338_x_at	3.665051
230339_at	2.864829
230340_s_at	2.332868
230341_x_at	3.62598
230342_at	2.010487
230343_at	2.802265
230344_x_at	1.917423
230345_at	4.581034
230346_x_at	2.330505
230347_at	3.016104
230348_at	2.707064
230349_at	2.555421
230350_at	5.68992
230351_at	2.608373
230352_at	5.766832
230353_at	3.134082
230354_at	2.081223
230355_at	4.263003
230356_at	1.822258
230357_at	2.266375
230358_at	2.80403
230359_at	2.447228
230360_at	2.137192
230361_at	2.808053
230362_at	2.465879
230363_s_at	3.809519
230364_at	7.252754
230365_at	2.344987
230366_at	1.855164
230367_at	2.460984
230368_at	3.376073
230369_at	5.276504
230370_x_at	7.687673
230371_at	2.743579
230372_at	9.316602
230373_at	2.392523
230374_at	2.917154
230375_at	4.195452
230376_at	2.04608
230377_s_at	2.45726
230378_at	2.428498
230379_x_at	5.927822
230380_at	3.464087
230381_at	2.705584
230382_at	3.094453
230383_x_at	5.541488
230384_at	2.972502
230385_at	2.859417
230386_at	2.749737
230387_at	4.981305
230388_s_at	3.410623
230389_at	2.176047
230390_at	2.795981
230391_at	2.447186
230392_at	3.301283
230393_at	3.607595
230394_at	2.588827
230395_at	3.486242
230396_at	1.850001
230397_at	3.144699
230398_at	3.043922
230399_at	4.898168
230400_s_at	3.036422
230401_at	3.820347
230402_at	3.24294
230403_at	3.084814
230404_at	2.107077
230405_at	4.466476
230406_at	3.257455
230407_at	4.283613
230408_at	3.706613
230409_at	2.526098
230410_at	1.914435
230411_at	4.187398
230412_at	2.349641
230413_s_at	8.237198
230414_s_at	3.347118
230415_at	1.858751
230416_at	5.626406
230417_at	4.887296
230418_s_at	3.719251
230419_at	2.512834
230420_at	1.551319
230421_at	2.876186
230422_at	1.935576
230423_at	2.53791
230424_at	4.033118
230425_at	2.575043
230426_at	4.751632
230427_s_at	3.249721
230428_at	2.834127
230429_at	3.172597
230430_at	2.685184
230431_at	2.188743
230432_at	2.174894
230433_at	3.112979
230434_at	6.08143
230435_at	4.590189
230436_s_at	1.675918
230437_s_at	1.610084
230438_at	4.068653
230439_at	2.397606
230440_at	4.204266
230441_at	2.481006
230442_at	2.081811
230443_at	2.565423
230444_at	2.679409
230445_at	2.226099
230446_at	3.885103
230447_at	2.913098
230448_at	4.543094
230449_x_at	4.67837
230450_at	2.937737
230451_at	2.916518
230452_at	2.745251
230453_s_at	2.646466
230454_at	4.443624
230455_at	2.851876
230456_at	3.235406
230457_at	1.957409
230458_at	2.502694
230459_s_at	1.726513
230460_at	3.253472
230461_s_at	5.053911
230462_at	3.086551
230463_at	2.724267
230464_at	3.177517
230465_at	2.467409
230466_s_at	9.568004
230467_at	2.706265
230468_s_at	2.582797
230469_at	3.463695
230470_at	2.619798
230471_at	2.201444
230472_at	5.725264
230473_s_at	2.534708
230474_at	2.321746
230475_at	3.274884
230476_at	2.527974
230477_at	2.349377
230478_at	1.807949
230479_at	4.935344
230480_at	2.866156
230481_at	2.881281
230482_at	2.957425
230483_at	2.776964
230484_at	2.829944
230485_at	2.040862
230486_at	3.536234
230487_at	1.911576
230488_s_at	3.457901
230489_at	2.343132
230490_x_at	7.128721
230491_at	2.439429
230492_s_at	6.55242
230493_at	2.18829
230494_at	10.645184
230495_at	1.727278
230496_at	1.813295
230497_at	2.059035
230498_at	2.214088
230499_at	2.511309
230500_at	2.193323
230501_at	1.79812
230502_s_at	3.237588
230503_at	2.729294
230504_at	2.702071
230505_at	2.454762
230506_at	2.325173
230507_at	2.630195
230508_at	5.733977
230509_at	3.532683
230510_at	2.655037
230511_at	3.035713
230512_x_at	2.271954
230513_at	2.803872
230514_s_at	2.343541
230515_at	2.125888
230516_at	2.992638
230517_at	1.812139
230518_at	3.162988
230519_at	2.919019
230520_at	3.269783
230521_at	3.287538
230522_s_at	2.861454
230523_at	2.584269
230524_at	3.568023
230525_at	2.960557
230526_at	2.618086
230527_at	2.418079
230528_s_at	8.585704
230529_at	2.392608
230530_at	2.886711
230531_at	2.667459
230532_at	5.892542
230533_at	3.332359
230534_at	2.578375
230535_s_at	2.813078
230536_at	2.94204
230537_at	2.384683
230538_at	2.912648
230539_at	1.937942
230540_at	1.886057
230541_at	2.448707
230542_at	3.334239
230543_at	5.25105
230544_at	2.424506
230545_at	1.395879
230546_at	2.929589
230547_at	1.776836
230548_at	3.13391
230549_at	2.372294
230550_at	2.011372
230551_at	2.184565
230552_at	2.742182
230553_at	2.757776
230554_at	2.118493
230555_s_at	2.133706
230556_at	4.953044
230557_at	5.085579
230558_at	2.185096
230559_x_at	3.169701
230560_at	3.341487
230561_s_at	4.104622
230562_at	2.757599
230563_at	1.935531
230564_at	1.887276
230565_at	2.609705
230566_at	3.874846
230567_at	1.930192
230568_x_at	2.516181
230569_at	3.308012
230570_at	2.874953
230571_at	2.704747
230572_at	2.211102
230573_at	2.080024
230574_at	2.711922
230575_at	2.956582
230576_at	3.433797
230577_at	1.815402
230578_at	3.515136
230579_at	2.191174
230580_at	3.209995
230581_at	2.753112
230582_at	2.444063
230583_s_at	3.084166
230584_at	2.51295
230585_at	1.591952
230586_s_at	2.156374
230587_at	2.542774
230588_s_at	5.860124
230589_at	2.091587
230590_at	2.746927
230591_at	3.299902
230592_at	4.187597
230593_at	2.433001
230594_at	1.901209
230595_at	3.111458
230596_at	2.127445
230597_at	2.295062
230598_at	2.575937
230599_at	3.980668
230600_at	3.177869
230601_s_at	3.269042
230602_at	2.339233
230603_at	1.839158
230604_at	2.381003
230605_at	3.120171
230606_at	3.121184
230607_at	1.802569
230608_at	2.777954
230609_at	2.627538
230610_at	3.09702
230611_at	2.799228
230612_at	2.607401
230613_at	2.302179
230614_at	1.693234
230615_at	2.779284
230616_at	2.163993
230617_at	2.340849
230618_s_at	6.276039
230619_at	3.035325
230620_at	3.816517
230621_at	10.768569
230622_at	2.311858
230623_x_at	6.749278
230624_at	3.211875
230625_s_at	3.088542
230626_at	2.528991
230627_at	3.364843
230628_at	2.557807
230629_s_at	3.599824
230630_at	3.143879
230631_s_at	2.363503
230632_at	2.435099
230633_at	2.481827
230634_x_at	5.50079
230635_at	4.110286
230636_s_at	2.530327
230637_at	2.898696
230638_at	2.693458
230639_at	2.757715
230640_at	3.877662
230641_at	2.118958
230642_at	3.235195
230643_at	6.347991
230644_at	4.827533
230645_at	3.244911
230646_at	2.67227
230647_at	2.634067
230648_at	3.782088
230649_at	2.563943
230650_at	1.985729
230651_at	3.626754
230652_at	4.135811
230653_at	3.846084
230654_at	3.120686
230655_at	5.965805
230656_s_at	8.4953
230657_at	2.196352
230658_at	3.015584
230659_at	5.840954
230660_at	3.816341
230661_at	2.412187
230662_at	2.691251
230663_at	3.838399
230664_at	2.855301
230665_at	2.846375
230666_at	2.543053
230667_at	3.111608
230668_at	2.561026
230669_at	5.894228
230670_at	2.700506
230671_at	2.115485
230672_at	3.219274
230673_at	1.88951
230674_at	2.331102
230675_at	2.218186
230676_s_at	6.299527
230677_at	2.484154
230678_at	3.074364
230679_at	4.453833
230680_at	2.838878
230681_at	3.307893
230682_x_at	3.036555
230683_at	2.509073
230684_at	3.558617
230685_at	3.246057
230686_s_at	2.666512
230687_at	2.793225
230688_at	2.859177
230689_at	4.223971
230690_at	1.989298
230691_at	2.038958
230692_at	2.106678
230693_at	2.620818
230694_at	2.487106
230695_s_at	2.300977
230696_at	2.798911
230697_at	3.640481
230698_at	2.142797
230699_at	1.879389
230700_at	3.149568
230701_x_at	3.480411
230702_at	2.454719
230703_at	4.555743
230704_s_at	2.5911
230705_at	2.586532
230706_s_at	5.62915
230707_at	1.986204
230708_at	3.379996
230709_x_at	2.269965
230710_at	3.131408
230711_at	2.959145
230712_at	5.759739
230713_at	4.198358
230714_s_at	4.389495
230715_at	1.845826
230716_at	2.419937
230717_at	3.221489
230718_at	2.039008
230719_at	2.451379
230720_at	5.240588
230721_at	4.76568
230722_at	5.988467
230723_at	2.618128
230724_s_at	3.24325
230725_at	2.213966
230726_at	2.033578
230727_at	4.363384
230728_at	7.80653
230729_at	3.376429
230730_at	2.711667
230731_x_at	2.963986
230732_s_at	2.41118
230733_at	2.200927
230734_x_at	7.660048
230735_at	2.833636
230736_at	2.517336
230737_s_at	1.937583
230738_at	2.62091
230739_at	4.698598
230740_at	3.765459
230741_at	5.530525
230742_at	3.800096
230743_at	2.678306
230744_at	2.685044
230745_s_at	2.860645
230746_s_at	10.849555
230747_s_at	5.633851
230748_at	6.967683
230749_s_at	2.926314
230750_at	2.667266
230751_at	2.803156
230752_at	3.804449
230753_at	2.806287
230754_at	2.537364
230755_at	2.081038
230756_at	3.531158
230757_at	2.635275
230758_at	3.349181
230759_at	4.832822
230760_at	5.854084
230761_at	3.517325
230762_at	2.788054
230763_at	1.938887
230764_at	3.667494
230765_at	1.793187
230766_at	3.348487
230767_at	3.085066
230768_at	2.092787
230769_at	3.699677
230770_at	2.43724
230771_at	2.173543
230772_at	1.504673
230773_at	4.11929
230774_at	5.001855
230775_s_at	2.007493
230776_at	1.778193
230777_s_at	4.20047
230778_at	2.323608
230779_at	5.28813
230780_at	3.865593
230781_at	2.350867
230782_at	2.476031
230783_at	2.391911
230784_at	1.79829
230785_at	2.060708
230786_at	2.882764
230787_at	2.777531
230788_at	5.395711
230789_at	1.890884
230790_x_at	3.418945
230791_at	1.760642
230792_at	2.540045
230793_at	7.366275
230794_at	1.782983
230795_at	5.228382
230796_at	2.106859
230797_s_at	1.770798
230798_at	2.234412
230799_at	3.477581
230800_at	2.542344
230801_at	2.926122
230802_at	3.220255
230803_s_at	4.948211
230804_at	2.350661
230805_at	2.464356
230806_s_at	2.212552
230807_at	3.78965
230808_at	3.850323
230809_at	2.490932
230810_at	2.445344
230811_at	5.601125
230812_at	2.961164
230813_at	1.64546
230814_at	2.293333
230815_at	3.549184
230816_at	2.167147
230817_at	1.381814
230818_at	2.546464
230819_at	3.114197
230820_at	9.03589
230821_at	2.752467
230822_at	2.43259
230823_at	1.745945
230824_at	2.204625
230825_at	2.208795
230826_at	3.048215
230827_at	2.595237
230828_at	2.748207
230829_at	1.579319
230830_at	2.541777
230831_at	6.77244
230832_at	2.502975
230833_at	2.467704
230834_at	3.259498
230835_at	2.284139
230836_at	3.29463
230837_at	3.456728
230838_s_at	2.889534
230839_at	2.285378
230840_at	2.290943
230841_at	1.767101
230842_at	1.986112
230843_at	2.32947
230844_at	2.603766
230845_at	2.0923
230846_at	3.886488
230847_at	3.716636
230848_s_at	4.888411
230849_at	2.273126
230850_at	2.782817
230851_x_at	2.299552
230852_at	3.053573
230853_at	2.984296
230854_at	1.883088
230855_at	2.07395
230856_at	2.998947
230857_s_at	1.926795
230858_at	1.645207
230859_at	2.448068
230860_at	6.660339
230861_at	1.808958
230862_at	2.205263
230863_at	2.526351
230864_at	3.612954
230865_at	2.230679
230866_at	7.142164
230867_at	1.977975
230868_at	2.889466
230869_at	7.594328
230870_at	1.962326
230871_at	6.926511
230872_s_at	3.880251
230873_at	3.013986
230874_at	6.147896
230875_s_at	2.385281
230876_at	4.965265
230877_at	2.517156
230878_s_at	1.786794
230879_at	2.297128
230880_at	4.360508
230881_at	1.736904
230882_at	2.402371
230883_at	1.703273
230884_s_at	5.531146
230885_at	3.271028
230886_at	4.398281
230887_at	2.599967
230888_at	2.675572
230889_at	2.768205
230890_at	2.824214
230891_at	2.28042
230892_at	2.964861
230893_at	4.514879
230894_s_at	2.339304
230895_at	1.998681
230896_at	1.886889
230897_at	2.60816
230898_at	2.949416
230899_at	2.875336
230900_at	2.154594
230901_x_at	2.378095
230902_at	2.417784
230903_s_at	2.035473
230904_at	3.667005
230905_at	2.811149
230906_at	3.481761
230907_at	2.812733
230908_at	2.723166
230909_at	2.029362
230910_s_at	1.314464
230911_at	1.950537
230912_at	3.292066
230913_at	1.86695
230914_at	2.146423
230915_at	2.196675
230916_at	4.049534
230917_at	2.233559
230918_at	2.844532
230919_at	2.428337
230920_at	2.102428
230921_s_at	5.7276
230922_x_at	2.654261
230923_at	2.090812
230924_at	2.425651
230925_at	2.780891
230926_s_at	2.508601
230927_at	6.116261
230928_at	2.131086
230929_s_at	3.67063
230930_at	5.738437
230931_at	1.856323
230932_at	2.393929
230933_at	3.149757
230934_at	2.992512
230935_at	2.141502
230936_at	2.583957
230937_at	4.04879
230938_x_at	3.862268
230939_at	2.501397
230940_at	2.965362
230941_at	2.262783
230942_at	2.146012
230943_at	1.758701
230944_at	2.590411
230945_at	3.579027
230946_at	2.901984
230947_at	2.195857
230948_at	2.5201
230949_at	3.388633
230950_at	2.483615
230951_at	1.659518
230952_at	2.995148
230953_at	2.172235
230954_at	2.270791
230955_s_at	2.788969
230956_at	2.143753
230957_at	2.404642
230958_s_at	2.425732
230959_at	2.919084
230960_at	2.702164
230961_at	3.981393
230962_at	1.800529
230963_at	2.810826
230964_at	2.127152
230965_at	2.452213
230966_at	2.763935
230967_s_at	1.982891
230968_at	3.740976
230969_at	2.176125
230970_at	2.523256
230971_x_at	1.992756
230972_at	8.938682
230973_at	3.473853
230974_at	2.709604
230975_at	2.017829
230976_at	3.080145
230977_at	3.298005
230978_at	2.810772
230979_at	2.661796
230980_x_at	2.264717
230981_at	2.303941
230982_at	2.117534
230983_at	2.270714
230984_s_at	2.005089
230985_at	2.621098
230986_at	2.558368
230987_at	1.904365
230988_at	2.268386
230989_s_at	2.444561
230990_at	2.227861
230991_at	2.100362
230992_at	2.119719
230993_s_at	1.503849
230994_at	2.330911
230995_at	2.461592
230996_at	1.760114
230997_at	2.858413
230998_at	3.377078
230999_at	2.727782
231000_at	2.040642
231001_at	2.50131
231002_s_at	4.561211
231003_at	3.23605
231004_s_at	3.695649
231005_at	3.145064
231006_at	2.471527
231007_at	1.749346
231008_at	2.793108
231009_at	2.47701
231010_at	1.954578
231011_at	2.765568
231012_at	2.580181
231013_at	3.142055
231014_at	1.916165
231015_at	2.59734
231016_s_at	3.630072
231017_at	4.770205
231018_at	2.72629
231019_x_at	3.870133
231020_at	3.013006
231021_at	3.358917
231022_at	2.757198
231023_at	3.022056
231024_at	2.243744
231025_at	3.133645
231026_at	2.617938
231027_at	2.149383
231028_at	1.947803
231029_at	1.677381
231030_at	2.352441
231031_at	1.87995
231032_at	3.268657
231033_at	1.989523
231034_s_at	3.919046
231035_s_at	2.384171
231036_at	2.212364
231037_at	1.809473
231038_s_at	2.520405
231039_at	2.878916
231040_at	8.506201
231041_at	4.216479
231042_s_at	6.478893
231043_at	1.912356
231044_at	2.53664
231045_x_at	9.771313
231046_at	3.031068
231047_at	2.132244
231048_at	2.896655
231049_at	1.589591
231050_at	2.617755
231051_at	2.324103
231052_at	1.945806
231053_at	2.112316
231054_at	2.592122
231055_at	2.594147
231056_at	4.938454
231057_at	2.539846
231058_at	1.632216
231059_x_at	7.91949
231060_at	1.515755
231061_at	3.407111
231062_at	2.350166
231063_at	2.367656
231064_s_at	2.666076
231065_at	2.479965
231066_s_at	1.99762
231067_s_at	5.170001
231068_at	2.514575
231069_at	2.526771
231070_at	2.213424
231071_at	2.929966
231072_at	4.084928
231073_at	2.420818
231074_at	2.124757
231075_x_at	5.090027
231076_at	2.445461
231077_at	2.160047
231078_at	2.457013
231079_at	3.093953
231080_at	2.51703
231081_at	2.089242
231082_at	2.374684
231083_at	2.058355
231084_at	2.594469
231085_s_at	3.391745
231086_at	2.685088
231087_at	3.561282
231088_at	1.988281
231089_at	2.176704
231090_s_at	5.964607
231091_x_at	3.336081
231092_s_at	2.737897
231093_at	1.925577
231094_s_at	6.719068
231095_at	2.366023
231096_at	2.041331
231097_at	2.627903
231098_at	2.850114
231099_at	2.299512
231100_at	1.871027
231101_at	5.87418
231102_at	3.295982
231103_at	2.441203
231104_at	1.949214
231105_at	2.091025
231106_at	3.92928
231107_at	2.530031
231108_at	6.792027
231109_at	2.382239
231110_at	2.400054
231111_at	2.529082
231112_at	2.260406
231113_at	2.775017
231114_at	1.741384
231115_at	3.025135
231116_at	2.762271
231117_at	2.229807
231118_at	3.064273
231119_at	2.146296
231120_x_at	3.077879
231121_at	5.793354
231122_x_at	3.00685
231123_at	2.140554
231124_x_at	3.030531
231125_at	2.691357
231126_at	2.245095
231127_at	1.885524
231128_at	1.934586
231129_at	3.050916
231130_at	6.207945
231131_at	4.102163
231132_at	2.04124
231133_at	2.588554
231134_at	1.671922
231135_at	2.086717
231136_at	2.803384
231137_at	3.310298
231138_at	2.255385
231139_at	2.304229
231140_at	2.618951
231141_at	1.829086
231142_at	2.90918
231143_at	3.044212
231144_at	2.44504
231145_at	3.322068
231146_at	2.959517
231147_at	2.62171
231148_at	2.298079
231149_s_at	3.60939
231150_at	2.778577
231151_at	2.579586
231152_at	4.688359
231153_at	3.171412
231154_x_at	2.126044
231155_at	1.701274
231156_at	2.29039
231157_at	2.942443
231158_x_at	3.018988
231159_at	2.791936
231160_at	1.957908
231161_x_at	3.840683
231162_at	2.348056
231163_at	1.987136
231164_at	2.418339
231165_at	2.382836
231166_at	2.77593
231167_at	2.696898
231168_at	1.897335
231169_at	6.609981
231170_at	1.794302
231171_at	2.706447
231172_at	2.126478
231173_at	2.639761
231174_s_at	2.757655
231175_at	6.838705
231176_at	3.24414
231177_at	1.712982
231178_at	2.407322
231179_at	1.888124
231180_at	2.318427
231181_at	1.832751
231182_at	2.139228
231183_s_at	4.011232
231184_at	3.176215
231185_at	2.984972
231186_at	1.892197
231187_at	1.532795
231188_at	3.943394
231189_at	3.069059
231190_at	2.641945
231191_at	2.168283
231192_at	2.367136
231193_s_at	5.156313
231194_at	2.416261
231195_at	2.518603
231196_x_at	3.113157
231197_at	2.347825
231198_at	2.965667
231199_at	5.127314
231200_at	5.624086
231201_at	2.835291
231202_at	6.885484
231203_at	3.775812
231204_at	3.20676
231205_at	4.034452
231206_at	2.201242
231207_at	2.809543
231208_at	1.827165
231209_at	2.53483
231210_at	2.223918
231211_s_at	3.607304
231212_x_at	3.944733
231213_at	1.846146
231214_at	2.115521
231215_at	4.253872
231216_at	2.683369
231217_at	2.762958
231218_at	2.675324
231219_at	1.955757
231220_at	2.011234
231221_at	2.923451
231222_at	2.421657
231223_at	2.056109
231224_x_at	2.084434
231225_at	2.977622
231226_at	2.584718
231227_at	10.1108
231228_at	2.879908
231229_at	2.450969
231230_at	1.960988
231231_at	3.421434
231232_at	2.720629
231233_at	3.512275
231234_at	3.982572
231235_at	3.587929
231236_at	2.374999
231237_x_at	2.338318
231238_at	3.540451
231239_at	2.755988
231240_at	3.963652
231241_at	1.882384
231242_at	2.767875
231243_s_at	3.164039
231244_at	2.341175
231245_s_at	2.491929
231246_at	2.403972
231247_s_at	1.846087
231248_at	2.4291
231249_at	3.958929
231250_at	2.817164
231251_at	2.370516
231252_at	4.565368
231253_at	1.920033
231254_at	2.572442
231255_at	5.143602
231256_at	2.396953
231257_at	1.699328
231258_at	2.836541
231259_s_at	2.370035
231260_at	4.12066
231261_at	2.71187
231262_at	1.734304
231263_at	2.426716
231264_at	2.035376
231265_at	2.269093
231266_at	2.085479
231267_at	2.321434
231268_at	4.571836
231269_at	4.077064
231270_at	5.261477
231271_x_at	4.935924
231272_at	2.545114
231273_x_at	2.518739
231274_s_at	6.368213
231275_at	2.035429
231276_at	3.812218
231277_x_at	4.416936
231278_at	2.935413
231279_at	2.270607
231280_at	3.26827
231281_at	3.921823
231282_at	2.426569
231283_at	2.233353
231284_at	3.163422
231285_at	2.152138
231286_at	3.037221
231287_s_at	1.705655
231288_at	2.219572
231289_at	2.053971
231290_at	1.932793
231291_at	3.069147
231292_at	2.396739
231293_at	1.92492
231294_at	1.512657
231295_at	3.086295
231296_at	3.865392
231297_at	5.180009
231298_at	3.459313
231299_at	5.118607
231300_at	4.642448
231301_at	2.218625
231302_at	3.178228
231303_at	2.173778
231304_at	1.441141
231305_at	3.644411
231306_at	2.026489
231307_at	2.491625
231308_at	1.990411
231309_at	2.395199
231310_at	2.097962
231311_at	2.65091
231312_at	2.572489
231313_at	2.405146
231314_at	5.200205
231315_at	2.131008
231316_at	3.832431
231317_at	2.660622
231318_at	2.908282
231319_x_at	4.870353
231320_at	1.883274
231321_s_at	2.828602
231322_at	3.415385
231323_at	2.253755
231324_at	3.407463
231325_at	2.960014
231326_s_at	2.270644
231327_at	2.565783
231328_s_at	2.836183
231329_at	2.241816
231330_at	2.069591
231331_at	2.545659
231332_at	2.324015
231333_at	2.825571
231334_at	1.689891
231335_at	2.116929
231336_at	2.436023
231337_at	2.925777
231338_at	3.479633
231339_at	2.382311
231340_at	2.309958
231341_at	2.080703
231342_at	2.027894
231343_at	3.205801
231344_at	2.776641
231345_s_at	2.365077
231346_s_at	2.130144
231347_at	1.949148
231348_s_at	1.570877
231349_at	2.449221
231350_at	2.446994
231351_at	2.08457
231352_at	3.065254
231353_at	2.415879
231354_at	1.822709
231355_at	3.33783
231356_at	3.173649
231357_at	1.906159
231358_at	2.436096
231359_at	1.82864
231360_at	2.498287
231361_at	3.824835
231362_at	2.133043
231363_at	3.405748
231364_at	2.220642
231365_at	1.713432
231366_at	2.236202
231367_s_at	2.8652
231368_at	3.056361
231369_at	3.597544
231370_at	4.812835
231371_at	3.275635
231372_at	2.135303
231373_at	1.778683
231374_at	3.482875
231375_at	2.766216
231376_at	1.854313
231377_at	2.368038
231378_at	2.629826
231379_at	2.525011
231380_at	2.898814
231381_at	1.667482
231382_at	3.514892
231383_at	2.092913
231384_at	7.657546
231385_at	2.532722
231386_at	2.297826
231387_at	3.02842
231388_at	3.126855
231389_at	2.259118
231390_at	2.088738
231391_at	2.055402
231392_at	2.869814
231393_x_at	4.804946
231394_at	0.991812
231395_at	1.777724
231396_s_at	7.440541
231397_at	1.73201
231398_at	1.9844
231399_at	2.537554
231400_s_at	2.391832
231401_s_at	2.826671
231402_at	3.496957
231403_at	4.928273
231404_at	3.1807
231405_at	1.92855
231406_at	5.195746
231407_s_at	3.291343
231408_at	2.109281
231409_at	2.073911
231410_at	1.612008
231411_at	4.430145
231412_at	3.090235
231413_at	1.449591
231414_at	2.003911
231415_at	1.991045
231416_at	2.953836
231417_at	1.942602
231418_at	2.490475
231419_at	2.540748
231420_at	1.899334
231421_at	1.711031
231422_x_at	2.670234
231423_s_at	2.128293
231424_at	3.033805
231425_at	2.410561
231426_at	1.77088
231427_at	2.236085
231428_at	2.621382
231429_at	2.24272
231430_at	2.732505
231431_s_at	6.10247
231432_at	2.123121
231433_at	2.082385
231434_at	2.548541
231435_at	1.807389
231436_at	2.709395
231437_at	3.603266
231438_x_at	2.079175
231439_at	2.140855
231440_at	2.398245
231441_at	2.009926
231442_at	1.978584
231443_at	2.464804
231444_at	2.581948
231445_at	1.83384
231446_at	1.663761
231447_at	2.664361
231448_at	2.749138
231449_at	2.609741
231450_at	1.65255
231451_s_at	1.967595
231452_at	2.182346
231453_at	2.082601
231454_at	2.122287
231455_at	2.05243
231456_at	2.230819
231457_at	2.528594
231458_at	1.962856
231459_at	2.002739
231460_at	2.25318
231461_at	1.672316
231462_at	1.872503
231463_at	2.47787
231464_at	1.982367
231465_at	2.543787
231466_at	3.027604
231467_at	3.017437
231468_at	3.598582
231469_at	2.423959
231470_at	2.08936
231471_at	2.362473
231472_at	2.949918
231473_at	2.076349
231474_at	1.794986
231475_at	2.580358
231476_at	2.247855
231477_at	2.295654
231478_at	2.067482
231479_at	2.775394
231480_at	1.818135
231481_at	2.113801
231482_at	2.66815
231483_at	2.458817
231484_at	1.944707
231485_at	2.781271
231486_x_at	2.109086
231487_at	1.979403
231488_at	2.437086
231489_x_at	2.382272
231490_at	1.799559
231491_at	1.640199
231492_at	2.490781
231493_at	2.732229
231494_at	2.212214
231495_at	1.700719
231496_at	2.001413
231497_at	2.390959
231498_at	2.470478
231499_s_at	2.762904
231500_s_at	3.633524
231501_at	2.039929
