^SAMPLE = GSM206526
!Sample_title = MIAPaCa2
!Sample_geo_accession = GSM206526
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MIAPaCa2 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206526/suppl/GSM206526.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
201150_s_at	3.566
201151_s_at	2225.912
201152_s_at	3940.644
201153_s_at	3550.541
201154_x_at	23448.885
201155_s_at	2686.274
201156_s_at	3657.098
201157_s_at	2862.155
201158_at	1059.565
201159_s_at	221.141
201160_s_at	16163.173
201161_s_at	8103.873
201162_at	11.603
201163_s_at	6.064
201164_s_at	4120.79
201165_s_at	4223.185
201166_s_at	7250.346
201167_x_at	1192.054
201168_x_at	3023.384
201169_s_at	350.725
201170_s_at	1354.938
201171_at	147.88
201172_x_at	8214.323
201173_x_at	2934.637
201174_s_at	2147.291
201175_at	4021.535
201176_s_at	3942.517
201177_s_at	8133.045
201178_at	3412.867
201179_s_at	3439.947
201180_s_at	9288.092
201181_at	871.384
201182_s_at	905.028
201183_s_at	1859.587
201184_s_at	1758.387
201185_at	860.441
201186_at	1026.705
201187_s_at	74.982
201188_s_at	776.504
201189_s_at	1917.859
201190_s_at	1692.477
201191_at	1115.861
201192_s_at	1497.049
201193_at	3542.268
201194_at	3104.949
201195_s_at	3502.29
201196_s_at	4694.97
201197_at	5703.577
201198_s_at	4292.147
201199_s_at	4588.691
201200_at	5622.741
201201_at	9770.141
201202_at	9928.005
201203_s_at	532.763
201204_s_at	1808.637
201205_at	242.307
201206_s_at	435.354
201207_at	1664.608
201208_s_at	742.174
201209_at	9849.727
201210_at	11086.546
201211_s_at	1490.101
201212_at	1956.885
201213_at	273.021
201214_s_at	1098.705
201215_at	8435.351
201216_at	4059.089
201217_x_at	29254.99
201218_at	4781.411
201219_at	928.988
201220_x_at	4621.555
201221_s_at	2797.592
201222_s_at	6755.744
201223_s_at	4013.024
201224_s_at	1051.364
201225_s_at	4428.847
201226_at	4592.666
201227_s_at	5062.115
201228_s_at	522.035
201229_s_at	1022.971
201230_s_at	1334.99
201231_s_at	26876.041
201232_s_at	1099.424
201233_at	555.277
201234_at	2070.588
201235_s_at	525.349
201236_s_at	1257.875
201237_at	3553.72
201238_s_at	7640.816
201239_s_at	3736.307
201240_s_at	5296.882
201241_at	6252.696
201242_s_at	1607.931
201243_s_at	1263.548
201244_s_at	1789.339
201245_s_at	2105.45
201246_s_at	423.954
201247_at	779.184
201248_s_at	456.67
201249_at	52.552
201250_s_at	1137.197
201251_at	18749.453
201252_at	3415.713
201253_s_at	3428.535
201254_x_at	33608.863
201255_x_at	2679.557
201256_at	4659.22
201257_x_at	33210.543
201258_at	23739.824
201259_s_at	6458.131
201260_s_at	6380.875
201261_x_at	9.211
201262_s_at	16.115
201263_at	5606.362
201264_at	4335.723
201265_at	162.037
201266_at	11026.767
201267_s_at	2915.659
201268_at	14877.185
201269_s_at	103.591
201270_x_at	2677.638
201271_s_at	1771.142
201272_at	1374.87
201273_s_at	15326.298
201274_at	5592.755
201275_at	3182.667
201276_at	1157.528
201277_s_at	15267.104
201278_at	58.732
201279_s_at	84.433
201280_s_at	14.185
201281_at	3037.411
201282_at	2770.832
201283_s_at	45.618
201284_s_at	1704.802
201285_at	4055.087
201286_at	965.942
201287_s_at	2923.813
201288_at	16.833
201289_at	1916.374
201290_at	9370.588
201291_s_at	10047.267
201292_at	13847.019
201293_x_at	32160.883
201294_s_at	222.128
201295_s_at	262.089
201296_s_at	2665.037
201297_s_at	2213.254
201298_s_at	4450.5
201299_s_at	2542.059
201300_s_at	19536.51
201301_s_at	3277.077
201302_at	2631.393
201303_at	11034.109
201304_at	4162.925
201305_x_at	12548.054
201306_s_at	16180.533
201307_at	2428.249
201308_s_at	846.952
201309_x_at	38.853
201310_s_at	137.361
201311_s_at	19.901
201312_s_at	17.933
201313_at	651.938
201314_at	1620.682
201315_x_at	18557.934
201316_at	1626.473
201317_s_at	14882.142
201318_s_at	15359.017
201319_at	4548.491
201320_at	488.125
201321_s_at	908.199
201322_at	17412.746
201323_at	3033.963
201324_at	3291.21
201325_s_at	1773.638
201326_at	6584.134
201327_s_at	11703.659
201328_at	267.425
201329_s_at	281.94
201330_at	3173.09
201331_s_at	1730.213
201332_s_at	244.814
201333_s_at	417.621
201334_s_at	2390.598
201335_s_at	158.676
201336_at	7406.292
201337_s_at	4893.651
201338_x_at	6962.461
201339_s_at	3845.225
201340_s_at	1677.207
201341_at	4122.661
201342_at	4584.667
201343_at	4206.616
201344_at	509.259
201345_s_at	6288.485
201346_at	3164.96
201347_x_at	2182.049
201348_at	139.09
201349_at	1491.062
201350_at	3304.995
201351_s_at	8578.99
201352_at	6435.026
201353_s_at	512.472
201354_s_at	299.432
201355_s_at	201.3
201356_at	3711.923
201357_s_at	1246.869
201358_s_at	9446.845
201359_at	5048.731
201360_at	4705.941
201361_at	2022.981
201362_at	1182.456
201363_s_at	1143.063
201364_s_at	2520.542
201365_at	1166.185
201366_at	4608.8
201367_s_at	212.081
201368_at	1910.011
201369_s_at	356.835
201370_s_at	984.734
201371_s_at	5438.613
201372_s_at	109.356
201373_at	299.243
201374_x_at	41.375
201375_s_at	7218.764
201376_s_at	2844.683
201377_at	1269.573
201378_s_at	2864.879
201379_s_at	2315.992
201380_at	1424.766
201381_x_at	9804.449
201382_at	210.732
201383_s_at	1167.092
201384_s_at	2375.037
201385_at	7612.715
201386_s_at	4654.957
201387_s_at	37.785
201388_at	4399.298
201389_at	521.321
201390_s_at	8878.382
201391_at	3111.026
201392_s_at	959.842
201393_s_at	1980.547
201394_s_at	1218.648
201395_at	984.375
201396_s_at	906.294
201397_at	871.511
201398_s_at	4215.986
201399_s_at	2889.841
201400_at	11503.894
201401_s_at	343.675
201402_at	30.096
201403_s_at	3007.398
201404_x_at	2150.936
201405_s_at	5368.238
201406_at	38865.059
201407_s_at	3122.882
201408_at	1404.525
201409_s_at	2529.147
201410_at	4513.735
201411_s_at	1551.073
201412_at	3741.979
201413_at	2384.328
201414_s_at	1667.305
201415_at	2833.531
201416_at	178.544
201417_at	661.577
201418_s_at	46.659
201419_at	1545.048
201420_s_at	2988.33
201421_s_at	1591.794
201422_at	1410.688
201423_s_at	1434.601
201424_s_at	2047.043
201425_at	241.097
201426_s_at	27720.082
201427_s_at	8.285
201428_at	435.726
201429_s_at	30241.094
201430_s_at	117.659
201431_s_at	83.154
201432_at	3400.077
201433_s_at	3251.24
201434_at	1551.247
201435_s_at	5083.654
201436_at	1075.511
201437_s_at	2711.296
201438_at	1395.99
201439_at	866.301
201440_at	1152.559
201441_at	6755.436
201442_s_at	91.752
201443_s_at	8528.396
201444_s_at	4460.809
201445_at	127.823
201446_s_at	1989.502
201447_at	1004.171
201448_at	2215.977
201449_at	621.178
201450_s_at	1285.195
201451_x_at	26.298
201452_at	102.501
201453_x_at	11398.871
201454_s_at	2188.525
201455_s_at	3563.708
201456_s_at	3674.317
201457_x_at	9401.659
201458_s_at	5228.206
201459_at	5886.538
201460_at	1606.87
201461_s_at	611.674
201462_at	1078.538
201463_s_at	6547.013
201464_x_at	3495.696
201465_s_at	583.047
201466_s_at	1332.115
201467_s_at	5536.937
201468_s_at	11276.104
201469_s_at	4852.987
201470_at	9869.972
201471_s_at	4214.788
201472_at	5738.738
201473_at	893.694
201474_s_at	1593.744
201475_x_at	2151.12
201476_s_at	3568.831
201477_s_at	7677.879
201478_s_at	6746.595
201479_at	8851.121
201480_s_at	1155.982
201481_s_at	6912.804
201482_at	887.553
201483_s_at	1949.253
201484_at	862.07
201485_s_at	2214.974
201486_at	4101.912
201487_at	6541.143
201488_x_at	6291.874
201489_at	5473.695
201490_s_at	3572.967
201491_at	8066.594
201492_s_at	31612.857
201493_s_at	3469.987
201494_at	2933.028
201495_x_at	14.452
201496_x_at	104.996
201497_x_at	50.133
201498_at	1819.536
201499_s_at	4263.966
201500_s_at	2864.428
201501_s_at	1790.836
201502_s_at	2479.561
201503_at	8134.643
201504_s_at	2309.979
201505_at	208.068
201506_at	270.479
201507_at	2137.025
201508_at	448.314
201509_at	1089.285
201510_at	210.763
201511_at	2015.585
201512_s_at	2613.258
201513_at	644.487
201514_s_at	2079.775
201515_s_at	6904.392
201516_at	4597.359
201517_at	4928.612
201518_at	6888.39
201519_at	3376.907
201520_s_at	4811.513
201521_s_at	1573.691
201522_x_at	2167.038
201523_x_at	3387.76
201524_x_at	6845.028
201525_at	338.58
201526_at	2316.723
201527_at	5550.713
201528_at	5400.56
201529_s_at	5709.587
201530_x_at	24789.859
201531_at	410.237
201532_at	10876.536
201533_at	3039.937
201534_s_at	415.251
201535_at	645.388
201536_at	1967.156
201537_s_at	739.5
201538_s_at	776.858
201539_s_at	248.88
201540_at	1228.816
201541_s_at	1961.117
201542_at	1752.688
201543_s_at	1848.783
201544_x_at	9670.137
201545_s_at	2367.87
201546_at	3795.109
201547_at	56.38
201548_s_at	1259.363
201549_x_at	1148.348
201550_x_at	30360.895
201551_s_at	2801.736
201552_at	5269.185
201553_s_at	11449.037
201554_x_at	5237.788
201555_at	5392.947
201556_s_at	703.237
201557_at	634.786
201558_at	2225.333
201559_s_at	1592.383
201560_at	4410.704
201561_s_at	3462.796
201562_s_at	1213.881
201563_at	4759.781
201564_s_at	248.931
201565_s_at	3021.8
201566_x_at	1039.824
201567_s_at	2010.478
201568_at	14580.365
201569_s_at	1289.399
201570_at	2505.402
201571_s_at	1539.882
201572_x_at	2111.909
201573_s_at	5271.129
201574_at	8155.652
201575_at	3945.737
201576_s_at	2116.396
201577_at	17329.391
201578_at	12222.164
201579_at	1334.255
201580_s_at	850.339
201581_at	1515.839
201582_at	464.298
201583_s_at	1655.411
201584_s_at	6648.624
201585_s_at	1980.101
201586_s_at	7941.848
201587_s_at	15015.425
201588_at	9324.818
201589_at	4248.694
201590_x_at	19280.012
201591_s_at	1667.017
201592_at	6418.729
201593_s_at	6105.676
201594_s_at	3333.713
201595_s_at	6100.209
201596_x_at	26328.199
201597_at	11795.612
201598_s_at	1120.582
201599_at	9451.953
201600_at	22444.059
201601_x_at	10346.1
201602_s_at	372.063
201603_at	1473.903
201604_s_at	792.719
201605_x_at	2072.871
201606_s_at	4214.339
201607_at	1240.864
201608_s_at	3046.62
201609_x_at	2703.361
201610_at	10.526
201611_s_at	1110.122
201612_at	4463.098
201613_s_at	891.549
201614_s_at	6689.958
201615_x_at	398.517
201616_s_at	700.262
201617_x_at	1525.293
201618_x_at	1700.16
201619_at	9834.75
201620_at	1944.568
201621_at	830.757
201622_at	1703.467
201623_s_at	5897.607
201624_at	7713.733
201625_s_at	1554.08
201626_at	2234.358
201627_s_at	2258.278
201628_s_at	4025.698
201629_s_at	2349.78
201630_s_at	3145.702
201631_s_at	905.047
201632_at	2316.369
201633_s_at	6026.907
201634_s_at	6271.187
201635_s_at	6175.455
201636_at	3208.334
201637_s_at	5238.806
201638_s_at	253.447
201639_s_at	1125.177
201640_x_at	1460.332
201641_at	405.968
201642_at	6398.163
201643_x_at	2410.347
201644_at	951.442
201645_at	15.162
201646_at	1294.014
201647_s_at	750.532
201648_at	2014.643
201649_at	1456.794
201650_at	5025.271
201651_s_at	2452.42
201652_at	4455.807
201653_at	8569.235
201654_s_at	24.167
201655_s_at	204.799
201656_at	928.879
201657_at	619.625
201658_at	1109.089
201659_s_at	1526.063
201660_at	3127.665
201661_s_at	2759.085
201662_s_at	3838.665
201663_s_at	7671.557
201664_at	10906.688
201665_x_at	25323.512
201666_at	19981.822
201667_at	33.593
201668_x_at	18.268
201669_s_at	308.093
201670_s_at	116.892
201671_x_at	3185.599
201672_s_at	9385.192
201673_s_at	2820.814
201674_s_at	1375.623
201675_at	1843.578
201676_x_at	8810.312
201677_at	760.949
201678_s_at	2422.061
201679_at	531.772
201680_x_at	2963.454
201681_s_at	1034.547
201682_at	3584.675
201683_x_at	706.076
201684_s_at	1701.294
201685_s_at	727.082
201686_x_at	1001.601
201687_s_at	4163.762
201688_s_at	1144.916
201689_s_at	1901.178
201690_s_at	2858.735
201691_s_at	172.641
201692_at	2571.545
201693_s_at	337.872
201694_s_at	1985.941
201695_s_at	2090.978
201696_at	5148.375
201697_s_at	5107.407
201698_s_at	9845.77
201699_at	4598.532
201700_at	2412.016
201701_s_at	1007.43
201702_s_at	302.435
201703_s_at	2257.897
201704_at	2181.561
201705_at	4595.123
201706_s_at	1494.375
201707_at	923.009
201708_s_at	1794.523
201709_s_at	2449.203
201710_at	3020.346
201711_x_at	1802.808
201712_s_at	636.497
201713_s_at	2051.939
201714_at	4357.102
201715_s_at	1459.076
201716_at	1223.843
201717_at	3383.177
201718_s_at	797.007
201719_s_at	1054.863
201720_s_at	248.438
201721_s_at	457.542
201722_s_at	3313.813
201723_s_at	2288.641
201724_s_at	1340.561
201725_at	4964.925
201726_at	8355.558
201727_s_at	2890.865
201728_s_at	626.224
201729_s_at	2698.594
201730_s_at	2819.621
201731_s_at	4062.055
201732_s_at	617.763
201733_at	466.244
201734_at	1440.155
201735_s_at	1564.648
201736_s_at	3276.085
201737_s_at	3402.717
201738_at	2679.106
201739_at	16375.228
201740_at	3623.324
201741_x_at	298.432
201742_x_at	10484.665
201743_at	287.63
201744_s_at	3.41
201745_at	4878.974
201746_at	4258.386
201747_s_at	454.572
201748_s_at	1081.819
201749_at	1081.07
201750_s_at	385.697
201751_at	900.608
201752_s_at	504.177
201753_s_at	467.027
201754_at	13252.782
201755_at	836.738
201756_at	2424.345
201757_at	10184.528
201758_at	1696.989
201759_at	186.516
201760_s_at	5851.59
201761_at	8178.121
201762_s_at	7560.624
201763_s_at	951.94
201764_at	1639.23
201765_s_at	1476.318
201766_at	226.469
201767_s_at	1254.201
201768_s_at	1599.846
201769_at	3005.824
201770_at	4283.742
201771_at	2456.569
201772_at	3880.068
201773_at	3633.659
201774_s_at	5429.669
201775_s_at	1363.516
201776_s_at	1503.021
201777_s_at	804.808
201778_s_at	3287.448
201779_s_at	1772.389
201780_s_at	1709.082
201781_s_at	704.473
201782_s_at	1244.906
201783_s_at	2089.05
201784_s_at	9491.851
201785_at	176.3
201786_s_at	4930.414
201787_at	307.635
201788_at	2443.397
201789_at	11.795
201790_s_at	1532.643
201791_s_at	1132.96
201792_at	57.194
201793_x_at	380.028
201794_s_at	1537.022
201795_at	5774.145
201796_s_at	560.942
201797_s_at	1495.096
201798_s_at	9341.155
201799_s_at	674.039
201800_s_at	1197.471
201801_s_at	2318.642
201802_at	1446.581
201803_at	4434.097
201804_x_at	3251.144
201805_at	1586.607
201806_s_at	344.016
201807_at	9865.952
201808_s_at	172.039
201809_s_at	543.296
201810_s_at	624.839
201811_x_at	648.812
201812_s_at	17215.318
201813_s_at	800.727
201814_at	1111.842
201815_s_at	500.597
201816_s_at	8385.198
201817_at	3226.444
201818_at	864.311
201819_at	1190.782
201820_at	105.179
201821_s_at	5455.436
201822_at	178.586
201823_s_at	2526.855
201824_at	1497.122
201825_s_at	1170.922
201826_s_at	514.994
201827_at	1700.851
201828_x_at	5610.24
201829_at	4589.51
201830_s_at	6811.208
201831_s_at	1780.405
201832_s_at	3484.56
201833_at	7300.532
201834_at	604.627
201835_s_at	501.932
201836_s_at	292.262
201837_s_at	1151.324
201838_s_at	224.595
201839_s_at	59.123
201840_at	8564.682
201841_s_at	12570.029
201842_s_at	63.094
201843_s_at	38.848
201844_s_at	995.354
201845_s_at	1323.758
201846_s_at	872.055
201847_at	16037.989
201848_s_at	84.932
201849_at	40.566
201850_at	1849.845
201851_at	1649.111
201852_x_at	154.888
201853_s_at	7590.63
201854_s_at	1890.316
201855_s_at	1277.627
201856_s_at	1533.078
201857_at	5589.684
201858_s_at	17589.947
201859_at	18053.818
201860_s_at	155.095
201861_s_at	2427.54
201862_s_at	5456.806
201863_at	2233.38
201864_at	3112.777
201865_x_at	2094.779
201866_s_at	701.109
201867_s_at	793.452
201868_s_at	303.707
201869_s_at	408.677
201870_at	2121.545
201871_s_at	895.36
201872_s_at	4788.556
201873_s_at	2809.7
201874_at	2917.699
201875_s_at	1601.945
201876_at	4276.691
201877_s_at	3346.864
201878_at	423.357
201879_at	988.467
201880_at	1273.155
201881_s_at	798.019
201882_x_at	129.07
201883_s_at	381.883
201884_at	123.64
201885_s_at	3711.483
201886_at	816.319
201887_at	7690.425
201888_s_at	2907.792
201889_at	5255.844
201890_at	12121.341
201891_s_at	20085.754
201892_s_at	9484.099
201893_x_at	299.443
201894_s_at	3261.301
201895_at	1383.245
201896_s_at	3437.678
201897_s_at	7561.188
201898_s_at	5889.005
201899_s_at	6509.693
201900_s_at	2056.242
201901_s_at	4710.317
201902_s_at	267.622
201903_at	5005.2
201904_s_at	646.083
201905_s_at	34.523
201906_s_at	829.583
201907_x_at	36.428
201908_at	1580.451
201909_at	34.316
201910_at	581.718
201911_s_at	411.837
201912_s_at	5308.997
201913_s_at	2080.621
201914_s_at	1047.122
201915_at	402.095
201916_s_at	3277.554
201917_s_at	1412.714
201918_at	1368.13
201919_at	2663.734
201920_at	8454.99
201921_at	5904.995
201922_at	9328.765
201923_at	13083.774
201924_at	1464.508
201925_s_at	197.924
201926_s_at	192.529
201927_s_at	1130.823
201928_at	1932.83
201929_s_at	1147.905
201930_at	7639.1
201931_at	5448.592
201932_at	2170.63
201933_at	1337.963
201934_at	3721.724
201935_s_at	1024.83
201936_s_at	913.139
201937_s_at	1159.895
201938_at	12474.258
201939_at	14674.291
201940_at	759.153
201941_at	1002.911
201942_s_at	364.386
201943_s_at	1055.126
201944_at	8868.804
201945_at	239.517
201946_s_at	9016.812
201947_s_at	12575.041
201948_at	2051.455
201949_x_at	3674.99
201950_x_at	5184.94
201951_at	6.282
201952_at	123.759
201953_at	3252.201
201954_at	9523.652
201955_at	7653.925
201956_s_at	2924.312
201957_at	256.349
201958_s_at	5.226
201959_s_at	298.452
201960_s_at	867.539
201961_s_at	322
201962_s_at	382.954
201963_at	2233.439
201964_at	987.918
201965_s_at	419.146
201966_at	6518.616
201967_at	670.257
201968_s_at	5373.922
201969_at	626.801
201970_s_at	5288.08
201971_s_at	1703.976
201972_at	4105.715
201973_s_at	12281.496
201974_s_at	247.727
201975_at	2228.786
201976_s_at	2802.751
201977_s_at	467.824
201978_s_at	927.669
201979_s_at	889.202
201980_s_at	3609.931
201981_at	16.654
201982_s_at	118.128
201983_s_at	2070.331
201984_s_at	1121.132
201985_at	1372.771
201986_at	1740.637
201987_at	1925.656
201988_s_at	1007.019
201989_s_at	1826.975
201990_s_at	937.097
201991_s_at	10247.386
201992_s_at	1794.831
201993_x_at	4617.497
201994_at	16813.131
201995_at	439.914
201996_s_at	429.755
201997_s_at	1676.315
201998_at	309.376
201999_s_at	7462.917
202000_at	887.09
202001_s_at	5509.485
202002_at	128.201
202003_s_at	3358.366
202004_x_at	4254.743
202005_at	84.934
202006_at	4739.927
202007_at	4.051
202008_s_at	138.19
202009_at	412.265
202010_s_at	1222.628
202011_at	3006.496
202012_s_at	1538.133
202013_s_at	814.747
202014_at	300.218
202015_x_at	320.73
202016_at	1454.022
202017_at	1756.796
202018_s_at	8.893
202019_s_at	1136.421
202020_s_at	3513.307
202021_x_at	12374.848
202022_at	685.734
202023_at	290.401
202024_at	2585.747
202025_x_at	427.565
202026_at	6740.666
202027_at	1070.509
202028_s_at	2170.455
202029_x_at	27955.273
202030_at	1308.924
202031_s_at	1773.887
202032_s_at	471.604
202033_s_at	2581.283
202034_x_at	852.93
202035_s_at	91.097
202036_s_at	169.538
202037_s_at	286.071
202038_at	3262.569
202039_at	1728.394
202040_s_at	915.344
202041_s_at	2225.274
202042_at	4082.8
202043_s_at	9917.184
202044_at	199.695
202045_s_at	234.521
202046_s_at	257.577
202047_s_at	3114.524
202048_s_at	1489.233
202049_s_at	1203.403
202050_s_at	1752.924
202051_s_at	1689.406
202052_s_at	508.134
202053_s_at	3898.455
202054_s_at	1793.34
202055_at	1162.292
202056_at	596.4
202057_at	226.913
202058_s_at	1428.748
202059_s_at	2109.798
202060_at	4432.324
202061_s_at	1236.24
202062_s_at	310.835
202063_s_at	160.944
202064_s_at	230.691
202065_s_at	289.965
202066_at	1390.359
202067_s_at	663.393
202068_s_at	3468.413
202069_s_at	2359.589
202070_s_at	1022.697
202071_at	2273.547
202072_at	3403.405
202073_at	844.438
202074_s_at	1157.914
202075_s_at	1202.863
202076_at	3495.218
202077_at	10196.37
202078_at	5227.577
202079_s_at	416.859
202080_s_at	957.157
202081_at	8390.455
202082_s_at	683.648
202083_s_at	249.821
202084_s_at	2271.131
202085_at	13.531
202086_at	142.316
202087_s_at	2314.772
202088_at	3563.198
202089_s_at	2221.981
202090_s_at	13292.536
202091_at	210.4
202092_s_at	3920.712
202093_s_at	704.666
202094_at	2642.715
202095_s_at	4072.904
202096_s_at	5895.919
202097_at	5387.495
202098_s_at	1532.624
202099_s_at	451.478
202100_at	3063.793
202101_s_at	1798.654
202102_s_at	3519.46
202103_at	363.806
202104_s_at	1496.796
202105_at	2215.443
202106_at	502.268
202107_s_at	7362.668
202108_at	1810.763
202109_at	1820.721
202110_at	10242.422
202111_at	1056.42
202112_at	39.568
202113_s_at	3478.155
202114_at	1185.366
202115_s_at	1679.313
202116_at	945.587
202117_at	3473.624
202118_s_at	2242.068
202119_s_at	3611.492
202120_x_at	3287.896
202121_s_at	1957.36
202122_s_at	7580.767
202123_s_at	1403.998
202124_s_at	706.714
202125_s_at	902.451
202126_at	2273.897
202127_at	961.149
202128_at	1355.568
202129_s_at	1185.525
202130_at	2711.642
202131_s_at	1488.62
202132_at	2154.645
202133_at	8950.663
202134_s_at	2330.491
202135_s_at	1520.017
202136_at	3496.096
202137_s_at	618.485
202138_x_at	5215.234
202139_at	2955.542
202140_s_at	812.557
202141_s_at	5505.211
202142_at	3351.347
202143_s_at	2677.93
202144_s_at	4218.339
202145_at	2361.663
202146_at	2133.008
202147_s_at	1156.004
202148_s_at	1700.255
202149_at	62.295
202150_s_at	127.094
202151_s_at	1755.833
202152_x_at	1379.266
202153_s_at	1999.065
202154_x_at	17618.771
202155_s_at	933.611
202156_s_at	7.616
202157_s_at	81.224
202158_s_at	21.129
202159_at	1515.21
202160_at	1595.318
202161_at	910.868
202162_s_at	1201.334
202163_s_at	1161.289
202164_s_at	2110.698
202165_at	1339.712
202166_s_at	3203.498
202167_s_at	1526.302
202168_at	7240.231
202169_s_at	5840.163
202170_s_at	2555.485
202171_at	1581.383
202172_at	1070.997
202173_s_at	1135.068
202174_s_at	1917.684
202175_at	1022.972
202176_at	1024.65
202177_at	247.447
202178_at	1106.925
202179_at	729.447
202180_s_at	1651.459
202181_at	404.957
202182_at	998.91
202183_s_at	1459.971
202184_s_at	1890.271
202185_at	6697.534
202186_x_at	5.294
202187_s_at	1470.702
202188_at	2847.332
202189_x_at	10127.617
202190_at	405.277
202191_s_at	52.098
202192_s_at	191.374
202193_at	136.938
202194_at	5291.08
202195_s_at	1266.88
202196_s_at	3.5
202197_at	411.906
202198_s_at	145.523
202199_s_at	1934.091
202200_s_at	6095.404
202201_at	1592.164
202202_s_at	62.775
202203_s_at	2743.704
202204_s_at	1165.763
202205_at	3369.965
202206_at	7001.535
202207_at	7647.224
202208_s_at	3405.599
202209_at	3251.655
202210_x_at	154.245
202211_at	1554.706
202212_at	1206.834
202213_s_at	2710.21
202214_s_at	2546.236
202215_s_at	653.839
202216_x_at	804.681
202217_at	3108.712
202218_s_at	268.438
202219_at	2920.537
202220_at	2266.989
202221_s_at	924.156
202222_s_at	117.831
202223_at	1838.015
202224_at	2945.301
202225_at	3824.909
202226_s_at	2133.093
202227_s_at	3630.922
202228_s_at	6048.412
202229_s_at	195.476
202230_s_at	3909.222
202231_at	17320.826
202232_s_at	16346.189
202233_s_at	16052.382
202234_s_at	1641.479
202235_at	714.383
202236_s_at	7210.948
202237_at	83.752
202238_s_at	22.53
202239_at	3930.903
202240_at	2508.846
202241_at	401.693
202242_at	206.486
202243_s_at	8831.794
202244_at	10898.696
202245_at	3371.298
202246_s_at	6145.041
202247_s_at	1042.207
202248_at	863.737
202249_s_at	730.413
202250_s_at	1254.039
202251_at	992.787
202252_at	3705.972
202253_s_at	1216.889
202254_at	99.404
202255_s_at	111.787
202256_at	499.583
202257_s_at	797.412
202258_s_at	1295.831
202259_s_at	444.24
202260_s_at	1460.422
202261_at	2177.639
202262_x_at	640.421
202263_at	898.547
202264_s_at	1547.096
202265_at	365.255
202266_at	3488.003
202267_at	45.717
202268_s_at	11765.902
202269_x_at	255.275
202270_at	249.388
202271_at	2265.934
202272_s_at	2081.895
202273_at	50.961
202274_at	157.738
202275_at	1075.258
202276_at	4633.151
202277_at	7316.136
202278_s_at	1109.227
202279_at	4194.9
202280_at	19.736
202281_at	938.936
202282_at	2824.677
202283_at	5035.892
202284_s_at	344.962
202285_s_at	24.44
202286_s_at	6.203
202287_s_at	68.938
202288_at	395.165
202289_s_at	629.165
202290_at	4548.657
202291_s_at	6.508
202292_x_at	1723.193
202293_at	1352.018
202294_at	1032.051
202295_s_at	4261.994
202296_s_at	4770.837
202297_s_at	5035.396
202298_at	18304.588
202299_s_at	4463.213
202300_at	6372.571
202301_s_at	1040.7
202302_s_at	4180.536
202303_x_at	2723.829
202304_at	1729.882
202305_s_at	4533.818
202306_at	4741.758
202307_s_at	1105.447
202308_at	2094.479
202309_at	8888.254
202310_s_at	4.264
202311_s_at	73.427
202312_s_at	153.005
202313_at	5633.869
202314_at	1991.7
202315_s_at	624.118
202316_x_at	336.248
202317_s_at	1215.036
202318_s_at	1826.31
202319_at	289.308
202320_at	2056.807
202321_at	350.382
202322_s_at	1424.506
202323_s_at	623.547
202324_s_at	1771.56
202325_s_at	12288.01
202326_at	399.656
202327_s_at	90.867
202328_s_at	296.716
202329_at	1448.766
202330_s_at	3815.772
202331_at	859.742
202332_at	818.624
202333_s_at	3607.08
202334_s_at	1968.946
202335_s_at	130.827
202336_s_at	1448.482
202337_at	696.215
202338_at	1810.836
202339_at	166.416
202340_x_at	95.39
202341_s_at	128.346
202342_s_at	257.28
