^SAMPLE = GSM820816
!Sample_title = MDA-MB-231 rep3
!Sample_geo_accession = GSM820816
!Sample_status = Public on Jun 01 2012
!Sample_submission_date = Oct 21 2011
!Sample_last_update_date = Jun 01 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MDA-MB-231 cells cultured in MEGM (Lonza)
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: Human breast cancer-derived cell line MDA-MB-231
!Sample_characteristics_ch1 = culture medium: MEGM
!Sample_treatment_protocol_ch1 = DKAT, HMEC, or MDA-MB-231 cells were cultured in MEGM (Lonza).
!Sample_growth_protocol_ch1 = DKAT, HMEC, or MDA-MB-231 cells were cultured in MEGM (Lonza).
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Extraction of total RNA was performed using the Qiagen RNeasy kit according to the manufacturer's instructions with option DNAse step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 5ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized in an Affymetrix Hybridization Oven 640 for 16 hr at 45°C on HG-U133 Plus2.0 GeneChips. GeneChips were washed and stained on an Affymetrix Fluidics Station 450, using the manufacture’s recommended protocol.
!Sample_scan_protocol = GeneChips were scanned using an Affymetrix GeneChip Scanner.
!Sample_description = MDA-MB-231 cells cultured in MEGM (Lonza)
!Sample_description = HGU133(+2.0)_16_6C.CEL
!Sample_data_processing = The data were analyzed with RMA using the affy package implemented in BRB array tools (Simon and Lam, ver. 3.7.0; R ver. 2.6.0)
!Sample_platform_id = GPL570
!Sample_contact_name = Nicholas,,D'Amato
!Sample_contact_laboratory = Seewaldt
!Sample_contact_department = Pharmacology and Cancer Biology
!Sample_contact_institute = Duke University
!Sample_contact_address = MSRB Room 217, Research Dr.
!Sample_contact_city = Durham
!Sample_contact_state = NC
!Sample_contact_zip/postal_code = 27710
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM820nnn/GSM820816/suppl/GSM820816.CEL.gz
!Sample_series_id = GSE33145
!Sample_series_id = GSE33167
!Sample_data_row_count = 11462
#ID_REF = 
#VALUE = RMA signal intensity
!sample_table_begin
ID_REF	VALUE
227693_at	8.16375351
227696_at	7.429085732
227697_at	7.608752251
227698_s_at	8.038754463
227699_at	7.090986729
227701_at	7.14136076
227702_at	4.759991646
227703_s_at	6.869956017
227705_at	3.689366102
227708_at	8.727300644
227713_at	8.905447006
227717_at	5.685874462
227718_at	8.947688103
227719_at	4.971077442
227741_at	7.844488144
227747_at	5.183913708
227748_at	9.330248833
227751_at	5.98797369
227752_at	6.244538784
227753_at	7.659523964
227755_at	6.821667671
227757_at	8.301539421
227759_at	10.38514328
227760_at	6.58506012
227761_at	8.200041771
227762_at	10.55213928
227764_at	6.763437271
227766_at	6.744186401
227767_at	9.269342422
227768_at	7.040347099
227769_at	3.999847412
227771_at	9.754119873
227772_at	7.434105873
227776_at	8.756845474
227783_at	8.600419998
227785_at	5.800578117
227788_at	8.371425629
227790_at	5.520038605
227791_at	5.822138309
227793_at	8.243614197
227796_at	7.742487907
227798_at	4.464269638
227801_at	6.536018848
227802_at	7.067784309
227803_at	3.924195766
227804_at	8.669345856
227805_at	7.182151794
227806_at	7.102478504
227808_at	8.797793388
227810_at	9.278484344
227813_at	6.69240427
227814_at	6.994997025
227816_at	5.70951128
227818_at	8.75091362
227822_at	5.783789635
227828_s_at	5.193685532
227829_at	7.114085674
227833_s_at	7.749602795
227835_at	4.779473305
227836_at	8.019300461
227846_at	8.167822838
227850_x_at	6.854616642
227852_at	7.347356319
227853_at	8.521928787
227859_at	6.271720886
227861_at	9.749059677
227862_at	8.099193573
227863_at	5.730967045
227865_at	8.340513229
227866_at	5.974695206
227868_at	6.800359249
227873_at	7.867117405
227875_at	4.467245579
227884_at	7.428574562
227887_at	6.722558498
227889_at	4.718996048
227891_s_at	7.546763897
227892_at	5.082920074
227894_at	7.632072449
227895_at	8.271997452
227896_at	5.218465328
227897_at	10.18653107
227900_at	4.532602787
227905_s_at	7.210568428
227908_at	7.292109489
227909_at	6.308532715
227910_at	5.757468224
227911_at	7.823809147
227915_at	5.98797369
227917_at	8.276080132
227919_at	5.670873165
227921_at	5.824167728
227925_at	5.945436001
227926_s_at	10.025877
227928_at	7.399461269
227931_at	6.156920433
227932_at	8.501279831
227934_at	6.707265377
227935_s_at	8.741477966
227936_at	8.683587074
227940_at	5.099003315
227941_at	7.695204258
227943_at	4.523692608
227944_at	6.866220951
227947_at	8.933107376
227948_at	7.695316315
227949_at	5.932519436
227954_at	6.814062595
227959_at	6.862178802
227960_s_at	8.39007473
227961_at	8.028263092
227963_at	5.685711384
227965_at	7.257017136
227966_s_at	5.961556911
227973_at	9.245164871
227979_at	6.38962698
227982_at	5.401878834
227983_at	9.654916763
227992_s_at	6.279241085
227993_at	7.498100281
227996_at	7.294591904
227997_at	7.843701363
228003_at	7.646452427
228004_at	8.695708275
228005_at	9.727268219
228006_at	8.101531029
228007_at	7.503410339
228009_x_at	11.02610016
228011_at	7.756952286
228013_at	7.824799538
228014_at	8.374898911
228019_s_at	10.85360241
228020_at	6.885410309
228024_at	6.968474388
228030_at	7.885528564
228031_at	9.277644157
228032_s_at	6.066058636
228035_at	6.65683794
228045_at	5.322391033
228046_at	4.708631516
228050_at	8.233272552
228051_at	5.22631073
228058_at	7.766112328
228061_at	6.154952049
228062_at	6.031418324
228063_s_at	6.784422398
228066_at	7.608530998
228067_at	8.453513145
228072_at	6.144949436
228073_at	9.494129181
228075_x_at	8.197990417
228080_at	7.956098557
228081_at	6.442783833
228082_at	9.141289711
228087_at	7.389275551
228088_at	5.80973053
228092_at	8.82042408
228093_at	6.284044266
228095_at	8.703994751
228100_at	5.693446636
228105_at	6.204586983
228106_at	9.226243973
228107_at	5.163268089
228108_at	4.068499088
228120_at	6.219155312
228121_at	9.42976284
228123_s_at	9.957700729
228124_at	6.752481937
228141_at	7.337800503
228144_at	5.567484379
228149_at	6.993181705
228151_at	6.474337101
228152_s_at	7.317891598
228153_at	9.239240646
228155_at	10.84159565
228157_at	8.596201897
228158_at	9.397989273
228159_at	7.947737694
228162_at	6.410784245
228164_at	7.33458519
228171_s_at	7.85213995
228173_at	7.313820362
228174_at	5.924848557
228180_at	5.441337585
228188_at	8.0206213
228191_at	9.004170418
228196_s_at	9.383892059
228200_at	7.421962738
228201_at	8.747828484
228204_at	9.587176323
228214_at	6.006278992
228217_s_at	11.56346226
228220_at	9.86565876
228221_at	4.525151253
228231_at	7.74148798
228234_at	9.35635376
228235_at	7.44940567
228239_at	6.423974037
228245_s_at	6.089921951
228248_at	9.306181908
228249_at	6.429516315
228250_at	7.10088253
228254_at	7.564809799
228255_at	5.873396873
228256_s_at	5.163268089
228260_at	4.462464809
228262_at	4.842420578
228266_s_at	6.639548779
228272_at	7.271958351
228273_at	12.28553772
228274_at	7.190955162
228275_at	8.836162567
228277_at	7.183198452
228280_at	10.11408424
228284_at	9.20022583
228286_at	5.703236103
228289_at	4.481423855
228291_s_at	8.501559258
228293_at	4.221439362
228299_at	11.4215765
228301_x_at	9.850242615
228302_x_at	5.330112457
228304_at	5.473300934
228308_at	6.160266399
228310_at	5.931830406
228315_at	7.982070446
228316_at	5.609174728
228320_x_at	5.891423702
228323_at	9.972058296
228325_at	6.084059238
228326_at	7.494409561
228328_at	6.372067451
228330_at	8.127696037
228352_at	7.118144989
228353_x_at	6.504554272
228354_at	7.422516823
228355_s_at	10.89068031
228357_at	9.546686172
228359_at	7.366806984
228361_at	7.736988068
228365_at	7.45624876
228368_at	5.771052837
228370_at	3.731434584
228373_at	8.077559471
228381_at	5.844317913
228384_s_at	7.990716457
228386_s_at	6.753801823
228389_at	6.541214943
228390_at	5.720602036
228391_at	5.379125118
228392_at	8.535749435
228393_s_at	7.147704601
228397_at	5.927227974
228398_at	7.200795174
228399_at	5.999845505
228401_at	9.843684196
228411_at	6.367711067
228416_at	6.640377522
228422_at	6.885410309
228423_at	6.543245792
228425_at	6.383955956
228427_at	5.2824893
228430_at	5.709289551
228433_at	6.986528397
228438_at	3.850068331
228441_s_at	5.398191929
228442_at	5.029704571
228443_s_at	9.688897133
228444_at	6.851238728
228446_at	6.48081398
228450_at	6.979415417
228452_at	7.309473038
228455_at	5.915428638
228458_at	8.121049881
228460_at	7.325930595
228461_at	8.037717819
228462_at	4.911981583
228464_at	6.769692898
228468_at	9.892294884
228471_at	5.823684692
228476_at	5.202753544
228478_at	7.950340748
228479_at	8.924818993
228482_at	6.177775383
228483_s_at	9.110564232
228486_at	6.904976845
228487_s_at	9.963981628
228488_at	8.073611259
228494_at	5.035364151
228496_s_at	11.61301994
228497_at	7.604706764
228498_at	12.74662018
228499_at	8.883425713
228503_at	5.252185345
228506_at	5.177296162
228510_at	7.038247108
228512_at	6.20034647
228515_at	7.375068188
228531_at	4.981526375
228535_at	8.534087181
228542_at	8.072258949
228543_at	9.201355934
228545_at	8.081575394
228551_at	7.375068188
228555_at	8.686122894
228561_at	4.97943449
228563_at	5.585140705
228564_at	8.499102592
228565_at	8.108716965
228566_at	8.01636982
228568_at	6.668195724
228569_at	6.293375015
228570_at	5.052738667
228573_at	7.972651005
228574_at	5.499539375
228575_at	5.230670929
228577_x_at	6.820367336
228582_x_at	10.38688469
228590_at	7.508436203
228595_at	7.94230175
228596_at	7.083958626
228597_at	9.498100281
228600_x_at	5.853270054
228601_at	5.106610775
228606_at	9.080974579
228612_at	9.095473289
228613_at	7.776124954
228614_at	8.956198692
228619_x_at	6.410784245
228620_at	5.689848423
228624_at	5.877679825
228625_at	7.40189743
228633_s_at	8.624380112
228638_at	9.539146423
228640_at	5.141811371
228641_at	7.832720757
228642_at	5.078794003
228647_at	5.623675823
228652_at	8.395060539
228653_at	4.359815121
228654_at	9.432085037
228655_at	5.379909992
228661_s_at	7.042001247
228664_at	8.926470757
228665_at	4.992995739
228667_at	5.136241436
228670_at	5.961556911
228671_at	6.910942078
228674_s_at	8.373185158
228686_at	5.15553236
228693_at	7.642673492
228697_at	5.559832096
228698_at	4.467818737
228700_at	8.266559601
228702_at	6.622652531
228708_at	8.728772163
228710_at	6.698865414
228714_at	6.009262562
228716_at	6.054297447
228718_at	4.57949543
228719_at	6.308532715
228720_at	6.696499825
228721_at	8.997743607
228726_at	8.494544029
228730_s_at	8.086333275
228733_at	8.548897743
228736_at	4.718649387
228737_at	7.024580479
228743_at	7.733995914
228745_at	8.917216301
228746_s_at	10.04693508
228748_at	7.252316475
228752_at	8.912029266
228754_at	9.459114075
228760_at	6.135757446
228762_at	8.847582817
228763_at	7.815290451
228764_s_at	8.152583122
228765_at	8.436704636
228771_at	5.985331059
228772_at	6.009262562
228773_at	9.850474358
228775_at	8.35234642
228776_at	4.178473473
228777_at	6.745958805
228778_at	6.003911972
228783_at	5.340923786
228785_at	9.613051414
228787_s_at	7.908944607
228789_at	4.090631485
228791_at	7.604351521
228796_at	4.514667988
228799_at	6.488549232
228809_at	8.275316238
228810_at	8.030379295
228812_at	6.173847198
228816_at	5.97179842
228817_at	8.672812462
228824_s_at	9.167406082
228829_at	8.79911232
228830_s_at	7.594971657
228831_s_at	6.638822556
228839_s_at	7.316216946
228841_at	8.953782082
228843_at	5.73588562
228846_at	7.283512115
228851_s_at	8.879723549
228854_at	10.52869415
228855_at	5.428837299
228856_at	5.30287075
228865_at	6.239548683
228867_at	5.988445282
228877_at	6.165383816
228879_at	8.747690201
228885_at	6.089944839
228889_at	6.766538143
228891_at	5.428837299
228892_at	5.502609253
228899_at	7.139258385
228900_at	7.246375084
228904_at	7.008970261
228905_at	6.159733772
228908_s_at	5.715248108
228909_at	7.360680103
228910_at	6.897182941
228923_at	7.171071053
228925_at	3.964793921
228927_at	7.458884239
228930_at	7.395499706
228931_at	8.01151371
228933_at	4.959010601
228937_at	5.921213627
228941_at	4.870984554
228946_at	6.587947369
228948_at	5.650914669
228949_at	7.153307915
228950_s_at	9.311821938
228952_at	5.505863667
228953_at	8.024849892
228959_at	8.652755737
228960_at	6.077629089
228964_at	4.147344589
228969_at	6.24723959
228970_at	9.93738842
228971_at	6.271608829
228974_at	4.458835125
228977_at	6.821667671
228980_at	9.811062813
228986_at	6.822433472
228988_at	3.784376383
228990_at	8.046158791
228996_at	7.612421513
228999_at	7.565320969
229001_at	6.755519867
229006_at	6.11692524
229009_at	7.983645916
229010_at	7.165305138
229011_at	6.85942173
229014_at	9.253740311
229016_s_at	7.941230297
229017_s_at	5.94788456
229019_at	7.939158916
229024_at	4.593163013
229026_at	9.999975204
229027_at	6.085410595
229033_s_at	7.747758865
229043_at	7.141016483
229050_s_at	9.329180717
229057_at	3.619293213
229058_at	7.779188633
229061_s_at	8.362445831
229063_s_at	7.885962009
229065_at	6.796341896
229067_at	11.52505684
229068_at	7.447562695
229070_at	4.406733513
229072_at	5.699494839
229074_at	7.910246372
229083_at	6.992201805
229097_at	10.45464516
229099_at	8.942420959
229100_s_at	8.186736107
229101_at	5.910233974
229105_at	6.144368172
229114_at	4.899105549
229115_at	10.20823193
229119_s_at	9.809438705
229125_at	4.876871109
229126_at	7.000016212
229128_s_at	11.55324936
229135_at	5.807076931
229139_at	6.697547436
229144_at	6.341705799
229147_at	5.230694294
229150_at	6.847511292
229163_at	6.005147934
229174_at	9.07400322
229178_at	5.330112457
229190_at	5.297070503
229193_at	5.898993969
229194_at	10.13884449
229201_at	3.936074018
229202_at	5.7035923
229211_at	7.140425682
229220_x_at	8.96579361
229221_at	5.801189899
229222_at	4.80625391
229225_at	4.910339355
229228_at	5.105891705
229232_at	8.321597099
229238_at	6.223441124
229240_at	4.65699482
229242_at	5.214168072
229245_at	6.007914066
229250_at	7.902807713
229251_s_at	7.571091652
229253_at	7.217709064
229264_at	5.833319664
229265_at	8.816849709
229269_x_at	8.571569443
229272_at	5.591907501
229274_at	7.700417042
229276_at	4.911917686
229283_at	5.299220085
229285_at	4.691316605
229286_at	6.740297318
229287_at	7.295586586
229292_at	7.193666935
229295_at	6.682547569
229296_at	6.156132698
229307_at	10.12497139
229309_at	4.92509079
229310_at	9.493066788
229312_s_at	6.451176643
229317_at	4.536975384
229318_at	5.796551704
229319_at	6.911379814
229331_at	3.846526623
229332_at	4.939077854
229333_at	6.929372787
229334_at	8.020150185
229342_at	7.323662281
229344_x_at	5.498901844
229347_at	7.615336418
229351_at	7.879343033
229355_at	6.61965847
229359_at	5.428837299
229360_at	4.884355545
229362_at	5.9226861
229363_at	4.83470726
229377_at	5.560256481
229390_at	5.577031136
229391_s_at	6.025563717
229393_at	5.652859688
229394_s_at	10.67259884
229395_at	8.248042107
229396_at	6.665411472
229398_at	5.169483185
229399_at	4.179997444
229404_at	4.90388155
229412_at	8.676024437
229415_at	5.041976929
229417_at	5.988637447
229419_at	7.504096031
229422_at	7.051670551
229427_at	4.489885807
229429_x_at	8.699930191
229431_at	5.584916592
229432_at	8.520199776
229434_at	8.587571144
229435_at	5.823302746
229441_at	9.445222855
229450_at	9.31970787
229453_at	6.579314232
229456_s_at	8.91127491
229460_at	8.004633904
229465_s_at	8.004242897
229469_at	7.786118984
229490_s_at	10.07176495
229491_at	5.02818346
229492_at	8.568602562
229500_at	7.039665699
229511_at	5.834322453
229512_at	7.091018677
229513_at	4.902602196
229515_at	5.425051212
229518_at	9.384442329
229521_at	7.891437054
229522_at	7.697907925
229530_at	4.37761879
229534_at	7.836555481
229538_s_at	8.830212593
229540_at	5.280291557
229541_at	6.67728281
229544_at	5.990949154
229545_at	6.889578342
229546_at	3.548888206
229549_at	7.949233055
229551_x_at	10.31464958
229553_at	7.678721428
229555_at	7.337899208
229562_at	7.093174934
229566_at	6.922879696
229568_at	4.752141953
229576_s_at	5.375611782
229580_at	4.358798027
229588_at	5.695973396
229589_x_at	4.502367496
229590_at	8.131016731
229595_at	9.657423973
229599_at	5.679603577
229603_at	6.8030653
229610_at	10.35772038
229615_at	7.313721657
229616_s_at	6.862178802
229618_at	7.586635113
229620_at	4.427847385
229622_at	7.254574299
229632_s_at	9.744213104
229638_at	10.29444313
229641_at	9.623538971
229644_at	5.923114777
229647_at	8.137155533
229653_at	5.381370068
229656_s_at	5.72822094
229657_at	6.733370304
229666_s_at	8.928801537
229670_at	7.131692886
229671_s_at	7.116464138
229672_at	7.533081055
229676_at	10.20518398
229679_at	5.019796371
229692_at	5.284126759
229695_at	5.202649117
229699_at	6.387569427
229700_at	7.262343884
229704_at	10.62434196
229711_s_at	7.617772579
229713_at	9.753336906
229715_at	4.7083745
229720_at	6.442135334
229723_at	3.847379446
229733_s_at	9.556429863
229742_at	9.286075592
229744_at	7.552033901
229748_x_at	7.324058533
229765_at	7.808845043
229778_at	3.913720131
229779_at	4.972586155
229784_at	7.760791779
229787_s_at	6.23842907
229796_at	6.874851704
229797_at	5.967502594
229800_at	3.988569975
229803_s_at	10.54120827
229804_x_at	7.737701416
229810_at	5.73395586
229812_at	7.5583992
229814_at	4.451706886
229815_at	5.78200388
229817_at	8.516751289
229822_at	4.670894146
229823_at	4.474532604
229830_at	9.153048515
229831_at	3.837242126
229833_at	6.9401021
229841_at	7.730388165
229842_at	4.32558012
229844_at	7.64662838
229850_at	7.296995163
229851_s_at	8.425207138
229855_at	6.279189587
229858_at	7.357096672
229860_x_at	8.520895004
229861_at	7.258095741
229871_at	7.557927608
229872_s_at	6.75946331
229880_at	6.41297102
229881_at	6.811717987
229884_s_at	9.743531227
229886_at	8.79294014
229887_at	7.308875084
229888_at	5.54122448
229893_at	7.944193363
229900_at	6.646551132
229901_at	7.454150677
229907_at	5.309594154
229908_s_at	7.135031223
229926_at	6.341504574
229928_at	4.258304119
229933_at	5.954381943
229940_at	6.755187035
229943_at	5.853270054
229946_at	6.432383537
229947_at	4.055147648
229952_at	5.902493
229958_at	5.022467136
229962_at	5.764509678
229968_at	5.187265396
229969_at	5.783218861
229970_at	4.967438698
229974_at	3.759110689
229975_at	4.849007607
229978_at	4.643924236
229982_at	10.27517033
229983_at	8.967370033
229989_at	6.953603268
229994_at	7.270975113
230002_at	10.04163742
230003_at	4.185582161
230005_at	7.427491188
230006_s_at	7.885799408
230026_at	6.850374699
230028_at	5.813224792
230030_at	3.596931219
230044_at	6.796859741
230047_at	7.58631897
230051_at	10.17092133
230053_at	4.741048336
230055_at	8.13969326
230058_at	7.939552784
230069_at	8.82965374
230075_at	3.9439013
230076_at	7.737040997
230078_at	10.26442909
230079_at	8.796895027
230085_at	7.715031624
230091_at	5.586114883
230097_at	8.53960228
230099_at	7.556684494
230100_x_at	5.760292053
230106_at	5.125935555
230108_at	7.135873318
230110_at	5.857399464
230122_at	7.625733376
230127_at	7.748892784
230131_x_at	6.363983154
230133_at	7.07328558
230134_s_at	7.836519718
230139_at	6.38568449
230141_at	6.633680344
230146_s_at	6.832642555
230149_at	6.308532715
230151_at	7.175323009
230164_at	6.682002068
230165_at	10.2907629
230166_at	7.278478622
230174_at	7.397714615
230175_s_at	10.55780125
230178_s_at	6.57123518
230179_at	7.157310963
230185_at	4.854123592
230192_at	4.90568018
230193_at	4.383034706
230194_at	7.419276237
230198_at	5.805389404
230201_at	6.887883186
230205_at	7.446651459
230206_at	9.430794716
230207_s_at	9.36365509
230210_at	5.330112457
230219_at	7.236130714
230229_at	6.069516182
230233_at	4.05973053
230240_at	6.596185684
230241_at	5.072238922
230243_at	4.975389481
230252_at	4.915073395
230256_at	8.134587288
230257_s_at	10.11185265
230259_at	6.001035213
230263_s_at	9.125333786
230264_s_at	10.49144173
230266_at	5.560659409
230270_at	7.966174126
230274_s_at	6.61187315
230275_at	5.905410767
230277_at	7.34678936
230278_at	4.158350468
230281_at	4.729509354
230285_at	7.727237225
230286_at	4.428137779
230288_at	6.032234192
230291_s_at	6.821638584
230298_at	8.174633026
230304_at	7.46938324
230313_at	8.566448212
230316_at	6.031210423
230320_at	7.460007668
230321_at	6.683785915
230323_s_at	7.171644688
230329_s_at	8.009899139
230333_at	10.22847557
230337_at	5.764811516
230352_at	10.10826683
230356_at	4.062876701
230362_at	7.838311672
230363_s_at	7.678260326
230364_at	6.302750587
230369_at	4.962966442
230370_x_at	10.30236626
230372_at	7.890791416
230383_x_at	4.551188469
230388_s_at	5.685711384
230389_at	6.869725704
230398_at	9.288232803
230399_at	5.869164467
230404_at	6.310859203
230405_at	6.897053719
230413_s_at	8.412995338
230421_at	6.442358017
230426_at	8.417113304
230430_at	5.622753143
230433_at	7.232174873
230434_at	7.954215527
230435_at	8.137787819
230454_at	6.199589729
230461_s_at	6.010552406
230463_at	6.149169445
230464_at	6.083333492
230469_at	3.825823307
230472_at	4.954600811
230479_at	4.936310768
230492_s_at	7.654513836
230493_at	3.867113113
230494_at	9.82478714
230508_at	4.617427349
230518_at	5.625573635
230522_s_at	6.089944839
230527_at	5.123645306
230532_at	8.397179604
230536_at	6.992966175
230542_at	3.665844679
230543_at	9.176383972
230559_x_at	4.224661827
230570_at	5.727546692
230574_at	7.600688934
230578_at	3.876361132
230588_s_at	8.489406586
230595_at	8.38850975
230609_at	5.41676569
230618_s_at	8.456961632
230619_at	7.685745716
230621_at	9.417957306
230630_at	8.677787781
230641_at	5.136241436
230643_at	5.758152008
230645_at	8.427005768
230651_at	5.613857746
230652_at	4.874918461
230653_at	7.188631535
230655_at	6.308492184
230657_at	5.118799686
230659_at	8.585473061
230660_at	5.696179867
230664_at	4.84844923
230669_at	8.397807121
230682_x_at	8.648710251
230689_at	8.189862251
230703_at	7.184800148
230706_s_at	7.843442917
230708_at	5.134346485
230710_at	7.627494812
230712_at	7.793715477
230720_at	3.86753583
230728_at	8.169819832
230746_s_at	4.155925751
230747_s_at	7.327099323
230758_at	4.767140388
230761_at	6.027237892
230769_at	5.631499767
230774_at	5.651172161
230778_at	5.849912643
230781_at	7.044030666
230788_at	10.27309132
230789_at	3.836444855
230790_x_at	5.275408745
230791_at	5.893659592
230793_at	7.966577053
230795_at	7.853850365
230811_at	7.506058693
230812_at	6.249704361
230815_at	5.528893471
230820_at	9.53780365
230821_at	6.023887634
230822_at	6.026264191
230831_at	6.94956255
230839_at	6.178535938
230848_s_at	7.944331169
230871_at	8.394310951
230874_at	6.165422916
230875_s_at	9.196908951
230876_at	4.109623432
230879_at	5.759269238
230883_at	4.032220364
230884_s_at	6.866583347
230892_at	5.937455654
230903_s_at	7.229856968
230904_at	4.396936417
230906_at	7.084939003
230918_at	5.534477711
230921_s_at	6.71701479
230926_s_at	6.842876911
230930_at	5.567156315
230934_at	8.771159172
230944_at	8.312880516
230948_at	6.734799862
230951_at	5.410378933
230961_at	4.617427349
230967_s_at	5.135038376
230972_at	9.526155472
230973_at	7.678721428
230986_at	4.734330654
230998_at	5.807076931
231001_at	4.228686333
231017_at	8.709507942
231022_at	7.32895422
231033_at	4.477492809
231034_s_at	5.81916523
231042_s_at	7.264395714
231067_s_at	5.238227367
231075_x_at	7.138448238
231098_at	6.199879646
231101_at	8.316696167
231102_at	4.55556345
231108_at	7.135304928
231115_at	6.804937363
231120_x_at	4.908777714
231121_at	6.275965691
231131_at	5.372969151
231137_at	5.683705807
231146_at	8.671477318
231149_s_at	5.973455906
231152_at	6.377137184
231166_at	4.834844112
231169_at	6.679662228
231179_at	8.656167984
231183_s_at	7.597914696
231188_at	5.690834045
231192_at	5.922289848
231199_at	5.165338516
231202_at	3.542962074
231205_at	6.099327564
231212_x_at	7.372055531
231215_at	4.45725441
231227_at	3.878049612
231233_at	5.12656641
231234_at	5.622449398
231236_at	5.999649048
231243_s_at	5.022467136
231252_at	7.376488686
231259_s_at	5.56754446
231260_at	5.005916119
231262_at	6.063187122
231265_at	5.764909744
231270_at	7.876316071
231271_x_at	9.322020531
231292_at	4.159879684
231311_at	6.464941978
231331_at	4.614717007
231381_at	4.001849174
231396_s_at	7.751871586
231403_at	6.433573246
231408_at	6.509194851
231411_at	6.947762966
231431_s_at	7.865581989
231470_at	3.929272413
231500_s_at	4.971507549
231517_at	6.688679695
231530_s_at	8.23887825
231534_at	6.415067673
231535_x_at	4.694441319
231550_at	8.57722187
231552_at	6.840706348
231576_at	7.947230339
231577_s_at	8.890810966
231579_s_at	10.96266651
231597_x_at	5.700566292
231669_at	4.934113979
231722_at	5.820613384
231723_at	7.561419487
231725_at	5.521555424
231726_at	4.479765892
231727_s_at	8.37223053
231730_at	5.214168072
231733_at	4.225498199
231735_s_at	10.63529682
231764_at	8.37070179
231766_s_at	9.672520638
231769_at	7.862668991
231771_at	4.152600288
231775_at	8.599925041
231777_at	6.813265324
231779_at	7.41151762
231785_at	4.622048378
231789_at	4.454605579
231791_at	6.677198887
231793_s_at	7.508914948
231807_at	6.354400158
231810_at	8.676280975
231823_s_at	7.208836079
231828_at	6.648989677
231830_x_at	7.863779545
231835_at	8.913876534
231840_x_at	7.417697906
231841_s_at	5.770094872
231842_at	5.560072899
231848_x_at	9.065196991
231849_at	9.581733704
231851_at	5.178146839
231854_at	5.052738667
231855_at	8.310880661
231856_at	4.255473614
231859_at	6.016891956
231862_at	7.691215515
231866_at	8.985108376
231867_at	4.871181011
231869_at	8.266803741
231871_at	7.058124065
231873_at	8.045182228
231878_at	5.98147583
231879_at	8.189898491
231892_at	5.962273121
231894_at	7.755489826
231897_at	9.649294853
231899_at	8.648669243
231902_at	4.656531811
231909_x_at	6.914157391
231920_s_at	7.825209618
231921_at	7.296341896
231924_at	5.771589279
231926_at	5.762629986
231928_at	7.267047882
231929_at	5.45122242
231932_at	6.046027184
231936_at	5.511042118
231938_at	6.176020622
231944_at	4.851902962
231948_s_at	8.399329185
231950_at	3.804867268
231955_s_at	8.818159103
231957_s_at	6.084354401
231964_at	5.139671326
231969_at	3.611246347
231970_at	8.140705109
231973_s_at	8.920528412
231979_at	6.000530243
231981_at	4.247313976
231984_at	4.99868536
231989_s_at	6.82966423
231990_at	6.835204124
232001_at	4.227208614
232002_at	5.510151386
232007_at	6.116990089
232012_at	6.715909958
232020_at	7.949865341
232023_at	3.849919558
232031_s_at	7.355625153
232033_at	6.602205753
232034_at	5.454746246
232038_at	4.508636475
232048_at	7.932309151
232055_at	5.312923431
232057_at	8.674109459
232060_at	8.950206757
232067_at	5.162899494
232068_s_at	6.190972805
232078_at	7.853127003
232079_s_at	7.626313686
232080_at	4.520712376
232083_at	6.216808319
232087_at	6.16813612
232092_at	8.530604362
232094_at	4.699601173
232099_at	3.934279442
232101_s_at	7.119012833
232103_at	7.546806335
232112_at	6.482003212
232113_at	8.901714325
232138_at	5.303248405
232140_at	6.750331879
232145_at	7.570724487
232149_s_at	7.78719902
232150_at	7.901864529
232155_at	5.606740475
232158_x_at	5.092730999
232164_s_at	5.083723545
232165_at	5.019153595
232166_at	7.171315193
232169_x_at	8.047570229
232176_at	4.946301937
232181_at	5.150586128
232184_at	6.717472553
232186_at	6.981132984
232195_at	4.827727318
232202_at	4.507778168
232205_at	5.153254032
232206_at	6.543166637
232215_x_at	10.20717907
232216_at	7.386304379
232218_at	6.688856602
232229_at	7.382584572
232230_at	4.040243149
232231_at	10.27514267
232235_at	8.287280083
232238_at	6.027621746
232239_at	5.244282246
232244_at	5.349425793
232251_at	5.187265396
232254_at	4.940451145
232263_at	4.581246853
232266_x_at	9.757303238
232267_at	5.864011288
232269_x_at	8.079236031
232270_at	8.372905731
232278_s_at	10.37233639
232280_at	4.946401119
232282_at	5.694484711
232283_at	6.255829334
232287_at	6.670258999
232297_at	8.433265686
232298_at	4.20130825
232300_at	6.069516182
232312_at	5.838252068
232315_at	5.681998253
232322_x_at	7.159904957
232331_at	7.271437645
232338_at	6.321435928
232341_x_at	8.533949852
