^SAMPLE = GSM748870
!Sample_title = U2OS cells, IR, 3h, rep2
!Sample_geo_accession = GSM748870
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated U2OS cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748870/suppl/GSM748870_U.IR3.b.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748870/suppl/GSM748870_U.IR3b.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
221629_x_at	6.52643
221630_s_at	3.03413
221631_at	3.83049
221632_s_at	5.39146
221633_at	4.49049
221634_at	7.4701
221636_s_at	5.36707
221637_s_at	10.5063
221638_s_at	4.53199
221639_x_at	4.30112
221640_s_at	5.69193
221641_s_at	8.68602
221642_at	4.41235
221643_s_at	3.80542
221644_s_at	3.04139
221645_s_at	3.78655
221646_s_at	6.51209
221647_s_at	9.49398
221648_s_at	2.69582
221649_s_at	8.10612
221650_s_at	6.02743
221651_x_at	4.80934
221652_s_at	9.26451
221653_x_at	7.1377
221654_s_at	9.78009
221655_x_at	4.96035
221656_s_at	5.68604
221657_s_at	7.07521
221658_s_at	3.64106
221659_s_at	4.6093
221660_at	7.52306
221661_at	2.65827
221662_s_at	3.27276
221663_x_at	6.14995
221664_s_at	4.30245
221665_s_at	3.76293
221666_s_at	3.27301
221667_s_at	8.78723
221668_s_at	3.56883
221669_s_at	5.09888
221670_s_at	3.60072
221671_x_at	4.84935
221672_s_at	3.82675
221673_s_at	4.98157
221674_s_at	3.30892
221675_s_at	8.14765
221676_s_at	10.3379
221677_s_at	8.59429
221678_at	3.19078
221679_s_at	4.09499
221680_s_at	5.77551
221681_s_at	2.82449
221682_s_at	2.70213
221683_s_at	2.89824
221684_s_at	3.60881
221685_s_at	8.39804
221686_s_at	5.91419
221687_s_at	5.80328
221688_s_at	9.56769
221689_s_at	9.87189
221690_s_at	2.59234
221691_x_at	12.7244
221692_s_at	8.34945
221693_s_at	7.90326
221695_s_at	6.30416
221696_s_at	3.42305
221697_at	3.20202
221698_s_at	4.43408
221699_s_at	9.21672
221700_s_at	12.2719
221701_s_at	5.68663
221702_s_at	9.30776
221703_at	5.69232
221704_s_at	7.9125
221705_s_at	5.63648
221706_s_at	7.09927
221707_s_at	3.95361
221708_s_at	7.40072
221709_s_at	4.4167
221710_x_at	4.62004
221711_s_at	8.35486
221712_s_at	8.659
221713_s_at	7.14725
221714_s_at	3.81979
221715_at	6.55669
221716_s_at	3.70665
221717_at	3.5311
221718_s_at	6.57294
221719_s_at	3.26832
221720_s_at	3.06285
221721_s_at	2.76472
221722_x_at	3.29497
221723_s_at	4.95587
221724_s_at	3.16253
221725_at	8.46838
221726_at	8.1689
221727_at	6.41588
221728_x_at	2.59574
221729_at	8.24013
221730_at	8.09274
221731_x_at	3.17008
221732_at	8.70046
221733_s_at	4.69111
221734_at	8.45635
221735_at	6.17297
221736_at	5.98805
221737_at	7.63488
221738_at	6.68258
221739_at	9.65968
221740_x_at	5.32188
221741_s_at	10.7454
221742_at	8.18406
221743_at	10.4598
221744_at	6.29308
221745_at	5.17167
221746_at	7.8762
221747_at	6.04669
221748_s_at	6.74611
221749_at	7.91367
221750_at	8.21474
221751_at	7.79918
221752_at	5.43728
221753_at	7.06659
221754_s_at	5.60092
221755_at	5.83408
221756_at	5.70257
221757_at	5.49488
221758_at	7.39451
221759_at	6.97866
221760_at	7.00625
221761_at	6.78006
221762_s_at	6.32085
221763_at	6.97303
221764_at	6.84407
221765_at	3.72895
221766_s_at	8.86744
221767_x_at	10.4837
221768_at	5.59096
221769_at	5.69243
221770_at	7.43682
221771_s_at	5.21489
221772_s_at	5.86109
221773_at	8.50561
221774_x_at	6.5914
221775_x_at	12.7287
221776_s_at	8.02948
221777_at	7.81781
221778_at	4.56152
221779_at	8.74326
221780_s_at	8.59295
221781_s_at	8.47582
221782_at	8.4052
221783_at	6.54813
221784_at	4.86184
221785_at	3.65159
221786_at	8.6761
221787_at	6.937
221788_at	5.01338
221789_x_at	6.70793
221790_s_at	7.24931
221791_s_at	12.4348
221792_at	5.60922
221793_at	4.0449
221794_at	5.74417
221795_at	2.89695
221796_at	2.65088
221797_at	7.36173
221798_x_at	13.6203
221799_at	6.03801
221800_s_at	6.9296
221801_x_at	5.17752
221802_s_at	7.12206
221803_s_at	7.76688
221804_s_at	9.66503
221805_at	10.0671
221806_s_at	9.38139
221807_s_at	6.69766
221808_at	7.40954
221809_at	5.41705
221810_at	7.89675
221811_at	5.77214
221812_at	5.66879
221813_at	6.03357
221814_at	5.14639
221815_at	5.52604
221816_s_at	7.25393
221817_at	7.41526
221818_at	6.56544
221819_at	6.71926
221820_s_at	7.91828
221821_s_at	7.40072
221822_at	7.16789
221823_at	5.49705
221824_s_at	7.18784
221825_at	6.69843
221826_at	5.75699
221827_at	9.43166
221828_s_at	4.91418
221829_s_at	11.4093
221830_at	8.75892
221831_at	6.42304
221832_s_at	6.72751
221833_at	4.59195
221834_at	6.02229
221835_at	4.91839
221836_s_at	5.9711
221837_at	4.04712
221838_at	5.16845
221839_s_at	8.50341
221840_at	4.02498
221841_s_at	2.47682
221842_s_at	7.75397
221843_s_at	4.82721
221844_x_at	9.0941
221845_s_at	6.42049
221846_s_at	5.11703
221847_at	10.8706
221848_at	5.53207
221849_s_at	6.05528
221850_x_at	7.43118
221851_at	4.25025
221852_at	3.49745
221853_s_at	8.62065
221854_at	4.28959
221855_at	7.30391
221856_s_at	5.51466
221857_s_at	5.35003
221858_at	6.21622
221859_at	3.04641
221860_at	5.85159
221861_at	5.81519
221862_at	3.64408
221863_at	6.62908
221864_at	6.86851
221865_at	4.46562
221866_at	5.8992
221867_at	4.32271
221868_at	3.18261
221869_at	3.77382
221870_at	6.77711
221871_s_at	7.63753
221872_at	2.59191
221873_at	6.48101
221874_at	3.89905
221875_x_at	8.04763
221876_at	4.90696
221877_at	7.24771
221878_at	6.67601
221879_at	7.90447
221880_s_at	3.8965
221881_s_at	7.88155
221882_s_at	6.56569
221883_at	5.99016
221884_at	7.63731
221885_at	4.16025
221886_at	2.85027
221887_s_at	5.21671
221888_at	5.20692
221889_at	5.20156
221890_at	6.89298
221891_x_at	12.5802
221892_at	5.12117
221893_s_at	5.23706
221894_at	5.37533
221895_at	4.58728
221896_s_at	10.1698
221897_at	3.75147
221898_at	4.68989
221899_at	4.64549
221900_at	3.37724
221901_at	5.82428
221902_at	5.98667
221903_s_at	6.39623
221904_at	6.23984
221905_at	4.95718
221906_at	4.62043
221907_at	5.92916
221908_at	6.76307
221909_at	8.56109
221910_at	2.9457
221911_at	2.91348
221912_s_at	6.82424
221913_at	4.44033
221914_at	3.23028
221915_s_at	5.17625
221916_at	9.15183
221917_s_at	3.90099
221918_at	7.55038
221919_at	5.44139
221920_s_at	3.4906
221921_s_at	5.25927
221922_at	8.43097
221923_s_at	11.8061
221924_at	6.08572
221925_s_at	5.16519
221926_s_at	4.18389
221927_s_at	7.44811
221928_at	5.60878
221929_at	4.8845
221930_at	2.92313
221931_s_at	9.96331
221932_s_at	10.2453
221933_at	5.2931
221934_s_at	8.21384
221935_s_at	4.8521
221936_x_at	4.10304
221937_at	7.74557
221938_x_at	6.54202
221939_at	7.1224
221940_at	6.34892
221941_at	5.1194
221942_s_at	3.13166
221943_x_at	9.08609
221944_at	5.01034
221945_at	4.46821
221946_at	7.4728
221947_at	4.57334
221948_s_at	3.85583
221949_at	4.85301
221950_at	3.86389
221951_at	5.57946
221952_x_at	11.9451
221953_s_at	6.01448
221954_at	6.24401
221955_at	3.26476
221956_at	6.57977
221957_at	5.2788
221958_s_at	7.01563
221959_at	4.73018
221960_s_at	5.81423
221961_at	5.33039
221962_s_at	6.33443
221963_x_at	5.75451
221964_at	7.92887
221965_at	6.76644
221966_at	5.46072
221967_at	5.35966
221968_s_at	4.85282
221969_at	3.39057
221970_s_at	10.1968
221971_x_at	7.13396
221972_s_at	7.11993
221973_at	3.42236
221974_at	5.17412
221975_s_at	4.68384
221976_s_at	3.67623
221977_at	3.25783
221978_at	3.95803
221979_at	6.90976
221980_at	3.60356
221981_s_at	5.19325
221982_x_at	5.92614
221983_at	6.40921
221984_s_at	8.8758
221985_at	4.19882
221986_s_at	4.01259
221987_s_at	8.07415
221988_at	5.41605
221989_at	8.32784
221990_at	3.86966
221991_at	5.25445
221992_at	5.40514
221993_s_at	3.2071
221994_at	3.26054
221995_s_at	5.84244
221996_s_at	3.28086
221997_s_at	5.34538
221998_s_at	6.04986
221999_at	5.84995
222000_at	7.90057
222001_x_at	8.49608
222002_at	3.30416
222003_s_at	4.06215
222004_s_at	3.06475
222005_s_at	3.92355
222006_at	6.71052
222007_s_at	3.56464
222008_at	4.01446
222009_at	4.27468
222010_at	8.35714
222011_s_at	7.20183
222012_at	5.45203
222013_x_at	7.57772
222014_x_at	6.83551
222015_at	6.76644
222016_s_at	8.43331
222017_x_at	5.9056
222018_at	4.86074
222019_at	4.72217
222020_s_at	6.30175
222021_x_at	9.49364
222022_at	3.63674
222023_at	2.78159
222024_s_at	4.63156
222025_s_at	4.17092
222026_at	6.17832
222027_at	7.55071
222028_at	7.02342
222029_x_at	9.12327
222030_at	5.08854
222031_at	1.963
222032_s_at	5.75364
222033_s_at	3.34345
222034_at	4.20298
222035_s_at	9.26517
222036_s_at	9.07325
222037_at	8.53481
222038_s_at	4.82908
222039_at	8.17041
222040_at	6.11357
222041_at	5.38304
222042_x_at	5.84653
222043_at	8.95999
222044_at	6.92415
222045_s_at	6.64196
222046_at	4.05098
222047_s_at	10.0957
222048_at	6.6255
222049_s_at	3.28156
222050_at	4.46065
222051_s_at	2.62481
222052_at	8.29556
222053_at	3.49272
222054_at	5.11612
222055_at	3.64071
222056_s_at	7.75079
222057_at	4.19262
222058_at	3.58049
222059_at	4.80302
222060_at	5.13726
222061_at	2.59748
222062_at	6.40511
222063_s_at	2.99791
222064_s_at	8.0773
222065_s_at	9.66853
222066_at	4.85915
222067_x_at	9.70655
222068_s_at	4.38088
222069_s_at	3.94819
222070_at	6.46522
222071_s_at	2.71983
222072_at	4.26518
222073_at	3.03564
222074_at	2.88046
222075_s_at	4.48965
222076_at	3.6684
222077_s_at	10.2054
222078_at	3.89215
222079_at	2.70501
222080_s_at	5.23534
222081_at	3.99714
222082_at	3.95808
222083_at	2.91348
222084_s_at	3.71877
222085_at	3.87277
222086_s_at	3.40799
222087_at	3.97729
222088_s_at	4.12638
222089_s_at	4.53947
222090_at	4.393
222091_at	5.7513
222092_at	3.96506
222093_s_at	6.70434
222094_at	4.48605
222095_s_at	3.10474
222096_x_at	5.96497
222097_at	3.02015
222098_s_at	3.01526
222099_s_at	7.11106
222100_at	4.49047
222101_s_at	6.45919
222102_at	3.46266
222103_at	8.71829
222104_x_at	8.19545
222105_s_at	7.74615
222106_at	2.38631
222107_x_at	5.37396
222108_at	11.2579
222109_at	6.18837
222110_at	4.39948
222111_at	3.01681
222112_at	2.99372
222113_s_at	3.86389
222114_x_at	5.87841
222115_x_at	5.24413
222116_s_at	7.69519
222117_s_at	3.94588
222118_at	6.98416
222119_s_at	7.75052
222120_at	5.42013
222121_at	2.56353
222122_s_at	7.21791
222123_s_at	5.39642
222124_at	3.19821
222125_s_at	6.97879
222126_at	4.774
222127_s_at	8.22446
222128_at	4.08261
222129_at	5.7454
222130_s_at	9.23211
222131_x_at	6.67465
222132_s_at	6.94497
222133_s_at	6.31693
222134_at	3.16176
222135_at	2.91607
222136_x_at	2.98825
222137_at	2.92219
222138_s_at	9.151
222139_at	2.3089
222140_s_at	7.40917
222141_at	2.69582
222142_at	2.58683
222143_s_at	7.16803
222144_at	4.1636
222145_at	3.97038
222146_s_at	7.08853
222147_s_at	5.49686
222148_s_at	7.91033
222149_x_at	5.4106
222150_s_at	3.86389
222151_s_at	5.521
222152_at	4.17587
222153_at	2.59984
222154_s_at	9.83881
222155_s_at	7.90173
222156_x_at	3.30106
222157_s_at	6.69671
222158_s_at	8.54222
222159_at	5.08314
222160_at	3.93234
222161_at	3.50927
222162_s_at	5.21484
222163_s_at	6.33512
222164_at	5.10122
222165_x_at	7.92885
222166_at	3.31384
222167_at	3.32835
222168_at	2.46915
222169_x_at	4.75033
222170_at	3.96148
222171_s_at	4.28925
222172_at	2.72127
222173_s_at	5.24693
222174_at	2.59784
222175_s_at	7.18741
222176_at	2.89357
222177_s_at	2.99535
222178_s_at	2.7651
222179_at	3.1116
222180_at	4.09534
222181_at	3.26932
222182_s_at	8.10286
222183_x_at	6.20873
222184_at	2.8123
222185_at	3.73271
222186_at	4.35583
222187_x_at	4.58869
222188_at	2.1163
222189_at	2.49296
222190_s_at	6.23348
222191_s_at	5.65534
222192_s_at	5.3759
222193_at	5.0121
222194_at	4.01259
222195_s_at	5.98899
222196_at	3.0542
222197_s_at	5.29263
222198_at	4.16025
222199_s_at	7.31861
222200_s_at	7.36323
222201_s_at	5.0385
222202_at	2.22295
222203_s_at	7.88612
222204_s_at	6.57977
222205_x_at	3.24209
222206_s_at	5.71024
222207_x_at	6.87122
222208_s_at	2.98773
222209_s_at	7.29807
222210_at	3.82615
222211_x_at	4.90468
222212_s_at	9.4864
222213_x_at	3.03216
222214_at	3.24059
222215_at	4.05593
222216_s_at	10.4531
222217_s_at	4.83198
222218_s_at	2.91348
222219_s_at	5.25127
222220_s_at	4.06024
222221_x_at	6.60908
222222_s_at	5.17414
222223_s_at	2.95858
222224_at	2.97642
222225_at	3.97493
222226_at	3.83745
222227_at	2.1121
222228_s_at	6.64349
222229_x_at	11.4151
222230_s_at	10.1055
222231_s_at	11.6793
222233_s_at	7.30502
222234_s_at	5.71771
222235_s_at	7.59777
222236_s_at	6.77647
222237_s_at	3.92219
222238_s_at	5.51835
222239_s_at	4.85679
222240_s_at	4.39293
222241_at	4.50111
222242_s_at	4.16025
222243_s_at	6.91538
222244_s_at	10.6378
222245_s_at	4.1791
222246_at	2.67124
222247_at	2.77495
222248_s_at	3.14879
222249_at	2.20049
222250_s_at	8.29046
222251_s_at	6.07038
222252_x_at	5.14439
222253_s_at	3.37213
222254_at	3.3114
222255_at	3.03117
222256_s_at	5.70351
222257_s_at	3.73038
222258_s_at	9.37101
222259_s_at	2.70889
222260_at	3.7254
222261_at	4.21619
222262_s_at	6.13457
222263_at	5.0376
222264_at	6.31298
222265_at	5.84285
222266_at	7.25516
222267_at	3.81567
222268_x_at	3.21237
222269_at	8.34764
222270_at	4.03966
222271_at	4.08609
222272_x_at	3.5306
222273_at	3.79439
222274_at	3.43223
222275_at	5.42477
222276_at	3.57767
222277_at	4.39144
222278_at	3.43223
222279_at	7.12114
222280_at	7.57196
222281_s_at	3.17383
222282_at	3.05306
222283_at	2.8898
222284_at	4.5441
222285_at	3.12911
222286_at	2.48038
222287_at	2.39892
222288_at	5.32147
222289_at	4.84622
222290_at	2.66482
222291_at	2.80462
222292_at	3.25321
222293_at	5.34012
222294_s_at	4.21104
222295_x_at	3.39241
222296_at	2.88122
222297_x_at	5.39448
222298_at	3.00592
222299_x_at	2.02372
222300_at	2.51145
222301_at	2.67109
222302_at	4.25812
222303_at	3.16181
222304_x_at	4.10627
222305_at	5.83255
222306_at	3.26023
222307_at	3.97667
222308_x_at	2.73254
222309_at	4.5212
222310_at	2.9157
222311_s_at	4.61666
222312_s_at	3.94286
222313_at	3.15285
222314_x_at	4.52409
222315_at	4.97832
222316_at	3.04332
222317_at	2.48934
222318_at	4.12739
222319_at	3.43223
222320_at	3.21133
222321_at	3.04838
222322_at	2.21169
222323_at	3.75215
222324_at	3.04355
222325_at	2.39706
222326_at	2.59062
222327_x_at	4.56717
222328_x_at	3.51069
222329_x_at	5.8869
222330_at	2.07934
222331_at	5.00236
222332_at	2.69008
222333_at	5.94411
222334_at	3.92237
222335_at	4.69406
222336_at	2.51487
222337_at	3.337
222338_x_at	7.72821
222339_x_at	5.27537
222340_at	2.9791
222341_x_at	3.29948
222342_at	2.39605
222343_at	5.07641
222344_at	4.37187
222345_at	4.28061
222346_at	4.2826
222347_at	5.01748
222348_at	2.88784
222349_x_at	6.26347
222350_at	2.85085
222351_at	5.2748
222352_at	5.87886
222353_at	3.00173
222354_at	4.23955
222355_at	2.71489
222356_at	2.61472
222357_at	3.6391
222358_x_at	3.60737
222359_x_at	2.59784
222360_at	3.8211
222361_at	3.11748
222362_at	3.86172
222363_at	3.40646
222364_at	4.33923
222365_at	3.40076
222366_at	4.62183
222367_at	2.91348
222368_at	4.31371
222369_at	6.48739
222370_x_at	3.36629
222371_at	3.45544
222372_at	3.5473
222373_at	3.00329
222374_at	3.55256
222375_at	2.53794
222376_at	7.45809
222377_at	4.3181
222378_at	3.36079
222379_at	3.5937
222380_s_at	4.54368
222381_at	3.35078
222382_x_at	2.70139
222383_s_at	2.36594
222384_at	2.7522
243_g_at	9.51942
266_s_at	2.46827
31637_s_at	7.31054
31799_at	4.52219
31807_at	8.05792
31826_at	7.19471
31835_at	3.12896
31837_at	7.94016
31845_at	7.57067
31846_at	6.67662
31861_at	6.50511
31874_at	9.2557
32029_at	7.07648
32032_at	6.9993
32042_at	4.43161
32062_at	7.08734
32069_at	7.64782
32088_at	3.40981
32091_at	8.57666
32094_at	6.86612
32099_at	7.77503
320_at	3.62111
32128_at	2.44319
32137_at	4.94503
32209_at	7.18362
32259_at	5.23645
32402_s_at	5.03888
32502_at	8.14368
32540_at	3.37206
32541_at	3.96856
32625_at	3.64271
32699_s_at	4.81844
32723_at	6.00406
32811_at	7.52648
32836_at	8.35347
32837_at	7.85262
33132_at	8.98425
33148_at	5.31671
33197_at	3.45566
33304_at	5.79634
33307_at	6.67243
33322_i_at	12.4386
33323_r_at	12.5788
33494_at	4.16758
33579_i_at	4.8707
33646_g_at	4.71018
336_at	5.91356
33736_at	5.90982
33760_at	7.89349
33767_at	2.89225
33768_at	6.61866
33778_at	7.56766
33814_at	8.088
33850_at	7.32916
34031_i_at	5.59736
34063_at	2.98195
34187_at	5.44955
34206_at	7.11981
34210_at	2.63124
34221_at	6.55918
34225_at	6.27157
34260_at	6.91989
34406_at	6.11279
34408_at	5.90539
34449_at	3.6251
34471_at	2.3034
34478_at	4.06739
34689_at	8.23867
34697_at	5.14135
34726_at	6.65351
34764_at	7.78121
34846_at	6.10162
34858_at	7.86383
34868_at	7.7955
35147_at	5.74268
35148_at	3.16583
35150_at	7.59765
35156_at	8.92186
35160_at	7.31436
35179_at	5.67634
35201_at	7.53683
35254_at	6.74805
35265_at	7.66762
35436_at	7.23335
35617_at	6.93912
35626_at	4.9065
35666_at	7.73622
35671_at	7.88929
35685_at	9.48282
35776_at	7.33634
35820_at	7.31868
35846_at	4.74623
35974_at	3.00069
36004_at	7.34804
36019_at	6.89705
36030_at	4.29836
36084_at	7.29209
36129_at	7.73007
36475_at	6.33297
36499_at	6.09992
36545_s_at	5.34065
36552_at	6.30016
36553_at	7.82295
36554_at	5.31362
36564_at	5.95022
36566_at	5.5241
36612_at	4.47212
36711_at	6.25571
36742_at	4.09924
36829_at	7.2218
36830_at	6.21631
36865_at	5.82686
36888_at	6.82162
36907_at	6.96117
36920_at	2.72118
36936_at	9.96071
36994_at	10.3077
37004_at	3.25936
37005_at	8.32914
37012_at	8.61958
37020_at	2.54156
37022_at	5.12838
37028_at	5.02319
37079_at	4.00307
37117_at	3.20296
37145_at	3.4044
37152_at	7.23901
37170_at	2.77389
37201_at	3.21138
37226_at	6.12204
37232_at	5.56055
37254_at	5.46019
37278_at	6.71679
37384_at	7.34817
37408_at	9.18681
37424_at	6.49269
37425_g_at	6.71362
37433_at	3.70509
37462_i_at	8.01771
37512_at	3.65193
37547_at	2.95471
37549_g_at	5.60528
37566_at	2.9898
37577_at	5.34786
37586_at	5.00787
37590_g_at	3.97225
37652_at	6.82233
37793_r_at	3.50494
37796_at	5.07915
37802_r_at	2.67492
37831_at	6.122
37860_at	5.25922
37872_at	6.27388
37892_at	6.86205
37943_at	6.23724
37950_at	6.78767
37953_s_at	4.41987
37965_at	6.32924
37966_at	6.32614
37986_at	4.54522
37996_s_at	4.34003
38037_at	6.38316
38043_at	6.58774
38069_at	7.23267
38149_at	4.83169
38157_at	7.82741
38158_at	8.69704
38241_at	3.51456
38269_at	7.79562
38290_at	5.17143
38340_at	7.81508
38398_at	6.79214
38447_at	6.82426
38487_at	4.50189
38521_at	5.54873
38671_at	7.21594
38691_s_at	4.65656
38703_at	9.11786
38707_r_at	7.71358
38710_at	8.73817
38766_at	5.59219
38892_at	5.86922
38918_at	4.62328
38964_r_at	6.70977
39248_at	4.95137
39249_at	4.65545
39313_at	3.02903
39318_at	3.55267
39402_at	3.56613
39548_at	3.32022
39549_at	2.97127
39582_at	4.23249
39650_s_at	4.42548
396_f_at	7.4369
39705_at	5.3058
39729_at	10.7661
39763_at	5.74217
39817_s_at	8.17134
39835_at	7.93842
39854_r_at	8.91558
39891_at	5.56367
39966_at	3.98179
40016_g_at	5.49644
40020_at	5.92418
40093_at	5.86498
40148_at	7.00517
40149_at	6.57621
40189_at	9.89288
40225_at	6.90779
40255_at	6.27464
40273_at	5.3347
40284_at	3.95019
40359_at	7.56929
40420_at	6.47885
40446_at	8.28518
40465_at	7.40129
40472_at	6.13036
40489_at	6.89684
40524_at	4.97583
40560_at	4.72528
40562_at	7.93021
40569_at	6.258
40612_at	2.83561
40640_at	5.11925
40665_at	2.23753
40687_at	2.78145
40829_at	6.83187
40837_at	6.70352
40850_at	6.84483
41037_at	8.67025
41047_at	8.86907
41113_at	4.83938
41160_at	8.65798
41220_at	10.5824
41329_at	4.79653
41386_i_at	6.36232
41387_r_at	6.46707
41397_at	5.01888
41469_at	4.0623
41512_at	4.2189
41553_at	4.30858
41577_at	2.99018
41644_at	6.30437
41657_at	5.58971
41660_at	3.21373
41856_at	6.24549
41858_at	5.45366
42361_g_at	5.36555
43427_at	4.14203
43511_s_at	5.17935
43544_at	8.14356
43934_at	6.26331
43977_at	7.22738
44040_at	6.32474
44065_at	7.4303
44111_at	7.42456
44120_at	6.13959
44146_at	7.22111
44563_at	7.58359
44617_at	7.09699
44654_at	9.58793
44669_at	6.64546
44673_at	3.55582
44696_at	7.35858
44702_at	8.08222
44783_s_at	6.46935
44790_s_at	3.25073
44822_s_at	5.8205
45288_at	4.99745
45297_at	6.48107
45526_g_at	9.35484
45572_s_at	9.08809
45633_at	7.02954
45653_at	4.57868
45687_at	8.51866
45714_at	9.87959
45749_at	8.75616
45828_at	9.31379
46142_at	2.72623
46167_at	8.25078
46256_at	7.49177
46270_at	7.90344
46323_at	8.24937
46665_at	8.75405
46947_at	6.87062
47069_at	6.82998
47083_at	8.71686
47105_at	5.37347
47530_at	5.91082
47550_at	4.49579
47553_at	3.77597
47560_at	5.97211
47571_at	5.22291
47608_at	7.99216
47773_at	5.33995
48030_i_at	7.72267
48031_r_at	2.89562
48106_at	6.94674
48117_at	7.63359
48531_at	7.63547
48580_at	7.89662
48612_at	7.55649
48659_at	6.92713
48808_at	9.25557
48825_at	6.99145
49049_at	4.57172
49051_g_at	3.6736
49077_at	8.32936
49111_at	5.953
49306_at	3.54408
49327_at	6.73018
49329_at	6.60145
49452_at	4.71969
49485_at	6.86579
49679_s_at	6.06033
49878_at	8.5076
50221_at	4.53859
50277_at	9.18665
50314_i_at	7.38008
50374_at	8.24491
50376_at	7.0667
50400_at	4.12151
50965_at	5.62616
51146_at	6.47119
51158_at	3.0455
51176_at	8.86808
51192_at	6.56084
51200_at	8.03438
51226_at	3.48071
51228_at	5.64415
51774_s_at	7.45996
52005_at	6.57531
52078_at	8.31293
52159_at	6.96476
52164_at	8.14516
52169_at	7.49987
52255_s_at	5.70009
52285_f_at	6.79234
52651_at	3.56883
52731_at	5.53569
52741_at	6.68159
52837_at	4.1373
52940_at	7.36309
52975_at	6.19305
53071_s_at	4.83861
53076_at	6.26241
53202_at	4.57382
53720_at	4.05312
53912_at	8.24644
53968_at	6.95575
53987_at	5.71456
53991_at	3.90563
54037_at	7.82506
54051_at	5.14927
54632_at	6.91876
54970_at	8.24518
55065_at	7.83247
55081_at	8.81885
55093_at	5.78793
55583_at	6.22938
55616_at	6.34892
55662_at	5.74894
55692_at	6.87352
55705_at	8.4052
55872_at	4.70524
56197_at	8.92318
56256_at	7.20174
564_at	8.47466
56748_at	3.09836
56821_at	6.11689
56829_at	6.27683
56919_at	6.29711
57082_at	7.16009
57163_at	9.43361
57516_at	5.38942
57532_at	7.10675
57539_at	5.9422
57540_at	6.37775
57588_at	3.42121
57703_at	6.76168
57715_at	4.45812
57739_at	7.67926
58308_at	6.073
58367_s_at	6.07606
58696_at	8.93749
58780_s_at	8.87447
58900_at	7.17103
58916_at	5.91857
58994_at	4.88987
59375_at	4.24803
59433_at	4.44842
59437_at	6.28071
59625_at	5.35297
59631_at	5.86728
59644_at	3.93357
59697_at	8.71329
59705_at	4.07431
59999_at	7.0777
60084_at	2.52979
60471_at	6.60648
60474_at	5.66944
60528_at	5.74749
60794_f_at	3.25464
60815_at	3.56885
61297_at	6.59624
61732_r_at	3.428
61734_at	6.77349
61874_at	6.87628
62212_at	7.1982
62987_r_at	7.74968
63009_at	7.78935
632_at	5.36133
63305_at	4.34588
635_s_at	5.67376
63825_at	5.78111
64064_at	4.50796
64371_at	5.71542
64408_s_at	6.85137
64418_at	7.05483
64432_at	6.72601
64438_at	5.81281
64440_at	6.59078
64474_g_at	6.44992
64486_at	7.4024
64488_at	6.46023
64883_at	4.36078
64899_at	6.16144
64900_at	5.55582
64942_at	7.11861
65086_at	5.74209
65133_i_at	5.52872
65438_at	2.77237
65472_at	4.11115
65493_at	7.15971
65517_at	9.28321
65521_at	6.64364
65585_at	7.5033
