^SAMPLE = GSM198781
!Sample_title = GSf Neurospheres Hamburg GS-9-2
!Sample_geo_accession = GSM198781
!Sample_status = Public on Dec 04 2007
!Sample_submission_date = Jun 07 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma derived neurosphere cultures
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = GSf
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = otal RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol.
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = Gene expression data from glioblastoma derived neurosphere cultures
!Sample_data_processing = gcRMA package for R Version 2.3.1
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM198nnn/GSM198781/suppl/GSM198781.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM198nnn/GSM198781/suppl/GSM198781.EXP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8049
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Log2 gcRMA processed signal
!sample_table_begin
ID_REF	VALUE
223617_x_at	3.595269442
223618_at	7.834313869
223619_x_at	6.110281467
223620_at	1.800412655
223621_at	2.135755062
223622_s_at	3.7035923
223623_at	2.565608501
223624_at	2.412129641
223625_at	3.74083519
223626_x_at	5.276970863
223627_at	4.40848732
223628_at	2.17754674
223629_at	3.235088348
223630_at	3.103240252
223631_s_at	2.475238323
223632_s_at	2.853635788
223633_s_at	2.366568089
223634_at	2.190792799
223635_s_at	4.892315388
223636_at	2.019983768
223637_s_at	3.263471127
223638_at	6.232502937
223639_s_at	7.003262043
223640_at	3.146617889
223641_at	3.938645124
223642_at	10.35812664
223643_at	2.116462946
223644_s_at	2.178095579
223645_s_at	2.546436548
223646_s_at	2.933193445
223647_x_at	7.48942709
223648_s_at	2.455056906
223649_s_at	7.067749023
223650_s_at	7.109848976
223651_x_at	3.992492437
223652_at	3.836707354
223653_x_at	2.551758051
223654_s_at	1.884023786
223655_at	3.132016659
223656_s_at	4.712372303
223657_at	2.522141457
223658_at	2.651126385
223659_at	2.973800421
223660_at	2.290299416
223661_at	7.226062298
223662_x_at	4.714863777
223663_at	2.89243412
223664_x_at	4.177508354
223665_at	2.231502056
223666_at	3.90143919
223667_at	3.256822586
223668_at	2.64176178
223669_at	2.578933001
223670_s_at	3.100938797
223671_x_at	5.635675907
223672_at	3.9957726
223673_at	10.60326385
223674_s_at	3.049936533
223675_s_at	9.178656578
223676_at	2.857840538
223677_at	4.899451256
223678_s_at	2.036536455
223679_at	4.375896931
223680_at	4.926991463
223681_s_at	7.286218643
223682_s_at	4.875827789
223683_at	2.987590313
223684_s_at	4.175222874
223685_s_at	1.989771008
223686_at	3.10710454
223687_s_at	2.808613777
223688_s_at	2.179282188
223689_at	2.262153625
223690_at	2.571432829
223691_at	3.29170537
223692_at	6.546318531
223693_s_at	3.795507431
223694_at	2.227000475
223695_s_at	3.80577898
223696_at	4.743586063
223697_x_at	5.131553173
223698_at	4.014548779
223699_at	2.273534298
223700_at	8.684664726
223701_s_at	6.528944016
223702_x_at	2.117711782
223703_at	3.005424738
223704_s_at	2.04419446
223705_s_at	10.23673439
223706_at	2.139560699
223707_at	3.228369713
223708_at	2.23969698
223709_s_at	2.194301367
223710_at	3.282917261
223711_s_at	8.580229759
223712_at	3.338826895
223713_at	3.016681433
223714_at	4.265865803
223715_at	3.017451763
223716_s_at	10.26743126
223717_s_at	2.700536251
223718_at	2.354332209
223719_s_at	2.753444433
223720_at	1.619691491
223721_s_at	3.523663521
223722_at	3.254088402
223723_at	2.463983774
223724_s_at	3.905832767
223725_at	2.370275259
223726_at	2.710678339
223727_at	4.532937527
223728_at	4.199017525
223729_at	4.139215469
223730_at	6.751899719
223731_at	2.750288725
223732_at	2.503751278
223733_s_at	2.50027442
223734_at	3.032365322
223735_at	4.404969215
223736_at	2.77856946
223737_x_at	2.987221479
223738_s_at	7.222224712
223739_at	2.01377964
223740_at	3.107885838
223741_s_at	5.272394657
223742_at	4.314973354
223743_s_at	8.195940971
223744_s_at	2.955958843
223745_at	2.395233631
223746_at	2.023476601
223747_x_at	2.830363989
223748_at	3.547094107
223749_at	3.064782858
223750_s_at	2.365782499
223751_x_at	1.889756322
223752_at	2.322922707
223753_s_at	1.90738225
223754_at	3.125900269
223755_at	2.967060566
223756_at	2.343801975
223757_at	2.625586271
223758_s_at	7.883982182
223759_s_at	3.222872496
223760_s_at	4.360521317
223761_at	2.567842007
223762_at	2.721588135
223763_at	2.378460884
223764_x_at	2.034473181
223765_s_at	4.022102356
223766_at	2.680881262
223767_at	2.443001747
223768_at	2.215783358
223769_x_at	3.67980504
223770_x_at	3.77603817
223771_at	2.583386898
223772_s_at	2.969122648
223773_s_at	6.815385818
223774_at	4.444568157
223775_at	2.002974987
223776_x_at	7.459043026
223777_at	3.272882938
223778_at	3.367990971
223779_at	2.115915298
223780_s_at	3.545092344
223781_x_at	2.901679993
223782_s_at	2.413213968
223783_s_at	3.068632364
223784_at	5.441346645
223785_at	4.111649513
223786_at	2.083324194
223787_s_at	3.995160818
223788_at	3.868758917
223789_s_at	3.944931507
223790_at	3.718509674
223791_at	3.483455896
223792_at	4.283745766
223793_at	2.486238003
223794_at	2.178570509
223795_at	3.251823425
223796_at	4.178193092
223797_at	3.340878248
223798_at	2.430938482
223799_at	5.422472954
223800_s_at	2.163090706
223801_s_at	3.807659388
223802_s_at	3.187597036
223803_s_at	5.763813496
223804_s_at	7.210755825
223805_at	5.826435089
223806_s_at	2.79471159
223807_at	2.955654144
223808_s_at	5.775841713
223809_at	1.952783704
223810_at	2.047052383
223811_s_at	3.578881025
223812_at	3.136245489
223813_at	2.281829834
223814_at	3.740049124
223815_at	3.405270576
223816_at	2.425149679
223817_at	2.151875973
223818_s_at	4.736551285
223819_x_at	7.812942505
223820_at	1.881025672
223821_s_at	3.227717876
223822_at	2.404353619
223823_at	2.351670742
223824_at	2.426236391
223825_at	2.015455484
223826_s_at	3.236235619
223827_at	4.019639969
223828_s_at	1.839508533
223829_at	1.904149055
223830_s_at	1.884353042
223831_x_at	6.48987627
223832_s_at	2.253824234
223833_at	3.260059118
223834_at	2.906428337
223835_x_at	2.342496872
223836_at	2.315524578
223837_at	3.764031649
223838_at	2.418475151
223839_s_at	10.26577091
223840_s_at	2.008362532
223841_s_at	2.998043537
223842_s_at	8.34668541
223843_at	7.879729748
223844_at	2.836082697
223845_at	2.295415401
223846_at	2.781435013
223847_s_at	5.341526508
223848_at	2.077353716
223849_s_at	6.004556656
223850_at	2.29774332
223851_s_at	3.301493645
223852_s_at	6.212298393
223853_at	2.199035406
223854_at	8.428258896
223855_s_at	2.380049944
223856_at	2.928503275
223857_x_at	9.626339912
223858_at	2.528529644
223859_at	2.383416414
223860_at	2.173131704
223861_at	2.121428728
223862_at	3.588451385
223863_at	2.189241171
223864_at	2.179736376
223865_at	2.692830801
223866_at	2.26196146
223867_at	2.024902821
223868_s_at	5.030042171
223869_at	1.797374845
223870_at	3.032969952
223871_x_at	3.962075233
223872_at	1.93443799
223873_s_at	2.201033592
223874_at	1.806039095
223875_s_at	2.521361113
223876_at	2.969351768
223877_at	2.91092062
223878_at	2.185251474
223879_s_at	6.826550007
223880_x_at	10.81558228
223881_at	3.324170113
223882_at	4.405973911
223883_s_at	2.171267748
223884_at	2.891717672
223885_at	1.717640877
223886_s_at	9.527639389
223887_at	3.019927502
223888_s_at	5.104285717
223889_at	2.234409094
223890_at	2.5730021
223891_at	2.217663288
223892_s_at	10.10928631
223893_at	3.143420935
223894_s_at	6.723666191
223895_s_at	2.631125689
223896_at	1.971151352
223897_at	2.458212852
223898_at	4.91125536
223899_at	3.771949291
223900_s_at	3.076177835
223901_at	2.925506592
223902_at	1.280360699
223903_at	2.55245018
223904_at	2.813971758
223905_at	3.02463913
223906_s_at	2.960247517
223907_s_at	6.686585426
223908_at	3.959349394
223909_s_at	5.33265543
223910_at	3.395652533
223911_at	2.30741787
223912_s_at	5.860920429
223913_s_at	2.310428381
223915_at	2.382110357
223916_s_at	3.016849041
223917_s_at	8.942752838
223918_at	2.371224403
223919_at	3.112098455
223920_s_at	2.268273592
223921_s_at	6.065568924
223922_x_at	3.266643047
223923_at	5.415755749
223924_at	3.875867844
223925_s_at	3.718062878
223926_at	1.914417744
223927_at	4.087420464
223928_s_at	2.146016598
223929_s_at	2.679352522
223930_at	2.449982643
223931_s_at	5.980763912
223932_at	2.094676495
223933_at	2.764452219
223934_at	2.972257137
223935_at	2.206814766
223936_s_at	2.986726761
223937_at	3.175019503
223938_at	3.389222145
223939_at	1.86705935
223940_x_at	11.89291477
223941_at	3.650373459
223942_x_at	2.826236486
223943_s_at	3.289281607
223944_at	2.215562344
223945_x_at	6.180199623
223946_at	2.453907251
223947_s_at	4.827191353
223948_s_at	3.026894093
223949_at	2.42259407
223950_s_at	4.762001991
223951_at	2.784667969
223952_x_at	2.332301855
223953_s_at	2.705353975
223954_x_at	4.522926807
223955_at	1.919912338
223956_at	2.557631254
223957_at	1.855329633
223958_s_at	3.336938143
223959_at	4.937738419
223960_s_at	7.706305027
223961_s_at	3.328094959
223962_at	2.389369965
223963_s_at	2.920315981
223964_x_at	5.715907574
223965_at	2.305450201
223966_at	2.749732018
223967_at	2.751861572
223968_at	3.2769382
223969_s_at	1.934179902
223970_at	2.353946924
223971_at	2.450974464
223973_at	2.44802165
223974_at	3.701905251
223975_at	2.993323803
223976_at	2.822940111
223977_s_at	2.497428179
223978_s_at	8.466850281
223979_x_at	2.469447136
223980_s_at	3.496525764
223981_at	2.635281563
223982_s_at	10.32683468
223983_s_at	7.342666626
223984_s_at	9.811822891
223985_at	3.301150799
223986_x_at	2.942238569
223987_at	2.316034079
223988_x_at	6.676107883
223989_s_at	5.974431992
223990_at	4.252218723
223991_s_at	4.210759163
223992_x_at	3.120669127
223993_s_at	10.96782017
223994_s_at	2.760737896
223995_at	2.967276335
223996_s_at	7.542188644
223997_at	2.845724106
223998_at	2.675192833
223999_at	3.021111488
224000_at	2.155290365
224001_at	2.817257643
224002_s_at	6.049739361
224003_at	2.81059885
224004_at	2.839737654
224005_at	2.959036827
224006_at	3.120924234
224007_at	1.902986646
224008_s_at	2.485549688
224009_x_at	2.183339357
224010_at	2.178662539
224011_at	2.234213591
224012_at	3.19538784
224013_s_at	1.937387824
224014_at	2.64618969
224015_s_at	4.053137779
224016_at	2.692668915
224017_at	1.810769081
224018_s_at	8.498078346
224019_at	3.030812979
224020_at	1.754190207
224021_at	2.036279678
224022_x_at	2.335139275
224023_s_at	3.847985506
224024_at	2.138643026
224025_s_at	3.152306557
224026_at	1.865901947
224027_at	2.125452518
224028_at	1.567392945
224029_x_at	2.195113897
224030_s_at	2.451188087
224031_at	3.123175383
224032_x_at	2.861609459
224033_at	1.980856061
224034_at	2.213612318
224035_s_at	5.588001728
224036_s_at	8.101037025
224037_at	2.623715162
224038_at	2.36214447
224039_at	3.05152297
224040_at	2.290813684
224041_at	2.830990076
224042_at	2.895964384
224043_s_at	2.960894823
224044_at	2.234320402
224045_x_at	2.285085201
224046_s_at	5.59277153
224047_at	2.918755531
224048_at	2.675575733
224049_at	2.269880295
224050_s_at	2.552855492
224051_at	3.13585186
224052_at	1.942462683
224053_s_at	3.613048792
224054_at	2.736833334
224055_x_at	1.951017976
224056_at	1.743270755
224057_s_at	5.213268757
224058_s_at	3.182761431
224059_s_at	2.967822075
224060_s_at	7.395148277
224061_at	2.570422888
224062_x_at	3.067153215
224063_at	2.187724352
224064_s_at	3.556711674
224065_at	2.562595129
224066_s_at	2.986414909
224067_at	3.374221325
224068_x_at	8.30246067
224069_x_at	1.364437819
224070_at	2.591038227
224071_at	2.150156736
224072_s_at	2.172641516
224073_at	2.973955154
224074_at	2.816999674
224075_s_at	2.525061131
224076_s_at	5.14989996
224077_at	1.262200117
224078_at	5.018137932
224079_at	4.058890343
224080_at	2.050904274
224081_at	1.609145999
224082_at	2.449652195
224083_s_at	2.01977706
224084_at	1.64548409
224085_at	2.092443466
224086_at	2.242671967
224087_at	2.620497942
224088_at	2.806401014
224089_at	2.420488358
224090_s_at	4.141558647
224091_at	2.8673563
224092_at	2.456727505
224093_at	2.262236118
224094_at	2.250797749
224095_at	1.814561844
224096_at	3.06902504
224097_s_at	3.54600358
224098_at	2.425961971
224099_at	1.981840253
224100_s_at	3.740509272
224101_x_at	3.029125929
224102_at	1.211711287
224103_at	1.592730165
224104_at	2.346447229
224105_x_at	3.358970642
224106_at	2.934656382
224107_at	2.558161497
224108_at	2.107673407
224109_at	2.070891142
224110_at	3.67760849
224111_x_at	2.803189993
224112_at	2.002647638
224113_at	2.42737937
224114_at	1.973182559
224115_at	1.693268061
224116_at	2.191626787
224117_at	3.107802153
224118_at	2.843454599
224119_at	2.511438608
224120_at	1.576001048
224121_x_at	3.045696259
224122_at	2.297684908
224123_at	2.879362583
224124_at	2.042128325
224125_at	3.706186056
224126_at	1.958057165
224127_at	1.805321097
224128_at	2.394305229
224129_s_at	9.944972992
224130_s_at	6.219538689
224131_at	1.613442779
224132_at	2.377645731
224133_at	3.253572702
224134_at	3.398624182
224135_at	2.60575223
224136_at	1.563247204
224137_at	3.106027842
224138_at	3.187476397
224139_at	3.100160599
224140_at	2.118846893
224141_at	2.469040871
224142_s_at	2.474534035
224143_at	3.293445349
224144_at	2.894153357
224145_s_at	2.422144651
224146_s_at	2.256544113
224147_at	2.724455357
224148_at	1.608848572
224149_x_at	3.975980043
224150_s_at	7.704687595
224151_s_at	10.55224037
224152_s_at	3.187718153
224153_s_at	3.245615482
224154_at	1.861949444
224156_x_at	3.543575287
224157_at	2.066818476
224158_s_at	2.907016993
224159_x_at	2.583071947
224160_s_at	7.496313572
224162_s_at	4.190637589
224163_s_at	4.944497585
224164_at	3.589430094
224165_s_at	3.07439971
224166_at	2.620272636
224167_at	1.601933599
224168_at	2.910632849
224169_at	2.120692015
224170_s_at	3.160262108
224171_at	2.214308262
224172_at	2.856862307
224173_s_at	6.761200905
224174_at	1.88307631
224175_s_at	3.474213362
224176_s_at	2.622451305
224177_s_at	7.256881714
224178_s_at	2.37531352
224179_s_at	2.613841057
224180_x_at	3.499518394
224181_at	2.170682907
224182_x_at	2.389077902
224183_at	3.126765013
224184_s_at	4.551796436
224185_at	3.068104506
224186_s_at	5.675896168
224187_x_at	13.1980238
224188_s_at	3.380614758
224189_x_at	1.848645687
224190_x_at	2.941138268
224191_x_at	2.053667068
224192_at	2.575584173
224193_s_at	2.531890869
224194_at	2.613925695
224195_at	1.83495307
224196_x_at	5.687700272
224197_s_at	2.762255192
224198_at	2.15673995
224199_at	4.421177387
224200_s_at	6.782956123
224201_s_at	2.370940685
224202_at	1.740234971
224203_at	2.958062172
224204_x_at	4.086082458
224206_x_at	7.580767155
224207_x_at	3.343612671
224208_at	3.075199127
224209_s_at	2.155123949
224210_s_at	3.909439325
224211_at	3.048985481
224212_s_at	5.771960258
224213_at	1.692531466
224214_at	1.547368288
224215_s_at	7.820140839
224216_at	2.746979713
224217_s_at	3.35780549
224218_s_at	5.211209297
224219_s_at	1.894611359
224220_x_at	2.796759605
224221_s_at	2.950220346
224223_s_at	2.738044024
224224_s_at	1.971952438
224225_s_at	2.325128794
224226_at	2.882216215
224227_s_at	3.821305752
224228_s_at	2.472886086
224229_s_at	2.857332706
224230_at	2.978843212
224231_at	2.388393641
224232_s_at	8.219478607
224233_s_at	4.571330547
224234_at	2.079678774
224235_at	2.237080097
224236_s_at	2.346845388
224237_at	2.126215219
224238_at	2.861551046
224239_at	2.654751539
224240_s_at	2.629784107
224241_s_at	1.864265084
224242_at	2.634474516
224243_at	3.006093264
224244_s_at	2.381104946
224245_at	2.76662755
224246_at	2.318379641
224247_s_at	8.257976532
224248_x_at	8.056243896
224249_at	1.824865699
224250_s_at	9.032494545
224251_at	2.300445795
224252_s_at	1.92937696
224253_at	2.242706299
224254_x_at	3.117472649
224256_at	2.141745806
224257_s_at	2.821376324
224258_at	2.320059776
224259_at	2.297894955
224260_at	3.274686575
224261_at	4.588811874
224262_at	2.978027105
224263_x_at	2.114922523
224264_x_at	2.049856186
224265_s_at	3.001987219
224267_x_at	2.094335079
224268_x_at	2.504377604
224269_at	2.460320234
224270_at	2.52178669
224271_x_at	2.884474277
224272_at	2.201984406
224273_at	2.623295069
224274_at	2.968249321
224275_at	3.013855696
224276_at	2.336216688
224277_at	2.365463734
224278_at	2.321078539
224279_s_at	3.151944399
224280_s_at	6.973739624
224281_s_at	10.51867485
224282_s_at	3.667924166
224283_x_at	2.414064407
224284_x_at	4.251008034
224285_at	2.408973694
224286_at	3.103399992
224287_at	2.375715494
224288_x_at	3.568614244
224289_s_at	1.911594748
224290_at	1.87985003
224291_at	2.934015512
224292_at	2.407331705
224293_at	2.394113064
224294_at	2.880234718
224295_at	2.000913382
224296_x_at	2.344985962
224297_s_at	3.318078995
224298_s_at	6.48426342
224299_x_at	1.965164304
224300_x_at	2.41988945
224301_x_at	3.058520079
224302_s_at	9.029390335
224303_x_at	3.074481487
224304_x_at	2.71083951
224305_s_at	1.823349714
224306_at	2.875286579
224307_x_at	3.042430162
224308_s_at	7.042179585
224309_s_at	9.189284325
224310_s_at	2.166194916
224311_s_at	4.970527649
224312_x_at	6.306655407
224313_at	2.193759203
224314_s_at	7.699674129
224315_at	4.37128973
224316_at	3.237514019
224318_s_at	7.309762478
224319_s_at	6.817169666
224320_s_at	8.825386047
224321_at	7.067029953
224322_at	2.223439693
224323_s_at	2.500572443
224324_at	3.324195385
224325_at	5.016550541
224326_s_at	6.062015057
224327_s_at	2.953804255
224328_s_at	3.00398016
224329_s_at	1.960977077
224330_s_at	9.372512817
224331_s_at	9.821960449
224332_s_at	8.531933784
224333_s_at	7.650143623
224334_s_at	6.845818996
224335_s_at	5.025943756
224336_s_at	4.212920666
224337_s_at	2.502609491
224338_s_at	3.501239061
224339_s_at	5.548910618
224340_at	2.384781837
224341_x_at	4.163528919
224342_x_at	2.793944836
224343_x_at	1.46858263
224344_at	2.103038788
224345_x_at	9.365325928
224346_at	3.651368618
224347_x_at	4.995073318
224348_s_at	2.1034832
224349_at	2.619933128
224350_at	2.028086424
224351_at	2.22106266
224352_s_at	8.992649078
224354_at	2.200184822
224355_s_at	1.672738433
224356_x_at	2.106912374
224357_s_at	3.007507801
224358_s_at	2.491059542
224359_s_at	3.222788811
224360_s_at	2.217409134
224361_s_at	3.004255056
224362_at	2.474276543
224363_at	2.358153343
224364_s_at	9.186805725
224365_s_at	6.567933083
224366_s_at	7.611651421
224367_at	7.324041843
224368_s_at	7.922738552
224369_s_at	5.121167183
224370_s_at	3.758584023
224371_at	2.096729994
224372_at	13.40906143
224373_s_at	13.85040569
224374_s_at	3.409293652
224375_at	8.036395073
224376_s_at	10.70980263
224377_s_at	8.959956169
224378_x_at	2.763156891
224379_at	2.842231989
224380_s_at	1.858233452
224383_at	3.06238246
224384_s_at	2.306736469
224385_s_at	2.132185936
224387_at	4.999481201
224388_s_at	2.504458904
224389_s_at	2.068329573
224390_s_at	2.327810526
224391_s_at	6.852149963
224392_s_at	4.293109894
224393_s_at	3.610503912
224394_at	3.488964081
224395_s_at	9.313225746
224396_s_at	1.880332828
224397_s_at	3.498300552
224398_at	2.162129402
224399_at	2.279128551
224400_s_at	3.339423895
224401_s_at	2.033105612
224402_s_at	1.982132673
224403_at	2.757719278
224404_s_at	2.01153183
224405_at	2.671615839
224406_s_at	2.421304703
224407_s_at	3.108456135
224408_at	2.627736568
224409_s_at	2.250300407
224410_s_at	6.976508141
224411_at	2.56259346
224412_s_at	1.679172039
224413_s_at	9.716049194
224414_s_at	3.064407825
224415_s_at	8.296247482
224416_s_at	7.228950977
224417_at	2.458730698
224418_x_at	2.159876585
224419_x_at	2.310746193
224421_x_at	2.530295372
224422_x_at	2.175151587
224423_x_at	1.981446862
224424_x_at	4.025476933
224425_x_at	2.906384468
224426_s_at	2.334868431
224427_s_at	3.79444766
224428_s_at	10.23220158
224429_x_at	4.561173439
224430_s_at	6.28109169
224431_s_at	4.1362257
224432_at	3.735290527
224433_s_at	3.908993006
224434_s_at	3.560325384
224435_at	9.16677475
224436_s_at	9.184132576
224437_s_at	10.48818874
224438_at	3.537342787
224439_x_at	9.794761658
224441_s_at	3.198349714
224442_at	3.046214104
224443_at	7.998575211
224444_s_at	4.893578529
224445_s_at	7.353698254
224446_at	8.590435982
224447_s_at	8.563510895
224448_s_at	9.692666054
224449_at	2.241075277
224450_s_at	5.617008209
224451_x_at	3.07799983
224452_s_at	8.464619637
224453_s_at	4.032194138
224454_at	2.352084398
224455_s_at	4.33942318
224456_s_at	2.707846165
224457_at	3.127795219
224458_at	7.571258068
224459_at	2.57744956
224460_s_at	3.990173817
224461_s_at	3.352350235
224462_s_at	6.193045616
224463_s_at	3.238199234
224464_s_at	3.599041462
224465_s_at	5.085670948
224466_s_at	3.587325096
224467_s_at	4.163097382
224468_s_at	7.845578194
224469_s_at	3.128863573
224470_at	4.873753071
224471_s_at	5.298355579
224472_x_at	9.575098038
224473_x_at	3.636151314
224474_x_at	5.769612789
224475_at	2.427732944
224476_s_at	4.280491352
224477_s_at	6.943313122
224478_s_at	9.016511917
224479_s_at	7.330502987
224480_s_at	2.673930883
224481_s_at	6.153093815
224482_s_at	1.914688945
224483_s_at	2.473001719
224484_s_at	7.945487022
224485_s_at	2.579221964
224486_s_at	5.476541996
224487_at	2.793328524
224488_s_at	2.666480303
224489_at	3.497489452
224490_s_at	3.875866652
224491_at	2.064952612
224492_s_at	7.448052883
224493_x_at	4.462630749
224494_x_at	3.50214982
224495_at	3.763217688
224496_s_at	7.4149189
224497_x_at	3.551125765
224498_x_at	2.635862589
224499_s_at	1.91152215
224500_s_at	5.571566582
224501_at	2.822529793
224502_s_at	10.61871243
224503_s_at	2.702990532
224504_s_at	5.81759882
224505_s_at	2.949195385
224506_s_at	4.754561901
224507_s_at	2.373250246
224508_at	2.041305304
224509_s_at	4.468374252
224510_s_at	2.599584341
224511_s_at	10.08428288
224512_s_at	9.61022377
224513_s_at	7.214985847
224514_x_at	4.12843132
224515_at	2.350369453
224516_s_at	9.608651161
224517_at	3.938409328
224518_s_at	8.676541328
224519_at	4.39185524
224520_s_at	3.540087938
224521_s_at	4.494384766
224522_s_at	7.159649849
224523_s_at	7.607421875
224524_s_at	7.501067638
224525_s_at	4.711716652
224526_at	3.080235243
224527_at	2.150153875
224528_s_at	2.925951481
224529_s_at	2.85970068
224530_s_at	2.330966234
224531_at	1.73469615
224532_at	1.957190394
224533_s_at	2.116770744
224534_at	3.345534086
224535_s_at	5.51154232
224536_s_at	1.840146422
224537_at	1.286617041
224538_s_at	3.139033079
224539_s_at	3.270672083
224540_at	2.258284807
224542_s_at	2.819680691
224543_at	2.371155262
224545_at	2.714708805
224546_at	3.061370134
224547_at	2.167100906
224548_at	3.293507814
224549_x_at	5.417192936
224550_s_at	2.784893751
224551_s_at	3.081938505
224552_s_at	1.652041912
224553_s_at	2.1249578
224554_at	2.778423071
224555_x_at	3.442783356
224556_s_at	2.51029706
224557_x_at	2.553359032
224558_s_at	8.427808762
224559_at	9.839015007
224560_at	12.33027935
224561_s_at	11.40661144
224562_at	8.061101913
224563_at	5.005060196
224564_s_at	10.7315321
224565_at	8.272391319
224566_at	5.209126472
224567_x_at	13.27087879
224568_x_at	10.96605968
224569_s_at	11.31459141
224570_s_at	8.668739319
224571_at	8.3139925
224572_s_at	8.127051353
224573_at	11.34138298
224574_at	7.905462742
224575_at	10.98091793
224576_at	8.769644737
224577_at	6.654755116
224578_at	8.553269386
224579_at	7.970712662
224580_at	2.887107134
224581_s_at	11.38600254
224582_s_at	10.54660606
224583_at	10.71075726
224584_at	11.21107197
224585_x_at	13.0053215
224586_x_at	12.01967239
224587_at	11.01175594
224588_at	1.979265332
224589_at	2.493521214
224590_at	2.18960619
224591_at	12.05266857
224592_x_at	11.64417934
224593_at	11.04193211
224594_x_at	13.51464272
224595_at	5.101008892
224596_at	8.51948452
224597_at	12.10876274
224598_at	9.053474426
224599_at	10.57108974
224600_at	9.500160217
224601_at	7.720876694
224602_at	10.60955715
224603_at	8.698557854
224604_at	11.65736294
224605_at	11.00985527
224606_at	9.119890213
224607_s_at	8.699206352
224608_s_at	8.99646759
224609_at	7.075671196
224610_at	8.481237411
224611_s_at	6.034204006
224612_s_at	5.102622509
224613_s_at	4.143481255
224614_at	9.304870605
224615_x_at	7.898271084
224616_at	10.74784374
224617_at	8.595059395
224618_at	5.653761864
224619_at	10.63962555
224620_at	2.516381502
224621_at	10.54516792
224622_at	9.137932777
224623_at	7.348629475
224624_at	10.54034519
224625_x_at	11.65823269
224626_at	7.038198471
224627_at	6.057788849
224628_at	9.797889709
224629_at	10.15506077
224630_at	9.323586464
224631_at	6.996944427
224632_at	7.578873158
224633_s_at	2.641541719
224634_at	6.489979267
224635_s_at	7.236749649
224636_at	7.559250832
224637_at	11.18274021
224638_at	3.575385094
224639_at	9.343727112
224640_at	7.413752556
224641_at	10.25516224
224642_at	8.293358803
224643_at	9.168985367
224644_at	11.48729134
224645_at	5.363223553
224646_x_at	2.592671871
224647_at	8.386591911
224648_at	7.824604511
224649_x_at	5.728899002
224650_at	2.106636047
224651_at	6.690339088
224652_at	5.214603424
224653_at	7.126394749
224654_at	9.764948845
224655_at	10.45603752
224656_s_at	11.57835865
224657_at	8.602120399
224658_x_at	6.359272003
224659_at	7.40427494
224660_at	11.78132629
224661_at	8.923142433
224662_at	9.680701256
224663_s_at	9.570584297
224664_at	10.35488224
224665_at	7.584058762
224666_at	9.837347984
224667_x_at	5.784609795
224668_at	4.39853096
224669_at	4.776870728
224670_at	5.242302895
224671_at	8.078434944
224672_x_at	4.022326469
224673_at	4.015235901
224674_at	8.290275574
224675_at	8.612060547
224676_at	10.35297775
224677_x_at	9.517834663
224678_at	3.555134773
224679_at	6.237297058
224680_at	7.275846004
224681_at	9.055613518
224682_at	7.753665924
224683_at	6.519137383
224684_at	8.087042809
224685_at	6.557128429
224686_x_at	6.927098751
224687_at	8.436512947
224688_at	6.313827515
224689_at	8.27793026
224690_at	9.558736801
224691_at	10.66724014
224692_at	10.2037611
224693_at	7.350261688
224694_at	10.75756264
224695_at	6.604234695
224696_s_at	6.848248482
224697_at	3.488593817
224698_at	7.213617802
224699_s_at	5.563079834
224700_at	10.67856693
224701_at	4.25572443
224702_at	8.928161621
224703_at	7.413397312
224704_at	8.225002289
224705_s_at	10.17593861
224706_at	7.466448307
224707_at	8.331508636
224708_at	6.77259016
224709_s_at	8.483838081
224710_at	5.504250526
224711_at	8.729730606
224712_x_at	3.964052439
224713_at	8.617648125
224714_at	10.81332493
224715_at	10.93209934
224716_at	8.653959274
224717_s_at	8.774271011
224718_at	6.294671059
224719_s_at	10.48788166
224720_at	10.19893646
224721_at	7.600993156
224722_at	9.111845016
224723_x_at	10.90751648
224724_at	6.178753853
224725_at	9.178542137
224726_at	9.707653046
224727_at	9.394011497
