^SAMPLE = GSM587197
!Sample_title = glioblastoma stem-like cell line, serum free_GS-6 p10
!Sample_geo_accession = GSM587197
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma stem-like cell line, GSr cell line (Günther HS et al.)
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: GS-6 p10
!Sample_characteristics_ch1 = sample type: glioblastoma stem-like (GS) cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = glioblastoma stem-like cell lines, serum free conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587197/suppl/GSM587197.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1553228_at	2.79781
1553229_at	2.55997
1553232_at	3.188212
1553234_at	2.209761
1553235_at	1.901318
1553237_x_at	2.305599
1553238_a_at	2.852726
1553239_at	2.924678
1553241_at	2.886012
1553243_at	2.83542
1553244_at	2.750858
1553246_a_at	2.786962
1553247_a_at	3.592005
1553248_at	2.853454
1553249_at	2.104701
1553252_a_at	3.049175
1553253_at	2.479688
1553254_at	2.16204
1553255_at	3.441718
1553257_at	2.48837
1553258_at	2.085663
1553260_s_at	1.755739
1553261_x_at	3.343278
1553262_a_at	1.54624
1553263_at	2.974322
1553264_a_at	2.627944
1553265_at	3.11324
1553266_at	1.879687
1553267_a_at	2.793784
1553268_at	2.066246
1553269_at	2.833937
1553271_at	2.465516
1553272_at	2.703032
1553274_a_at	5.179047
1553275_s_at	3.454122
1553276_at	2.048787
1553277_at	2.124896
1553279_at	3.227431
1553280_at	3.502964
1553281_at	2.479647
1553282_at	1.919322
1553284_s_at	3.771579
1553285_s_at	1.969924
1553286_at	4.19157
1553288_a_at	2.486478
1553292_s_at	2.651876
1553293_at	1.565545
1553295_at	1.524081
1553296_at	2.175249
1553297_a_at	2.138631
1553298_at	2.702071
1553299_at	1.854111
1553300_a_at	1.87464
1553301_a_at	2.72441
1553303_at	2.533121
1553304_at	4.375284
1553306_at	1.932312
1553310_at	1.888181
1553311_at	1.956059
1553313_s_at	2.799506
1553314_a_at	2.344814
1553315_at	2.746782
1553316_at	1.863633
1553317_s_at	2.082478
1553318_at	2.751701
1553319_at	1.947608
1553320_s_at	2.413098
1553321_a_at	2.200672
1553322_s_at	4.828872
1553323_a_at	1.897503
1553325_at	2.123905
1553326_at	1.982891
1553327_a_at	1.965177
1553328_a_at	2.412559
1553329_at	2.2523
1553330_at	2.358204
1553333_at	1.961861
1553335_x_at	1.858428
1553336_a_at	2.62162
1553338_at	2.791444
1553340_s_at	2.012899
1553341_at	2.335442
1553344_at	1.80919
1553346_a_at	2.595108
1553347_s_at	2.280258
1553348_a_at	5.430468
1553349_at	2.53877
1553350_at	2.52536
1553351_at	1.74504
1553352_x_at	2.944653
1553354_a_at	2.599569
1553355_at	1.799104
1553356_at	1.864679
1553357_at	2.015332
1553359_at	3.617691
1553361_x_at	2.989126
1553362_at	2.037394
1553363_at	2.646266
1553364_at	2.012418
1553365_at	2.621339
1553366_s_at	3.021915
1553367_a_at	2.782302
1553369_at	1.902888
1553371_at	2.518423
1553372_at	2.942523
1553373_at	2.286082
1553374_at	1.760404
1553375_at	2.764614
1553376_a_at	1.957004
1553378_a_at	2.536851
1553380_at	1.568633
1553383_at	2.073239
1553385_at	2.604307
1553386_at	2.070985
1553387_at	2.563135
1553388_at	2.68147
1553389_at	2.656309
1553390_at	2.265378
1553391_at	1.741594
1553392_at	2.016874
1553394_a_at	1.995639
1553395_a_at	2.755988
1553396_a_at	4.098631
1553397_at	2.986412
1553398_at	2.308325
1553399_a_at	2.971554
1553400_a_at	3.140476
1553401_at	2.415285
1553402_a_at	3.678449
1553403_at	2.043012
1553405_a_at	3.123925
1553407_at	2.711962
1553409_at	1.884629
1553410_a_at	1.652679
1553411_s_at	2.528502
1553412_at	2.240579
1553413_at	1.568455
1553415_at	2.501815
1553417_at	1.929129
1553418_a_at	2.207155
1553420_at	2.105028
1553422_s_at	1.997722
1553423_a_at	2.141804
1553424_at	2.492583
1553425_at	2.539212
1553426_at	3.133376
1553427_at	1.846487
1553428_at	2.482902
1553429_at	2.206511
1553430_a_at	4.61949
1553432_s_at	2.71098
1553433_at	2.465054
1553434_at	2.074977
1553435_at	1.755989
1553436_at	2.056951
1553437_at	2.146748
1553438_at	3.977092
1553439_at	1.856323
1553440_at	1.754186
1553441_at	2.208994
1553442_a_at	2.025438
1553443_at	1.838814
1553444_a_at	2.618032
1553446_at	2.206047
1553447_at	1.849729
1553448_at	1.457687
1553449_at	2.301476
1553450_s_at	2.404683
1553451_at	1.920698
1553452_at	1.914719
1553453_at	2.675863
1553454_at	2.31835
1553456_at	2.389805
1553457_at	2.089443
1553458_at	2.167147
1553459_at	2.067398
1553460_at	2.269178
1553461_at	1.870383
1553462_at	2.7483
1553464_at	2.192408
1553465_a_at	1.845105
1553466_at	1.857383
1553467_at	2.023409
1553468_at	1.476988
1553470_at	2.293483
1553471_at	2.364223
1553472_at	3.736433
1553474_at	2.429849
1553475_at	2.676455
1553478_at	2.376392
1553479_at	2.338435
1553482_at	1.741693
1553483_at	2.540213
1553484_at	2.058132
1553485_at	3.032946
1553486_a_at	1.790149
1553488_at	1.651848
1553489_a_at	1.25406
1553491_at	2.187866
1553492_a_at	2.17462
1553493_a_at	3.42883
1553494_at	1.963268
1553497_at	1.890708
1553498_at	2.314077
1553499_s_at	3.355577
1553500_at	2.602359
1553502_a_at	3.571997
1553504_at	2.519745
1553505_at	2.080993
1553506_at	2.137723
1553507_a_at	1.728996
1553508_at	2.543447
1553510_s_at	5.734388
1553511_at	1.590174
1553512_at	1.868911
1553513_at	2.042819
1553514_a_at	2.55031
1553515_at	2.209103
1553517_at	2.801637
1553518_at	2.302326
1553519_at	2.250428
1553521_at	2.55245
1553523_at	2.103346
1553524_at	2.531327
1553525_at	2.075637
1553526_at	2.525966
1553527_at	2.305321
1553528_a_at	3.05622
1553529_at	1.571457
1553530_a_at	10.504605
1553531_at	2.217265
1553532_a_at	2.820343
1553533_at	2.106031
1553534_at	2.427294
1553535_a_at	5.723931
1553536_at	1.568091
1553537_at	2.28066
1553538_s_at	13.898469
1553539_at	2.726575
1553540_a_at	2.652943
1553541_at	2.044005
1553542_at	2.318388
1553544_at	2.807827
1553545_at	1.817761
1553546_at	2.229192
1553547_at	2.612812
1553549_at	2.163871
1553550_at	1.826724
1553551_s_at	13.585278
1553552_at	2.396547
1553553_at	2.513537
1553555_at	2.601327
1553556_at	1.757909
1553558_at	2.052979
1553559_at	1.916508
1553560_at	1.813801
1553561_at	1.807236
1553562_at	2.741135
1553564_at	1.946378
1553565_s_at	3.180073
1553566_at	2.485232
1553567_s_at	13.77706
1553568_a_at	2.327261
1553569_at	13.643967
1553570_x_at	13.664169
1553572_a_at	3.10828
1553573_s_at	2.203096
1553574_at	2.192518
1553575_at	11.42576
1553579_a_at	2.357463
1553581_s_at	8.229569
1553582_a_at	2.893811
1553583_a_at	4.081936
1553584_at	2.385898
1553585_a_at	2.159276
1553586_at	2.181535
1553587_a_at	5.499587
1553588_at	13.457157
1553589_a_at	2.272106
1553590_at	2.580555
1553591_at	2.278181
1553592_x_at	2.409506
1553593_a_at	3.357637
1553594_a_at	2.570975
1553599_a_at	3.475093
1553600_at	3.128914
1553601_a_at	3.13477
1553602_at	1.807609
1553603_s_at	3.555745
1553604_at	1.878386
1553605_a_at	1.936059
1553607_at	2.144178
1553608_a_at	1.556356
1553611_s_at	2.673089
1553612_at	3.042744
1553613_s_at	3.621414
1553614_a_at	1.900639
1553618_at	2.26364
1553619_a_at	2.330134
1553620_at	2.139156
1553622_a_at	2.137443
1553623_at	1.781171
1553625_at	2.582418
1553626_a_at	1.962375
1553627_s_at	2.255149
1553629_a_at	2.050153
1553630_at	2.205097
1553633_s_at	2.589084
1553634_a_at	2.239067
1553635_s_at	2.73474
1553636_at	1.332478
1553637_s_at	2.94539
1553639_a_at	2.438415
1553640_at	2.801453
1553641_a_at	3.314105
1553642_at	2.640369
1553644_at	2.45506
1553645_at	2.119635
1553646_at	3.043378
1553647_at	2.653125
1553651_at	3.240465
1553652_a_at	2.544274
1553654_at	3.496835
1553655_at	2.20396
1553656_at	1.837704
1553657_at	4.553367
1553658_at	3.458054
1553660_at	2.634394
1553661_a_at	3.174218
1553663_a_at	3.746205
1553666_at	3.149757
1553668_at	3.652066
1553670_at	2.715611
1553672_at	2.915403
1553673_at	2.52668
1553674_at	3.174032
1553675_at	1.767545
1553677_a_at	8.047745
1553678_a_at	11.089184
1553679_s_at	4.291446
1553681_a_at	3.340167
1553682_at	2.316316
1553683_s_at	3.350894
1553684_at	2.645525
1553685_s_at	4.612968
1553686_at	2.550701
1553688_at	3.196702
1553689_s_at	5.816341
1553690_at	2.642762
1553691_at	3.134436
1553693_s_at	2.388834
1553694_a_at	7.161414
1553695_a_at	2.794695
1553696_s_at	5.235644
1553697_at	3.679411
1553698_a_at	3.041064
1553701_a_at	3.084901
1553702_at	3.745548
1553703_at	7.419688
1553704_x_at	7.569236
1553705_a_at	3.943025
1553706_at	2.926576
1553708_at	2.022139
1553709_a_at	7.30571
1553710_at	2.366355
1553711_a_at	2.479212
1553713_a_at	2.911353
1553715_s_at	4.392253
1553717_at	3.622313
1553718_at	5.663495
1553719_s_at	4.454368
1553720_a_at	3.638573
1553721_at	2.32749
1553722_s_at	2.11586
1553723_at	2.162889
1553725_s_at	5.553563
1553726_s_at	3.645243
1553727_at	2.482976
1553728_at	3.315815
1553729_s_at	1.698883
1553730_x_at	2.789675
1553732_s_at	2.480758
1553734_at	2.173276
1553736_at	2.260697
1553739_at	2.041604
1553740_a_at	3.65071
1553741_at	2.918326
1553743_at	3.433674
1553746_a_at	2.23385
1553747_at	2.377169
1553749_at	3.032507
1553750_a_at	3.067109
1553752_at	2.286725
1553755_at	2.528362
1553756_at	2.2419
1553757_at	3.655197
1553759_at	2.645068
1553761_at	2.516181
1553764_a_at	8.429452
1553765_a_at	2.6765
1553768_a_at	5.163284
1553769_at	2.177992
1553770_a_at	3.00685
1553772_at	2.260132
1553775_at	2.811399
1553776_at	2.193323
1553778_at	2.687156
1553780_at	3.262172
1553781_at	2.035429
1553785_at	2.507614
1553787_at	2.797683
1553789_a_at	2.089478
1553792_at	2.437126
1553793_a_at	2.532674
1553794_at	2.5201
1553796_at	2.89361
1553797_a_at	2.27329
1553798_a_at	1.950109
1553799_at	2.365348
1553801_a_at	5.396969
1553802_a_at	1.749049
1553803_at	4.116659
1553804_a_at	3.167668
1553805_at	3.057557
1553808_a_at	1.600979
1553809_a_at	2.600185
1553810_a_at	2.776298
1553811_at	2.499174
1553812_at	2.765506
1553813_s_at	2.420536
1553815_a_at	2.075767
1553817_at	1.338886
1553818_x_at	1.970354
1553821_at	1.733541
1553822_at	1.730052
1553823_a_at	2.853158
1553826_a_at	1.957818
1553828_at	3.112403
1553829_at	1.553511
1553830_s_at	1.758872
1553831_at	2.997499
1553832_at	2.546864
1553834_at	1.913707
1553835_a_at	2.085392
1553837_at	2.349224
1553838_at	1.90674
1553839_at	2.130786
1553840_a_at	2.565033
1553842_at	3.516249
1553843_at	2.672367
1553844_a_at	2.338913
1553845_x_at	2.477458
1553846_at	2.264447
1553847_a_at	2.545608
1553849_at	2.086419
1553850_at	2.542169
1553851_at	1.67703
1553852_at	3.150483
1553856_s_at	2.054075
1553857_at	3.318753
1553858_at	4.078104
1553859_at	2.097863
1553860_at	1.749346
1553861_at	2.209646
1553863_at	2.309199
1553864_at	2.372481
1553865_a_at	2.630477
1553868_a_at	3.088759
1553869_at	1.78984
1553871_at	1.88638
1553872_at	3.714286
1553873_at	2.094801
1553874_a_at	1.101575
1553875_s_at	2.729851
1553876_at	2.098053
1553878_at	2.507648
1553879_a_at	2.561761
1553880_at	3.047042
1553881_at	2.430239
1553882_at	2.435618
1553883_at	2.128684
1553885_x_at	1.95371
1553886_at	1.959682
1553887_at	2.198495
1553888_at	2.111397
1553889_at	2.81015
1553890_s_at	2.048192
1553891_at	2.216988
1553893_at	2.34895
1553894_at	1.391876
1553895_at	2.146988
1553898_a_at	2.323098
1553900_s_at	2.821107
1553901_x_at	4.962017
1553905_at	2.307791
1553906_s_at	3.546561
1553907_a_at	2.490518
1553909_x_at	2.922684
1553910_at	2.82384
1553911_at	2.839118
1553912_at	1.846346
1553914_at	2.403809
1553915_at	2.673854
1553917_at	2.715725
1553918_at	1.812662
1553919_at	2.373455
1553920_at	1.65537
1553923_at	2.431655
1553924_at	1.951438
1553927_at	2.338206
1553928_at	4.565898
1553929_at	2.224719
1553930_at	1.62074
1553931_at	2.117979
1553934_at	1.717727
1553935_at	1.988185
1553936_a_at	2.375115
1553938_a_at	2.336568
1553940_a_at	4.960976
1553943_at	2.800335
1553944_at	1.822424
1553945_at	2.33299
1553946_at	2.074167
1553947_at	4.615758
1553949_at	2.688283
1553952_at	2.400173
1553954_at	6.336131
1553955_at	5.819642
1553956_at	7.125722
1553957_at	4.318883
1553959_a_at	8.054924
1553960_at	7.841656
1553961_s_at	6.775092
1553962_s_at	6.379251
1553963_at	1.507188
1553965_x_at	2.1537
1553967_at	2.903467
1553968_a_at	3.711355
1553970_s_at	2.79845
1553971_a_at	4.895583
1553972_a_at	3.968907
1553973_a_at	2.077766
1553974_at	4.933305
1553976_a_at	4.33904
1553977_a_at	2.483338
1553978_at	6.071176
1553979_at	8.073724
1553982_a_at	3.745717
1553983_at	2.977023
1553984_s_at	8.473251
1553986_at	1.902585
1553987_at	6.606464
1553989_a_at	2.291721
1553990_at	2.365832
1553991_s_at	2.707064
1553992_s_at	2.857344
1553993_s_at	5.517599
1553994_at	6.821704
1553995_a_at	9.915055
1553997_a_at	4.417705
1553998_at	2.560152
1554001_at	4.084524
1554003_at	4.318042
1554004_a_at	2.706411
1554006_a_at	2.769642
1554007_at	4.154503
1554008_at	3.499855
1554010_at	3.814401
1554012_at	1.865271
1554014_at	2.864534
1554015_a_at	3.981194
1554016_a_at	6.903935
1554017_at	3.128569
1554018_at	4.944961
1554019_s_at	4.524148
1554020_at	4.387331
1554021_a_at	10.333607
1554022_at	1.80815
1554023_s_at	3.689171
1554026_a_at	2.429417
1554027_a_at	2.383132
1554029_a_at	5.882655
1554030_at	2.886835
1554032_at	2.081094
1554033_at	2.4535
1554034_a_at	1.574022
1554036_at	2.256717
1554037_a_at	3.324433
1554038_at	2.205782
1554039_at	4.730945
1554041_at	3.125323
1554042_s_at	2.282721
1554043_a_at	2.518645
1554044_a_at	1.680305
1554045_at	2.695447
1554047_at	3.627661
1554049_s_at	2.833279
1554050_at	3.374091
1554052_at	4.920396
1554053_at	4.654556
1554057_at	3.14083
1554059_at	2.42696
1554060_s_at	2.649867
1554062_at	2.360984
1554063_at	2.789015
1554065_at	2.612393
1554067_at	4.95128
1554068_s_at	3.664247
1554069_at	2.473407
1554071_at	4.009896
1554072_s_at	3.708807
1554074_s_at	2.858762
1554076_s_at	2.937667
1554077_a_at	2.351425
1554078_s_at	8.763977
1554079_at	8.446822
1554080_at	5.178383
1554082_a_at	3.958035
1554084_a_at	4.150124
1554085_at	4.327266
1554086_at	1.63034
1554089_s_at	10.750695
1554091_a_at	3.366918
1554093_a_at	7.24674
1554094_at	2.1854
1554095_at	3.811419
1554096_a_at	3.696807
1554097_a_at	2.146623
1554098_at	3.26652
1554099_a_at	3.264769
1554101_a_at	2.124359
1554102_a_at	3.017042
1554103_at	1.684987
1554105_at	5.433377
1554106_at	3.241512
1554108_at	2.827157
1554110_at	2.041383
1554112_a_at	3.53393
1554113_a_at	2.692927
1554114_s_at	3.054575
1554115_at	2.547129
1554116_s_at	3.219098
1554117_at	2.786478
1554119_at	3.601435
1554121_at	1.69997
1554122_a_at	3.346048
1554125_a_at	2.847125
1554126_at	3.139564
1554127_s_at	3.833769
1554128_at	2.687253
1554129_a_at	3.865771
1554131_at	3.068965
1554132_a_at	5.440564
1554133_at	2.855539
1554140_at	2.640568
1554141_s_at	2.526428
1554142_at	3.050679
1554143_a_at	2.100788
1554145_a_at	4.30551
1554147_s_at	2.791156
1554148_a_at	6.586447
1554149_at	10.341851
1554151_at	2.624642
1554152_a_at	6.815114
1554153_a_at	3.481627
1554154_at	4.125519
1554155_at	3.812718
1554156_a_at	1.589012
1554157_a_at	2.671753
1554158_at	3.069587
1554159_a_at	4.275632
1554160_a_at	3.171968
1554161_at	2.15648
1554163_at	3.540036
1554165_at	2.460766
1554167_a_at	8.045835
1554168_a_at	8.722109
1554170_a_at	3.707659
1554171_at	4.123167
1554172_a_at	2.875396
1554173_at	2.878733
1554175_at	2.546099
1554176_a_at	2.723348
1554177_a_at	4.199996
1554178_a_at	5.438182
1554179_s_at	3.372923
1554181_at	2.361392
1554182_at	3.003035
1554183_s_at	2.603715
1554185_at	3.297822
1554187_at	1.985822
1554188_at	2.16375
1554190_s_at	2.632051
1554192_s_at	2.911644
1554193_s_at	3.160818
1554194_at	1.903668
1554195_a_at	2.842742
1554196_at	2.105956
1554198_at	2.071176
1554199_at	4.712841
1554201_at	4.6909
1554202_x_at	3.841559
1554203_at	2.299328
1554205_s_at	4.590726
1554206_at	3.062478
1554208_at	2.532806
1554210_at	2.139343
1554212_s_at	2.774111
1554213_at	2.49495
1554214_at	2.418339
1554216_at	2.536729
1554217_a_at	3.821238
1554219_at	5.687895
1554220_a_at	3.211472
1554222_at	3.073384
1554224_at	2.814867
1554225_a_at	1.75537
1554228_a_at	2.278055
1554229_at	3.134609
1554231_a_at	3.107079
1554232_a_at	2.114143
1554233_at	1.867774
1554234_at	3.560622
1554235_at	2.72105
1554237_at	2.58355
1554239_s_at	3.198411
1554240_a_at	1.548091
1554241_at	9.762561
1554242_a_at	2.55416
1554245_x_at	5.106019
1554246_at	3.396121
1554248_at	1.489454
1554249_a_at	7.454829
1554250_s_at	4.936738
1554251_at	3.162102
1554252_a_at	1.852659
1554253_a_at	2.468229
1554256_a_at	3.729815
1554258_a_at	2.454719
1554259_at	2.638269
1554260_a_at	4.768743
1554261_at	1.785009
1554262_s_at	2.346633
1554264_at	3.026364
1554266_at	2.835098
1554268_at	2.758883
1554271_a_at	5.769563
1554272_at	2.001985
1554273_a_at	2.350294
1554274_a_at	3.035195
1554276_at	1.392992
1554277_s_at	2.244839
1554279_a_at	3.422631
1554280_a_at	2.236161
1554281_at	3.152539
1554283_at	2.412152
1554285_at	3.016032
1554286_at	1.970982
1554287_at	4.881104
1554288_at	2.363116
1554290_at	2.514521
1554291_at	2.938766
1554292_a_at	3.544587
1554293_at	2.570049
1554294_s_at	2.443006
1554295_x_at	2.144541
1554296_at	2.482176
1554298_a_at	2.111481
1554299_at	1.529327
1554300_a_at	1.462881
1554301_at	3.692067
1554302_s_at	2.06604
1554303_at	1.828013
1554305_at	2.595466
1554306_at	2.617212
1554307_at	1.667482
1554308_s_at	2.026257
1554309_at	2.565521
1554310_a_at	2.928936
1554311_a_at	4.37109
1554312_at	2.35546
1554314_at	2.779796
1554316_at	3.528955
1554317_s_at	2.334364
1554318_at	1.981892
1554319_at	1.971031
1554321_a_at	4.469712
1554322_a_at	2.523845
1554324_s_at	2.645795
1554325_at	2.219572
1554327_a_at	4.050984
1554328_at	2.68701
1554329_x_at	2.58387
1554331_a_at	3.100318
1554332_a_at	2.322144
1554333_at	2.776754
1554334_a_at	2.264958
1554335_at	1.666159
1554337_at	2.343846
1554339_a_at	4.126141
1554340_a_at	10.684476
1554341_a_at	4.381914
1554342_s_at	4.678653
1554343_a_at	2.530803
1554344_s_at	2.773389
1554345_a_at	4.437262
1554346_at	2.525793
1554348_s_at	2.596709
1554349_at	1.95277
1554351_a_at	9.070319
1554352_s_at	4.406579
1554354_at	2.097161
1554355_a_at	2.910707
1554356_at	2.055493
1554360_at	3.047899
1554362_at	1.769016
1554364_at	1.417146
1554365_a_at	9.377215
1554367_at	2.853344
1554368_at	1.727166
1554371_at	2.385594
1554372_at	3.194179
1554374_at	2.809147
1554375_a_at	1.903004
1554376_s_at	3.294111
1554377_a_at	2.126606
1554378_a_at	3.384293
1554379_a_at	2.644462
1554380_at	1.979299
1554382_at	1.86966
1554383_a_at	3.907049
1554384_at	2.165862
1554385_a_at	3.392433
1554386_at	2.161531
1554388_at	3.355808
1554390_s_at	9.637562
1554391_at	2.742846
1554393_a_at	4.333211
1554394_at	3.020384
1554396_at	2.740493
1554397_s_at	4.446305
1554398_at	2.413274
1554400_at	3.293517
1554401_a_at	2.344461
1554403_a_at	1.760809
1554404_a_at	2.08843
1554405_a_at	2.447893
1554406_a_at	2.176088
1554408_a_at	7.675812
1554409_at	3.516108
1554410_a_at	8.325981
1554411_at	5.066913
1554413_s_at	3.059662
1554414_a_at	6.734571
1554415_at	3.224343
1554417_s_at	5.421757
1554418_s_at	2.575802
1554419_x_at	2.70889
1554420_at	2.324361
1554423_a_at	8.865433
1554424_at	5.190637
1554428_s_at	2.588739
1554429_a_at	5.70605
1554430_at	5.151608
1554432_x_at	4.900725
1554433_a_at	7.957685
1554436_a_at	2.014463
1554438_at	3.228098
1554440_at	2.055019
1554441_a_at	4.811733
1554442_at	3.003389
1554443_s_at	2.362436
1554444_s_at	4.142444
1554445_at	2.244731
1554447_at	7.741571
1554448_at	3.503726
1554449_at	3.712661
1554450_s_at	5.234425
1554451_s_at	6.161838
1554452_a_at	5.310088
1554453_at	2.025021
1554455_at	3.559306
1554456_a_at	3.577809
1554459_s_at	2.051414
1554460_at	2.245294
1554462_a_at	8.213806
1554464_a_at	9.172986
1554465_s_at	5.32872
1554466_a_at	3.637213
1554468_s_at	2.717313
1554469_at	3.781457
1554470_s_at	3.772797
1554471_a_at	8.191679
1554472_a_at	3.99504
1554473_at	2.569882
1554474_a_at	5.395155
1554475_a_at	2.590153
1554476_x_at	3.90559
1554478_a_at	3.897378
1554479_a_at	5.081564
1554480_a_at	8.307246
1554481_a_at	2.088651
1554482_a_at	7.556367
1554483_at	2.059778
1554485_s_at	2.279113
1554486_a_at	2.36697
1554487_a_at	2.170331
1554488_at	2.576191
1554489_a_at	4.799219
1554491_a_at	2.423998
1554492_at	2.086717
1554493_s_at	3.786954
1554494_at	2.813422
1554495_s_at	2.450773
1554496_at	3.130544
1554499_s_at	2.06933
1554500_a_at	2.394533
1554501_at	3.311788
1554503_a_at	2.684359
1554504_at	2.132546
1554506_x_at	1.935314
1554507_at	2.205446
1554508_at	2.09529
1554509_a_at	4.113844
1554510_s_at	8.955394
1554511_at	2.295348
1554512_a_at	4.298723
1554513_s_at	2.8544
1554514_at	2.649203
1554516_at	1.986507
1554517_x_at	2.344695
1554518_at	3.766758
1554519_at	2.591628
1554520_at	2.787827
1554522_at	2.492672
1554523_a_at	2.785648
1554524_a_at	2.107033
1554526_at	2.17277
1554528_at	2.285653
1554530_at	1.765105
1554531_at	2.79293
1554533_at	2.93017
1554534_at	2.292635
1554536_at	2.348454
1554537_at	2.437282
1554538_at	2.857913
1554539_a_at	2.330014
1554540_at	2.342907
1554541_a_at	1.564537
1554542_at	3.584481
1554543_at	3.219365
1554544_a_at	2.368532
1554545_at	2.405923
1554547_at	3.916591
1554549_a_at	2.819736
1554550_at	2.006118
1554553_s_at	5.726958
1554554_at	1.711031
1554555_a_at	4.440461
1554556_a_at	4.672139
1554557_at	3.394668
1554558_at	2.371922
1554559_at	2.160289
1554560_at	1.185738
1554564_a_at	3.057158
1554565_x_at	3.348705
1554566_at	2.711134
1554568_at	1.972627
1554569_a_at	3.282816
1554571_at	2.486684
1554572_a_at	4.527543
1554574_a_at	9.641904
1554575_a_at	3.819465
1554576_a_at	3.992756
1554577_a_at	7.980945
1554578_at	2.800679
1554579_a_at	1.906457
1554580_a_at	2.310709
1554582_a_at	2.294629
1554583_a_at	2.301984
1554584_at	2.278352
1554586_a_at	3.508628
1554588_a_at	4.070321
1554589_at	3.795486
1554591_at	2.802639
1554592_a_at	1.773437
1554593_s_at	1.399181
1554594_at	1.679447
1554595_at	2.939683
1554597_at	4.489909
1554599_x_at	5.332937
1554600_s_at	12.288636
1554601_at	1.642256
1554602_at	2.615296
1554604_at	2.479965
1554606_at	4.819114
1554607_at	2.386689
1554608_at	2.198936
1554609_at	3.994477
1554610_at	3.157281
1554612_at	2.911213
1554613_a_at	2.958351
1554614_a_at	2.276928
1554615_at	2.102428
1554616_at	3.345326
1554618_at	2.416867
1554619_at	3.273148
1554621_at	2.968365
1554623_x_at	3.646388
1554624_a_at	2.97817
1554625_at	3.025363
1554627_a_at	5.725826
1554628_at	5.250757
1554629_at	2.047577
1554631_at	2.012957
1554633_a_at	1.639485
1554634_at	2.340555
1554635_a_at	1.792262
1554636_at	4.408967
1554637_a_at	2.953763
1554638_at	3.240361
1554640_at	7.186262
1554641_a_at	2.038377
1554642_at	2.535164
1554643_at	2.661696
1554646_at	2.828029
1554648_a_at	2.636109
1554649_at	1.540875
1554650_a_at	2.870664
1554652_s_at	1.917477
1554655_a_at	1.831851
1554657_a_at	2.015038
1554659_at	2.498715
1554660_a_at	3.211998
1554661_s_at	3.65165
1554662_at	2.386265
1554663_a_at	1.816109
1554664_at	1.80027
1554665_at	1.823637
1554666_at	2.329554
1554667_s_at	7.308111
1554668_a_at	1.619615
1554670_at	4.162146
1554671_a_at	2.315768
1554672_at	2.240063
1554675_a_at	2.080611
1554676_at	2.131545
1554677_s_at	2.254847
1554678_s_at	10.317853
1554679_a_at	9.058339
1554680_s_at	1.970605
1554681_a_at	2.370785
1554683_a_at	3.053132
1554685_a_at	2.972574
1554686_at	2.277548
1554689_a_at	5.861187
1554690_a_at	6.419127
1554691_a_at	6.673976
1554692_at	2.065065
1554694_at	2.15154
1554696_s_at	9.014409
1554697_at	5.170567
1554699_at	2.027894
1554700_at	1.800453
1554701_a_at	4.607138
1554702_at	1.535985
1554703_at	2.891878
1554704_at	2.681327
1554705_at	1.770716
1554706_at	2.360727
1554707_at	4.123998
1554708_s_at	2.975516
1554710_at	1.944864
1554711_at	2.865472
1554712_a_at	2.128173
1554714_at	1.79812
1554715_at	2.45233
1554716_s_at	1.892368
1554717_a_at	2.296776
1554719_at	2.247781
1554721_a_at	5.350713
1554722_at	2.739117
1554723_x_at	1.941738
1554724_at	1.410105
