^SAMPLE = GSM748827
!Sample_title = G361 cells, IR, 6h, rep1
!Sample_geo_accession = GSM748827
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = G361 cells, IR 6h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: G361
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 6h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated G361 cells, 6h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748827/suppl/GSM748827_G.IR6.a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748827/suppl/GSM748827_G.IR6a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
1565809_x_at	2.18641
1565810_at	2.53901
1565811_at	4.47566
1565812_at	4.40041
1565814_at	3.03543
1565816_at	3.22661
1565817_at	3.24909
1565818_s_at	3.1886
1565819_at	2.25971
1565820_x_at	2.14881
1565821_at	2.75571
1565823_at	6.5709
1565825_at	2.74534
1565826_at	2.63648
1565829_at	3.83841
1565830_at	2.34759
1565832_at	2.89242
1565833_at	2.60016
1565834_a_at	2.37864
1565836_at	2.92097
1565837_at	2.37327
1565838_at	2.60663
1565839_a_at	2.70637
1565840_at	3.02349
1565843_s_at	4.00274
1565844_at	2.60033
1565845_at	4.27986
1565846_at	3.41994
1565848_at	3.84233
1565849_a_at	3.14973
1565851_at	2.06743
1565852_at	3.28764
1565856_at	2.51249
1565857_at	3.49826
1565858_at	3.51272
1565859_at	4.1402
1565860_at	2.5622
1565861_at	2.18179
1565862_a_at	3.91864
1565863_at	2.27452
1565866_a_at	2.86264
1565867_a_at	2.92871
1565868_at	3.42019
1565873_at	2.69065
1565874_at	2.1568
1565875_at	2.2105
1565876_x_at	2.19934
1565877_at	2.2501
1565879_at	4.48762
1565880_at	2.92895
1565881_at	2.44192
1565882_at	2.96827
1565886_at	4.44533
1565887_at	3.12796
1565888_at	2.19514
1565889_at	2.72444
1565890_at	2.73518
1565892_at	3.10421
1565894_at	4.05336
1565895_at	2.6281
1565896_at	2.95243
1565897_at	2.61044
1565898_at	2.34534
1565900_at	2.66483
1565903_at	3.74277
1565905_at	4.37724
1565906_at	2.74873
1565908_at	3.39186
1565909_at	3.39298
1565910_at	2.88589
1565911_at	3.93831
1565912_at	2.54849
1565913_at	2.82272
1565915_at	2.47538
1565917_at	2.43273
1565918_a_at	3.34379
1565920_at	3.00489
1565921_a_at	2.78944
1565923_at	2.33457
1565924_a_at	2.41972
1565925_at	2.18373
1565927_s_at	3.30714
1565928_at	3.03198
1565929_s_at	3.04008
1565934_at	2.32623
1565935_at	5.41968
1565936_a_at	2.62188
1565937_a_at	2.46361
1565939_at	3.74125
1565947_a_at	2.72683
1565949_x_at	2.77614
1565951_s_at	4.77511
1565974_at	3.26745
1565975_at	2.67542
1565976_at	2.29782
1565978_a_at	2.47769
1565998_at	3.38224
1565999_at	2.53901
1566001_at	2.64983
1566002_at	3.12535
1566003_x_at	3.17422
1566029_at	3.5785
1566030_at	2.34792
1566032_at	2.88955
1566033_at	3.16359
1566037_at	2.90774
1566038_at	3.10983
1566039_a_at	4.52797
1566040_at	2.45854
1566041_at	2.73031
1566042_at	2.9707
1566043_at	3.49258
1566044_at	3.15196
1566046_at	2.63363
1566047_at	2.83682
1566079_at	4.064
1566080_at	2.73411
1566081_at	2.55335
1566082_at	2.80523
1566084_at	3.78669
1566086_at	2.87988
1566087_at	2.8107
1566093_at	3.19924
1566094_at	2.67482
1566096_x_at	2.63354
1566097_at	3.26248
1566098_at	2.91045
1566099_at	4.10458
1566101_at	2.66557
1566102_at	2.65119
1566105_at	3.64989
1566106_at	2.81735
1566108_at	3.33444
1566109_at	2.66042
1566110_at	4.7185
1566111_at	3.53052
1566113_at	2.97647
1566114_at	2.99958
1566115_at	2.75868
1566123_at	3.45873
1566124_a_at	2.59303
1566126_at	2.8214
1566127_at	2.6006
1566129_at	2.83505
1566134_at	4.76523
1566135_at	3.94792
1566136_at	3.06456
1566137_s_at	3.62393
1566138_at	3.26773
1566139_at	2.98837
1566140_at	3.28214
1566141_at	3.10588
1566142_at	2.42216
1566144_at	4.76077
1566145_s_at	4.82321
1566146_x_at	5.36097
1566147_a_at	6.13921
1566149_at	3.43452
1566150_at	2.62282
1566151_at	3.06295
1566156_at	3.70464
1566157_x_at	3.82295
1566158_at	2.25272
1566161_at	2.53655
1566162_x_at	2.35057
1566163_at	3.06698
1566165_at	2.7074
1566166_at	2.68439
1566168_at	3.56747
1566169_at	2.49311
1566171_at	4.48828
1566176_at	2.78061
1566177_at	5.00094
1566178_x_at	4.66155
1566181_at	2.7985
1566182_at	3.74979
1566183_at	4.16366
1566185_at	4.59071
1566186_at	3.64753
1566190_at	2.60478
1566191_at	2.78812
1566194_at	2.5414
1566195_at	3.28464
1566201_at	2.43043
1566202_at	2.59839
1566203_at	2.44004
1566204_at	2.41906
1566207_at	4.23909
1566208_at	2.97982
1566209_at	2.76547
1566210_at	3.42018
1566215_at	2.73002
1566217_at	2.60056
1566218_at	2.93694
1566219_at	2.58598
1566221_at	3.5379
1566222_at	2.98039
1566228_at	3.14078
1566231_at	3.94997
1566232_at	3.73368
1566235_at	3.46155
1566236_at	3.97885
1566242_at	3.06565
1566243_at	2.85267
1566248_at	2.93771
1566249_at	3.40869
1566251_at	2.49592
1566253_at	2.46151
1566256_s_at	3.11485
1566257_at	5.92439
1566265_at	2.35014
1566266_at	2.3343
1566267_at	2.16414
1566268_at	3.49383
1566269_at	2.6052
1566271_x_at	2.19848
1566272_at	2.06246
1566276_at	3.1781
1566277_at	2.48514
1566278_at	2.93243
1566279_at	2.28658
1566284_at	2.82076
1566285_at	2.72158
1566288_at	2.42306
1566289_at	2.56978
1566294_at	3.03352
1566295_at	2.78637
1566301_at	2.88279
1566302_at	3.56373
1566303_s_at	8.02115
1566323_at	2.25265
1566324_a_at	2.53901
1566337_x_at	2.12766
1566339_at	2.69423
1566340_at	3.00867
1566342_at	6.79237
1566362_at	2.80382
1566363_at	3.25879
1566402_at	3.99337
1566403_at	3.48422
1566419_at	2.64845
1566424_at	3.46702
1566425_at	4.73158
1566426_at	2.19015
1566427_at	2.89686
1566428_at	2.28874
1566432_at	3.86922
1566433_at	3.58452
1566437_at	2.39475
1566438_at	2.58843
1566439_at	2.00935
1566440_at	2.69874
1566441_at	2.73072
1566442_at	3.13696
1566445_at	2.37652
1566446_at	2.74656
1566447_at	2.67801
1566448_at	3.09755
1566449_at	2.2843
1566452_at	3.96228
1566454_at	5.09517
1566455_at	2.51036
1566456_at	4.30803
1566457_at	2.89686
1566459_at	2.4184
1566461_at	2.39896
1566462_at	2.65149
1566463_at	2.35556
1566464_at	2.92663
1566465_at	2.46118
1566468_at	2.51177
1566469_at	2.77998
1566471_at	6.09701
1566472_s_at	5.43082
1566473_a_at	4.67962
1566474_at	3.70594
1566475_at	3.13251
1566476_at	2.62741
1566477_at	3.08554
1566478_at	2.62774
1566480_x_at	3.69234
1566481_at	2.32356
1566482_at	2.52
1566484_at	4.60808
1566485_at	2.20116
1566486_at	2.51277
1566487_at	2.15325
1566490_at	2.92812
1566491_at	2.13384
1566498_at	3.76853
1566499_at	2.89686
1566500_at	2.68737
1566501_at	2.86762
1566502_at	5.58816
1566503_at	2.99566
1566504_at	3.74913
1566505_at	2.78047
1566507_a_at	2.5919
1566509_s_at	8.43368
1566511_at	2.62744
1566512_at	4.37504
1566513_a_at	3.15103
1566514_at	3.07709
1566515_at	2.24177
1566517_at	2.96962
1566518_at	2.59534
1566524_a_at	2.60254
1566526_at	3.021
1566527_at	2.93975
1566528_at	3.14738
1566535_at	2.84373
1566537_at	2.49784
1566538_at	3.04448
1566539_at	2.36919
1566540_at	2.35784
1566541_at	2.96733
1566543_at	2.74881
1566544_at	2.29269
1566548_at	3.43587
1566549_at	3.58713
1566550_at	3.12945
1566551_at	2.54544
1566555_at	2.83807
1566557_at	6.32369
1566558_x_at	6.16568
1566569_at	2.89614
1566571_at	2.49756
1566576_at	3.19499
1566577_at	3.19924
1566580_at	3.04061
1566581_at	3.35216
1566582_x_at	2.22976
1566585_at	2.44927
1566586_at	3.92134
1566596_at	3.51498
1566597_at	2.52847
1566598_at	2.47563
1566599_at	3.02062
1566600_at	2.41163
1566602_at	3.27402
1566603_s_at	3.51218
1566605_at	2.64052
1566606_a_at	2.39768
1566607_at	3.06314
1566608_at	2.46255
1566609_at	2.80403
1566622_at	3.04526
1566623_at	3.13092
1566624_at	2.26735
1566630_at	3.48989
1566631_at	2.63829
1566632_at	2.74357
1566633_at	3.50162
1566637_at	2.55057
1566638_at	2.81529
1566642_at	2.50724
1566643_a_at	4.25708
1566644_at	2.68583
1566645_at	2.44069
1566646_at	3.63887
1566647_s_at	4.18697
1566653_at	3.28922
1566656_a_at	2.84912
1566658_at	2.74656
1566664_at	2.80912
1566665_at	2.49337
1566666_at	2.42607
1566670_at	5.50498
1566672_at	2.85824
1566673_at	2.39629
1566677_at	2.84856
1566678_at	3.35179
1566680_at	2.9707
1566688_at	2.95966
1566689_at	3.09742
1566690_at	4.21281
1566691_at	2.60427
1566693_at	3.43018
1566694_at	2.53806
1566695_at	2.28857
1566696_at	3.75263
1566697_at	3.45708
1566698_at	2.64789
1566700_at	3.28765
1566701_at	3.47119
1566702_at	2.5447
1566703_at	2.66222
1566709_at	2.75538
1566715_at	2.26308
1566716_at	2.53901
1566720_at	3.62974
1566721_at	3.33888
1566725_at	2.37144
1566726_at	3.18271
1566727_at	3.04075
1566728_at	2.91268
1566734_at	4.04807
1566735_at	2.83587
1566737_at	2.72309
1566739_at	2.30813
1566740_at	2.81156
1566748_at	2.28689
1566749_at	1.97502
1566760_at	3.15529
1566762_at	2.35784
1566763_at	2.59642
1566764_at	2.25867
1566766_a_at	2.8186
1566767_at	2.7037
1566768_at	2.53901
1566771_at	2.68349
1566772_at	2.37896
1566775_at	4.60543
1566776_at	2.9103
1566777_at	2.81424
1566778_at	2.20864
1566779_at	3.48727
1566780_at	2.98674
1566783_at	2.65385
1566784_at	3.22574
1566785_x_at	6.03359
1566786_at	3.2802
1566787_at	2.81059
1566798_at	2.54192
1566803_at	3.66531
1566804_at	2.50691
1566805_at	2.35784
1566814_at	4.22719
1566816_at	4.42074
1566821_at	3.43189
1566823_a_at	3.08429
1566824_at	3.19924
1566825_at	2.51432
1566830_at	4.2578
1566831_at	3.20155
1566832_at	2.25846
1566833_x_at	2.42394
1566834_at	2.99221
1566835_at	2.61988
1566836_at	3.05903
1566837_at	3.59273
1566839_at	3.77847
1566840_at	2.42324
1566841_at	3.19426
1566842_at	2.8817
1566843_at	2.90004
1566844_at	3.10813
1566846_at	2.39568
1566848_x_at	5.02751
1566851_at	3.04448
1566852_at	2.61368
1566853_at	2.9704
1566854_at	3.07808
1566860_at	2.28902
1566861_at	2.51911
1566862_at	2.43208
1566863_at	2.60504
1566865_at	2.18869
1566866_at	3.14456
1566867_at	2.56201
1566868_at	2.61344
1566869_at	2.67812
1566870_at	3.55476
1566873_at	2.3981
1566874_at	2.85535
1566879_at	2.74052
1566880_at	2.8402
1566881_at	2.77573
1566882_at	2.67542
1566884_at	2.73099
1566885_at	3.31738
1566887_x_at	6.40883
1566888_at	2.64042
1566889_at	2.73298
1566892_at	2.35998
1566893_at	2.29086
1566896_at	2.30242
1566897_at	2.77866
1566898_at	2.59645
1566899_at	2.67542
1566900_at	3.0018
1566901_at	4.7824
1566902_at	2.49315
1566903_at	4.70259
1566906_at	4.57353
1566908_at	3.76359
1566916_at	2.60303
1566917_at	3.28807
1566923_at	3.14559
1566924_at	2.7811
1566926_at	2.88489
1566927_at	4.59143
1566930_at	2.11925
1566931_at	3.4284
1566932_x_at	3.22827
1566934_at	3.30012
1566935_at	3.53917
1566937_at	3.50327
1566938_at	3.1284
1566947_at	2.87095
1566948_at	2.81368
1566949_at	3.4719
1566950_at	2.44683
1566951_at	3.03759
1566952_at	2.18617
1566953_x_at	2.26333
1566954_at	4.07639
1566955_at	2.79273
1566956_at	7.3482
1566957_at	4.55061
1566958_at	2.67018
1566959_at	2.96282
1566963_at	2.63261
1566964_at	3.0432
1566965_at	3.03608
1566966_at	2.36774
1566967_at	2.92105
1566968_at	5.64318
1566969_at	2.30463
1566970_at	2.1828
1566973_at	3.70445
1566974_at	4.03996
1566978_at	2.54661
1566979_at	2.5602
1566980_at	3.3673
1566981_at	2.94473
1566984_at	2.93035
1566986_at	2.67542
1566987_s_at	3.65136
1566989_at	8.04932
1566990_x_at	7.74928
1566991_at	3.68409
1566994_at	3.63578
1566995_at	2.2297
1566999_at	3.00306
1567000_at	2.18666
1567008_at	2.53596
1567009_at	2.64453
1567010_at	3.9879
1567011_at	3.11861
1567013_at	4.93726
1567014_s_at	6.95315
1567015_at	3.73015
1567022_at	2.53398
1567023_at	3.59313
1567027_at	3.29997
1567028_s_at	2.91992
1567030_at	3.89052
1567031_at	2.44826
1567032_s_at	2.32343
1567035_at	3.97887
1567036_at	3.66981
1567044_s_at	3.41215
1567045_at	3.43984
1567054_at	3.10127
1567055_at	3.26582
1567056_at	3.10019
1567058_at	2.82602
1567059_at	2.47802
1567060_at	2.8768
1567064_at	2.71596
1567065_at	3.20111
1567068_at	3.06172
1567069_at	3.82243
1567076_at	2.55062
1567078_x_at	2.56899
1567079_at	5.46782
1567080_s_at	6.0928
1567081_x_at	5.17895
1567100_at	2.35784
1567101_at	2.80839
1567105_at	5.77266
1567139_at	2.76563
1567140_at	2.91083
1567166_at	4.16575
1567167_at	3.14026
1567173_at	2.15563
1567174_at	2.0806
1567179_at	2.48366
1567181_x_at	2.07482
1567182_at	2.0688
1567183_s_at	2.96824
1567213_at	5.62832
1567219_at	4.90145
1567222_x_at	3.59305
1567223_at	2.70869
1567224_at	3.96557
1567237_at	2.67542
1567238_at	2.86205
1567240_x_at	2.56994
1567241_at	2.66911
1567242_at	3.25826
1567244_at	2.63622
1567245_at	2.19774
1567246_at	2.18641
1567247_at	2.27274
1567248_at	2.44255
1567249_at	2.36132
1567250_at	2.57563
1567251_at	2.99911
1567252_at	2.62854
1567253_at	3.5098
1567254_at	3.28012
1567255_at	3.72135
1567256_at	3.73847
1567257_at	3.44136
1567270_at	2.81657
1567271_at	2.81331
1567272_at	3.05466
1567273_at	2.97944
1567274_at	5.47459
1567277_at	2.54684
1567280_at	2.53901
1567281_at	2.38602
1567282_at	2.72542
1567284_at	2.86397
1567285_at	2.9786
1567286_at	2.82413
1567287_at	2.18348
1567288_at	2.53901
1567297_at	3.629
1567298_at	4.54425
1567303_at	2.32209
1567304_at	3.12461
1567319_at	3.91119
1567320_at	3.16016
1567333_at	2.52241
1567334_at	2.8021
1567341_at	3.7897
1567357_at	2.65918
1567358_at	2.71627
1567359_at	2.54257
1567361_at	2.56214
1567374_at	2.70866
1567375_at	3.22144
1567376_at	2.47734
1567377_at	2.70136
1567378_x_at	2.41392
1567379_at	2.34656
1567380_at	2.33619
1567386_at	2.40816
1567387_at	2.12242
1567389_at	2.65172
1567390_at	2.67581
1567410_at	4.0467
1567440_at	2.81274
1567443_x_at	2.82076
1567457_at	3.45106
1567458_s_at	10.2006
1567519_at	2.83741
1567527_at	2.38682
1567539_at	4.09345
1567540_at	3.13907
1567558_at	3.32345
1567559_s_at	2.64851
1567575_at	2.63889
1567576_at	2.48599
1567590_at	2.70872
1567591_at	3.8031
1567611_at	3.57091
1567612_at	2.59399
1567622_at	3.85015
1567623_at	2.48917
1567624_at	3.30548
1567627_at	3.68943
1567628_at	3.80223
1567656_at	2.21007
1567657_at	2.31005
1567663_at	2.13636
1567664_at	2.50071
1567679_at	2.80476
1567681_at	2.55464
1567682_x_at	2.70236
1567686_at	2.88703
1567687_at	2.41835
1567696_at	2.16351
1567697_at	2.54314
1567698_x_at	2.43476
1567702_at	2.4184
1567703_at	2.51591
1567704_at	2.79897
1567705_at	2.78977
1567706_at	3.45124
1567853_at	2.7402
1567855_at	2.4377
1567856_x_at	2.64384
1567859_at	2.41734
1567860_at	2.5597
1567861_at	2.33171
1567862_at	2.41879
1567878_at	2.10421
1567906_at	3.62454
1567912_s_at	4.30486
1567913_at	5.21511
1567985_at	5.86417
1567986_at	2.52131
1567997_x_at	3.76932
1568012_at	2.54858
1568126_at	3.81375
1568190_at	2.25461
1568191_at	3.75862
1568248_x_at	3.93913
1568249_at	6.45228
1568286_at	2.28278
1568287_at	2.24306
1568365_at	2.3126
1568366_at	2.5429
1568375_at	3.17047
1568377_x_at	5.6861
1568406_at	2.76986
1568408_x_at	5.65507
1568448_at	2.89686
1568449_at	2.20744
1568487_x_at	2.3062
1568488_at	2.83713
1568513_x_at	8.23238
1568554_x_at	2.27468
1568558_x_at	3.83982
1568574_x_at	2.47563
1568589_at	2.87482
1568590_at	3.27974
1568592_at	7.51008
1568593_a_at	2.77722
1568594_s_at	3.44907
1568596_a_at	8.01991
1568597_at	6.61166
1568598_at	3.9358
1568600_at	3.92894
1568601_at	3.20584
1568603_at	2.26749
1568604_a_at	3.11508
1568605_at	5.86207
1568606_at	2.4184
1568609_s_at	7.52365
1568611_at	5.94143
1568612_at	2.29782
1568613_at	6.46322
1568615_a_at	2.5647
1568616_a_at	2.78876
1568617_a_at	3.16228
1568618_a_at	8.03885
1568619_s_at	8.27067
1568620_at	2.77959
1568623_a_at	4.96504
1568625_at	3.66538
1568627_at	3.19924
1568629_s_at	9.57808
1568633_a_at	5.87481
1568634_a_at	2.31347
1568635_at	3.04045
1568636_a_at	3.08614
1568639_a_at	3.35404
1568640_at	3.5294
1568643_a_at	2.91909
1568644_at	2.23648
1568646_x_at	2.66873
1568647_at	2.57348
1568648_a_at	2.69796
1568649_at	5.30938
1568650_a_at	2.26128
1568655_a_at	2.58698
1568656_at	2.71144
1568658_at	6.26881
1568660_a_at	2.11979
1568661_at	2.16868
1568662_at	2.49204
1568663_a_at	3.37604
1568665_at	2.83432
1568666_at	3.88431
1568667_s_at	4.26804
1568672_at	2.24306
1568673_s_at	2.22014
1568675_at	4.35064
1568678_s_at	6.62789
1568680_s_at	4.87553
1568682_a_at	2.76381
1568683_at	3.48626
1568685_at	2.54939
1568686_at	2.21223
1568687_s_at	2.6786
1568689_at	2.66399
1568690_a_at	3.06527
1568691_at	5.75575
1568695_s_at	3.0179
1568696_at	2.66992
1568698_at	2.77886
1568699_at	3.6723
1568702_a_at	4.44521
1568704_a_at	6.25997
1568706_s_at	3.0942
1568711_a_at	2.23006
1568713_a_at	2.57798
1568717_a_at	2.62949
1568718_at	5.00942
1568719_s_at	5.24254
1568720_at	2.34997
1568722_at	2.47841
1568723_at	2.49898
1568728_s_at	4.95495
1568730_at	3.16404
1568732_at	2.5657
1568733_at	5.2891
1568734_a_at	3.95141
1568735_at	2.53856
1568736_s_at	2.735
1568739_at	2.6052
1568742_at	3.28329
1568743_at	4.61492
1568745_at	3.11164
1568746_a_at	2.52442
1568748_at	3.06887
1568749_at	2.42658
1568751_at	2.31026
1568752_s_at	1.98196
1568754_at	4.31934
1568755_a_at	2.53901
1568760_at	3.05084
1568762_at	2.67542
1568764_x_at	3.48102
1568765_at	3.09282
1568768_s_at	4.2066
1568770_at	3.06505
1568777_at	2.76261
1568779_a_at	4.05854
1568780_at	4.66155
1568781_at	6.6706
1568782_at	2.90271
1568783_at	2.70826
1568784_at	2.41404
1568785_a_at	2.41533
1568787_at	2.37776
1568789_at	3.14254
1568791_s_at	2.93322
1568794_at	2.70065
1568795_at	2.79695
1568796_at	4.74834
1568799_at	4.27464
1568801_at	2.99603
1568802_at	2.79442
1568803_at	2.55726
1568804_at	3.55287
1568805_at	2.3863
1568807_a_at	2.73072
1568812_at	2.48914
1568813_at	3.79869
1568814_at	2.9111
1568815_a_at	4.24553
1568817_at	2.98837
1568820_a_at	2.4165
1568821_at	4.2744
1568822_at	3.62821
1568826_at	2.35042
1568827_at	3.29801
1568828_at	3.58696
1568830_at	3.12343
1568832_a_at	2.71698
1568834_s_at	4.03969
1568836_at	2.28686
1568838_at	2.41505
1568840_at	2.29731
1568843_at	3.67637
1568844_at	2.53314
1568845_at	4.86924
1568846_at	2.69209
1568847_at	5.08043
1568848_at	2.45219
1568849_at	2.7219
1568850_at	3.06928
1568851_at	2.48065
1568852_x_at	2.51584
1568853_at	3.85048
1568854_at	2.63809
1568856_at	2.63636
1568857_a_at	3.40489
1568858_at	2.55913
1568859_a_at	4.87425
1568864_at	2.50413
1568865_at	4.92823
1568866_at	2.26422
1568867_x_at	1.91817
1568868_at	2.44249
1568869_at	3.48696
1568870_at	2.74915
1568871_at	2.26246
1568872_at	2.27002
1568873_at	4.05934
1568874_at	2.5734
1569796_s_at	4.78604
1568876_a_at	4.42456
1568878_at	2.68346
1568879_a_at	3.59409
1568882_at	2.3038
1568883_at	2.46117
1568884_at	2.30837
1568887_at	2.83845
1568888_at	2.61851
1568889_at	3.53965
1568891_x_at	2.79235
1568892_at	2.79909
1568894_at	3.17483
1568896_at	2.48704
1568897_at	2.56063
1568898_at	2.38937
1568899_at	3.10385
1568900_a_at	3.48647
1568902_at	2.51875
1568903_at	2.44056
1568904_at	2.98109
1568905_at	2.59326
1568906_at	3.51218
1568907_at	3.6318
1568908_at	2.6203
1568913_at	3.18078
1568914_at	3.13765
1568915_at	4.36715
1568916_at	2.42614
1568919_at	2.24052
1568920_at	2.73184
1568921_at	2.44563
1568922_at	3.3858
1568923_at	3.28186
1568925_at	2.07732
1568926_x_at	2.18775
1568929_at	6.82224
1568930_at	2.74009
1568931_at	2.81638
1568932_at	2.53901
1568933_at	5.71377
1568934_at	3.03382
1568935_at	2.05507
1568936_a_at	2.4782
1568938_at	2.79371
1568939_at	2.46436
1568941_a_at	2.74656
1568943_at	2.74822
1568949_at	4.36861
1568951_at	3.49774
1568954_s_at	6.86057
1568955_at	7.51031
1568957_x_at	6.00016
1568964_x_at	3.43452
1568970_at	2.53744
1568971_at	2.53901
1568974_at	3.81806
1568977_at	3.19033
1568978_s_at	3.32071
1568981_at	2.67542
1568983_a_at	6.5184
1568986_x_at	6.02539
1568987_at	5.23567
1568997_at	4.18777
1568999_at	3.05297
1569001_at	3.78794
1569002_x_at	3.76094
1569003_at	7.15958
1569004_at	2.93232
1569005_at	3.06668
1569006_at	2.87512
1569008_at	4.72992
1569009_s_at	3.52901
1569013_s_at	3.77012
1569020_at	4.42397
1569021_at	2.30518
1569022_a_at	3.2029
1569023_a_at	2.4615
1569024_at	3.75653
1569025_s_at	4.23909
1569029_at	3.88266
1569030_s_at	8.28432
1569032_at	3.16363
1569033_at	3.39119
1569039_s_at	4.11745
1569040_s_at	2.46577
1569041_at	2.78248
1569042_at	2.76873
1569044_at	3.00595
1569048_s_at	4.47547
1569052_at	4.226
1569053_at	5.56014
1569054_at	2.63935
1569057_s_at	5.36986
1569058_at	2.70598
1569061_at	3.01203
1569062_s_at	2.93218
1569063_at	2.66245
1569064_at	2.3642
1569065_s_at	3.9266
1569067_at	3.33318
1569069_s_at	6.6093
1569072_s_at	5.60509
1569073_x_at	4.28174
1569074_at	4.44414
1569076_a_at	2.96324
1569077_x_at	3.85479
1569078_at	2.39554
1569080_at	2.58519
1569086_at	3.27415
1569091_at	4.3259
1569095_at	3.44552
1569097_at	2.746
1569098_s_at	3.69606
1569099_at	3.06531
1569100_a_at	3.21786
1569102_at	2.78098
1569104_a_at	4.02915
1569107_s_at	4.84744
1569108_a_at	2.9533
1568763_s_at	9.3178
1569110_x_at	9.42282
1569111_at	3.61224
1569112_at	2.66808
1569114_at	4.23315
1569121_at	2.8876
1569122_at	2.3148
1569124_at	2.57207
1569126_at	2.69903
1569127_at	4.73299
1569128_at	2.35784
1569129_s_at	5.12819
1569132_s_at	5.50844
1569133_x_at	3.597
1569136_at	2.26232
1569138_a_at	3.87204
1569139_s_at	3.95323
1569140_at	2.51914
1569141_a_at	2.76876
1569142_at	3.56197
1569144_a_at	4.76252
1569146_s_at	3.62418
1569147_at	3.5003
1569149_at	4.17226
1569150_x_at	3.84844
1569153_at	4.13651
1569154_a_at	5.25299
1569156_at	3.50807
1569157_s_at	5.46122
1569159_at	3.11139
1569167_at	4.02316
1569168_at	2.31802
1569171_a_at	3.39385
1569172_a_at	4.19393
1569176_at	2.26148
1569178_at	2.1723
1569180_at	2.60727
1569181_x_at	2.79509
1569182_at	3.10725
1569183_a_at	3.3653
1569186_at	2.39809
1569188_s_at	4.33474
1569189_at	3.01141
1569190_at	5.54305
1569191_at	2.65324
1569192_at	2.08316
1569193_at	2.72531
1569194_at	5.1496
1569200_at	6.60919
1569201_a_at	2.57535
1569202_x_at	5.20718
1569203_at	2.76229
1569205_at	2.76725
1569206_at	4.41423
1569207_s_at	2.99035
1569208_a_at	2.32751
1569212_at	4.67247
1569213_at	2.54821
1569218_at	2.54017
1569219_at	3.24606
1569225_a_at	6.41254
1569230_at	2.63309
1569231_x_at	2.63055
1569234_at	4.60543
1569235_a_at	3.11634
1569237_at	2.57163
1569238_a_at	2.64181
1569240_at	2.20045
1569241_a_at	3.56353
1569243_at	2.4271
1569245_at	3.65347
1569246_a_at	3.8701
1569250_at	3.27901
1569251_a_at	3.97809
1569253_at	3.98209
1569254_s_at	2.74527
1569256_a_at	4.16963
1569257_at	3.0201
1569259_at	2.54702
1569262_x_at	2.34367
1569263_at	3.26892
1569264_at	4.00182
1569268_at	3.67274
1569269_s_at	4.78941
1569270_at	3.5995
1569272_at	2.09417
1569274_at	3.2273
1569275_at	2.66587
1569276_at	3.99251
1569277_at	2.18641
1569283_at	4.17665
1569287_at	2.60199
1569289_at	3.03202
1569290_s_at	2.9778
1569291_at	5.29503
1569293_x_at	4.86487
1569294_at	4.88586
1569296_a_at	4.43873
1569297_at	2.92678
1569300_at	4.5057
1569302_at	4.10868
1569303_s_at	4.51818
1569305_a_at	4.49967
1569306_at	2.46687
1569307_s_at	2.50294
1569310_at	3.02436
