^SAMPLE = GSM206508
!Sample_title = Hop92
!Sample_geo_accession = GSM206508
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Hop_92 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206508/suppl/GSM206508_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206508/suppl/GSM206508_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
229502_at	51.55
229503_at	35.08
229504_at	440.64
229505_at	12.12
229506_at	65.79
229507_at	102.61
229508_at	53.94
229509_at	266.16
229510_at	77.77
229511_at	81.32
229512_at	992.54
229513_at	164.69
229514_at	136.15
229515_at	288.26
229516_at	104.71
229517_at	184.02
229518_at	165.91
229519_at	1468.44
229520_s_at	460
229521_at	2754.13
229522_at	17.34
229523_at	147.32
229524_at	6.63
229525_at	153
229526_at	48.66
229527_s_at	15.86
229528_at	311.35
229529_at	15.58
229530_at	120.43
229531_at	225.62
229532_at	237.36
229533_x_at	599.7
229534_at	124.91
229535_at	430.71
229536_at	8.46
229537_at	106.92
229538_s_at	943.23
229539_at	218.23
229540_at	108.07
229541_at	124.06
229542_at	47.59
229543_at	56.95
229544_at	267.94
229545_at	350.22
229546_at	24.43
229547_s_at	30.46
229548_at	36.98
229549_at	4367.11
229550_at	26.18
229551_x_at	910.46
229552_at	7.61
229553_at	241.96
229554_at	76.41
229555_at	700.24
229556_at	23.28
229557_at	125.8
229558_at	478.86
229559_at	107.54
229560_at	102.27
229561_at	43.13
229562_at	84.19
229563_s_at	33527.58
229564_at	124.13
229565_x_at	12.09
229566_at	61.88
229567_at	137.85
229568_at	66.07
229569_at	7.24
229570_at	202.29
229571_at	342.53
229572_at	138.61
229573_at	589.57
229574_at	331.51
229575_at	147.81
229576_s_at	141.64
229577_at	376.79
229578_at	45.34
229579_s_at	142.2
229580_at	19.35
229581_at	87.53
229582_at	1010.75
229583_at	10.02
229584_at	9.35
229585_at	1110.06
229586_at	499.96
229587_at	534.46
229588_at	1119.52
229589_x_at	176.75
229590_at	343.35
229591_at	74.85
229592_at	26.91
229593_at	329.19
229594_at	724.01
229595_at	1534.73
229596_at	10.08
229597_s_at	24.06
229598_at	25.84
229599_at	105.02
229600_s_at	86.35
229601_at	14.8
229602_at	215.86
229603_at	218.42
229604_at	17.52
229605_at	36.65
229606_at	5256.85
229607_at	45.9
229608_at	203.21
229609_at	118.28
229610_at	1079.55
229611_at	147.01
229612_at	56.89
229613_at	68.7
229614_at	730.24
229615_at	195.87
229616_s_at	124.49
229617_x_at	189.1
229618_at	788.43
229619_at	32.59
229620_at	109.35
229621_x_at	94.89
229622_at	127.8
229623_at	1.82
229624_at	378.22
229625_at	8.33
229626_at	33.53
229627_at	16.8
229628_s_at	13.52
229629_at	56.73
229630_s_at	2538.65
229631_at	100.68
229632_s_at	683.67
229633_at	96.91
229634_at	10.66
229635_at	131.26
229636_at	35.24
229637_at	190.44
229638_at	797.06
229639_s_at	3.75
229640_x_at	2137.39
229641_at	1062.3
229642_at	142.86
229643_at	195.12
229644_at	151.24
229645_at	28.56
229646_at	49
229647_at	602.9
229648_at	261.65
229649_at	15.91
229650_s_at	1021.17
229651_at	22.11
229652_s_at	21.99
229653_at	120.65
229654_at	160.94
229655_at	17.73
229656_s_at	138.66
229657_at	36.8
229658_at	16.02
229659_s_at	168.74
229660_at	102.95
229661_at	118.51
229662_at	3.2
229663_at	302.09
229664_at	318.35
229665_at	343.96
229666_s_at	783.55
229667_s_at	44.91
229668_at	25.78
229669_at	69.6
229670_at	237.23
229671_s_at	148.11
229672_at	322.1
229673_at	263.46
229674_at	281.37
229675_at	60.04
229676_at	1101.36
229677_at	185.52
229678_at	92.57
229679_at	384.31
229680_at	9.49
229681_at	36.87
229682_at	45.51
229683_s_at	36.78
229684_s_at	195.93
229685_at	66.96
229686_at	50.13
229687_s_at	52.58
229688_at	65.34
229689_s_at	627.29
229690_at	72.01
229691_at	26.22
229692_at	76.95
229693_at	64.42
229694_at	319.08
229695_at	100.5
229696_at	141.74
229697_at	140.79
229698_at	21.59
229699_at	405.01
229700_at	518.86
229701_at	93.78
229702_at	13.59
229703_at	70.12
229704_at	299.45
229705_at	233.57
229706_at	200.27
229707_at	133.36
229708_at	5.35
229709_at	69.1
229710_at	496.48
229711_s_at	1101.79
229712_at	117.01
229713_at	2173.33
229714_at	50
229715_at	174.1
229716_at	30.6
229717_at	23.45
229718_at	81.18
229719_s_at	9.04
229720_at	337.5
229721_x_at	261.62
229722_at	106.52
229723_at	38.59
229724_at	145.44
229725_at	31.57
229726_at	11.15
229727_x_at	11.75
229728_at	7.73
229729_at	35.64
229730_at	12.28
229731_at	81.22
229732_at	303.16
229733_s_at	1184.02
229734_at	19.64
229735_s_at	240.42
229736_at	192.88
229737_at	14.31
229738_at	62.96
229739_s_at	95.77
229740_at	53.3
229741_at	400.75
229742_at	1793.6
229743_at	288.54
229744_at	542.78
229745_x_at	37.34
229746_x_at	1846.23
229747_x_at	83.73
229748_x_at	30.76
229749_at	31.09
229750_at	79.85
229751_s_at	426.86
229752_at	135.7
229753_at	46.87
229754_at	122.24
229755_x_at	88.5
229756_at	155.34
229757_at	802.54
229758_at	307.67
229759_s_at	563.45
229760_at	50.95
229761_at	70.26
229762_at	157.76
229763_at	62.58
229764_at	88.08
229765_at	272.48
229766_at	340.31
229767_at	6.79
229768_at	134.32
229769_at	3.74
229770_at	44.23
229771_at	66.93
229772_at	45.79
229773_at	100.94
229774_at	129.88
229775_s_at	82.47
229776_at	659.18
229777_at	30.7
229778_at	16.17
229779_at	37.72
229780_at	126.98
229781_at	110.86
229782_at	11.18
229783_at	82.04
229784_at	203.61
229785_at	283.59
229786_at	193.44
229787_s_at	277.63
229788_s_at	119.55
229789_at	13.68
229790_at	252.74
229791_at	49.96
229792_at	238.97
229793_at	481.5
229794_at	238.43
229795_at	131.99
229796_at	372.71
229797_at	333.95
229798_s_at	814.93
229799_s_at	33.01
229800_at	467.5
229801_at	656.07
229802_at	89.91
229803_s_at	1211.11
229804_x_at	928.35
229805_at	240.58
229806_at	30.11
229807_s_at	51.14
229808_at	53.15
229809_at	67.29
229810_at	367.84
229811_at	53.17
229812_at	277.2
229813_x_at	2182.29
229814_at	103.54
229815_at	204.18
229816_at	67.54
229817_at	665.86
229818_at	58.3
229819_at	229.67
229820_at	83.75
229821_at	100.87
229822_at	263.11
229823_at	295.1
229824_at	334.6
229825_at	120.27
229826_at	421.75
229827_at	32.86
229828_at	448.52
229829_at	296.29
229830_at	478.85
229831_at	28.46
229832_x_at	27.02
229833_at	284.18
229834_at	6.08
229835_s_at	1389.49
229836_s_at	18.05
229837_s_at	75.79
229838_at	533.15
229839_at	20.18
229840_at	201.07
229841_at	436.44
229842_at	38.06
229843_at	103
229844_at	80.06
229845_at	289.89
229846_s_at	1305.98
229847_at	101.05
229848_at	99.47
229849_at	242.43
229850_at	947.52
229851_s_at	477.12
229852_at	71.91
229853_at	18.25
229854_at	83.72
229855_at	183.25
229856_s_at	22.13
229857_s_at	53.34
229858_at	68.41
229859_at	11.46
229860_x_at	2036.86
229861_at	542.63
229862_x_at	307.7
229863_s_at	728.03
229864_at	232.4
229865_at	176.06
229866_at	129.12
229867_at	196.2
229868_s_at	74.87
229869_at	154.85
229870_at	13.18
229871_at	379.61
229872_s_at	669.66
229873_at	191.59
229874_x_at	1367.28
229875_at	10.31
229876_at	446.9
229877_at	14.83
229878_at	192.09
229879_at	162.42
229880_at	110.1
229881_at	377.29
229882_at	137.22
229883_at	316.08
229884_s_at	1011.54
229885_at	252.47
229886_at	540.51
229887_at	405.17
229888_at	73.56
229889_at	7.84
229890_at	146.31
229891_x_at	501.05
229892_at	428.56
229893_at	58.03
229894_s_at	206.22
229895_s_at	259.73
229896_at	107.08
229897_at	238.37
229898_at	68.34
229899_s_at	178.84
229900_at	781.76
229901_at	203.17
229902_at	52.66
229903_x_at	384.93
229904_at	7.4
229905_at	759.24
229906_at	236.99
229907_at	114.31
229908_s_at	705.46
229909_at	44.75
229910_at	97.72
229911_at	27.41
229912_at	73.12
229913_at	111.99
229914_at	141.76
229915_at	10.21
229916_at	21.7
229917_at	5.62
229918_at	62.76
229919_at	401.17
229920_at	116.47
229921_at	317.92
229922_at	31.86
229923_at	90.39
229924_s_at	13.69
229925_at	47.35
229926_at	271.21
229927_at	66.06
229928_at	62.38
229929_at	50.87
229930_at	55.44
229931_at	51.92
229932_at	129.49
229933_at	373.52
229934_at	13.33
229935_s_at	5.09
229936_at	58.78
229937_x_at	14.46
229938_at	3.05
229939_at	346.42
229940_at	103.86
229941_at	35.23
229942_at	389.23
229943_at	507.52
229944_at	19.2
229945_at	100.55
229946_at	374.26
229947_at	74.75
229948_at	126.4
229949_at	3456.45
229950_s_at	31.5
229951_x_at	1.88
229952_at	165.09
229953_x_at	87.99
229954_at	59.41
229955_at	245.73
229956_at	75.55
229957_at	23.75
229958_at	184.32
229959_at	14.59
229960_at	5.88
229961_x_at	9.22
229962_at	174.22
229963_at	249.36
229964_at	56.32
229965_at	27.73
229966_at	283.93
229967_at	115.62
229968_at	102.01
229969_at	501.56
229970_at	86.17
229971_at	86.16
229972_at	148.65
229973_at	20.61
229974_at	188.74
229975_at	159.57
229976_at	46.4
229977_at	89.37
229978_at	36.48
229979_x_at	23.65
229980_s_at	2558.16
229981_at	118.64
229982_at	2196.03
229983_at	339.1
229984_at	326.46
229985_at	17.83
229986_at	374
229987_at	146.65
229988_at	40.29
229989_at	252.3
229990_at	58.19
229991_s_at	335.63
229992_at	163.52
229993_at	22.34
229994_at	155.08
229995_at	13.52
229996_s_at	11.08
229997_at	1271.58
229998_x_at	205.78
229999_at	57.06
230000_at	339.71
230001_at	156.13
230002_at	841.58
230003_at	28.32
230004_at	148.86
230005_at	12.63
230006_s_at	3.36
230007_at	28.12
230008_at	149.96
230009_at	350.77
230010_at	110.24
230011_at	90.57
230012_at	108.04
230013_s_at	107.08
230014_at	137.75
230015_at	104.72
230016_at	102.81
230017_at	434.84
230018_at	556.83
230019_s_at	146.44
230020_at	152.39
230021_at	195.72
230022_at	40.55
230023_at	599.88
230024_at	34.37
230025_at	114.7
230026_at	75.8
230027_s_at	827.61
230028_at	419.73
230029_x_at	1142.82
230030_at	71.91
230031_at	575.68
230032_at	880.84
230033_at	277.34
230034_x_at	68.05
230035_at	123.02
230036_at	212.02
230037_at	5.18
230038_at	59.56
230039_at	271.28
230040_at	69.26
230041_at	70.92
230042_at	78.47
230043_at	23.75
230044_at	92.91
230045_at	34.25
230046_at	183.89
230047_at	159.16
230048_at	525.47
230049_at	59.34
230050_at	79.73
230051_at	427.51
230052_s_at	192.67
230053_at	12.96
230054_at	60.55
230055_at	150.9
230056_at	247.84
230057_at	276.75
230058_at	274.45
230059_at	63.54
230060_at	210.91
230061_at	379.69
230062_at	141.01
230063_at	192.59
230064_at	58.53
230065_at	48.37
230066_at	90.55
230067_at	88.3
230068_s_at	8.2
230069_at	678.92
230070_at	50.61
230071_at	83.52
230072_at	165.96
230073_at	26.82
230074_s_at	138.17
230075_at	69
230076_at	476.34
230077_at	271.84
230078_at	1541.5
230079_at	481.53
230080_at	45.79
230081_at	23.34
230082_at	270.08
230083_at	463.99
230084_at	59.88
230085_at	358.22
230086_at	32.61
230087_at	121.96
230088_at	147.53
230089_s_at	96.86
230090_at	104.85
230091_at	344.28
230092_at	148.76
230093_at	18.12
230094_at	10.71
230095_at	136.12
230096_at	187.4
230097_at	271.88
230098_at	598.07
230099_at	614.18
230100_x_at	626.79
230101_at	35.94
230102_at	554.2
230103_at	14.11
230104_s_at	238.62
230105_at	34.86
230106_at	282.24
230107_at	155.48
230108_at	262.97
230109_at	747.27
230110_at	733.34
230111_at	6.27
230112_at	464.71
230113_at	121.76
230114_at	27.16
230115_at	105.39
230116_at	186
230117_at	3.68
230118_at	279.94
230119_at	104.15
230120_s_at	67.19
230121_at	1050.25
230122_at	521
230123_at	324.34
230124_at	4.43
230125_at	92.95
230126_s_at	97.98
230127_at	642.23
230128_at	35.4
230129_at	212.38
230130_at	710.1
230131_x_at	242.03
230132_at	39.32
230133_at	301.39
230134_s_at	235.28
230135_at	41.47
230136_at	171.95
230137_at	38.6
230138_at	68.43
230139_at	111.64
230140_at	6.14
230141_at	216.12
230142_s_at	282.29
230143_at	91.79
230144_at	18.9
230145_at	20.6
230146_s_at	487.81
230147_at	732.27
230148_at	40.1
230149_at	268.73
230150_at	359.7
230151_at	322.45
230152_at	42.82
230153_at	5.54
230154_at	275.8
230155_x_at	114.28
230156_x_at	166.59
230157_at	424.55
230158_at	8.56
230159_at	18.48
230160_x_at	10.4
230161_at	68.66
230162_s_at	89.64
230163_at	77.86
230164_at	297.53
230165_at	1693.56
230166_at	124.68
230167_at	128.76
230168_at	228.62
230169_at	137.59
230170_at	74.42
230171_at	98.34
230172_at	366.35
230173_at	141.08
230174_at	1027.9
230175_s_at	7103
230176_at	693.45
230177_at	1104.94
230178_s_at	542.95
230179_at	671.97
230180_at	355.89
230181_at	15.15
230182_at	68.76
230183_at	1038.26
230184_at	113.94
230185_at	244.97
230186_at	270.42
230187_s_at	20.71
230188_at	21.12
230189_x_at	9.02
230190_at	98.4
230191_at	257.51
230192_at	111.24
230193_at	1612.64
230194_at	320.42
230195_at	15.22
230196_x_at	162.24
230197_s_at	44.04
230198_at	230.86
230199_at	36.26
230200_at	165.9
230201_at	537.29
230202_at	22.63
230203_at	146.82
230204_at	4104.97
230205_at	483.05
230206_at	531.83
230207_s_at	628.11
230208_at	273.1
230209_at	127.55
230210_at	153.65
230211_at	158.94
230212_at	110.96
230213_at	149
230214_at	111.42
230215_at	101.05
230216_at	59.1
230217_at	47.76
230218_at	57.97
230219_at	156.69
230220_at	10.75
230221_at	58.65
230222_at	25.45
230223_at	91.42
230224_at	126.48
230225_x_at	10.78
230226_s_at	301.64
230227_at	9.69
230228_at	159.01
230229_at	375.62
230230_at	51.55
230231_at	62.51
230232_at	42.04
230233_at	24.32
230234_at	60.36
230235_at	140.68
230236_at	94.87
230237_at	8.06
230238_at	21.43
230239_at	15.79
230240_at	153.73
230241_at	419.26
230242_at	138.61
230243_at	106.42
230244_at	190.29
230245_s_at	103.56
230246_at	35.94
230247_at	7.62
230248_x_at	32.69
230249_at	49.29
230250_at	424.38
230251_at	31.11
230252_at	12.49
230253_at	123.5
230254_at	100
230255_at	9.53
230256_at	352.88
230257_s_at	1073.88
230258_at	930.41
230259_at	218.86
230260_s_at	18.59
230261_at	88.64
230262_at	160.72
230263_s_at	1025.83
230264_s_at	3428.85
230265_at	517.78
230266_at	402.17
230267_at	125.36
230268_at	28.94
230269_at	148.51
230270_at	548.96
230271_at	114.82
230272_at	8.45
230273_at	10.02
230274_s_at	162.55
230275_at	227.43
230276_at	24.05
230277_at	509.12
230278_at	11.65
230279_at	248.47
230280_at	149.78
230281_at	125.5
230282_at	118.25
230283_at	95.15
230284_at	23.27
230285_at	17.16
230286_at	32.75
230287_at	37.54
230288_at	69.63
230289_at	10.46
230290_at	21.76
230291_s_at	1469.83
230292_at	56.27
230293_at	80.52
230294_at	237.22
230295_at	165.82
230296_at	918.46
230297_x_at	99.6
230298_at	595.81
230299_s_at	46.99
230300_at	119.9
230301_at	43.6
230302_at	62.93
230303_at	104.74
230304_at	56.56
230305_at	196.15
230306_at	377.41
230307_at	111.45
230308_at	53.2
230309_at	1397.11
230310_at	157.85
230311_s_at	16.71
230312_at	274.4
230313_at	314.58
230314_at	193.2
230315_at	21.73
230316_at	28.53
230317_x_at	6.87
230318_at	164.68
230319_at	10.99
230320_at	291.58
230321_at	112.19
230322_at	217.41
230323_s_at	71.79
230324_at	35.72
230325_at	13.73
230326_s_at	2235.73
230327_at	50.37
230328_at	70.32
230329_s_at	454.75
230330_at	123.15
230331_at	30.62
230332_at	157.85
230333_at	609.05
230334_at	29.7
230335_at	29.66
230336_at	693.63
230337_at	192.69
230338_x_at	235.43
230339_at	167.1
230340_s_at	77.49
230341_x_at	127.15
230342_at	6.91
230343_at	72.1
230344_x_at	1.37
230345_at	234.75
230346_x_at	166.33
230347_at	76.22
230348_at	28.91
230349_at	14.79
230350_at	834.77
230351_at	18.28
230352_at	4242.63
230353_at	79.92
230354_at	23.22
230355_at	148.04
230356_at	16.43
230357_at	41.8
230358_at	242.66
230359_at	59.66
230360_at	109.27
230361_at	152.6
230362_at	146.64
230363_s_at	193.43
230364_at	94.79
230365_at	49.44
230366_at	25.15
230367_at	34.75
230368_at	60.41
230369_at	159.2
230370_x_at	2535.37
230371_at	14.24
230372_at	33.83
230373_at	55.54
230374_at	64.96
230375_at	78.5
230376_at	256.44
230377_s_at	33.42
230378_at	12.19
230379_x_at	426.93
230380_at	108.32
230381_at	91.37
230382_at	14.01
230383_x_at	110.4
230384_at	98.03
230385_at	53
230386_at	133.78
230387_at	345.68
230388_s_at	782.84
230389_at	20.84
230390_at	12.73
230391_at	117.32
230392_at	16.04
230393_at	66.15
230394_at	31.68
230395_at	11.68
230396_at	20.02
230397_at	189.41
230398_at	30.15
230399_at	327.94
230400_s_at	119.57
230401_at	244.34
230402_at	128.59
230403_at	139.01
230404_at	91.89
230405_at	209.88
230406_at	124.08
230407_at	865.42
230408_at	262.18
230409_at	138.22
230410_at	27.5
230411_at	630.44
230412_at	80.89
230413_s_at	819.18
230414_s_at	37.4
230415_at	28.4
230416_at	1017.6
230417_at	94.24
230418_s_at	10.98
230419_at	171.62
230420_at	6.34
230421_at	197.5
230422_at	71.14
230423_at	6.15
230424_at	372.43
230425_at	48.15
230426_at	919.85
230427_s_at	72.83
230428_at	393.54
230429_at	132.22
230430_at	15.79
230431_at	66.6
230432_at	68.06
230433_at	207.16
230434_at	430.57
230435_at	290.86
230436_s_at	42.96
230437_s_at	126.73
230438_at	225.19
230439_at	58.38
230440_at	91.61
230441_at	179.34
230442_at	46.85
230443_at	36.65
230444_at	176.62
230445_at	13.62
230446_at	12.87
230447_at	35.8
230448_at	348.23
230449_x_at	357.21
230450_at	280.7
230451_at	138.36
230452_at	153.55
230453_s_at	10.65
230454_at	126.3
230455_at	20.9
230456_at	10.38
230457_at	40.66
230458_at	158.5
230459_s_at	32.16
230460_at	19.02
230461_s_at	80.17
230462_at	175.2
230463_at	68.74
230464_at	24.96
230465_at	135.42
230466_s_at	1840.23
230467_at	197.17
230468_s_at	8.53
230469_at	117.34
230470_at	123.39
230471_at	6.47
230472_at	5.74
230473_s_at	45.02
230474_at	9.15
230475_at	180.67
230476_at	24.74
230477_at	158.54
230478_at	34.22
230479_at	170.12
230480_at	21.35
230481_at	128.3
230482_at	150.14
230483_at	108.28
230484_at	217.52
230485_at	80.74
230486_at	149.94
230487_at	38.04
230488_s_at	80.29
230489_at	21.78
230490_x_at	1842.11
230491_at	135.2
230492_s_at	164.39
230493_at	127.38
230494_at	1002.75
230495_at	14.77
230496_at	27.01
230497_at	41.13
230498_at	73.03
230499_at	197.43
230500_at	114.86
230501_at	4.63
230502_s_at	304.19
230503_at	193.23
230504_at	181.11
230505_at	68.26
230506_at	6.56
230507_at	59.14
230508_at	609.3
230509_at	241.32
230510_at	47.48
230511_at	343.3
230512_x_at	78.87
230513_at	58.11
230514_s_at	11.34
230515_at	26.59
230516_at	70.99
230517_at	6.47
230518_at	170.78
230519_at	24.47
230520_at	100.16
230521_at	203.91
230522_s_at	280.8
230523_at	145.57
230524_at	262.75
230525_at	19.41
230526_at	120.56
230527_at	36.21
230528_s_at	730.59
230529_at	62.54
230530_at	63.17
230531_at	23.48
230532_at	520.15
230533_at	307.56
230534_at	195.82
230535_s_at	47.93
230536_at	99.92
230537_at	221.85
230538_at	81.12
230539_at	49.22
230540_at	68.11
230541_at	13.72
230542_at	4.27
230543_at	418.01
230544_at	8.44
230545_at	36.24
230546_at	155.07
230547_at	14.94
230548_at	56.05
230549_at	14.84
230550_at	52.04
230551_at	78.95
230552_at	19.01
230553_at	67.97
230554_at	2.29
230555_s_at	12.66
230556_at	107.03
230557_at	18.4
230558_at	137.56
230559_x_at	48.53
230560_at	5.11
230561_s_at	132.14
230562_at	141.21
230563_at	25.94
230564_at	35.21
230565_at	68.87
230566_at	586.38
230567_at	6.91
230568_x_at	121.18
230569_at	200.41
230570_at	557.33
230571_at	140.38
230572_at	108.96
230573_at	24.41
230574_at	718.85
230575_at	154.59
230576_at	47.53
230577_at	20.03
230578_at	12.86
230579_at	174.38
230580_at	40.82
230581_at	75.32
230582_at	12.15
230583_s_at	40.9
230584_at	22.1
230585_at	32.66
230586_s_at	50.56
230587_at	19.24
230588_s_at	476.48
230589_at	8.23
230590_at	132.58
230591_at	89.85
230592_at	441.63
230593_at	18.18
230594_at	53.3
230595_at	24.49
230596_at	85.53
230597_at	149.52
230598_at	133
230599_at	112.61
230600_at	28.88
230601_s_at	164.04
230602_at	40.23
230603_at	61.91
230604_at	151.41
230605_at	258.84
230606_at	67.43
230607_at	19.08
230608_at	156.69
230609_at	109.77
230610_at	159.99
230611_at	165.25
230612_at	14.23
230613_at	21.15
230614_at	59.58
230615_at	8.48
230616_at	147.09
230617_at	16.12
230618_s_at	956.97
230619_at	320.39
230620_at	364.51
230621_at	2018.14
230622_at	101.49
230623_x_at	680.14
230624_at	98.75
230625_s_at	19.65
230626_at	130.62
230627_at	76.77
230628_at	107.84
230629_s_at	166.31
230630_at	793.84
230631_s_at	12.41
230632_at	12.27
230633_at	46.91
230634_x_at	371.83
230635_at	83.16
230636_s_at	97.2
230637_at	96.28
230638_at	14.96
230639_at	30.42
230640_at	125.21
230641_at	4.82
230642_at	30.07
230643_at	95.37
230644_at	42.18
230645_at	55.73
230646_at	7.1
230647_at	97.79
230648_at	106.05
230649_at	115.48
230650_at	31.28
230651_at	123.33
230652_at	132.12
230653_at	278.32
230654_at	126.72
230655_at	291.47
230656_s_at	2085.72
230657_at	84.36
230658_at	20.7
230659_at	439.74
230660_at	321.43
230661_at	78.01
230662_at	92.2
230663_at	44.05
230664_at	36.12
230665_at	105.5
230666_at	90.88
230667_at	305.8
230668_at	6.29
230669_at	1020.3
230670_at	146.37
230671_at	40.51
230672_at	172.01
230673_at	5.06
230674_at	10.52
230675_at	11.6
230676_s_at	199.42
230677_at	11.59
230678_at	102.66
230679_at	239.58
230680_at	3.06
230681_at	70.81
230682_x_at	287.55
230683_at	172.23
230684_at	78.48
230685_at	177.36
230686_s_at	439.1
230687_at	656.01
230688_at	10.11
230689_at	388.93
230690_at	74.86
230691_at	20.28
230692_at	23.47
230693_at	6.54
230694_at	27.82
230695_s_at	60.57
230696_at	37.66
230697_at	215.15
230698_at	20.12
230699_at	71.64
230700_at	69.01
230701_x_at	404.18
230702_at	10.87
230703_at	234.51
230704_s_at	23.93
230705_at	30.58
230706_s_at	275.39
230707_at	110.22
230708_at	993.54
230709_x_at	36.84
230710_at	104.2
230711_at	17.73
230712_at	599.66
230713_at	86.52
230714_s_at	43.35
230715_at	189.3
230716_at	19.05
230717_at	81.4
230718_at	44.15
230719_at	86.99
230720_at	396.9
230721_at	267.38
230722_at	504.68
230723_at	17.41
230724_s_at	177.55
230725_at	115.61
230726_at	45.91
230727_at	240.73
230728_at	1058.42
230729_at	34.82
230730_at	75.56
230731_x_at	68.27
230732_s_at	6.56
230733_at	331.37
230734_x_at	457.44
230735_at	76.01
230736_at	48.77
230737_s_at	89.93
230738_at	109.72
230739_at	557.3
230740_at	304.05
230741_at	84.36
230742_at	175.69
230743_at	76.35
230744_at	78.48
230745_s_at	73.31
230746_s_at	4578.49
230747_s_at	649.72
230748_at	187.71
230749_s_at	35.77
230750_at	88.31
230751_at	15.19
230752_at	267.29
230753_at	61.86
230754_at	123.5
230755_at	117.56
230756_at	106.06
230757_at	18.21
230758_at	268.33
230759_at	226.68
230760_at	2.28
230761_at	200.45
230762_at	255.03
230763_at	87.92
230764_at	262.4
230765_at	9.25
230766_at	68.06
230767_at	130.32
230768_at	97.82
230769_at	253.33
230770_at	132.2
230771_at	87.72
230772_at	141.08
230773_at	280.81
230774_at	308.87
230775_s_at	95.03
230776_at	23.22
230777_s_at	192.36
230778_at	103.94
230779_at	254.97
230780_at	209.92
230781_at	56.73
230782_at	310.85
230783_at	55.6
230784_at	82.83
230785_at	95.14
230786_at	81.96
230787_at	197.98
230788_at	838.22
230789_at	133.5
230790_x_at	131.82
230791_at	198.62
230792_at	67.47
230793_at	532.61
230794_at	21
230795_at	233.74
230796_at	13.94
230797_s_at	7.92
230798_at	64.1
230799_at	358.56
230800_at	33.34
230801_at	107.22
230802_at	23.69
230803_s_at	43.92
230804_at	4.53
230805_at	6.01
230806_s_at	182.72
230807_at	291.24
230808_at	50
