^SAMPLE = GSM748862
!Sample_title = U2OS cells, untreated, 0h, rep3
!Sample_geo_accession = GSM748862
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, untreated, 0h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 0h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated U2OS cells, 0h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748862/suppl/GSM748862_U.C0c.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748862/suppl/GSM748862_U.C0c.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
231667_at	3.97984
231668_x_at	2.6377
231669_at	2.58986
231670_at	4.09302
231671_at	2.72259
231672_at	4.79742
231673_at	3.46561
231674_at	2.62991
231675_s_at	2.6265
231676_s_at	3.06528
231677_at	2.15148
231678_s_at	2.31666
231679_at	2.0841
231680_at	2.13049
231681_x_at	3.504
231682_at	4.88965
231683_at	3.08143
231684_at	2.61695
231685_at	3.33303
231686_at	2.66139
231687_at	2.90894
231688_at	2.84164
231689_at	3.80284
231690_at	2.62003
231691_at	4.0296
231692_at	3.38447
231693_at	3.5486
231694_at	3.5709
231695_at	2.90343
231696_x_at	2.44016
231697_s_at	6.2625
231698_at	5.07349
231699_at	3.19633
231700_at	4.49779
231701_s_at	3.28947
231702_at	2.87071
231703_s_at	3.11057
231704_at	3.51268
231705_at	4.68833
231706_s_at	3.7689
231707_at	3.39909
231708_at	3.2043
231709_x_at	2.29782
231710_at	5.50735
231711_at	3.18457
231712_at	2.82489
231713_s_at	8.3201
231714_s_at	7.78235
231715_s_at	7.87867
231716_at	7.38595
231717_s_at	2.14315
231718_at	6.98113
231719_at	3.83317
231720_s_at	4.62072
231721_at	4.21632
231722_at	2.82438
231723_at	5.51015
231724_at	5.17764
231725_at	6.73175
231726_at	4.30524
231727_s_at	6.15467
231728_at	3.96095
231729_s_at	3.79346
231730_at	5.6398
231731_at	2.53344
231732_at	3.07811
231733_at	4.77134
231734_at	3.98888
231735_s_at	5.86256
231736_x_at	10.4117
231737_at	3.14264
231738_at	4.24563
231739_at	3.11144
231740_at	3.35405
231741_at	3.62427
231742_at	2.68829
231743_at	4.98355
231744_at	3.10076
231745_at	3.57289
231746_at	3.43989
231747_at	2.69625
231748_at	2.89297
231749_at	2.57329
231750_at	2.92107
231751_at	2.83376
231752_at	4.46002
231753_s_at	3.8557
231754_at	2.8147
231755_at	2.70369
231756_at	4.18908
231757_at	2.94975
231758_at	4.26769
231759_at	4.45174
231760_at	3.36424
231761_at	3.79439
231762_at	2.85144
231763_at	6.64288
231764_at	8.19227
231765_at	5.36867
231766_s_at	6.98314
231767_at	6.74001
231768_at	4.8157
231769_at	3.4684
231770_x_at	6.25862
231771_at	2.14576
231772_x_at	8.13939
231773_at	2.15682
231774_at	5.73478
231775_at	3.28661
231776_at	2.77855
231777_at	4.12154
231778_at	2.98602
231779_at	4.34233
231780_at	4.59338
231781_s_at	2.32211
231782_s_at	4.86789
231783_at	2.7684
231784_s_at	8.79191
231785_at	3.32255
231786_at	3.1568
231787_at	3.51704
231788_at	5.69412
231789_at	3.06919
231790_at	2.47381
231791_at	5.55203
231792_at	6.07799
231793_s_at	4.10645
231794_at	4.25592
231795_at	3.01831
231796_at	4.26993
231797_at	3.28162
231798_at	8.15959
231799_at	2.77403
231800_s_at	2.56601
231801_at	3.25447
231802_at	2.92548
231803_at	4.79877
231804_at	2.38535
231805_at	2.83725
231806_s_at	6.51554
231807_at	6.27746
231808_at	7.4866
231809_x_at	7.85434
231810_at	7.28004
231811_at	2.68736
231812_x_at	6.71375
231813_s_at	3.79566
231814_at	2.93825
231815_at	5.1793
231816_s_at	4.09455
231817_at	4.51146
231818_x_at	5.70977
231819_at	6.80089
231820_x_at	4.06952
231821_x_at	3.34488
231822_at	6.74868
231823_s_at	7.60418
231824_at	2.83636
231825_x_at	7.60567
231826_at	3.03562
231827_at	6.52272
231828_at	6.01401
231829_at	5.2328
231830_x_at	6.3075
231831_at	6.18869
231832_at	4.09235
231833_at	3.13023
231834_at	3.93336
231835_at	8.17446
231836_at	4.20296
231837_at	5.80366
231838_at	4.13241
231839_at	8.49866
231840_x_at	5.55921
231841_s_at	3.80579
231842_at	3.63129
231843_at	6.57847
231844_at	5.08522
231845_at	7.2802
231846_at	7.89656
231847_at	7.85596
231848_x_at	6.2576
231849_at	9.50691
231850_x_at	6.05482
231851_at	5.99228
231852_at	3.96964
231853_at	7.45975
231854_at	3.67318
231855_at	8.0635
231856_at	3.77492
231857_s_at	7.34226
231858_x_at	4.19404
231859_at	5.16431
231860_at	3.25914
231861_at	5.53477
231862_at	8.27709
231863_at	4.45406
231864_at	6.2667
231865_at	6.29255
231866_at	5.95207
231867_at	9.77525
231868_at	2.93825
231869_at	4.66792
231870_s_at	9.18362
231871_at	4.92746
231872_at	5.61221
231873_at	7.10043
231874_at	3.84366
231875_at	3.02744
231876_at	6.85015
231877_at	3.26727
231878_at	6.40874
231879_at	5.10957
231880_at	4.2742
231881_at	3.35495
231882_at	8.24076
231883_at	3.78867
231884_at	6.00607
231885_at	2.0748
231886_at	3.91808
231887_s_at	5.23069
231888_at	5.19311
231889_at	2.96057
231890_at	3.50574
231891_at	2.55718
231892_at	5.25501
231893_at	3.75405
231894_at	8.29887
231895_at	5.75835
231896_s_at	11.1982
231897_at	8.95373
231898_x_at	2.37234
231899_at	3.92606
231900_at	3.02744
231901_at	5.76965
231902_at	4.36714
231903_x_at	3.7996
231904_at	4.82529
231905_at	3.49192
231906_at	4.02028
231907_at	7.45316
231908_at	3.77965
231909_x_at	2.66154
231910_at	3.02939
231911_at	2.52884
231912_s_at	4.78415
231913_s_at	7.2848
231914_at	4.35796
231915_at	3.62553
231916_at	2.88753
231917_at	4.50102
231918_s_at	6.45371
231919_at	3.73772
231920_s_at	7.52837
231921_at	5.84807
231922_at	4.25291
231923_at	3.52443
231924_at	6.80871
231925_at	2.55287
231926_at	3.76816
231927_at	3.76099
231928_at	4.80813
231929_at	4.50275
231930_at	3.47055
231931_at	4.12999
231932_at	4.93353
231933_at	4.81127
231934_at	3.31749
231935_at	3.29562
231936_at	6.08871
231937_at	3.27041
231938_at	5.89217
231939_s_at	3.04004
231940_at	6.33979
231941_s_at	2.61501
231942_at	3.02744
231943_at	3.9634
231944_at	2.76119
231945_at	2.98255
231946_at	4.38807
231947_at	2.38293
231948_s_at	7.92227
231949_at	4.67252
231950_at	4.15593
231951_at	7.38654
231952_at	5.73531
231953_at	4.60245
231954_at	5.08687
231955_s_at	6.25427
231956_at	3.95128
231957_s_at	3.56134
231958_at	2.93825
231959_at	6.46148
231960_at	2.91954
231961_at	4.23486
231962_at	2.67861
231963_at	6.1822
231964_at	3.31378
231965_at	2.97271
231966_at	2.56754
231967_at	4.06966
231968_at	7.87725
231969_at	3.8293
231970_at	2.49875
231971_at	5.16679
231972_at	5.04878
231973_s_at	7.78087
231974_at	6.09901
231975_s_at	6.04329
231976_at	4.30991
231977_at	2.58505
231978_at	2.78302
231979_at	3.71336
231980_at	2.54173
231981_at	3.70295
231982_at	3.34076
231983_at	6.20278
231984_at	5.76466
231985_at	3.24575
231986_at	3.48148
231987_at	5.61785
231988_x_at	4.63471
231989_s_at	5.28172
231990_at	3.99757
231991_at	5.32218
231992_x_at	6.49355
231993_at	6.13085
231994_at	4.5744
231995_at	5.7751
231996_at	5.35294
231997_at	4.30295
231998_at	3.54764
231999_at	3.87243
232000_at	2.40606
232001_at	5.14131
232002_at	3.89539
232003_at	4.02697
232004_at	3.92452
232005_at	3.21588
232006_at	2.93053
232007_at	3.68205
232008_s_at	8.0758
232009_at	2.95086
232010_at	2.6858
232011_s_at	2.90463
232012_at	5.72551
232013_at	4.15581
232014_at	4.82135
232015_at	4.96142
232016_at	3.2274
232017_at	3.72316
232018_at	6.03301
232019_at	6.26286
232020_at	3.42085
232021_at	4.50076
232022_at	4.00735
232023_at	2.35867
232024_at	2.27769
232025_at	4.81189
232026_at	2.17252
232027_at	8.48556
232028_at	6.41647
232029_at	3.73772
232030_at	2.19183
232031_s_at	4.48715
232032_x_at	9.22015
232033_at	6.17499
232034_at	6.92237
232035_at	5.77189
232036_at	5.02103
232037_at	4.79201
232038_at	3.28661
232039_at	2.33324
232040_at	5.26118
232041_at	3.33885
232042_at	3.82154
232043_at	4.44091
232044_at	3.56661
232045_at	3.05304
232046_at	3.61109
232047_at	3.99526
232048_at	3.68048
232049_at	2.33755
232050_at	4.72669
232051_at	6.38249
232052_at	5.40082
232053_x_at	7.39292
232054_at	2.76096
232055_at	3.97856
232056_at	2.37756
232057_at	6.96498
232058_at	4.87265
232059_at	2.56754
232060_at	2.56754
232061_at	4.83672
232062_at	3.99389
232063_x_at	3.68447
232064_at	4.61108
232065_x_at	8.11172
232066_x_at	5.71587
232067_at	3.87872
232068_s_at	2.86245
232069_at	4.23312
232070_at	3.19266
232071_at	2.9539
232072_at	2.84372
232073_at	2.46395
232074_at	3.69355
232075_at	7.23392
232076_at	5.69837
232077_s_at	3.78939
232078_at	5.1638
232079_s_at	5.43269
232080_at	4.21835
232081_at	2.68551
232082_x_at	4.078
232083_at	4.64796
232084_at	3.18282
232085_at	4.38692
232086_at	4.03199
232087_at	3.16053
232088_x_at	2.37091
232089_at	4.59713
232090_at	4.4148
232091_s_at	4.53442
232092_at	6.74982
232093_at	3.12929
232094_at	3.45973
232095_at	6.63644
232096_x_at	4.85195
232097_at	5.18297
232098_at	3.48065
232099_at	3.55825
232100_at	2.33341
232101_s_at	5.45464
232102_at	3.43575
232103_at	5.54344
232104_at	3.96613
232105_at	4.70797
232106_s_at	6.09233
232107_at	3.41909
232108_at	2.90998
232109_at	3.96969
232110_at	3.09226
232111_at	2.88646
232112_at	3.0846
232113_at	4.82058
232114_at	2.68548
232115_at	3.70508
232116_at	2.86746
232117_at	2.33464
232118_at	4.50119
232119_at	2.35177
232120_at	3.24653
232121_at	3.78532
232122_s_at	3.4285
232123_at	3.62541
232124_at	3.17954
232125_at	3.816
232126_at	5.5243
232127_at	2.79578
232128_s_at	3.03994
232129_s_at	4.90397
232130_at	5.3887
232131_at	2.5057
232132_at	2.57126
232133_at	4.32436
232134_at	4.2765
232135_at	3.909
232136_s_at	3.39119
232137_at	2.81277
232138_at	4.09652
232139_s_at	3.70676
232140_at	5.58537
232141_at	5.17186
232142_at	4.25526
232143_at	3.47843
232144_at	2.71284
232145_at	6.11008
232146_at	5.24719
232147_at	5.45447
232148_at	3.22014
232149_s_at	6.50876
232150_at	5.27563
232151_at	2.62118
232152_at	2.70369
232153_at	4.5693
232154_at	5.48891
232155_at	6.33045
232156_at	3.7373
232157_at	2.59057
232158_x_at	3.46856
232159_at	3.04591
232160_s_at	7.14616
232161_x_at	2.80143
232162_at	5.79517
232163_at	3.16948
232164_s_at	3.46856
232165_at	3.44101
232166_at	3.22269
232167_at	3.74955
232168_x_at	5.22104
232169_x_at	7.45493
232170_at	2.96008
232171_x_at	6.07328
232172_at	4.75876
232173_at	4.51674
232174_at	3.11585
232175_at	5.68608
232176_at	2.74965
232177_at	4.5115
232178_at	3.79368
232179_at	2.73422
232180_at	3.29144
232181_at	5.14124
232182_at	2.6377
232183_at	4.96819
232184_at	3.74198
232185_at	3.50341
232186_at	5.13176
232187_at	2.63811
232188_at	2.22838
232189_at	3.51681
232190_x_at	5.38003
232191_at	3.00532
232192_at	3.80078
232193_at	4.3998
232194_at	3.86897
232195_at	5.57935
232196_at	3.69837
232197_x_at	3.84092
232198_at	4.43903
232199_at	3.67205
232200_at	2.49379
232201_at	4.25959
232202_at	2.25635
232203_at	3.61505
232204_at	4.79952
232205_at	3.95475
232206_at	5.07527
232207_at	3.69199
232208_at	3.92336
232209_x_at	7.64178
232210_at	2.80719
232211_at	5.03435
232212_at	5.4906
232213_at	2.95388
232214_x_at	4.81127
232215_x_at	9.47324
232216_at	5.47113
232217_at	4.2341
232218_at	6.43603
232219_x_at	7.36307
232220_at	4.29025
232221_x_at	6.84144
232222_at	3.18843
232223_at	3.95143
232224_at	3.85294
232225_at	3.64553
232226_at	6.77261
232227_at	3.50961
232228_at	3.94753
232229_at	3.99581
232230_at	4.37695
232231_at	7.90814
232232_s_at	2.80223
232233_at	2.85719
232234_at	4.26993
232235_at	2.41894
232236_at	4.01459
232237_at	5.46034
232238_at	3.14988
232239_at	3.28661
232240_at	4.68997
232241_at	3.13588
232242_at	2.57647
232243_at	3.77757
232244_at	4.0423
232245_at	3.84854
232246_at	3.48456
232247_at	5.06278
232248_at	4.486
232249_at	3.75954
232250_at	2.26425
232251_at	2.36112
232252_at	2.75634
232253_at	3.44072
232254_at	3.48482
232255_at	3.44009
232256_s_at	3.04465
232257_s_at	3.03446
232258_at	3.14745
232259_s_at	5.55926
232260_at	2.91945
232261_at	3.09247
232262_at	3.15777
232263_at	6.60652
232264_at	4.45894
232265_at	3.24916
232266_x_at	8.10259
232267_at	6.6947
232268_at	2.43568
232269_x_at	6.81282
232270_at	5.12662
232271_at	2.21156
232272_at	3.12273
232273_at	4.75367
232274_at	5.89496
232275_s_at	2.32241
232276_at	3.28281
232277_at	2.55833
232278_s_at	8.71189
232279_at	4.08204
232280_at	2.98943
232281_at	4.17851
232282_at	4.75429
232283_at	4.35872
232284_at	3.07687
232285_at	3.25779
232286_at	3.04687
232287_at	5.12821
232288_at	2.5383
232289_at	2.88911
232290_at	4.65472
232291_at	4.68108
232292_at	3.15096
232293_at	4.0905
232294_at	3.87859
232295_at	2.31362
232296_s_at	6.38849
232297_at	5.06674
232298_at	2.61779
232299_at	5.7217
232300_at	6.50849
232301_at	3.06972
232302_at	3.23801
232303_at	4.2669
232304_at	2.89277
232305_at	2.41706
232306_at	2.79047
232307_at	3.75834
232308_at	2.83872
232309_at	4.38393
232310_at	3.80746
232311_at	3.19746
232312_at	3.48635
232313_at	4.95427
232314_at	2.26678
232315_at	2.49741
232316_at	2.85575
232317_at	3.25
232318_s_at	2.28374
232319_at	2.73719
232320_at	4.11446
232321_at	3.11773
232322_x_at	6.05811
232323_s_at	5.92214
232324_x_at	2.8267
232325_at	2.45952
232326_at	3.94817
232327_at	4.09583
232328_at	3.03509
232329_at	2.441
232330_at	3.14612
232331_at	3.31067
232332_at	2.44498
232333_at	4.77168
232334_at	3.05364
232335_at	3.83123
232336_at	3.32673
232337_at	3.49625
232338_at	2.87807
232339_at	2.26678
232340_at	5.47211
232341_x_at	4.09567
232342_at	4.76451
232343_at	3.49764
232344_at	2.72666
232345_at	4.58926
232346_at	5.09137
232347_x_at	5.04183
232348_at	3.47529
232349_x_at	7.01752
232350_x_at	5.37019
232351_at	3.73343
232352_at	4.99327
232353_s_at	8.41868
232354_at	2.66488
232355_at	2.12806
232356_at	4.7898
232357_at	3.68682
232358_at	4.13009
232359_at	4.08078
232360_at	2.75605
232361_s_at	2.81915
232362_at	4.12066
232363_at	3.02492
232364_at	2.85915
232365_at	2.72378
232366_at	2.66027
232367_x_at	5.68569
232368_at	2.66345
232369_at	4.02716
232370_at	4.75759
232371_at	2.64702
232372_at	3.24813
232373_at	4.93252
232374_s_at	3.9378
232375_at	3.19271
232376_at	2.53928
232377_at	2.72901
232378_at	3.80295
232379_at	2.81704
232380_at	2.15688
232381_s_at	2.96587
232382_s_at	6.98465
232383_at	2.37756
232384_s_at	2.67808
232385_x_at	2.8658
232386_at	2.56754
232387_at	4.66437
232388_at	3.50236
232389_at	4.0817
232390_at	2.16078
232391_at	2.80979
232392_at	7.60341
232393_at	2.88536
232394_at	4.79563
232395_x_at	2.46533
232396_at	2.76418
232397_at	2.25204
232398_at	4.95805
232399_at	2.6377
232400_at	3.68397
232401_at	2.61486
232402_at	4.26993
232403_at	4.06357
232404_at	3.02444
232405_at	3.72727
232406_at	4.12773
232407_at	3.28661
232408_at	3.91808
232409_x_at	3.01016
232410_at	2.17113
232411_at	2.21412
232412_at	3.11057
232413_at	2.72603
232414_at	2.40876
232415_at	3.40499
232416_at	2.32312
232417_x_at	6.82164
232418_at	3.53078
232419_at	4.9501
232420_x_at	6.18908
232421_at	3.50301
232422_at	2.67584
232423_at	3.00441
232424_at	3.09609
232425_at	3.27171
232426_at	3.20603
232427_at	2.87341
232428_at	3.19707
232429_at	2.438
232430_at	3.40206
232431_at	4.00612
232432_s_at	6.87728
232433_at	3.70598
232434_at	4.06621
232435_at	3.59387
232436_at	3.66586
232437_at	4.60481
232438_at	6.23173
232439_at	2.3036
232440_at	2.72645
232441_at	4.20702
232442_at	3.24842
232443_at	3.1736
232444_at	3.1851
232445_at	3.14703
232446_at	4.54581
232447_at	4.50718
232448_at	2.87008
232449_at	3.27912
232450_at	2.35121
232451_at	2.71544
232452_at	2.29844
232453_at	2.57095
232454_at	2.553
232455_x_at	4.67025
232456_at	3.37656
232457_at	2.87939
232458_at	3.44908
232459_at	2.23427
232460_at	5.15903
232461_at	2.44903
232462_s_at	4.00873
232463_at	3.94255
232464_at	2.91286
232465_at	3.87709
232466_at	3.8293
232467_at	4.82454
232468_at	2.31346
232469_x_at	3.49501
232470_at	6.35408
232471_at	3.68694
232472_at	2.84261
232473_at	3.02913
232474_at	3.02166
232475_at	5.86783
232476_at	2.63249
232477_at	2.89275
232478_at	5.28027
232479_at	2.55472
232480_at	3.98724
232481_s_at	3.23121
232482_at	2.41562
232483_at	4.12354
232484_at	4.11143
232485_at	2.57748
232486_at	5.48372
232487_at	2.61273
232488_at	5.21711
232489_at	4.2065
232490_s_at	3.15931
232491_at	4.738
232492_at	2.57189
232493_at	4.31779
232494_at	2.60222
232495_x_at	4.05274
232496_at	3.03093
232497_at	2.98342
232498_at	3.50527
232499_at	3.31365
232500_at	3.35701
232501_at	4.34964
232502_at	2.20222
232503_at	3.36294
232504_at	3.28661
232505_at	3.73713
232506_s_at	4.55992
232507_at	2.31665
232508_at	4.04311
232509_at	4.73373
232510_s_at	8.76698
232511_at	2.67414
232512_at	2.97553
232513_x_at	3.46399
232514_at	2.65693
232515_at	7.42037
232516_x_at	4.87414
232517_s_at	4.12297
232518_at	3.99128
232519_at	3.46193
232520_s_at	9.91938
232521_at	3.58431
232522_at	3.98974
232523_at	3.05019
232524_x_at	7.85086
232525_at	3.5474
232526_at	3.56859
232527_at	4.28663
232528_at	4.26462
232529_at	3.70551
232530_at	5.36096
232531_at	3.75226
232532_at	3.577
232533_at	2.95047
232534_at	5.28985
232535_at	4.81172
232536_at	5.18323
232537_x_at	2.37756
232538_at	2.83166
232539_at	2.91495
232540_x_at	4.79391
232541_at	2.87764
232542_at	4.49737
232543_x_at	3.54487
232544_at	2.6219
232545_at	4.66833
232546_at	3.87271
232547_at	2.83805
232548_at	4.78451
232549_at	2.75695
232550_at	5.21203
232551_at	3.25534
232552_at	3.96855
232553_at	3.44686
232554_at	4.65558
232555_at	4.34368
232556_at	3.02318
232557_at	3.86361
232558_at	3.93458
232559_at	2.65534
232560_at	5.17671
232561_at	4.85085
232562_at	2.86172
232563_at	3.47693
232564_at	3.48025
232565_at	3.77226
232566_at	3.55825
232567_at	4.76114
232568_at	2.82657
232569_at	4.75443
232570_s_at	3.48413
232571_at	3.51497
232572_at	2.57774
232573_at	2.70955
232574_at	3.70717
232575_at	2.66875
232576_at	2.37756
232577_at	3.39803
232578_at	2.15871
232579_at	4.57098
232580_x_at	2.75063
232581_x_at	6.50453
232582_at	2.64672
232583_at	3.75115
232584_at	3.09248
232585_at	2.40856
232586_x_at	4.63432
232587_at	3.50584
232588_at	3.47212
232589_at	4.14695
232590_at	3.29042
232591_s_at	8.00699
232592_at	4.87031
232593_at	5.2189
232594_at	4.14504
232595_at	2.44586
232596_at	5.4497
232597_x_at	4.87265
232598_at	2.29178
232599_at	2.56828
232600_at	2.58936
232601_at	3.08298
232602_at	4.62956
232603_at	2.21204
232604_at	4.18919
232605_s_at	2.6404
232606_at	2.33884
232607_at	3.43184
232608_x_at	4.41003
232609_at	5.70162
232610_at	3.02744
232611_at	3.36596
232612_s_at	6.98477
232613_at	4.56679
232614_at	2.96942
232615_at	6.53528
232616_at	3.2581
232617_at	3.31432
232618_at	3.00894
232619_at	4.5724
232620_at	2.88284
232621_at	3.31453
232622_at	2.99796
232623_at	4.43903
232624_at	3.85179
232625_at	3.23737
232626_at	3.19707
232627_at	3.64659
232628_at	3.8488
232629_at	2.36211
232630_at	2.20601
232631_at	4.03597
232632_at	3.13415
232633_at	2.90163
232634_at	3.21383
232635_at	5.76515
232636_at	2.6735
232637_at	4.81861
232638_at	2.37756
232639_at	3.62809
232640_at	3.76333
232641_at	2.43577
232642_at	4.50568
232643_at	4.43701
232644_x_at	6.62833
232645_at	3.84112
232646_at	5.1636
232647_at	3.40202
232648_at	4.07986
232649_at	4.47274
232650_at	3.48375
232651_at	2.61611
232652_x_at	7.64212
232653_at	3.65078
232654_s_at	2.24414
232655_at	2.85575
232656_at	2.11657
232657_at	2.83248
232658_at	4.12573
232659_at	2.81654
232660_at	4.58429
232661_s_at	4.64323
232662_x_at	5.49814
232663_s_at	3.64659
232664_at	2.78093
232665_x_at	3.15117
232666_at	4.74389
232667_at	7.08238
232668_at	2.50773
232669_at	3.312
232670_at	5.79405
232671_at	4.02778
232672_x_at	4.42023
232673_at	2.22319
232674_at	4.05799
232675_s_at	5.24772
232676_x_at	7.67936
232677_at	3.58586
232678_at	2.77562
232679_at	2.51872
232680_at	5.38714
232681_at	6.21523
232682_at	3.80459
232683_s_at	7.99841
232684_at	4.22551
232685_at	4.76031
232686_at	3.00975
232687_at	3.01747
232688_at	3.56484
232689_at	4.11972
232690_at	4.98973
232691_at	2.49875
232692_at	2.40179
232693_s_at	5.49856
232694_at	3.2025
232695_at	3.12752
232696_at	2.77307
232697_at	3.02744
232698_at	4.0261
232699_at	3.96399
232700_at	4.54558
232701_at	3.01576
232702_at	3.75907
232703_at	3.25509
232704_s_at	3.54445
232705_at	3.19707
232706_s_at	7.21273
232707_at	3.37166
232708_at	3.55825
232709_at	4.98156
232710_at	4.71975
232711_at	3.18063
232712_at	2.36624
232713_at	3.92189
232714_at	3.10737
232715_at	2.2167
232716_at	2.36835
232717_at	3.50386
232718_at	3.13016
232719_at	3.82146
232720_at	4.08292
232721_at	2.95794
232722_at	3.02562
232723_at	2.29697
232724_at	3.62699
232725_s_at	2.50786
232726_at	2.78603
232727_at	4.00873
232729_at	2.67291
232730_at	3.6875
232731_x_at	4.09924
232732_at	3.84496
232733_s_at	4.2899
232734_at	2.60962
232735_at	5.54086
232736_s_at	3.81219
232737_s_at	2.18488
232738_at	2.66296
232739_at	3.60698
232740_at	5.10976
232741_at	2.90997
232742_at	3.11057
232743_at	3.05609
232744_x_at	2.69725
232745_x_at	2.93825
232746_at	3.28774
232747_at	2.43963
232748_at	2.87948
232749_at	3.10345
232750_at	3.07491
232751_at	3.91808
232752_at	7.98135
232753_at	3.86668
232754_at	3.16755
232755_at	5.66295
232756_at	3.90319
232757_at	2.97401
232758_s_at	2.98185
232759_at	3.12513
232760_at	2.02757
232761_at	5.46219
232762_at	4.84507
232763_at	3.89069
232764_at	4.29998
232765_x_at	5.01875
232766_at	3.11057
232767_at	3.63536
232768_at	2.76213
232769_at	3.72586
232770_at	2.9014
232771_at	2.83691
232772_at	3.04291
232773_at	3.28317
232774_x_at	3.88417
232775_at	4.36131
232776_at	3.91838
232777_s_at	3.21902
232778_at	4.62764
232779_at	2.49836
232780_s_at	6.74959
232781_at	3.8293
232782_at	3.61673
232783_at	3.03119
232784_at	3.80064
232785_at	2.59491
232786_at	2.44544
232787_at	3.79451
232788_at	3.22094
232789_at	3.09622
232790_at	7.87188
232791_at	2.09439
232792_at	3.10999
232793_at	2.99166
232794_at	3.30327
232795_at	3.44106
232796_at	4.01093
232797_at	3.17931
232798_at	3.44455
232799_at	2.31149
232800_at	6.62918
232801_at	2.76856
232802_at	5.2019
232803_at	3.37195
232804_at	2.43643
232805_at	2.94802
232806_s_at	3.99721
232807_at	4.74716
232808_at	4.42708
232809_s_at	5.29505
232810_at	3.73772
232811_x_at	3.48706
232812_at	3.23707
232813_s_at	3.42066
232814_x_at	6.77261
232815_at	2.84746
232816_s_at	5.46842
232817_at	2.36798
232818_at	3.3294
232819_s_at	5.38066
232820_s_at	3.43659
232821_at	2.9477
232822_x_at	2.51816
232823_at	3.26268
232824_at	3.03561
232825_s_at	3.42073
232826_at	2.86541
232827_at	3.7924
232828_at	4.00873
232829_at	3.23269
232830_at	3.10138
232831_at	3.25461
232832_at	4.5779
232833_at	2.66296
232834_at	5.23282
232835_at	3.90999
232836_at	2.9707
232837_at	4.35102
232838_at	3.51539
232839_at	2.94616
232840_at	2.96689
232841_at	5.54715
232842_at	2.7189
232843_s_at	2.82574
232844_at	3.47043
232845_at	4.74289
232846_s_at	2.88635
232847_at	2.86371
232848_at	2.39335
232849_at	3.55744
232850_at	2.42885
232851_at	2.70944
232852_at	3.43944
232853_at	3.513
232854_at	3.27895
232855_at	2.66794
232856_at	2.99494
232857_at	3.68513
232858_at	2.43997
232859_s_at	6.21284
232860_x_at	4.80109
232861_at	4.06613
232862_at	2.64542
232863_at	4.07533
232864_s_at	4.29376
232865_at	4.39727
232866_at	3.63993
232867_at	4.97228
232868_at	2.336
232869_at	3.64659
232870_at	5.80393
232871_at	3.57289
232872_at	2.50519
232873_at	6.00804
232874_at	2.64339
232875_at	2.93825
232876_at	2.85966
232877_at	3.44173
232878_at	3.59265
232879_at	3.13604
232880_at	4.30174
232881_at	6.78497
232882_at	2.60083
232883_at	2.63834
232884_s_at	7.56242
232885_at	2.31588
232886_at	3.22291
232887_at	3.71417
232888_at	2.79949
232889_at	6.35586
232890_at	4.5144
232891_at	4.28507
232892_at	5.66856
232893_at	3.39257
232894_at	4.0181
232895_s_at	3.69336
232896_at	2.60147
232897_at	5.64185
232898_at	3.25074
