^SAMPLE = GSM587156
!Sample_title = conventional glioma cell line, serum_G122
!Sample_geo_accession = GSM587156
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = conventional glioma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: G122
!Sample_characteristics_ch1 = sample type: conventional glioma cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = conventional glioma cell line, serum conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587156/suppl/GSM587156.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
235083_at	2.316444
235084_x_at	4.714768
235085_at	6.601173
235086_at	6.050839
235087_at	2.367052
235088_at	7.602751
235089_at	4.438084
235090_at	2.025255
235091_at	1.934114
235092_at	5.361641
235093_at	7.893243
235094_at	4.871739
235095_at	2.035927
235096_at	8.590603
235097_at	2.868058
235098_at	2.993537
235099_at	6.168196
235100_at	2.29751
235101_at	2.201242
235102_x_at	1.950046
235103_at	7.188161
235104_at	2.388906
235105_at	1.558767
235106_at	4.044394
235107_at	3.309389
235108_at	2.613841
235109_at	3.620973
235110_at	2.857467
235111_at	2.129379
235112_at	5.683232
235113_at	8.258391
235114_x_at	2.932819
235115_at	1.069252
235116_at	2.098224
235117_at	8.863997
235118_at	1.931081
235119_at	4.503742
235120_at	5.029777
235121_at	5.253733
235122_at	6.10538
235123_at	3.747275
235124_at	4.669013
235125_x_at	7.158225
235126_at	3.906319
235127_at	2.089242
235128_at	2.321558
235129_at	1.904163
235130_at	4.834204
235131_at	3.900455
235132_at	5.735413
235133_at	2.141423
235134_at	3.769216
235135_at	2.787504
235136_at	4.109492
235137_at	2.003784
235138_at	3.712661
235139_at	2.44428
235140_at	3.100156
235141_at	2.293752
235142_at	7.204401
235143_at	4.462438
235144_at	2.721303
235145_at	5.066913
235146_at	2.895484
235147_at	4.900201
235148_at	2.504707
235149_at	3.934626
235150_at	7.571242
235151_at	3.552412
235152_at	4.671805
235153_at	1.732287
235154_at	6.05923
235155_at	2.002026
235156_at	2.823405
235157_at	3.004462
235158_at	8.703325
235159_at	6.743187
235160_at	2.536949
235161_at	2.459794
235162_at	2.84754
235163_at	5.047359
235164_at	3.117634
235165_at	7.25565
235166_at	4.569133
235167_at	2.721738
235168_at	5.364836
235169_at	2.573499
235170_at	6.874853
235171_at	2.39422
235172_at	3.172677
235173_at	5.125185
235174_s_at	7.098706
235175_at	2.564602
235176_at	4.386843
235177_at	6.840135
235178_x_at	5.18367
235179_at	3.088759
235180_at	4.36119
235181_at	4.033118
235182_at	2.279036
235183_at	2.242916
235184_at	2.340628
235185_s_at	2.234182
235186_at	3.709612
235187_s_at	2.359209
235188_at	2.50792
235189_at	5.814903
235190_at	5.942153
235191_at	4.937343
235192_at	4.663247
235193_at	3.042499
235194_at	3.899161
235195_at	5.468217
235196_at	7.453822
235197_s_at	5.919018
235198_at	8.163899
235199_at	1.593034
235200_at	5.645757
235201_at	2.9198
235202_x_at	6.169993
235203_at	7.51236
235204_at	5.113638
235205_at	7.014256
235206_at	3.570777
235207_at	6.563117
235208_at	4.448395
235209_at	2.816293
235210_s_at	3.153061
235211_at	2.48837
235212_at	3.418945
235213_at	3.085797
235214_at	3.542182
235215_at	6.812756
235216_at	4.30712
235217_at	3.584936
235218_x_at	4.771905
235219_at	4.832822
235220_at	2.861558
235221_at	2.828154
235222_x_at	8.618017
235223_at	4.480776
235224_s_at	3.02826
235225_at	2.205975
235226_at	3.846255
235227_at	2.898512
235228_at	2.39749
235229_at	2.58337
235230_at	3.011429
235231_at	4.746823
235232_at	4.904055
235233_s_at	4.553613
235234_at	5.787367
235235_s_at	5.741713
235236_at	3.739359
235237_at	2.752787
235238_at	3.99504
235239_at	3.74527
235240_at	3.766081
235241_at	6.398164
235242_at	4.208398
235243_at	2.995356
235244_at	8.715843
235245_at	3.352295
235246_at	1.923
235247_at	2.160424
235248_at	3.738862
235249_at	2.258922
235250_at	2.52365
235251_at	2.92074
235252_at	3.870821
235253_at	6.111597
235254_at	2.115163
235255_at	3.253261
235256_s_at	3.976474
235257_at	2.703829
235258_at	4.325191
235259_at	2.738876
235260_s_at	5.16271
235261_at	2.191754
235262_at	2.130598
235263_at	5.937927
235264_at	5.457141
235265_at	2.244765
235266_at	7.980945
235267_at	0.888174
235268_at	2.441928
235269_at	2.946553
235270_at	1.815168
235271_s_at	3.196606
235272_at	2.272504
235273_at	5.678596
235274_at	6.246782
235275_at	3.720246
235276_at	3.921623
235277_at	4.015464
235278_at	1.902475
235279_at	3.91799
235280_at	3.751672
235281_x_at	3.477448
235282_at	3.54069
235283_at	3.883734
235284_s_at	1.747752
235285_at	2.483696
235286_at	4.641199
235287_at	5.07501
235288_at	2.835533
235289_at	5.118958
235290_at	3.542437
235291_s_at	3.562438
235292_at	3.767079
235293_at	4.054277
235294_at	6.039726
235295_at	5.266025
235296_at	7.03749
235297_at	2.869754
235298_at	3.212653
235299_at	5.300373
235300_x_at	3.45223
235301_at	3.255488
235302_at	3.287292
235303_at	3.233868
235304_at	3.154641
235305_s_at	4.393775
235306_at	2.034617
235307_at	2.345614
235308_at	6.580362
235309_at	4.16491
235310_at	1.641266
235311_at	6.097571
235312_s_at	2.70929
235313_at	2.272106
235314_at	3.860307
235315_at	4.103383
235316_at	2.682615
235317_at	3.651775
235318_at	1.917131
235319_at	1.879015
235320_at	5.525976
235321_at	2.775811
235322_at	4.514879
235323_at	2.695763
235324_at	4.591485
235325_at	3.858096
235326_at	1.960254
235327_x_at	7.601893
235328_at	1.867146
235329_at	2.396512
235330_at	4.509158
235331_x_at	5.373308
235332_at	2.896404
235333_at	3.836199
235334_at	2.740683
235335_at	2.100409
235336_at	1.355896
235337_at	8.039659
235338_s_at	4.806622
235339_at	4.358536
235340_at	2.561886
235341_at	6.287219
235342_at	2.19493
235343_at	4.13594
235344_at	3.42134
235345_at	2.93215
235346_at	9.990405
235347_at	6.396279
235348_at	5.60902
235349_at	5.436262
235350_at	2.147547
235351_at	1.99483
235352_at	4.018796
235353_at	2.880477
235354_s_at	2.541852
235355_at	2.576351
235356_at	3.670386
235357_at	1.807534
235358_at	2.762041
235359_at	3.121955
235360_at	4.882437
235361_at	3.995834
235362_at	6.853433
235363_at	4.38284
235364_at	1.856215
235365_at	2.139228
235366_at	2.119119
235367_at	3.152455
235368_at	3.41383
235369_at	2.874637
235370_at	3.23208
235371_at	6.386444
235372_at	3.10424
235373_at	1.852529
235374_at	4.059547
235375_x_at	2.3017
235376_at	3.661549
235377_at	1.959954
235378_at	3.457901
235379_at	2.757019
235380_at	2.80477
235381_at	5.565422
235382_at	1.621541
235383_at	2.84209
235384_at	9.942961
235385_at	4.918527
235386_at	2.701626
235387_at	5.591161
235388_at	5.282776
235389_at	5.408382
235390_at	5.221862
235391_at	7.499567
235392_at	4.026088
235393_at	3.13773
235394_at	5.600756
235395_at	3.023238
235396_at	7.335494
235397_at	2.806519
235398_at	2.778954
235399_at	4.089954
235400_at	2.298194
235401_s_at	2.252796
235402_at	2.407593
235403_at	3.146093
235404_at	2.681141
235405_at	2.933152
235406_x_at	4.607138
235407_at	4.249298
235408_x_at	3.143268
235409_at	4.133956
235410_at	5.87984
235411_at	4.614462
235412_at	3.135717
235413_at	6.225172
235414_at	3.148861
235415_at	5.751475
235416_at	2.169234
235417_at	3.8058
235418_at	4.171262
235419_at	2.551082
235420_at	1.687
235421_at	1.916847
235422_at	4.241526
235423_at	3.945865
235424_at	3.375041
235425_at	10.037074
235426_at	2.020382
235427_at	4.312923
235428_at	3.696337
235429_at	5.296814
235430_at	2.769437
235431_s_at	4.529801
235432_at	7.455624
235433_at	4.234018
235434_at	4.034816
235435_at	4.60689
235436_at	5.802409
235437_at	3.591862
235438_at	1.637967
235439_at	3.150132
235440_at	4.794239
235441_at	3.394773
235442_at	4.165332
235443_at	4.835608
235444_at	2.231152
235445_at	2.123322
235446_at	2.261762
235447_at	4.990043
235448_at	3.251756
235449_at	4.20408
235450_at	4.11535
235451_at	8.165445
235452_at	3.106003
235453_at	5.976232
235454_at	1.635946
235455_at	3.035786
235456_at	5.207988
235457_at	7.919112
235458_at	2.413576
235459_at	4.734472
235460_at	3.355055
235461_at	2.567645
235462_at	2.285773
235463_s_at	6.572555
235464_at	2.17277
235465_at	2.219331
235466_s_at	7.240958
235467_s_at	3.477725
235468_at	2.184799
235469_at	4.667423
235470_at	4.710503
235471_at	2.44926
235472_at	2.490437
235473_at	3.066521
235474_at	3.646854
235475_at	4.181259
235476_at	3.595845
235477_at	1.811691
235478_at	2.916059
235479_at	3.576662
235480_at	2.504566
235481_at	2.135073
235482_at	2.741249
235483_at	3.007454
235484_at	6.684164
235485_at	2.023177
235486_at	2.625008
235487_at	3.208487
235488_at	3.951443
235489_at	4.180389
235490_at	2.600881
235491_at	3.242498
235492_at	5.701194
235493_at	3.603861
235494_at	2.781049
235495_at	2.767984
235496_at	7.317546
235497_at	5.389795
235498_at	4.073651
235499_at	2.720009
235500_at	2.451379
235501_at	2.563894
235502_at	3.979781
235503_at	2.089731
235504_at	1.855232
235505_s_at	3.641321
235506_at	2.301741
235507_at	5.536225
235508_at	3.752819
235509_at	7.417769
235510_at	2.251804
235511_at	3.264186
235512_at	2.973381
235513_at	3.941743
235514_at	3.254841
235515_at	2.417337
235516_at	3.147296
235517_at	2.623131
235518_at	4.068653
235519_at	2.933211
235520_at	6.182818
235521_at	1.707426
235522_at	2.255837
235523_at	2.547853
235524_at	1.93569
235525_at	2.573313
235526_at	3.68571
235527_at	2.237253
235528_at	2.895306
235529_x_at	7.65683
235530_at	3.383492
235531_at	2.559709
235532_at	4.91762
235533_at	3.843497
235534_at	6.194324
235535_x_at	5.291009
235536_at	3.517325
235537_at	2.761442
235538_at	2.438726
235539_at	3.153426
235540_at	2.552647
235541_at	2.53559
235542_at	6.529102
235543_at	2.867824
235544_x_at	3.042584
235545_at	9.093577
235546_at	2.361107
235547_at	2.822077
235548_at	3.338446
235549_at	2.490781
235550_at	4.352803
235551_at	3.182351
235552_at	6.255964
235553_at	3.606712
235554_x_at	5.212736
235555_at	3.046193
235556_at	2.686097
235557_at	1.952991
235558_at	2.537953
235559_at	3.782405
235560_at	3.548484
235561_at	3.112156
235562_at	2.330984
235563_at	2.290285
235564_at	2.322714
235565_at	1.609654
235566_at	4.591226
235567_at	2.346041
235568_at	1.999934
235569_at	3.439168
235570_at	4.627704
235571_at	3.583823
235572_at	6.031446
235573_at	5.522046
235574_at	2.552859
235575_at	2.419502
235576_at	2.437981
235577_at	4.511832
235578_at	2.218107
235579_at	3.924047
235580_at	2.027775
235581_at	3.673725
235582_at	3.432258
235583_at	2.625363
235584_at	2.85383
235585_at	4.920926
235586_at	3.287189
235587_at	6.819089
235588_at	3.938544
235589_s_at	8.762493
235590_at	2.875078
235591_at	2.082385
235592_at	2.784225
235593_at	3.55792
235594_at	3.407352
235595_at	3.268839
235596_at	2.830854
235597_s_at	3.061733
235598_at	3.488827
235599_at	2.465007
235600_at	2.395776
235601_at	2.175715
235602_at	2.062018
235603_at	4.317198
235604_x_at	2.55832
235605_at	2.798059
235606_at	5.879442
235607_at	3.905924
235608_at	2.956038
235609_at	7.352205
235610_at	5.872433
235611_at	3.877241
235612_at	7.600699
235613_at	2.523436
235614_at	1.985103
235615_at	7.275096
235616_at	3.30727
235617_x_at	3.232719
235618_at	3.927169
235619_at	2.831013
235620_x_at	5.024447
235621_at	3.371478
235622_at	2.196523
235623_at	3.045784
235624_at	2.678516
235625_at	6.776768
235626_at	6.921447
235627_at	2.271914
235628_x_at	3.793032
235629_at	2.7735
235630_at	3.137909
235631_at	4.987456
235632_at	2.623676
235633_at	2.116738
235634_at	2.610297
235635_at	4.229597
235636_at	2.431489
235637_s_at	2.364854
235638_at	1.746373
235639_at	2.782873
235640_at	5.349738
235641_at	1.788447
235642_at	1.88347
235643_at	3.282607
235644_at	5.597917
235645_at	4.906773
235646_at	3.726911
235647_at	3.336924
235648_at	6.440811
235649_at	2.500028
235650_at	2.470478
235651_at	1.542791
235652_at	3.829103
235653_s_at	4.437262
235654_at	2.836119
235655_at	2.105343
235656_s_at	2.919388
235657_at	2.504345
235658_at	3.022346
235659_at	3.770328
235660_at	3.901181
235661_at	3.031435
235662_at	3.119179
235663_at	2.206157
235664_at	3.405635
235665_at	2.296896
235666_at	2.594337
235667_at	3.224343
235668_at	2.995081
235669_at	1.512657
235670_at	2.377399
235671_at	2.077812
235672_at	2.427827
235673_at	3.129437
235674_at	2.820814
235675_at	6.318843
235676_at	3.57184
235677_at	4.55211
235678_at	3.066583
235679_at	4.173439
235680_at	2.82248
235681_at	3.805652
235682_s_at	1.784004
235683_at	9.727564
235684_s_at	5.115087
235685_at	4.157875
235686_at	3.820889
235687_at	3.010645
235688_s_at	4.278606
235689_at	7.492549
235690_at	4.08141
235691_at	5.373622
235692_at	4.020585
235693_at	3.064355
235694_at	5.038454
235695_at	3.268173
235696_at	3.993114
235697_at	2.679316
235698_at	5.180996
235699_at	1.885585
235700_at	2.603239
235701_at	2.274807
235702_at	3.192162
235703_at	3.49164
235704_at	2.181306
235705_at	2.668009
235706_at	2.680673
235707_at	6.873647
235708_at	2.04423
235709_at	6.769449
235710_at	3.461416
235711_at	4.46724
235712_at	2.233516
235713_at	6.106632
235714_at	4.45851
235715_at	2.554073
235716_at	4.607737
235717_at	4.065266
235718_at	2.39574
235719_at	2.821238
235720_at	2.973453
235721_at	3.714156
235722_at	5.088041
235723_at	3.592897
235724_at	2.441245
235725_at	4.588398
235726_at	2.701781
235727_at	4.209394
235728_at	2.266075
235729_at	4.069091
235730_at	3.382125
235731_at	1.994784
235732_at	1.871303
235733_at	5.422042
235734_at	2.051876
235735_at	1.767709
235736_at	4.830285
235737_at	2.333145
235738_at	3.336733
235739_at	3.095326
235740_at	2.075063
235741_at	1.975714
235742_at	3.60578
235743_at	1.965629
235744_at	4.52936
235745_at	3.470784
235746_s_at	2.943985
235747_at	2.771085
235748_s_at	3.165503
235749_at	5.834189
235750_at	2.706063
235751_s_at	1.50411
235752_at	2.235523
235753_at	2.667644
235754_at	3.998836
235755_at	1.978497
235756_at	3.033805
235757_at	2.990344
235758_at	2.135837
235759_at	6.742809
235760_at	4.33904
235761_at	2.794133
235762_at	2.330944
235763_at	5.827461
235764_at	2.078991
235765_at	3.784428
235766_x_at	8.369201
235767_x_at	9.621909
235768_at	1.925089
235769_at	1.585345
235770_at	2.578283
235771_at	2.263801
235772_at	3.725578
235773_at	4.131274
235774_at	2.252263
235775_at	4.302467
235776_x_at	3.455311
235777_at	3.003774
235778_s_at	3.164673
235779_at	3.611877
235780_at	3.712493
235781_at	2.025619
235782_at	4.337599
235783_at	5.437192
235784_at	2.373523
235785_at	2.77774
235786_at	3.192079
235787_at	3.999029
235788_at	2.817431
235789_at	2.414911
235790_at	1.999252
235791_x_at	7.99885
235792_x_at	6.01207
235793_at	5.708752
235794_at	1.797811
235795_at	5.496686
235796_at	2.737496
235797_x_at	2.40393
235798_at	7.243062
235799_at	2.867888
235800_at	3.328572
235801_at	5.295192
235802_at	1.885891
235803_at	5.734388
235804_at	2.930817
235805_at	2.480492
235806_at	2.405762
235807_at	1.896081
235808_at	2.317745
235809_at	3.370188
235810_at	5.303809
235811_at	2.000905
235812_at	6.999952
235813_at	1.992664
235814_at	2.174124
235815_at	2.968641
235816_s_at	1.981078
235817_at	2.998431
235818_at	1.970884
235819_at	7.221387
235820_at	1.710524
235821_at	2.048697
235822_at	3.024472
235823_at	2.820215
235824_at	3.057475
235825_at	3.309492
235826_at	3.589602
235827_at	2.441122
235828_at	4.165741
235829_at	3.20728
235830_at	3.250795
235831_at	1.679125
235832_at	1.833897
235833_at	3.026127
235834_at	4.406579
235835_at	2.160907
235836_at	2.791444
235837_at	4.077887
235838_at	2.340743
235839_at	3.179999
235840_at	2.645375
235841_at	1.875777
235842_at	2.526853
235843_at	2.648258
235844_at	4.201501
235845_at	2.349862
235846_at	3.982197
235847_at	2.63182
235848_x_at	5.407767
235849_at	2.252755
235850_at	5.062076
235851_s_at	3.822893
235852_at	5.59918
235853_at	1.653322
235854_x_at	2.811399
235855_at	3.325825
235856_at	1.873322
235857_at	5.611196
235858_at	2.138757
235859_at	2.141684
235860_at	2.022561
235861_at	3.323284
235862_at	2.305876
235863_at	3.738735
235864_at	3.285455
235865_at	2.726827
235866_at	3.453995
235867_at	4.214952
235868_at	2.317817
235869_at	2.11564
235870_at	2.237409
235871_at	3.078257
235872_at	3.30316
235873_at	2.038829
235874_at	12.45608
235875_at	2.263377
235876_at	2.39593
235877_at	2.105697
235878_at	3.609112
235879_at	5.078892
235880_at	3.7019
235881_at	1.895615
235882_at	4.226397
235883_at	2.746359
235884_at	2.275638
235885_at	2.225158
235886_at	3.130627
235887_at	3.051361
235888_at	2.101883
235889_at	3.839389
235890_at	4.99037
235891_at	1.956898
235892_at	2.520193
235893_at	3.498092
235894_at	2.631363
235895_at	1.808717
235896_s_at	4.315522
235897_at	2.765568
235898_at	2.058992
235899_at	3.661692
235900_at	2.527031
235901_at	3.263685
235902_at	5.649593
235903_at	4.052709
235904_at	2.560875
235905_at	2.585249
235906_at	2.783052
235907_at	5.843916
235908_at	2.493629
235909_at	2.852667
235910_x_at	1.878952
235911_at	5.249517
235912_at	2.76584
235913_at	3.336305
235914_at	2.692069
235915_at	1.974414
235916_at	2.56456
235917_at	4.418125
235918_x_at	8.092427
235919_at	6.193645
235920_at	3.354698
235921_at	4.645714
235922_at	2.18273
235923_at	2.756815
235924_at	2.773088
235925_at	2.167113
235926_at	3.414717
235927_at	3.319761
235928_at	2.462649
235929_s_at	2.474467
235930_at	3.064788
235931_at	6.485395
235932_x_at	2.630564
235933_at	2.039799
235934_at	2.7598
235935_at	2.57774
235936_at	2.538036
235937_at	2.204588
235938_at	3.578107
235939_at	3.77519
235940_at	6.311022
235941_s_at	2.62923
235942_at	2.489344
235943_at	1.979683
235944_at	2.772721
235945_at	2.067313
235946_at	2.900392
235947_at	2.495545
235948_at	4.361877
235949_at	5.213563
235950_at	2.636741
235951_s_at	2.403306
235952_at	4.095046
235953_at	3.571008
235954_at	3.093686
235955_at	2.500452
235956_at	2.932623
235957_at	2.330796
235958_at	2.424984
235959_at	2.810421
235960_at	3.236861
235961_at	3.5198
235962_at	3.919239
235963_at	1.89353
235964_x_at	7.775971
235965_at	2.155982
235966_at	3.807311
235967_at	3.472423
235968_at	2.885132
235969_at	3.004739
235970_at	4.732324
235971_at	2.745648
235972_at	2.956169
235973_at	2.775443
235974_at	2.796395
235975_at	2.406996
235976_at	2.349183
235977_at	3.267989
235978_at	2.110965
235979_at	2.634589
235980_at	4.926965
235981_at	2.172376
235982_at	2.153976
235983_at	2.781099
235984_at	3.003389
235985_at	3.115624
235986_at	2.130004
235987_at	1.550853
235988_at	2.579678
235989_at	4.395016
235990_at	3.250616
235991_at	3.810562
235992_s_at	3.216048
235993_at	3.238012
235994_s_at	2.339904
235995_at	1.95425
235996_at	3.675585
235997_at	3.546725
235998_at	3.739029
235999_at	3.472653
236000_s_at	3.887747
236001_at	2.981003
236002_at	2.411371
236003_x_at	1.663999
236004_at	3.95842
236005_at	1.856511
236006_s_at	4.083796
236007_at	3.63058
236008_at	1.423442
236009_at	2.440803
236010_at	2.848027
236011_at	2.319889
236012_at	3.753969
236013_at	1.694454
236014_at	1.457687
236015_at	2.144178
236016_at	3.3222
236017_at	2.883197
236018_at	5.440564
236019_at	3.223302
236020_s_at	1.340569
236021_at	2.30966
236022_at	4.676013
236023_at	3.167491
236024_at	5.416748
236025_at	2.244017
236026_at	5.07705
236027_at	6.678018
236028_at	1.743462
236029_at	3.170876
236030_at	2.928683
236031_x_at	2.098649
236032_at	2.450261
236033_at	3.374717
236034_at	2.446469
236035_at	2.887163
236036_at	3.023446
236037_at	3.002428
236038_at	4.25476
236039_at	2.000391
236040_at	2.469265
236041_at	3.100731
236042_at	2.475375
236043_at	2.190332
236044_at	3.15228
236045_x_at	1.649899
236046_at	4.035598
236047_at	2.06633
236048_at	2.033749
236049_at	3.806777
236050_at	3.620532
236051_at	2.055546
236052_at	3.139295
236053_at	2.817597
236054_at	1.916508
236055_at	2.234489
236056_s_at	2.310597
236057_at	3.76495
236058_at	2.060518
236059_at	2.307515
236060_at	3.700815
236061_at	2.90385
236062_at	2.581492
236063_at	2.958067
236064_at	3.560023
236065_at	1.835282
236066_at	3.414342
236067_at	2.853529
236068_s_at	2.569612
236069_at	2.946353
236070_at	3.350894
236071_at	2.692571
236072_at	3.314454
236073_at	2.926122
236074_at	2.582566
236075_s_at	6.451798
236076_at	3.004318
236077_at	3.946279
236078_at	3.21995
236079_at	3.296614
236080_at	3.00736
236081_at	2.716108
236082_at	2.611939
236083_at	2.229271
236084_at	2.554029
236085_at	2.747043
236086_at	2.588959
236087_at	2.90259
236088_at	2.408853
236089_at	2.071344
236090_at	4.513122
236091_at	2.304102
236092_at	2.930108
236093_at	3.683495
236094_at	2.797908
236095_at	2.246609
236096_at	1.275585
236097_at	2.796163
236098_at	2.285813
236099_at	2.30556
236100_at	2.366634
236101_at	1.870249
236102_at	1.853233
236103_at	2.477612
236104_at	3.907828
236105_at	2.995427
236106_at	2.981959
236107_at	3.384955
236108_at	2.588363
236109_at	3.23858
236110_at	3.663048
236111_at	2.483259
236112_at	2.293959
236113_at	2.634026
236114_at	2.379906
236115_at	2.989482
236116_at	2.670506
236117_at	3.276518
236118_at	3.176215
236119_s_at	2.752303
236120_at	3.493281
236121_at	1.973038
236122_at	3.595144
236123_at	2.201158
236124_at	3.156002
236125_at	2.75567
236126_at	4.269503
236127_at	3.044824
236128_at	3.274357
236129_at	5.147766
236130_at	1.807891
236131_at	1.84431
236132_at	4.009896
236133_x_at	3.274153
236134_at	2.810589
236135_at	1.933231
236136_at	3.042655
236137_at	2.424189
236138_at	3.39363
236139_at	2.973661
236140_at	11.291181
236141_at	2.142959
236142_at	2.09971
236143_at	2.512271
236144_at	1.817903
236145_at	2.866392
236146_at	3.135877
236147_at	2.409864
236148_at	2.222395
236149_at	2.822315
236150_at	3.83035
236151_at	2.405848
236152_at	2.573007
236153_at	3.103497
236154_at	2.857737
236155_at	3.029521
236156_at	2.53635
236157_at	1.955661
236158_at	2.138711
236159_x_at	3.390659
236160_at	3.814108
236161_at	7.769067
236162_at	1.536747
236163_at	1.946185
236164_at	3.354915
236165_at	3.581311
236166_at	1.835423
236167_at	2.873101
236168_at	2.43935
236169_at	2.285145
236170_x_at	5.704342
236171_at	2.016314
236172_at	3.178562
236173_s_at	1.704349
236174_at	2.49335
236175_at	2.431254
236176_at	2.372
236177_s_at	2.372363
236178_at	3.413014
236179_at	2.432959
236180_at	3.284913
236181_at	3.539475
236182_at	2.977694
236183_at	1.547867
236184_at	2.150853
236185_at	1.589012
236186_x_at	2.952513
236187_s_at	1.957409
236188_s_at	2.338786
236189_at	2.399447
236190_at	2.236745
236191_at	2.080439
236192_at	3.4977
236193_at	4.115978
236194_at	5.142037
236195_x_at	2.685282
236196_at	5.040957
236197_at	2.739896
236198_at	1.927072
236199_at	2.318766
236200_at	3.373987
236201_at	3.732113
236202_at	2.707759
236203_at	2.022139
236204_at	4.024978
236205_at	2.023026
236206_at	1.890943
236207_at	4.035413
236208_at	5.271057
236209_at	3.634158
236210_at	2.678418
236211_at	2.386019
236212_at	2.616098
236213_at	2.7433
236214_at	3.235599
236215_at	2.299478
236216_at	2.850013
236217_at	4.870076
236218_at	2.31752
236219_at	5.80976
236220_at	2.302326
236221_at	2.118106
236222_at	3.320402
236223_s_at	7.369196
236224_at	8.497168
236225_at	2.349448
236226_at	2.283305
236227_at	5.566995
236228_at	1.939773
236229_at	3.783903
236230_at	2.142224
236231_at	3.387537
236232_at	3.204558
236233_at	3.465764
236234_at	1.57871
236235_at	5.235644
236236_at	3.654115
236237_at	2.043963
236238_at	2.13736
236239_at	2.934171
236240_at	4.095975
236241_at	3.98599
236242_at	3.09164
236243_at	4.137079
236244_at	3.834434
236245_at	2.088824
236246_x_at	1.967792
236247_at	5.13795
236248_x_at	6.031807
236249_at	7.528432
236250_at	4.489909
236251_at	4.123603
236252_at	2.15107
236253_at	2.132586
236254_at	4.140503
236255_at	2.549819
236256_at	2.489092
236257_at	3.070453
236258_at	2.945335
236259_at	6.993346
236260_at	2.37613
236261_at	3.791667
236262_at	1.396827
236263_at	2.270042
236264_at	1.83079
236265_at	7.523865
236266_at	2.164032
236267_at	4.295014
236268_at	8.639969
236269_at	4.270373
236270_at	1.792638
236271_at	1.799865
236272_at	2.470635
236273_at	4.05847
236274_at	3.682267
236275_at	5.001263
236276_at	2.424073
236277_at	1.233236
236278_at	2.898054
236279_at	2.974933
236280_at	1.819418
236281_x_at	3.144788
236282_at	3.71894
236283_x_at	7.101231
236284_at	2.942332
236285_at	2.812561
236286_at	2.495197
236287_at	2.070136
236288_at	3.145139
236289_at	2.990842
236290_at	3.027604
236291_at	2.460201
236292_at	3.488574
236293_at	1.944496
236294_at	3.062478
236295_s_at	1.689782
236296_x_at	2.372186
236297_at	4.019576
236298_at	2.483295
236299_at	2.056191
236300_at	2.488618
236301_at	1.74103
236302_at	3.944135
236303_at	2.816069
236304_at	1.982269
236305_at	2.597924
236306_at	1.779057
236307_at	2.57766
236308_at	1.763948
236309_x_at	4.315785
236310_at	2.205653
236311_at	2.980454
236312_at	4.620547
236313_at	6.042542
236314_at	3.502714
236315_at	2.235428
236316_at	2.350455
236317_at	2.556767
236318_x_at	2.425071
236319_at	2.733069
236320_at	2.30802
236321_at	4.265035
236322_at	2.944596
236323_at	2.454801
236324_at	2.019902
236325_at	3.17439
236326_at	1.855847
236327_at	3.717652
236328_at	2.87703
236329_at	2.750858
236330_at	3.054193
236331_at	2.458851
236332_at	2.586135
236333_at	2.483098
236334_at	2.080319
236335_at	3.722818
236336_at	2.526186
236337_at	1.778541
236338_at	2.878733
236339_at	1.763854
236340_at	2.403761
236341_at	1.600654
236342_at	2.226451
236343_at	2.097703
236344_at	8.57994
236345_at	2.055939
236346_at	3.731653
236347_at	3.70545
236348_at	2.844836
236349_at	1.606844
236350_at	4.564585
236351_at	2.546008
