^SAMPLE = GSM748825
!Sample_title = G361 cells, IR, 3h, rep2
!Sample_geo_accession = GSM748825
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = G361 cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: G361
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated G361 cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748825/suppl/GSM748825_G.IR3.b.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748825/suppl/GSM748825_G.IR3b.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
1562319_at	3.69216
1562320_at	2.96546
1562321_at	3.56609
1562323_at	4.33925
1562324_a_at	3.52071
1562326_at	3.42706
1562327_at	3.47777
1562329_at	2.1721
1562330_s_at	3.55171
1562332_at	3.88956
1562336_at	2.49945
1562337_at	2.59581
1562338_at	2.31436
1562341_at	2.56414
1562342_at	2.05637
1562346_at	3.4048
1562348_at	2.4773
1562349_at	2.72226
1562351_at	2.82976
1562352_at	2.16148
1562353_x_at	2.39838
1562358_at	2.66957
1562364_at	2.40719
1562365_at	2.54133
1562367_at	2.7276
1562368_at	3.10246
1562371_s_at	2.44744
1562372_at	2.62859
1562373_at	2.58024
1562378_s_at	6.62949
1562380_at	2.69366
1562381_at	2.57227
1562383_at	3.17089
1562384_at	2.98621
1562387_at	2.51779
1562388_at	3.06403
1562389_at	2.42389
1562390_at	3.14958
1562391_at	2.69366
1562392_at	3.63641
1562396_at	2.23169
1562398_at	2.8763
1562399_at	2.65125
1562400_at	2.0217
1566152_a_at	2.71278
1562406_at	2.3798
1562408_at	3.7643
1562409_s_at	5.58417
1562411_at	4.1078
1562412_at	2.55703
1562413_at	2.52966
1562414_at	2.54239
1562416_at	3.35446
1562418_at	2.52805
1562420_at	2.46667
1562424_at	2.49962
1562425_at	3.24954
1562426_a_at	3.19441
1562428_at	4.28518
1562431_x_at	2.01647
1562432_at	2.64588
1562433_at	2.96638
1562434_at	4.01998
1562436_at	3.4847
1562439_at	2.56658
1562440_at	2.69284
1562442_a_at	5.01518
1562443_at	2.98582
1562446_at	3.50135
1562447_a_at	3.5673
1562449_s_at	4.3665
1562453_at	2.52524
1562454_at	3.34945
1562455_at	3.07591
1562456_at	3.6706
1562457_at	3.08527
1562458_at	2.41074
1562459_at	2.67735
1562460_at	5.9032
1562462_at	3.36349
1562463_at	3.07007
1562464_at	2.57539
1562467_at	2.42242
1562468_at	4.08368
1562469_at	2.52027
1562470_at	2.22482
1562472_at	2.33733
1562473_at	2.64053
1562474_at	3.48803
1562475_at	5.07502
1562476_at	2.74609
1562477_at	2.99378
1562478_at	3.45194
1562480_at	2.1554
1562481_at	2.21229
1562482_at	3.55567
1562484_at	2.85247
1562487_at	3.67786
1562488_at	3.9039
1562490_at	2.54152
1562491_at	2.25777
1562492_at	2.56414
1562495_at	3.8126
1562496_at	4.40078
1562497_at	2.69366
1562499_at	2.79551
1562501_at	2.49945
1562502_at	2.42018
1562505_at	3.56
1562507_at	2.74201
1562509_at	3.06754
1562510_at	3.37093
1562511_at	2.69366
1562512_at	2.74467
1562514_at	2.11261
1562516_at	2.59957
1562520_at	2.38094
1562523_at	2.87698
1562524_at	3.11415
1562527_at	2.57835
1562528_at	2.03856
1562529_s_at	2.98354
1562532_at	2.69661
1562606_a_at	4.00206
1562537_at	2.85832
1562540_at	3.82179
1562541_at	3.04922
1562543_at	2.39751
1562544_at	3.17917
1562546_at	2.36211
1562549_at	3.50467
1562550_at	2.48028
1562553_at	2.19919
1562557_at	3.31926
1562558_at	2.15364
1562559_at	4.06298
1562562_at	2.59368
1562563_at	4.48766
1562566_at	2.11064
1562568_at	2.45055
1562572_at	2.89766
1562573_at	2.33695
1562576_at	2.37638
1562577_at	5.08677
1562579_at	2.39475
1562581_at	3.47359
1562582_at	2.33612
1562583_s_at	2.48585
1562585_at	2.41437
1562586_at	4.52338
1562587_at	2.53068
1562588_at	2.57516
1562589_at	3.26339
1562590_at	2.98451
1562591_a_at	2.97176
1562595_at	2.42379
1562596_at	2.04403
1562597_at	3.0919
1562598_at	2.63694
1562600_at	3.07182
1562601_at	4.68285
1562603_at	3.64158
1562604_at	2.29893
1562607_at	2.05987
1562608_at	2.23569
1562610_at	2.59391
1562611_at	2.143
1562612_at	3.34418
1562613_at	2.28134
1562616_at	2.2958
1562617_at	3.23102
1562619_at	2.75463
1562621_at	2.80347
1562623_at	2.29132
1562624_at	3.57922
1562625_at	2.74869
1562627_at	4.05761
1562628_at	2.11261
1562629_a_at	2.64764
1562630_at	2.8996
1562631_at	2.62939
1562632_at	4.44535
1562633_at	3.00402
1562634_at	2.16897
1562637_at	2.25202
1562638_at	2.57797
1562639_at	3.26591
1562640_at	3.18278
1562641_at	3.94593
1562642_at	2.60478
1562643_at	3.52105
1562644_at	2.25288
1562645_at	2.98317
1562648_at	2.48387
1562650_at	2.71908
1562651_at	3.53417
1562653_at	2.52776
1562655_at	2.78287
1562656_at	2.38395
1562657_a_at	5.3361
1562659_at	2.79798
1562661_at	2.75715
1562664_at	3.43575
1562665_at	2.52197
1562669_at	2.32506
1562670_at	2.44993
1562671_s_at	2.40704
1562673_at	2.59721
1562674_at	3.86934
1562675_at	4.9651
1562677_at	2.54275
1562678_at	2.70902
1562681_at	2.79958
1562682_at	2.55189
1562683_a_at	2.36284
1562684_at	2.85144
1562686_at	2.34563
1562687_x_at	2.65639
1562688_at	2.57287
1562689_at	4.00915
1562690_at	2.90244
1562691_at	2.62859
1562693_at	2.63016
1562694_at	2.76422
1562695_at	3.24075
1562696_at	2.40745
1562697_at	3.73354
1562698_x_at	4.09442
1562699_at	3.13359
1562701_at	2.87941
1562703_at	2.87524
1562710_at	2.93345
1562712_at	3.00079
1562713_a_at	3.39537
1562715_at	2.26611
1562716_at	2.87388
1562717_at	2.97357
1562718_at	2.67472
1562719_at	3.63135
1562720_at	2.59767
1562722_at	2.63552
1562723_at	3.89577
1562724_at	3.35414
1562727_at	2.59984
1562728_at	3.17683
1562729_at	3.79854
1562730_a_at	4.15311
1562731_s_at	3.79533
1562732_at	2.72606
1562733_at	2.91708
1562736_at	2.39605
1562737_at	2.21229
1562739_at	2.84124
1562740_at	2.57567
1562741_at	2.74403
1562742_at	2.81902
1562743_at	3.14876
1562745_at	3.48138
1562747_at	2.53127
1562748_at	3.83146
1562749_at	3.09089
1562750_at	2.47876
1562751_at	3.85909
1562752_at	2.62649
1562753_at	3.79132
1562754_at	3.04071
1562755_at	2.21618
1562759_at	3.5479
1562760_at	4.21087
1562761_at	2.4863
1562762_at	2.42372
1562764_at	3.52213
1562765_at	3.26591
1562766_at	2.61607
1562770_at	3.64622
1562771_at	3.32677
1562775_at	2.70469
1562776_at	3.58956
1562777_at	2.68695
1562778_at	4.63524
1562780_at	2.08994
1562783_at	3.53608
1562785_at	3.87482
1562786_at	2.59077
1562787_at	2.55106
1562788_at	4.28529
1562789_at	2.72201
1562790_at	2.6632
1562791_at	2.42364
1562792_at	3.64429
1562793_at	2.64414
1562794_at	3.20494
1562797_at	3.45646
1562799_at	3.78779
1562800_at	2.11261
1562801_at	3.12196
1562802_at	2.72164
1562803_at	2.33217
1562805_at	2.3203
1562810_at	3.68493
1562811_at	2.62859
1562812_at	3.04098
1562815_at	3.01197
1562817_at	2.72078
1562818_at	3.23401
1562820_at	2.21229
1562822_at	2.48191
1562823_at	2.12721
1562825_at	2.50028
1562826_at	2.93696
1562827_at	3.00216
1562828_at	2.6592
1562829_at	2.88974
1562830_at	2.90282
1562831_a_at	2.95378
1562832_at	3.00375
1562834_at	2.90073
1562835_at	3.13396
1562836_at	7.26321
1562839_at	2.40554
1562841_at	3.81873
1562844_at	2.91712
1562845_at	3.33368
1562847_at	2.38193
1562848_at	3.49264
1562849_at	3.73817
1562850_at	2.33686
1562852_at	4.56727
1562853_x_at	3.99353
1562854_at	2.21477
1562856_at	2.60224
1562857_at	2.54829
1562860_at	2.26611
1562861_at	3.87606
1562862_at	3.06088
1562863_at	2.76898
1562864_at	2.55722
1562865_at	2.74274
1562866_at	2.29477
1562869_at	4.22672
1562870_at	2.84094
1562871_at	2.5975
1562873_at	2.78717
1562876_s_at	2.10265
1562878_at	2.75376
1562879_at	2.33613
1562880_at	2.24057
1562885_at	4.20936
1562886_at	2.39761
1562888_at	3.5673
1562890_at	4.12975
1562891_at	2.37466
1562892_at	3.65756
1562893_at	2.49945
1562894_at	2.61965
1562895_at	3.02825
1562896_at	5.13671
1562898_at	2.02086
1562899_at	2.88229
1562901_at	2.53372
1562902_at	2.27555
1562903_at	2.95682
1562904_s_at	3.10095
1562905_at	2.69467
1562906_at	2.7786
1562907_at	2.9894
1562908_at	2.49069
1562909_at	2.419
1562910_at	3.85523
1562915_at	3.18373
1562916_at	2.37049
1562918_at	2.4545
1562919_at	2.36171
1562920_at	3.4903
1562921_at	3.97037
1562922_at	2.56231
1562923_at	2.5275
1562924_at	3.90186
1562925_at	4.73316
1562926_at	3.27186
1562927_at	2.26162
1562928_at	2.56276
1562930_at	4.09213
1562932_at	2.45869
1562933_at	3.29438
1562934_at	2.41555
1562935_at	2.88142
1562937_at	3.84933
1562938_at	2.91025
1562939_at	3.5673
1562940_at	3.97723
1562941_at	2.75633
1562942_at	2.83317
1562943_at	2.21669
1562944_at	3.37845
1562945_at	2.66693
1562946_at	3.10034
1562947_x_at	2.50772
1562948_at	2.74075
1562949_at	2.30558
1562950_at	3.28591
1562955_at	3.44218
1562957_at	2.71581
1562960_at	3.73354
1562961_at	2.59228
1562962_at	3.57842
1562965_at	2.97055
1562966_at	2.97708
1569034_a_at	3.13311
1562969_at	2.65041
1562970_at	2.66349
1562972_at	3.23338
1562973_at	2.6693
1562974_at	2.9571
1562976_at	2.77869
1562979_at	3.86749
1562981_at	4.48504
1562982_at	2.5016
1562983_at	2.61333
1562984_at	3.12196
1562988_at	5.26014
1562989_at	3.0413
1562990_at	2.15815
1562991_at	1.89488
1562992_at	2.07896
1562996_at	2.639
1562997_a_at	2.45024
1562998_at	2.08999
1562999_x_at	2.26611
1563000_at	2.32369
1563001_at	2.34577
1563002_at	2.57704
1563003_at	2.85812
1563005_at	4.17765
1563007_at	3.02167
1563008_at	2.5397
1563009_at	3.5673
1563010_at	3.0043
1563012_x_at	2.42343
1563013_at	3.09831
1563014_at	3.51357
1563015_at	2.85617
1563016_at	2.20625
1563018_at	2.83871
1563019_at	3.38795
1563022_at	2.54941
1563023_at	2.69366
1563026_at	2.31478
1563027_at	2.49945
1563030_at	4.5996
1563031_at	2.75022
1563032_at	2.20817
1563033_x_at	2.13241
1563034_at	2.53776
1563035_x_at	2.64384
1563036_at	3.37938
1563038_at	2.39998
1563039_at	2.42165
1563040_s_at	2.15887
1563042_at	3.34727
1563043_at	2.99481
1563044_at	3.01028
1563045_at	3.31573
1565000_a_at	3.01384
1563048_at	3.41721
1563051_at	2.47961
1563052_at	2.21365
1563053_at	2.37101
1563054_at	2.22413
1563055_at	2.22273
1563057_at	3.10732
1563059_at	3.0127
1563061_at	2.63492
1563062_at	2.495
1563063_at	2.83022
1563064_at	3.30405
1563065_at	3.08644
1563068_at	2.87778
1563069_at	3.93434
1563070_at	2.45801
1563071_at	3.22985
1563072_at	1.91461
1563073_at	2.36664
1563074_at	3.76509
1563075_s_at	3.10169
1563076_x_at	2.7691
1563077_at	3.62393
1563078_at	3.2376
1563079_at	4.40078
1563080_at	2.28847
1563081_at	3.17474
1563082_at	3.37342
1563083_s_at	2.42215
1563085_at	2.81038
1563086_at	3.99092
1563087_at	2.3007
1563088_a_at	3.10995
1563089_at	4.23054
1563090_at	5.04317
1563091_at	2.34054
1563092_at	2.5363
1563097_at	2.50872
1563098_at	2.96514
1563099_at	2.26901
1563101_at	2.31347
1563102_at	2.5994
1563103_at	2.62894
1563104_at	3.4302
1563105_at	4.22167
1563106_at	3.44346
1563107_at	3.09823
1563108_at	3.41721
1563109_at	2.80717
1563110_at	2.23557
1563111_a_at	7.71448
1563112_at	2.50539
1563113_at	2.86089
1563114_at	2.94359
1563115_at	2.81568
1563116_at	2.26008
1563117_at	2.9096
1563118_at	2.84832
1563119_at	3.55583
1563120_at	3.22265
1563121_at	2.92412
1563127_at	2.7941
1563128_at	2.42437
1563129_at	2.56702
1563130_a_at	3.51758
1563131_at	3.5544
1563132_at	2.51569
1563133_at	2.45418
1563135_at	2.33826
1563136_at	2.44992
1563137_at	3.51845
1563138_at	4.3295
1563139_at	2.32369
1563142_at	4.00873
1563143_at	2.69366
1563145_at	2.9673
1563147_at	2.84125
1563149_at	2.45856
1563154_at	2.3963
1563157_at	3.23913
1563160_at	2.32255
1563162_at	2.44093
1563165_at	3.00594
1563166_at	2.50475
1563168_at	2.90168
1563169_at	2.71236
1563170_at	2.66594
1563171_at	3.04996
1563173_at	2.36905
1563174_at	2.51241
1563178_at	3.33609
1563179_at	2.44059
1563181_a_at	4.35693
1563182_at	2.3637
1563185_at	2.1987
1563186_at	2.28152
1563187_at	2.11261
1563188_at	2.50226
1563189_at	3.17328
1563190_at	2.48557
1563203_at	2.27429
1563204_at	3.7735
1563207_at	2.44863
1563208_s_at	2.81914
1563209_a_at	2.93302
1563210_at	3.26314
1563217_at	2.41803
1563219_at	3.17299
1563221_at	2.29737
1563222_at	4.1941
1563223_a_at	2.54775
1563224_at	3.5673
1563225_a_at	3.7479
1563226_at	2.87337
1563228_x_at	4.10729
1563229_at	3.08583
1563235_at	3.56655
1563241_at	2.34924
1563243_at	3.22778
1563244_at	3.60447
1563245_at	2.36213
1563246_at	2.69563
1563247_at	3.04658
1563250_at	4.29011
1563252_at	3.08535
1563253_s_at	3.62213
1563254_a_at	2.40503
1563255_at	3.5673
1563259_at	4.20013
1563260_at	2.60824
1563263_at	2.77104
1563265_at	2.28645
1563271_at	3.5673
1563272_at	3.19913
1563273_at	4.58339
1563274_at	3.25087
1563277_at	2.66381
1563279_at	2.53333
1563283_at	3.38139
1563287_at	3.16733
1563290_at	2.94986
1563295_at	3.36614
1563296_at	2.8146
1563297_s_at	2.56384
1563298_at	2.89614
1563299_at	2.33392
1563300_at	3.66183
1563302_at	4.49166
1563303_at	2.52544
1563310_a_at	2.16217
1563312_at	2.27383
1563315_s_at	6.32306
1563316_at	2.38741
1563318_s_at	3.76208
1563319_at	2.98573
1563320_at	2.65157
1563321_s_at	6.04731
1563324_at	3.14796
1563325_at	2.73388
1563327_a_at	2.761
1563329_s_at	2.34096
1563331_at	2.76033
1563332_at	2.17962
1563333_at	2.79685
1563335_at	2.40918
1563339_at	2.46432
1563340_at	4.00873
1563341_at	3.14818
1563344_at	4.07197
1563345_at	3.44369
1563346_at	2.56629
1563348_at	2.82555
1563351_at	2.25689
1563357_at	2.46261
1563360_at	2.86216
1563361_at	3.12518
1563362_at	3.40486
1563364_at	3.12438
1563367_at	2.56243
1563369_at	3.04298
1563370_at	2.75715
1563371_at	2.59779
1563373_at	2.39354
1563376_at	2.72035
1563379_at	2.78548
1563385_at	2.62859
1563386_at	2.32369
1563389_at	2.5172
1563391_at	2.79714
1563392_at	2.41548
1563396_x_at	2.19751
1563397_at	3.49015
1563398_at	2.67177
1563404_at	4.17262
1563405_at	3.78594
1563407_x_at	3.43487
1563414_at	2.48637
1563420_at	2.6487
1563425_at	5.42913
1563426_a_at	3.62006
1563427_at	2.3527
1563431_x_at	7.09395
1563445_x_at	5.14669
1563450_at	2.32689
1563452_at	2.7074
1563453_at	3.80778
1563454_at	2.39641
1563455_at	2.85627
1563456_at	2.52774
1563458_at	2.91258
1563460_at	2.70071
1563461_at	2.37016
1563462_at	2.20127
1563465_at	2.07748
1563466_at	3.05182
1563467_at	2.39471
1563468_at	3.17753
1563469_at	2.79029
1563471_at	3.77076
1563472_at	3.5177
1563473_at	3.1437
1563474_at	2.26611
1563475_s_at	2.34339
1563477_at	2.80199
1563478_at	2.74576
1563480_at	2.88225
1563482_at	3.42351
1563483_at	3.83875
1563484_at	3.1853
1563485_at	4.57257
1563486_at	2.32369
1563487_at	2.15629
1563488_at	3.10781
1563489_at	3.75999
1563494_at	2.72045
1563495_at	2.64082
1563496_at	2.2236
1563497_at	3.10349
1563498_s_at	2.65864
1563502_at	2.55146
1563503_at	2.20511
1563505_at	3.41721
1563507_at	2.87013
1563509_at	3.64429
1563511_at	3.09766
1563512_at	4.0655
1563513_at	2.53144
1563519_at	2.20188
1563521_at	3.26503
1563522_at	2.67479
1563523_at	2.62859
1563524_a_at	2.6006
1563528_at	2.49362
1563529_at	3.37373
1563531_at	2.81378
1563532_at	2.95828
1563533_at	2.656
1563536_at	2.47054
1563539_at	3.02139
1563540_at	2.7795
1563541_at	2.46007
1563546_at	2.13965
1563549_a_at	4.64482
1563553_at	2.37837
1563557_at	2.38193
1563559_at	2.76705
1563560_at	3.6759
1563561_at	2.37542
1563563_at	3.55841
1563565_at	3.12196
1563568_at	2.48555
1563569_at	2.57553
1563571_at	3.02587
1563572_at	2.50647
1563573_at	2.48755
1563577_at	5.10748
1563581_at	2.54282
1563584_at	3.06579
1563586_at	2.65066
1563587_at	3.99115
1563589_at	2.31899
1563590_at	2.83747
1563591_at	2.68822
1563595_at	2.48915
1563596_at	2.90836
1563597_at	2.75715
1563601_at	2.71084
1569105_at	6.96355
1569106_s_at	5.29774
1563606_a_at	2.62973
1563607_x_at	3.81755
1563608_a_at	2.91988
1563610_at	2.62386
1563611_at	2.68585
1563612_at	2.84694
1563614_at	2.93376
1563620_at	2.22125
1563621_at	3.73187
1563632_at	4.36055
1563635_at	2.89766
1563637_at	2.493
1563638_at	3.06861
1563639_a_at	6.09572
1563643_at	2.66012
1563649_at	2.09454
1563654_at	3.30287
1563655_at	3.97241
1563656_at	2.64077
1563657_at	4.78728
1563658_a_at	3.50756
1563659_at	2.48812
1563660_at	2.05382
1563662_at	2.91035
1563668_at	3.77779
1563670_at	2.51993
1563671_at	2.58647
1563674_at	2.61121
1563677_at	2.37558
1563679_at	2.75339
1563680_at	2.43028
1563681_at	2.7737
1563685_at	3.00892
1563687_a_at	2.97176
1563690_at	2.38638
1563691_at	3.07433
1563692_at	2.81888
1563693_at	2.34534
1563696_at	2.20195
1563704_at	2.83907
1563706_at	3.26989
1563707_at	4.07147
1563708_at	3.30198
1563709_at	3.95826
1563715_at	3.28116
1563719_a_at	2.72998
1563720_at	2.55845
1563721_at	2.30914
1563724_at	2.31787
1563725_at	2.60112
1563728_at	2.75715
1563742_at	2.656
1563743_at	2.84649
1563744_a_at	3.75476
1563750_at	2.63082
1563753_at	3.16854
1563754_at	2.82555
1563770_at	2.57564
1563771_a_at	2.38876
1563772_a_at	3.46068
1563776_at	3.27597
1563781_at	4.66527
1563783_a_at	3.93295
1563792_at	3.34687
1563793_at	3.09309
1563794_s_at	2.39004
1563796_s_at	6.74677
1563797_at	2.47065
1563800_at	3.51092
1563801_at	2.67443
1563802_at	3.14968
1563808_at	6.16069
1563809_a_at	4.21983
1563814_at	3.28097
1563816_at	3.75373
1563821_at	2.99143
1563822_at	3.05718
1563825_at	2.06135
1563827_at	2.22749
1563828_at	4.15984
1563830_a_at	3.18681
1563833_at	2.53432
1563834_a_at	2.82555
1563839_at	3.54355
1563840_at	2.86439
1563841_at	3.04298
1563842_at	4.28475
1563845_at	2.28024
1563849_at	2.94436
1563853_at	4.49576
1563854_s_at	2.5801
1563856_at	2.71573
1563858_at	2.12081
1563860_at	2.67562
1563862_at	2.74629
1563863_x_at	2.83229
1564131_a_at	3.04593
1563867_at	4.60601
1563868_a_at	3.56978
1563872_at	4.17659
1563874_at	2.68415
1563876_at	2.56414
1563881_at	1.95419
1563882_a_at	2.52898
1563884_at	2.41288
1563886_at	2.73309
1563887_at	2.7196
1563894_at	2.82301
1563897_at	2.58542
1563898_at	2.90022
1563899_at	2.54954
1563900_at	2.49525
1563902_at	4.17988
1563903_x_at	3.77174
1563904_at	1.97957
1563906_at	3.34325
1563907_at	2.71464
1563913_at	3.01967
1563916_at	3.71877
1563920_at	2.81917
1563927_a_at	2.41558
1563934_at	3.20955
1563941_at	2.40173
1563943_at	4.04428
1563945_at	3.72401
1563946_at	4.8471
1563947_a_at	3.55116
1563949_at	2.98853
1563950_at	2.74296
1563958_at	2.76196
1564635_a_at	2.41009
1563961_at	2.90865
1563963_at	2.62443
1563969_at	3.0499
1563970_at	2.4833
1563975_at	4.66538
1563978_at	3.11955
1563983_at	3.13966
1563985_at	2.80279
1563993_at	3.43165
1563997_at	3.10379
1564000_at	2.56232
1564002_a_at	4.33222
1564003_at	2.54289
1564004_at	2.69366
1564007_at	2.43405
1564008_at	3.46932
1564010_at	2.69087
1564012_at	3.01826
1564014_at	2.46581
1564015_at	2.50719
1564017_at	3.25027
1564021_at	4.2795
1564022_at	2.36464
1564029_at	2.65173
1564039_at	2.56806
1564040_a_at	2.62394
1564044_at	3.56458
1564049_at	2.50603
1564050_at	3.07972
1564051_at	2.73398
1564052_at	3.03778
1564056_at	2.59056
1564060_at	2.81867
1564063_a_at	5.79461
1564064_a_at	6.23403
1564066_at	3.22977
1564067_x_at	3.0535
1564069_at	5.74671
1564070_s_at	2.64308
1564072_at	3.15016
1564074_at	2.5848
1564075_a_at	3.14059
1564077_at	2.36765
1564078_at	2.70003
1564083_at	2.88756
1564084_at	3.80327
1564093_at	2.51501
1564097_at	2.34982
1564107_at	2.27113
1564109_at	3.64863
1564112_at	4.7287
1564117_at	5.20212
1564121_at	2.65603
1564122_at	3.11564
1564125_at	3.02613
1564128_at	2.49607
1564129_a_at	5.19732
1564130_x_at	2.71216
1564134_at	2.35036
1564138_at	3.39513
1564139_at	2.99022
1564143_at	3.85903
1564144_at	2.70991
1564148_at	2.56556
1564149_at	2.67101
1564151_at	2.90631
1564152_at	2.56053
1564154_at	3.14216
1564155_x_at	3.6791
1564157_at	3.37892
1564158_a_at	2.21164
1564160_at	2.28952
1564164_at	2.52946
1564165_at	3.56329
1564166_s_at	3.64429
1564168_a_at	3.05383
1564169_at	2.30511
1564175_at	2.36207
1564178_at	3.04729
1564190_x_at	4.80537
1564192_at	2.19815
1564193_at	2.87129
1564198_a_at	4.32089
1564200_at	2.82555
1564202_at	2.98926
1564203_at	2.7336
1564204_at	3.75714
1569089_a_at	2.77853
1569090_x_at	4.19311
1564207_at	6.79636
1564208_x_at	4.74652
1564209_at	2.71689
1564211_at	3.03683
1564212_at	2.88552
1564215_at	3.07076
1564220_a_at	4.95216
1564224_x_at	4.30216
1564227_at	3.29668
1564229_at	3.59133
1564231_at	3.11456
1564232_at	2.82555
1564233_at	3.81035
1564235_at	2.55166
1564236_at	2.45865
1564237_at	3.4571
1564238_a_at	2.95447
1564240_at	3.28029
1564241_at	2.75715
1564242_at	4.14804
1564244_a_at	2.46978
1564248_at	3.22838
1564250_at	2.1332
1564251_at	3.1135
1564253_at	2.62172
1564254_at	3.99968
1564257_at	3.7041
1564259_at	3.25994
1564262_at	2.50647
1564263_at	3.05483
1564264_at	2.98799
1564272_a_at	2.01156
1564273_at	2.45481
1564274_at	3.08365
1564276_at	2.49945
1564281_at	6.25161
1564282_a_at	2.38389
1564285_at	2.20745
1564287_at	2.94712
1564291_at	2.66389
1564292_at	2.26557
1564294_at	2.47311
1564295_at	2.3985
1564299_at	2.61896
1564300_at	3.4007
1564301_a_at	2.37752
1564306_at	2.43712
1564309_at	2.3155
1564310_a_at	2.66847
1564314_at	3.47321
1564315_at	2.88854
1564317_at	3.36993
1564318_at	2.77849
1564319_at	3.61786
1564323_at	2.73554
1564327_at	2.60724
1564331_at	2.21357
1564334_at	4.26765
1564336_at	3.34108
1564337_at	2.56414
1564338_at	3.50498
1564339_a_at	3.4777
1564344_at	3.00248
1564351_at	2.22874
1564352_at	3.08944
1564356_at	2.57702
1564357_at	2.58631
1564358_at	2.69366
1564359_a_at	2.24915
1564360_a_at	2.49303
1564362_x_at	5.46034
1564367_at	3.41721
1564368_a_at	2.29347
1564369_at	3.80673
1564377_at	3.2109
1564378_a_at	2.81611
1564379_at	3.04298
1564381_s_at	5.3548
1564383_s_at	3.03435
1564385_at	4.34935
1564386_at	3.14263
1564387_at	2.39652
1564389_at	2.50915
1564391_at	2.67981
1564392_at	2.62859
1564399_a_at	3.95169
1564400_at	3.03693
1564401_at	3.22703
1564402_at	2.71615
1564403_at	2.9647
1564405_at	2.24131
1564407_a_at	3.278
1564413_at	3.53956
1564421_at	3.50135
1564423_a_at	3.37801
1564424_at	3.34632
1564426_x_at	3.87506
1564429_at	5.23123
1564430_at	2.65
1564438_at	2.65764
1564443_at	3.1772
1564444_at	3.63085
1564446_at	3.74134
1564449_at	3.19441
1564451_at	2.56414
1564459_at	2.94717
1564460_at	3.56987
1564463_at	3.06749
1564466_at	2.25373
1564467_at	4.91288
1564468_at	2.34445
1564469_at	2.2264
1564471_at	3.15756
1564472_at	2.98824
1564473_at	2.67029
1564474_at	2.97799
1564475_s_at	2.90472
1564479_a_at	3.51799
1564482_at	3.04724
1564485_at	2.49945
1564490_at	3.65489
1564491_at	2.48019
1564494_s_at	7.84859
1564498_at	3.78918
1564499_at	2.7529
1564504_at	2.3229
1564510_at	2.9168
1564514_at	2.93412
1564520_s_at	8.60607
1564521_x_at	8.63635
1564525_at	3.74439
1568638_a_at	2.63768
1564533_at	2.30944
1564539_at	2.53663
1564544_x_at	4.03943
1564545_a_at	2.60855
1564547_x_at	2.37979
1564548_at	3.26524
1564552_at	2.97176
1564559_at	3.07165
1564561_at	2.47217
1564567_at	2.27233
1564568_at	3.1804
1564573_at	4.45511
1564580_at	2.06924
1564584_at	3.10732
1564590_a_at	2.52023
1564595_at	2.62639
1564600_a_at	4.26189
1564601_at	2.68004
1564603_at	4.69486
1564610_at	2.53779
1564620_at	2.87569
1564626_at	3.01927
1564627_at	2.52469
