^SAMPLE = GSM748818
!Sample_title = G361 cells, untreated, 3h, rep1
!Sample_geo_accession = GSM748818
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = G361 cells, untreated, 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: G361
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated G361 cells, 3h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748818/suppl/GSM748818_G.C3.a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748818/suppl/GSM748818_G.C3a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
224756_s_at	7.06861
224758_at	6.86976
224759_s_at	9.39805
224760_at	7.50527
224761_at	10.7358
224762_at	6.33371
224763_at	6.56497
224764_at	9.05779
224765_at	8.81283
224766_at	4.35697
224767_at	6.61473
224768_at	9.2625
224769_at	9.99458
224770_s_at	5.52215
224771_at	6.71099
224772_at	7.44143
224773_at	5.75718
224774_s_at	6.78656
224775_at	6.00993
224776_at	9.28104
224777_s_at	9.15369
224778_s_at	9.41267
224779_s_at	10.0239
224780_at	6.93186
224781_s_at	8.46117
224782_at	8.87183
224783_at	7.65608
224784_at	7.57505
224785_at	6.03074
224786_at	9.20822
224787_s_at	8.90178
224788_at	9.667
224789_at	7.00289
224790_at	8.12704
224791_at	9.71256
224792_at	5.33764
224793_s_at	10.1355
224794_s_at	6.03067
224795_x_at	6.07471
224796_at	10.196
224797_at	3.98781
224798_s_at	5.95156
224799_at	7.4093
224800_at	9.87486
224801_at	7.1045
224802_at	7.78118
224803_s_at	3.20825
224804_s_at	6.88845
224805_s_at	3.85288
224806_at	9.29147
224807_at	6.97072
224808_s_at	6.81802
224809_x_at	7.75129
224810_s_at	8.98787
224811_at	8.68665
224812_at	10.0644
224813_at	9.92918
224814_at	8.60901
224815_at	9.62736
224816_at	4.2727
224817_at	7.1947
224818_at	9.3563
224819_at	8.95642
224820_at	8.7231
224821_at	8.31404
224822_at	6.44194
224823_at	8.034
224824_at	7.9089
224825_at	8.30061
224826_at	6.96074
224827_at	8.2361
224828_at	5.05567
224829_at	5.22112
224830_at	9.09775
224831_at	6.37362
224832_at	6.99086
224833_at	9.70575
224834_at	8.12962
224835_at	5.4714
224836_at	7.85621
224837_at	6.67725
224838_at	6.25401
224839_s_at	6.15423
224840_at	7.92882
224841_x_at	9.73795
224842_at	8.61758
224843_at	3.1989
224844_at	8.03152
224845_s_at	7.64811
224846_at	6.47384
224847_at	8.85046
224848_at	7.087
224849_at	8.24572
224850_at	8.68951
224851_at	8.546
224852_at	5.92829
224853_at	4.87489
224854_s_at	4.79889
224855_at	6.7927
224856_at	6.97072
224857_s_at	7.733
224858_at	9.21369
224859_at	8.73836
224860_at	5.45581
224861_at	7.26892
224862_at	7.32997
224863_at	5.944
224864_at	8.00474
224865_at	7.51045
224866_at	7.7088
224867_at	10.9904
224868_at	5.56221
224869_s_at	9.19233
224870_at	8.60801
224871_at	8.22268
224872_at	8.94468
224873_s_at	5.54809
224874_at	8.17487
224875_at	4.6536
224876_at	9.81081
224877_s_at	4.86241
224878_at	8.15833
224879_at	9.49381
224880_at	10.7546
224881_at	7.9473
224882_at	7.94598
224883_at	7.10845
224884_at	4.99251
224885_s_at	10.4065
224886_at	6.08037
224887_at	6.72046
224888_at	8.04524
224889_at	6.30858
224890_s_at	8.865
224891_at	8.40493
224892_at	9.3314
224893_at	9.478
224894_at	8.82358
224895_at	8.27954
224896_s_at	9.99657
224897_at	6.46469
224898_at	5.26853
224899_s_at	10.3954
224900_at	7.67551
224901_at	7.44266
224902_at	7.04874
224903_at	10.7156
224904_at	7.27548
224905_at	7.52298
224906_at	8.45536
224907_s_at	5.59832
224908_s_at	8.57874
224909_s_at	6.90402
224910_at	6.6504
224911_s_at	8.8696
224912_at	5.03227
224913_s_at	11.2501
224914_s_at	8.36562
224915_x_at	11.4336
224916_at	4.09534
224917_at	6.65175
224918_x_at	8.6513
224919_at	9.02977
224920_x_at	5.8061
224921_at	7.04243
224922_at	8.00121
224923_at	4.6096
224924_at	2.76096
224925_at	6.53347
224926_at	8.84044
224927_at	8.35568
224928_at	8.19075
224929_at	5.11097
224930_x_at	13.0746
224931_at	7.96438
224932_at	10.2057
224933_s_at	6.48527
224934_at	9.26107
224935_at	9.81315
224936_at	8.6945
224937_at	8.13731
224938_at	7.94931
224939_at	9.55059
224940_s_at	4.08072
224941_at	3.47179
224942_at	3.05391
224943_at	5.89776
224944_at	9.58249
224945_at	7.25237
224946_s_at	8.06873
224947_at	7.3935
224948_at	11.5318
224949_at	7.38829
224950_at	7.46474
224951_at	8.0721
224952_at	6.73827
224953_at	7.83966
224954_at	8.15833
224955_at	10.7338
224956_at	9.24627
224957_at	8.01835
224958_at	7.94965
224959_at	10.6736
224960_at	8.35
224961_at	8.46738
224962_at	8.24876
224963_at	9.07776
224964_s_at	8.2618
224965_at	4.5253
224966_s_at	7.82735
224967_at	10.7377
224968_at	7.92854
224969_at	7.42328
224970_at	6.29882
224971_at	9.399
224972_at	10.0101
224973_at	5.21137
224974_at	6.9941
224975_at	6.03368
224976_at	5.13598
224977_at	8.09292
224978_s_at	8.31829
224979_s_at	6.07431
224980_at	5.45183
224981_at	7.28076
224982_at	7.38613
224983_at	10.6065
224984_at	8.03288
224985_at	9.54217
224986_s_at	8.34151
224987_at	5.78621
224988_at	6.46652
224989_at	4.06358
224990_at	5.94339
224991_at	6.44207
224992_s_at	7.1614
224993_at	8.26111
224994_at	6.00871
224995_at	9.05655
224996_at	8.03405
224997_x_at	3.58261
224998_at	7.33546
224999_at	2.87508
225000_at	10.0691
225001_at	6.6063
225002_s_at	8.4023
225003_at	8.38408
225004_at	7.15553
225005_at	9.43627
225006_x_at	10.305
225007_at	8.99696
225008_at	7.00219
225009_at	7.83455
225010_at	8.58657
225011_at	10.0205
225012_at	7.87394
225013_at	3.28453
225014_at	7.60104
225015_s_at	5.18152
225016_at	4.2425
225017_at	8.47068
225018_at	8.83275
225019_at	7.53598
225020_at	6.33528
225021_at	5.74598
225022_at	6.85757
225023_at	5.75863
225024_at	7.91768
225025_at	7.15441
225026_at	5.78181
225028_at	4.83155
225029_at	8.46758
225030_at	8.84588
225031_at	6.88219
225032_at	10.0589
225033_at	6.88968
225034_at	5.38107
225035_x_at	6.97072
225036_at	11.3707
225037_at	8.11548
225038_s_at	6.94106
225039_at	7.09823
225040_s_at	9.29568
225041_at	7.09286
225042_s_at	6.73036
225043_at	7.92773
225044_at	9.01426
225045_at	7.33682
225046_at	8.31786
225047_at	6.13045
225048_at	7.03528
225049_at	10.3437
225050_at	7.98241
225051_at	7.51435
225052_at	9.27066
225053_at	9.88617
225054_x_at	2.90182
225055_at	4.98058
225056_at	6.55327
225057_at	8.11268
225058_at	7.54057
225059_at	7.95201
225060_at	8.22941
225061_at	4.21523
225062_at	7.47931
225063_at	8.86588
225064_at	6.94144
225065_x_at	7.27404
225066_at	3.93743
225067_at	7.29318
225068_at	9.02254
225069_at	7.4907
225070_at	8.53315
225071_at	8.13239
225072_at	3.31995
225073_at	9.89523
225074_at	7.88802
225075_at	8.06818
225076_s_at	7.73119
225077_at	6.45531
225078_at	8.73641
225079_at	8.90162
225080_at	7.73928
225081_s_at	9.31307
225082_at	9.87634
225083_at	10.1034
225084_at	9.32224
225085_at	7.04962
225086_at	9.17243
225087_at	9.72693
225088_at	6.97666
225089_at	6.6884
225090_at	6.76697
225091_at	7.96353
225092_at	7.10491
225093_at	7.69242
225094_at	7.15215
225095_at	6.44894
225096_at	10.3032
225097_at	7.82566
225098_at	8.2451
225099_at	8.24363
225100_at	7.3651
225101_s_at	6.99896
225102_at	6.58988
225103_at	7.33471
225104_at	7.7367
225105_at	6.83131
225106_s_at	8.40857
225107_at	8.77864
225108_at	8.05198
225109_at	4.76525
225110_at	9.28579
225111_s_at	6.4871
225112_at	8.50378
225113_at	7.6082
225114_at	7.51242
225115_at	6.28312
225116_at	8.26475
225117_at	8.27269
225118_at	5.89598
225119_at	7.00123
225120_at	8.60963
225121_at	8.35934
225122_at	4.2812
225123_at	5.68818
225124_at	5.75904
225125_at	9.97015
225126_at	8.06457
225127_at	8.24331
225128_at	6.82146
225129_at	7.22283
225130_at	4.71429
225131_at	6.62724
225132_at	9.14106
225133_at	7.50094
225134_at	6.38378
225135_at	7.28098
225136_at	8.89721
225137_at	4.82673
225138_at	6.77072
225139_at	6.69011
225140_at	5.21835
225141_at	6.60392
225142_at	3.78445
225143_at	8.78832
225144_at	8.59221
225145_at	7.53301
225146_at	6.62608
225147_at	10.1587
225148_at	8.80852
225149_at	7.31556
225150_s_at	7.10235
225151_at	3.53447
225152_at	9.92706
225153_at	10.0217
225154_at	9.31942
225155_at	11.2623
225156_at	7.93127
225157_at	7.03375
225158_at	8.1485
225159_s_at	7.59544
225160_x_at	8.5036
225161_at	8.80833
225162_at	7.07809
225163_at	8.34995
225164_s_at	7.9287
225165_at	3.88942
225166_at	4.64937
225167_at	8.48401
225168_at	9.81504
225169_at	7.76893
225170_at	6.8792
225171_at	7.56662
225172_at	6.06291
225173_at	4.98189
225174_at	9.26965
225175_s_at	4.13793
225176_at	7.88838
225177_at	6.37768
225178_at	5.76507
225179_at	9.29183
225180_at	7.27409
225181_at	7.3101
225182_at	8.00122
225183_at	8.82668
225184_at	5.85843
225185_at	7.86755
225186_at	5.93555
225187_at	6.56698
225188_at	9.18947
225189_s_at	8.22129
225190_x_at	12.7107
225191_at	4.57177
225192_at	7.46022
225193_at	6.93186
225194_at	8.89877
225195_at	8.80911
225196_s_at	9.20275
225197_at	7.20981
225198_at	8.83364
225199_at	8.83245
225200_at	8.3495
225201_s_at	9.49709
225202_at	9.7125
225203_at	5.99167
225204_at	8.60432
225205_at	8.23846
225206_s_at	7.60794
225207_at	10.47
225208_s_at	8.54193
225209_s_at	8.8943
225210_s_at	8.32907
225211_at	6.36905
225212_at	7.15725
225213_at	8.57264
225214_at	5.54587
225215_s_at	8.48418
225216_at	7.98297
225217_s_at	6.10693
225218_at	6.84495
225219_at	7.09741
225220_at	9.20224
225221_at	9.34314
225222_at	9.26157
225223_at	7.47931
225224_at	6.52401
225225_at	9.64317
225226_at	6.74334
225227_at	7.55305
225228_at	6.42989
225229_at	8.71887
225230_at	8.23861
225231_at	7.11234
225232_at	9.11179
225233_at	4.1885
225234_at	7.02899
225235_at	7.43664
225236_at	8.1957
225237_s_at	7.35086
225238_at	4.15751
225239_at	6.9282
225240_s_at	9.01813
225241_at	4.68326
225242_s_at	3.22566
225243_s_at	8.4883
225244_at	7.6893
225245_x_at	6.74284
225246_at	5.33721
225247_at	6.7106
225248_at	5.57373
225249_at	4.44345
225250_at	3.49369
225251_at	6.6692
225252_at	8.76956
225253_s_at	9.6141
225254_at	6.4592
225255_at	5.78248
225256_at	6.06291
225257_at	7.75555
225258_at	4.10592
225259_at	7.94846
225260_s_at	10.2277
225261_x_at	9.92764
225262_at	7.26468
225263_at	5.74669
225264_at	8.74334
225265_at	10.1406
225266_at	7.23927
225267_at	9.22684
225268_at	9.52992
225269_s_at	9.99702
225270_at	6.05294
225271_at	6.76388
225272_at	7.79806
225273_at	8.259
225274_at	8.90869
225275_at	6.06948
225276_at	7.75074
225277_at	7.26259
225278_at	7.94043
225279_s_at	3.99567
225280_x_at	3.95484
225281_at	9.79946
225282_at	7.72004
225283_at	7.35266
225284_at	8.38191
225285_at	4.06904
225286_at	5.23585
225287_s_at	7.19842
225288_at	4.64575
225289_at	6.84561
225290_at	6.78696
225291_at	9.83479
225292_at	5.32648
225293_at	5.62582
225294_s_at	7.74136
225295_at	8.71394
225296_at	8.26948
225297_at	9.59641
225298_at	8.27606
225299_at	2.89631
225300_at	8.59981
225301_s_at	3.65589
225302_at	9.40394
225303_at	8.13265
225304_s_at	10.0719
225305_at	6.45878
225306_s_at	6.93095
225307_at	7.80993
225308_s_at	9.16162
225309_at	9.88405
225310_at	10.6136
225311_at	7.0712
225312_at	9.57992
225313_at	9.29836
225314_at	3.79528
225315_at	9.56197
225316_at	6.82679
225317_at	8.22214
225318_at	7.72752
225319_s_at	8.08442
225320_at	6.58794
225321_s_at	7.02391
225322_s_at	3.65298
225323_at	6.89917
225324_at	8.83257
225325_at	7.12066
225326_at	7.85292
225327_at	6.10659
225328_at	8.35803
225329_at	7.01598
225330_at	7.57287
225331_at	9.87402
225332_at	7.57621
225333_at	4.05046
225334_at	8.05695
225335_at	6.48904
225336_at	8.64146
225337_at	7.5971
225338_at	8.19537
225339_at	8.46819
225340_s_at	11.0476
225341_at	6.44981
225342_at	9.10301
225343_at	9.31063
225344_at	8.04648
225345_s_at	6.21699
225346_at	6.95269
225347_at	6.29214
225348_at	6.66277
225349_at	4.38173
225350_s_at	8.91397
225351_at	8.22034
225352_at	8.04164
225353_s_at	3.36794
225354_s_at	3.59617
225355_at	3.86874
225356_at	10.6607
225357_s_at	5.18858
225358_at	7.32158
225359_at	8.65009
225360_at	6.55098
225361_x_at	8.88331
225362_at	5.70052
225363_at	7.71197
225364_at	8.76164
225365_at	9.17861
225366_at	7.48599
225367_at	8.54135
225368_at	9.13034
225369_at	4.31541
225370_at	6.72334
225371_at	8.45759
225372_at	2.83425
225373_at	4.18053
225374_at	8.19876
225375_at	8.20301
225376_at	8.19876
225377_at	6.87963
225378_at	6.75562
225379_at	5.5311
225380_at	4.75133
225381_at	2.86678
225382_at	6.8891
225383_at	7.98681
225384_at	9.36104
225385_s_at	6.19855
225386_s_at	9.56176
225387_at	2.97842
225388_at	4.10551
225389_at	9.03984
225390_s_at	7.59376
225391_at	6.90402
225392_at	8.83506
225393_at	7.1623
225394_s_at	9.78998
225395_s_at	8.90858
225396_at	6.76226
225397_at	6.81768
225398_at	7.43442
225399_at	9.05332
225400_at	7.27626
225401_at	8.80723
225402_at	7.80345
225403_at	7.56347
225404_at	9.19025
225405_at	8.25597
225406_at	9.13327
225407_at	8.31066
225408_at	4.29245
225409_at	7.48866
225410_at	6.87154
225411_at	7.7707
225412_at	7.06647
225413_at	11.6935
225414_at	8.59898
225415_at	7.72176
225416_at	8.62715
225417_at	6.76519
225418_at	5.80125
225419_at	9.21041
225420_at	5.21011
225421_at	6.40374
225422_at	9.52926
225423_x_at	4.18475
225424_at	6.32749
225425_s_at	8.70341
225426_at	7.08037
225427_s_at	10.2328
225428_s_at	5.83962
225429_at	8.45179
225430_at	7.35757
225431_x_at	5.2415
225432_s_at	6.0915
225433_at	8.59038
225434_at	7.1428
225435_at	8.76781
225436_at	9.01721
225437_s_at	7.36569
225438_at	5.37789
225439_at	9.35075
225440_at	7.75211
225441_x_at	9.23039
225442_at	7.0456
225443_at	8.23069
225444_at	6.06221
225445_at	6.83207
225446_at	5.7599
225447_at	9.68982
225448_at	7.91251
225449_at	4.61842
225450_at	8.49735
225451_at	6.48604
225452_at	8.56107
225453_x_at	6.43659
225454_at	8.36179
225455_at	7.92169
225456_at	7.58978
225457_s_at	7.78179
225458_at	8.05833
225459_at	6.56786
225460_at	9.31259
225461_at	6.41076
225462_at	7.53652
225463_x_at	8.52909
225464_at	8.9195
225465_at	5.63851
225466_at	8.66896
225467_s_at	6.92785
225468_at	7.61903
225469_at	8.61168
225470_at	9.00738
225471_s_at	7.49975
225472_at	8.63003
225473_at	7.00072
225474_at	5.85273
225475_at	6.60981
225476_at	5.46443
225477_s_at	8.00877
225478_at	7.73344
225479_at	9.68175
225480_at	8.04767
225481_at	8.74021
225482_at	5.03251
225483_at	7.06133
225484_at	7.2426
225485_at	7.75346
225486_at	6.47771
225487_at	5.48675
225488_at	4.96198
225489_at	8.2402
225490_at	7.13731
225491_at	2.75281
225492_at	8.99722
225493_at	8.83032
225494_at	7.67242
225495_x_at	3.70105
225496_s_at	6.53629
225497_at	6.10399
225498_at	9.79961
225499_at	5.83554
225500_x_at	5.5016
225501_at	8.70797
225502_at	2.57921
225503_at	6.60436
225504_at	7.22447
225505_s_at	6.91633
225506_at	7.43153
225507_at	6.84748
225508_at	7.45209
225509_at	5.72292
225510_at	8.42021
225511_at	6.73182
225512_at	9.11945
225513_at	4.8527
225514_at	6.20659
225515_s_at	9.26307
225516_at	8.24007
225517_at	7.42101
225518_x_at	2.57149
225519_at	10.0507
225520_at	9.13925
225521_at	6.82111
225522_at	8.23455
225523_at	9.30639
225524_at	5.26834
225525_at	6.81682
225526_at	7.71124
225527_at	6.76639
225528_at	8.73695
225529_at	5.90877
225530_at	7.12092
225531_at	8.86416
225532_at	10.5622
225533_at	7.13837
225534_at	9.08821
225535_s_at	10.1979
225536_at	7.04988
225537_at	6.33822
225538_at	9.37043
225539_at	7.4626
225540_at	4.16814
225541_at	10.2488
225542_at	5.59948
225543_at	7.64179
225544_at	6.11631
225545_at	8.6215
225546_at	7.70518
225547_at	11.7313
225548_at	5.75236
225549_at	8.06202
225550_at	6.20191
225551_at	5.6233
225552_x_at	10.4693
225553_at	9.49017
225554_s_at	8.85051
225555_x_at	5.25177
225556_at	10.7899
225557_at	5.05385
225558_at	8.18361
225559_at	5.95157
225560_at	6.04304
225561_at	8.31065
225562_at	6.99526
225563_at	8.29446
225564_at	7.06205
225565_at	6.87141
225566_at	7.48644
225567_at	7.72666
225568_at	6.48082
225569_at	7.64556
225570_at	7.03496
225571_at	2.24036
225572_at	7.25645
225573_at	6.11923
225574_at	9.13758
225575_at	4.97168
225576_at	6.92158
225577_at	6.54849
225578_at	9.69328
225579_at	8.41092
225580_at	7.58527
225581_s_at	8.8399
225582_at	7.38039
225583_at	8.84134
225584_at	6.03475
225585_at	8.7834
225586_at	6.57884
225587_at	5.75718
225588_s_at	5.26863
225589_at	5.77516
225590_at	4.28529
225591_at	7.48125
225592_at	7.79201
225593_at	8.53559
225594_at	5.62289
225595_at	4.1392
225596_at	6.06849
225597_at	6.34521
225598_at	4.58147
225599_s_at	6.82116
225600_at	7.83977
225601_at	7.88245
225602_at	6.01096
225603_s_at	7.95618
225604_s_at	4.65789
225605_at	6.14198
225606_at	6.02152
225607_at	8.70313
225608_at	5.12402
225609_at	7.42549
225610_at	8.66746
225611_at	5.24259
225612_s_at	5.21779
225613_at	4.15046
225614_at	9.36373
225615_at	7.13181
225616_at	6.98635
225617_at	7.08338
225618_at	4.16993
225619_at	5.88199
225620_at	6.82743
225621_at	9.44606
225622_at	8.73483
225623_at	6.69122
225624_at	5.07039
225625_at	7.1975
225626_at	10.8102
225627_s_at	7.69128
225628_s_at	6.09401
225629_s_at	7.33202
225630_at	6.21835
225631_at	5.11088
225632_s_at	5.68246
225633_at	7.42853
225634_at	8.80299
225635_s_at	6.92252
225636_at	8.53162
225637_at	7.64196
225638_at	8.45045
225639_at	8.29805
225640_at	8.11629
225641_at	6.96112
225642_at	7.22562
225643_at	8.46545
225644_at	7.08219
225645_at	2.89835
225646_at	8.8089
225647_s_at	8.24638
225648_at	7.15043
225649_s_at	9.64608
225650_at	6.88504
225651_at	9.36622
225652_at	9.79415
225653_at	6.86809
225654_at	4.35553
225655_at	10.0619
225656_at	6.04192
225657_at	8.62545
225658_at	7.31614
225659_at	5.3097
225660_at	7.82747
225661_at	6.97791
225662_at	7.36096
225663_at	8.49139
225664_at	4.68814
225665_at	8.15996
225666_at	6.44525
225667_s_at	2.62774
225668_at	3.52449
225669_at	6.81884
225670_at	7.97723
225671_at	5.31024
225672_at	7.7479
225673_at	8.05386
225674_at	9.19158
225675_at	7.00856
225676_s_at	10.2774
225677_at	9.50362
225678_at	6.86098
225679_at	7.69384
225680_at	7.72776
225681_at	10.3442
225682_s_at	6.82887
225683_x_at	6.05755
225684_at	9.91748
225685_at	7.39182
225686_at	8.62069
225687_at	10.2871
225688_s_at	9.17327
225689_at	7.32294
225690_at	7.62286
225691_at	7.3047
225692_at	8.85857
225693_s_at	9.46704
225694_at	8.26888
225695_at	7.46065
225696_at	6.52037
225697_at	6.96118
225698_at	8.32402
225699_at	8.80834
225700_at	4.34261
225701_at	5.41793
225702_at	7.75956
225703_at	7.59201
225704_at	6.13889
225705_at	7.56498
225706_at	7.13984
225707_at	8.67312
225708_at	7.43559
225709_at	4.66285
225710_at	10.6125
225711_at	7.10126
225712_at	8.25551
225713_at	5.98382
225714_s_at	2.72987
225715_at	6.06633
225716_at	9.29691
225717_at	7.00765
225718_at	8.07808
225719_s_at	6.7239
225720_at	2.43191
225721_at	3.28048
225722_at	7.15883
225723_at	8.67241
225724_at	6.47539
225725_at	8.02904
225726_s_at	7.57609
225727_at	6.92355
225728_at	8.385
225729_at	7.03092
225730_s_at	7.29847
225731_at	7.35543
225732_at	7.66717
225733_at	6.71359
225734_at	8.90283
225735_at	5.37301
225736_at	9.55278
225737_s_at	7.81566
225738_at	7.26476
225739_at	5.62987
225740_x_at	7.61299
225741_at	8.20781
225742_at	3.8454
225743_at	8.01161
225744_at	6.64202
225745_at	7.62622
225746_at	5.2213
225747_at	6.78696
225748_at	8.08945
225749_at	7.3057
225750_at	9.12574
225751_at	7.24788
225752_at	6.92327
225753_at	6.02433
225754_at	6.7979
225755_at	6.49765
225756_at	6.16071
225757_s_at	6.15595
225758_s_at	4.25327
225759_x_at	4.58717
225760_at	6.41263
225761_at	6.78725
225762_x_at	4.05491
225763_at	2.70274
225764_at	6.43647
225765_at	8.91104
225766_s_at	9.04133
225767_at	6.08739
225768_at	7.48413
225769_at	7.27626
225770_at	7.96971
225771_at	8.25421
225772_s_at	8.38169
225773_at	7.00233
225774_at	5.31805
225775_at	7.16998
225776_at	5.40339
225777_at	6.22538
225778_at	5.73803
225779_at	7.35949
225780_at	8.5834
225781_at	6.7038
225782_at	7.19734
225783_at	9.34381
225784_s_at	6.28868
225785_at	7.43662
225786_at	3.54817
225787_at	9.61295
225788_at	9.31231
225789_at	7.6213
225790_at	4.66935
225791_at	6.71326
225792_at	2.33455
225793_at	10.0946
225794_s_at	9.28044
225795_at	8.20718
225796_at	7.16989
225797_at	7.9875
225798_at	8.22658
225799_at	9.97743
225800_at	7.54881
225801_at	5.10051
225802_at	7.94354
225803_at	9.15016
225804_at	6.0829
225805_at	6.41511
225806_at	5.88653
225807_at	3.6231
225808_at	9.96415
225809_at	2.44897
225810_at	7.70754
225811_at	8.85046
225812_at	7.21438
225813_at	8.26399
225814_at	7.36039
225815_at	2.93285
225816_at	5.93524
225817_at	2.82963
225818_s_at	4.49504
225819_at	6.37075
225820_at	4.7291
225821_s_at	7.1502
225822_at	3.05524
225823_at	9.36662
225824_at	10.0213
225825_at	6.56353
225826_at	7.6644
225827_at	7.8833
225828_at	4.05805
225829_at	5.23058
225830_at	3.95612
225831_at	7.66108
225832_s_at	5.71631
225833_at	4.00275
225834_at	9.0758
225835_at	7.53187
225836_s_at	7.11636
225837_at	8.5477
225838_at	7.63251
225839_at	5.14411
225840_at	5.88347
225841_at	6.80503
225842_at	9.04241
225843_at	6.50377
225844_at	8.5619
225845_at	7.11788
225846_at	8.10204
225847_at	5.64737
225848_at	7.30925
225849_s_at	9.37824
225850_at	8.97057
225851_at	9.38226
225852_at	9.58217
225853_at	8.97516
225854_x_at	3.5457
225855_at	6.13123
225856_at	7.08607
225857_s_at	8.60307
225858_s_at	8.56315
225859_at	7.38274
225860_at	7.22189
225861_at	7.65317
225862_at	8.00024
225863_s_at	8.4636
225864_at	8.68206
225865_x_at	10.2807
225866_at	9.94086
225867_at	3.58118
225868_at	7.57781
225869_s_at	3.34984
225870_s_at	8.73818
225871_at	4.91438
225872_at	7.64452
225873_at	3.2855
225874_at	6.90205
225875_s_at	5.60407
225876_at	6.65673
225877_at	6.20574
225878_at	8.10544
225879_at	7.9387
225880_at	8.8612
225881_at	9.70569
225882_at	7.06626
225883_at	4.57753
225884_s_at	8.0503
225885_at	8.83173
225886_at	7.13725
225887_at	7.44678
225888_at	7.86039
225889_at	7.97285
225890_at	9.31229
225891_at	5.80927
225892_at	9.28547
225893_at	8.15959
225894_at	3.14053
225895_at	2.9037
225896_at	5.1131
225897_at	8.80083
225898_at	9.20907
225899_x_at	4.89319
225900_at	6.09558
225901_at	7.59169
225902_at	6.82442
225903_at	7.39359
225904_at	7.68384
225905_s_at	6.07352
225906_at	6.3999
225907_at	3.77826
225908_at	9.56615
225909_at	4.31059
225910_at	7.64976
225911_at	2.20329
225912_at	7.34209
225913_at	8.61762
225914_s_at	5.55827
225915_at	5.51185
225916_at	5.99363
225917_at	7.22121
225918_at	6.34751
225919_s_at	5.69587
225920_at	7.24645
225921_at	9.10413
225922_at	7.97333
225923_at	7.97862
225924_at	8.17442
225925_s_at	10.3767
225926_at	7.02322
225927_at	9.1545
225928_at	6.41128
225929_s_at	6.36481
225930_at	7.63105
225931_s_at	5.91435
225932_s_at	10.929
225933_at	7.69887
225934_at	6.14651
225935_at	9.42598
225936_at	8.77175
225937_at	6.18618
225939_at	2.82603
225940_at	6.15115
225941_at	6.37721
225942_at	5.80587
225943_at	7.05321
225944_at	7.29347
225945_at	9.13012
225946_at	7.82252
225947_at	8.25159
225948_at	7.53173
225949_at	6.96407
225950_at	6.062
225951_s_at	8.79994
225952_at	4.5485
225953_at	8.34633
225954_s_at	6.77507
225955_at	7.42241
225956_at	6.49953
225957_at	6.14375
225958_at	6.82377
225959_s_at	6.49828
225960_at	2.48365
225961_at	6.56205
225962_at	4.63584
225963_at	7.15357
225964_at	5.32236
225965_at	4.78625
225966_at	3.70253
225967_s_at	10.3088
225968_at	3.41731
225969_at	6.95014
225970_at	4.76837
225971_at	5.32978
225972_at	7.15483
225973_at	7.80709
225974_at	9.60617
225975_at	4.15153
225976_at	8.40805
225977_at	4.01273
225978_at	7.46245
225979_at	5.48333
225980_at	5.59238
225981_at	5.24993
225982_at	6.13182
225983_s_at	2.62774
225984_at	6.6504
225985_at	6.42762
225986_x_at	7.0424
225987_at	2.79783
225988_at	7.35061
225989_at	6.95387
225990_at	4.05709
