^SAMPLE = GSM206512
!Sample_title = Hs695T
!Sample_geo_accession = GSM206512
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Hs695T cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206512/suppl/GSM206512.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
206915_at	194.855
206916_x_at	33.574
206917_at	665.977
206918_s_at	2903.364
206919_at	72.519
206920_s_at	546.286
206921_at	49.766
206922_at	15165.64
206923_at	100.081
206924_at	27.211
206925_at	4.678
206926_s_at	47.388
206927_s_at	114.602
206928_at	247.451
206929_s_at	838.879
206930_at	58.534
206931_at	117.989
206932_at	78.559
206933_s_at	24.185
206934_at	6.379
206935_at	12.342
206936_x_at	577.109
206937_at	40.268
206938_at	71.97
206939_at	239.75
206940_s_at	94.049
206941_x_at	13.311
206942_s_at	7.663
206943_at	245.739
206944_at	162.507
206945_at	102.658
206946_at	57.171
206947_at	81.464
206948_at	205.983
206949_s_at	1453.601
206950_at	13.335
206951_at	48.485
206952_at	1.684
206953_s_at	522.757
206954_at	204.611
206955_at	125.216
206956_at	297.383
206957_at	29.392
206958_s_at	1425.377
206959_s_at	390.901
206960_at	38.821
206961_s_at	227.846
206962_x_at	85.757
206963_s_at	12.276
206964_at	5.67
206965_at	49.547
206966_s_at	226.546
206967_at	158.781
206968_s_at	444.799
206969_at	4.756
206970_at	32.817
206971_at	156.849
206972_s_at	298.877
206973_at	43.864
206974_at	51.546
206975_at	6.163
206976_s_at	4704.895
206977_at	7.491
206978_at	60.792
206979_at	80.07
206980_s_at	24.147
206981_at	25.582
206982_at	6.458
206983_at	29.695
206984_s_at	24.136
206985_at	92.189
206986_at	21.028
206987_x_at	26.608
206988_at	19.251
206989_s_at	2246.653
206990_at	51.322
206991_s_at	44.425
206992_s_at	371.739
206993_at	287.735
206994_at	210.807
206995_x_at	29.152
206996_x_at	59.272
206997_s_at	128.767
206998_x_at	64.533
206999_at	6.276
207000_s_at	223.196
207001_x_at	14.587
207002_s_at	2.507
207003_at	18.491
207004_at	83.621
207005_s_at	67.308
207006_s_at	284.407
207007_at	7.64
207008_at	2.736
207009_at	7.591
207010_at	39.602
207011_s_at	483.344
207012_at	1443.517
207013_s_at	361.192
207014_at	36.65
207015_s_at	17.767
207016_s_at	12.638
207017_at	6.835
207018_s_at	41.067
207019_s_at	10.082
207020_at	199.132
207021_at	5.524
207022_s_at	133.034
207023_x_at	3794.108
207024_at	83.877
207025_at	48.813
207026_s_at	50.468
207027_at	8.63
207028_at	85.132
207029_at	10.111
207030_s_at	2764.558
207031_at	349.18
207032_s_at	33.803
207033_at	2.384
207034_s_at	214.079
207035_at	13.48
207036_x_at	28.143
207037_at	443.647
207038_at	559.932
207039_at	30.003
207040_s_at	11122.644
207041_at	115.697
207042_at	67.322
207043_s_at	232.795
207044_at	179.649
207045_at	73.952
207046_at	75.858
207047_s_at	55.731
207048_at	73.839
207049_at	7.859
207050_at	94.527
207051_at	70.769
207052_at	45.248
207053_at	4.901
207054_at	2.559
207055_at	11.402
207056_s_at	59.843
207057_at	618.036
207058_s_at	87.736
207059_at	97.535
207060_at	1645.453
207061_at	225.244
207062_at	3.076
207063_at	2.205
207064_s_at	82.889
207065_at	122.461
207066_at	5.045
207067_s_at	164.291
207068_at	180.671
207069_s_at	614.958
207070_at	153.993
207071_s_at	756.165
207072_at	35.982
207073_at	23.417
207074_s_at	83.883
207075_at	130.938
207076_s_at	69.055
207077_at	7.798
207078_at	77.977
207079_s_at	898.206
207080_s_at	2.409
207081_s_at	989.109
207082_at	39.642
207083_s_at	94.528
207084_at	53.563
207085_x_at	9.227
207086_x_at	14663.913
207087_x_at	92.378
207088_s_at	2766.326
207089_at	24.781
207090_x_at	733.627
207091_at	251.687
207092_at	2.742
207093_s_at	86.871
207094_at	9.203
207095_at	46.397
207096_at	259.416
207097_s_at	6.427
207098_s_at	1403.222
207099_s_at	161.071
207100_s_at	181.521
207101_at	70.175
207102_at	20.568
207103_at	10.983
207104_x_at	8.937
207105_s_at	319.449
207106_s_at	47.801
207107_at	11.63
207108_s_at	952.578
207109_at	23.338
207110_at	57.552
207111_at	820.692
207112_s_at	211.644
207113_s_at	104.785
207114_at	88.992
207115_x_at	120.289
207116_s_at	61.588
207117_at	115.605
207118_s_at	4.694
207119_at	2.064
207120_at	251.954
207121_s_at	3004.163
207122_x_at	732.412
207123_s_at	185.083
207124_s_at	549.355
207125_at	100.577
207126_x_at	148.932
207127_s_at	1453.076
207128_s_at	128.313
207129_at	75.488
207130_at	159.798
207131_x_at	130.533
207132_x_at	5402.486
207133_x_at	23.011
207134_x_at	20.024
207135_at	75.546
207136_at	165.608
207137_at	94.807
207138_at	41.184
207139_at	5.499
207140_at	4.041
207141_s_at	15.7
207142_at	31.851
207143_at	707.763
207144_s_at	135.404
207145_at	0.082
207146_at	40.551
207147_at	272.921
207148_x_at	5.438
207149_at	30.898
207150_at	51.161
207151_at	51.095
207152_at	102.462
207153_s_at	290.605
207154_at	24.849
207155_at	9.401
207156_at	770.893
207157_s_at	6582.936
207158_at	63.929
207159_x_at	355.815
207160_at	40.82
207161_at	9.081
207162_s_at	6.632
207163_s_at	1641.974
207164_s_at	146.052
207165_at	1760.979
207166_at	5.338
207167_at	19.197
207168_s_at	9209.473
207169_x_at	4129.632
207170_s_at	996.683
207172_s_at	13.758
207173_x_at	41.662
207174_at	38.874
207175_at	18.471
207176_s_at	98.983
207177_at	1.817
207178_s_at	27.493
207179_at	70.331
207180_s_at	1375.899
207181_s_at	737.736
207182_at	20.698
207183_at	424.477
207184_at	211.377
207185_at	150.966
207186_s_at	1339.518
207187_at	171.663
207188_at	106.929
207189_s_at	198.527
207190_at	14.889
207191_s_at	27.72
207192_at	65.777
207193_at	40.438
207194_s_at	44.239
207195_at	3.906
207196_s_at	1641.067
207197_at	96.092
207198_s_at	3377.518
207199_at	103.637
207200_at	7.803
207201_s_at	7.701
207202_s_at	11.102
207203_s_at	27.789
207204_at	15.493
207205_at	89.751
207206_s_at	75.728
207207_at	55.039
207208_at	12.292
207209_at	168.933
207210_at	61.517
207211_at	23.632
207212_at	10.16
207213_s_at	19.808
207214_at	68.522
207215_at	19.077
207216_at	69.862
207217_s_at	51.659
207218_at	4.414
207219_at	67.908
207220_at	7.587
207221_at	23.178
207222_at	89.556
207223_s_at	186.48
207224_s_at	27.87
207225_at	8.448
207226_at	40.623
207227_x_at	94.923
207228_at	76.91
207229_at	64.026
207230_at	9.954
207231_at	460.9
207232_s_at	386.243
207233_s_at	1233.92
207234_at	87.119
207235_s_at	21.364
207236_at	82.042
207237_at	9.151
207238_s_at	4.239
207239_s_at	1494.522
207240_s_at	8.755
207241_at	53.047
207242_s_at	46.851
207243_s_at	30675.291
207244_x_at	39.686
207245_at	2.123
207246_at	127.544
207247_s_at	146.911
207248_at	72.344
207249_s_at	29.988
207250_at	96.594
207251_at	58.135
207252_at	118.326
207253_s_at	1644.169
207254_at	54.901
207255_at	110.084
207256_at	3.82
207257_at	10.923
207258_at	74.948
207259_at	2.093
207260_at	51.501
207261_at	2.505
207262_at	1.517
207263_x_at	76.265
207264_at	400.143
207265_s_at	3355.673
207266_x_at	3753.416
207267_s_at	28.434
207268_x_at	1872.484
207269_at	43.861
207270_x_at	107.087
207271_x_at	3.15
207272_at	8.193
207273_at	19.509
207274_at	16.194
207275_s_at	1665.227
207276_at	1.158
207277_at	88.899
207278_s_at	12.024
207279_s_at	160.801
207280_at	63.463
207281_x_at	13875.145
207282_s_at	17.336
207283_at	540.349
207284_s_at	11.861
207285_x_at	3.993
207286_at	63.199
207287_at	154.413
207288_at	8.338
207289_at	45.026
207290_at	139.547
207291_at	62.478
207292_s_at	425.965
207293_s_at	73.288
207294_at	3.14
207295_at	81.486
207296_at	93.586
207298_at	55.338
207299_s_at	13.192
207300_s_at	106.738
207301_at	6.648
207302_at	23.03
207303_at	795.465
207304_at	280.499
207305_s_at	1817.552
207306_at	38.9
207307_at	1.909
207308_at	32.08
207309_at	178.393
207310_s_at	13.894
207311_at	6.674
207312_at	72.453
207313_x_at	33.819
207314_x_at	25.03
207315_at	21.7
207316_at	10.018
207317_s_at	12.406
207318_s_at	2051.547
207319_s_at	842.863
207320_x_at	7422.166
207321_s_at	301.595
207322_at	56.469
207323_s_at	99.45
207324_s_at	6.213
207325_x_at	547.624
207326_at	89.635
207327_at	1256.874
207328_at	1.936
207329_at	153.38
207330_at	116.613
207331_at	66.75
207332_s_at	7780.443
207333_at	6.772
207334_s_at	158.948
207335_x_at	1538.186
207336_at	168.194
207337_at	2199.704
207338_s_at	1435.795
207339_s_at	71.963
207341_at	7.656
207342_at	5.186
207343_at	44.623
207344_at	10.46
207345_at	763.063
207346_at	41.874
207347_at	111.48
207348_s_at	450.657
207349_s_at	53.948
207350_s_at	512.469
207351_s_at	262.658
207352_s_at	21.3
207353_s_at	23.717
207354_at	19.429
207355_at	8.994
207356_at	31.745
207357_s_at	649.566
207358_x_at	2175.209
207359_at	41.324
207360_s_at	151.059
207361_at	200.032
207362_at	98.57
207363_at	20.286
207364_at	13.735
207365_x_at	786.285
207366_at	167.029
207367_at	121.549
207368_at	75.742
207369_at	43.571
207370_at	44.083
207371_at	24.433
207372_s_at	20.392
207373_at	3.829
207374_at	24.129
207375_s_at	206.208
207376_at	9.19
207377_at	3.678
207378_at	7.083
207379_at	48.559
207380_x_at	76.98
207381_at	19.948
207382_at	80.444
207383_s_at	5.815
207384_at	27.633
207385_at	4.066
207386_at	36.984
207387_s_at	160.938
207388_s_at	119.648
207389_at	289.455
207390_s_at	1318.112
207391_s_at	2116.834
207392_x_at	101.702
207393_at	57.786
207394_at	67.432
207395_at	23.548
207396_s_at	2143.273
207397_s_at	116.639
207398_at	76.099
207399_at	36.862
207400_at	120.023
207401_at	362.355
207402_at	62.626
207403_at	109.811
207404_s_at	22.124
207405_s_at	1362.153
207406_at	0.583
207407_x_at	100.77
207408_at	290.433
207409_at	4.408
207410_s_at	2.198
207412_x_at	27.008
207413_s_at	89.207
207414_s_at	1128.707
207415_at	33.626
207416_s_at	204.505
207417_s_at	145.29
207418_s_at	112.111
207419_s_at	13.772
207420_at	57.448
207421_at	42.17
207422_at	78.991
207423_s_at	95.864
207424_at	33.585
207425_s_at	485.078
207426_s_at	127.747
207427_at	12.9
207428_x_at	720.156
207429_at	10.67
207430_s_at	4.839
207431_s_at	3948.971
207432_at	18.664
207433_at	77.744
207434_s_at	7.375
207435_s_at	4215.13
207436_x_at	604.339
207437_at	16.94
207438_s_at	1244.447
207439_s_at	301.022
207440_at	211.239
207441_at	5.594
207442_at	10.076
207443_at	15.658
207444_at	7.099
207445_s_at	52.982
207446_at	46.233
207447_s_at	10.328
207448_at	54.063
207449_s_at	180.24
207450_s_at	8.484
207451_at	86.865
207452_s_at	6.236
207453_s_at	49.297
207454_at	9.975
207455_at	48.095
207456_at	8.793
207457_s_at	87.063
207458_at	353.313
207459_x_at	30.876
207460_at	65.852
207461_at	12.764
207462_at	156.351
207463_x_at	115.286
207464_at	96.651
207465_at	0.93
207466_at	69.524
207467_x_at	3377.54
207468_s_at	5.855
207469_s_at	1322.411
207470_at	59.201
207471_at	2.81
207472_at	6.399
207473_at	182.838
207474_at	43.363
207475_at	40.529
207476_at	23.941
207477_at	35.36
207478_at	42.986
207479_at	25.171
207480_s_at	1118.455
207481_at	37.597
207482_at	95.44
207483_s_at	2131.053
207484_s_at	292.145
207485_x_at	197.139
207486_x_at	259.262
207487_at	21.902
207488_at	38.661
207489_at	30.309
207490_at	152.185
207491_at	50.671
207492_at	92.271
207493_x_at	22.141
207494_s_at	18.547
207495_at	171.035
207496_at	5.933
207497_s_at	44.28
207498_s_at	138.63
207499_x_at	708.938
207500_at	19.945
207501_s_at	399.581
207502_at	20.406
207503_at	109.195
207504_at	200.939
207505_at	90.913
207506_at	77.208
207507_s_at	11414.242
207508_at	9992.857
207509_s_at	78.588
207510_at	121.71
207511_s_at	328.614
207513_s_at	817.211
207514_s_at	4.987
207515_s_at	562.446
207516_at	8.247
207517_at	19.382
207518_at	29.907
207519_at	53.136
207520_at	76.611
207521_s_at	95.837
207522_s_at	129.438
207523_at	25.06
207524_at	536.258
207525_s_at	1679.551
207526_s_at	6.692
207527_at	99.541
207528_s_at	89.717
207529_at	65.126
207530_s_at	295.518
207531_at	21.231
207532_at	102.556
207533_at	10.538
207534_at	13.482
207535_s_at	688.103
207536_s_at	34.365
207537_at	48.96
207538_at	7.491
207539_s_at	3.033
207540_s_at	8.929
207541_s_at	1419.583
207542_s_at	1409.256
207543_s_at	2259.614
207544_s_at	26.55
207545_s_at	358.678
207546_at	40.703
207547_s_at	78.93
207548_at	21.073
207549_x_at	2237.575
207550_at	26.387
207551_s_at	700.587
207552_at	29.782
207553_at	64.419
207554_x_at	155.805
207555_s_at	73.105
207556_s_at	691.2
207557_s_at	33.843
207558_s_at	109.741
207559_s_at	917.66
207560_at	139.849
207561_s_at	157.439
207562_at	29.569
207563_s_at	558.846
207564_x_at	400.519
207565_s_at	313.89
207566_at	78.643
207567_at	38.363
207568_at	207.872
207569_at	40.344
207570_at	29.46
207571_x_at	106.78
207572_at	58.761
207573_x_at	6731.514
207574_s_at	219.762
207575_at	85.555
207576_x_at	133.338
207577_at	10.399
207578_s_at	145.356
207579_at	21.811
207580_at	0.98
207581_s_at	26.768
207582_at	144.453
207583_at	1.895
207584_at	4.365
207585_s_at	6323.018
207586_at	28.689
207587_at	17.972
207588_at	13.672
207589_at	39.592
207590_s_at	194.431
207591_s_at	91.709
207592_s_at	74.709
207593_at	141.265
207594_s_at	344.848
207595_s_at	904.05
207596_at	31.958
207597_at	56.896
207598_x_at	503.791
207599_at	11.097
207600_at	57.571
207601_at	122.771
207602_at	112.344
207603_at	85.311
207604_s_at	344.624
207605_x_at	313.154
207606_s_at	1180.586
207607_at	18.481
207608_x_at	255.325
207609_s_at	5.936
207610_s_at	80.345
207611_at	9.672
207612_at	6.541
207613_s_at	9.547
207614_s_at	3062.316
207615_s_at	13.312
207616_s_at	1300.242
207617_at	6.833
207618_s_at	1200.885
207619_at	2.591
207620_s_at	260.195
207621_s_at	436.528
207622_s_at	3246.075
207623_at	31.574
207624_s_at	168.58
207625_s_at	523.185
207626_s_at	75.297
207627_s_at	523.959
207628_s_at	10048.141
207629_s_at	2309.574
207630_s_at	822.69
207631_at	9.108
207632_at	4.314
207633_s_at	54.922
207634_at	16.789
207635_s_at	3.939
207636_at	42.912
207637_at	12.78
207638_at	31.215
207639_at	716.286
207640_x_at	24.418
207641_at	164.723
207642_at	64.299
207643_s_at	2748.916
207644_at	78.986
207645_s_at	213.924
207646_s_at	71.568
207647_at	10.388
207648_at	162.184
207649_at	74.737
207650_x_at	71.807
207651_at	4.432
207652_s_at	13.182
207653_at	242.412
207654_x_at	1073.503
207655_s_at	7.836
207656_s_at	3.778
207657_x_at	3503.621
207658_s_at	14.359
207659_s_at	69.806
207660_at	58.106
207661_s_at	249.314
207662_at	58.469
207663_x_at	4803.602
207664_at	5.016
207665_at	77.428
207666_x_at	23.102
207667_s_at	1158.402
207668_x_at	17006.943
207669_at	28.804
207670_at	72.578
207671_s_at	74.501
207672_at	5.146
207673_at	8.744
207674_at	1.933
207675_x_at	159.698
207676_at	102.498
207677_s_at	40.089
207678_s_at	2.194
207679_at	166.617
207680_x_at	214.371
207681_at	11.227
207682_s_at	53.37
207683_at	11.255
207684_at	161.73
207685_at	6.965
207686_s_at	354.749
207687_at	138.833
207688_s_at	457.153
207689_at	95.547
207690_at	15.33
207691_x_at	99.014
207692_s_at	2008.698
207693_at	13.22
207694_at	12.529
207695_s_at	17.169
207696_at	1.532
207697_x_at	8.536
207698_at	92.951
207699_at	209.365
207700_s_at	1053.247
207701_at	168.325
207702_s_at	194.469
207703_at	223.705
207704_s_at	5432.188
207705_s_at	145.866
207706_at	26.408
207707_s_at	3235.253
207708_at	193.775
207709_at	57.207
207710_at	51.367
207711_at	306.83
207712_at	110.015
207713_s_at	745.922
207714_s_at	8246.868
207715_at	45.546
207716_at	27.171
207717_s_at	107.796
207718_x_at	167.794
207719_x_at	2259.984
207720_at	6.62
207721_x_at	18133.266
207722_s_at	701.874
207723_s_at	8.411
207724_s_at	424.62
207725_at	44.744
207726_at	11.387
207727_s_at	957.57
207728_at	50.692
207729_at	39.846
207730_x_at	280.773
207731_at	22.535
207732_s_at	108.768
207733_x_at	188.722
207734_at	56.7
207735_at	967.387
207736_s_at	2.944
207737_at	12.005
207738_s_at	4805.749
207739_s_at	12417.389
207740_s_at	1602.056
207741_x_at	18.116
207742_s_at	45.7
207743_at	16.199
207744_at	24.844
207745_at	6.664
207746_at	148.012
207747_s_at	136.369
207748_at	104.978
207749_s_at	952.044
207750_at	10.137
207751_at	62.501
207752_x_at	91.398
207753_at	548.301
207754_at	95.728
207755_at	97.577
207756_at	35.005
207757_at	28.906
207758_at	115.493
207759_s_at	65.442
207760_s_at	3586.321
207761_s_at	64.265
207762_at	14.693
207763_at	16.93
207764_s_at	121.924
207765_s_at	527.812
207766_at	13.033
207767_s_at	244.831
207768_at	6.52
207769_s_at	624.041
207770_x_at	29.588
207771_at	304.926
207772_s_at	8.427
207773_x_at	3.214
207774_at	124.851
207775_at	0.995
207776_s_at	60.129
207777_s_at	67.405
207778_at	17.707
207779_at	120.413
207780_at	53.925
207781_s_at	3.077
207782_s_at	677.962
207783_x_at	31944.482
207784_at	13.291
207785_s_at	3798.205
207786_at	100.271
207787_at	15.706
207788_s_at	766.774
207789_s_at	67.557
207790_at	129.124
207791_s_at	2872.133
207792_at	17.978
207793_s_at	52.948
207794_at	12.082
207795_s_at	65.266
207796_x_at	73.301
207797_s_at	39.888
207798_s_at	324.619
207799_x_at	14.386
207800_at	7.061
207801_s_at	2395.954
207802_at	2.369
207803_s_at	8.187
207804_s_at	63.262
207805_s_at	1894.593
207808_s_at	1070.022
207809_s_at	15978.378
207810_at	3.775
207811_at	7.912
207812_s_at	2863.61
207813_s_at	538.204
207814_at	19.711
207815_at	15.994
207816_at	20.988
207817_at	6.762
207818_s_at	61.257
207819_s_at	242.039
207820_at	39.972
207821_s_at	1637.91
207822_at	117.139
207823_s_at	100.174
207824_s_at	467.677
207825_s_at	4.484
207826_s_at	3599.246
207827_x_at	700.819
207828_s_at	2532.352
207829_s_at	272.253
207830_s_at	1532.033
207831_x_at	1332.822
207832_at	11.173
207833_s_at	172.284
207834_at	166.579
207835_at	235.468
207836_s_at	390.022
207837_at	17.584
207838_x_at	278.689
207839_s_at	333.066
207840_at	52.316
207841_at	5.567
207842_s_at	1322.718
207843_x_at	1148.476
207844_at	50.735
207845_s_at	692.545
207846_at	26.516
207847_s_at	577.516
207848_at	11.783
207849_at	4.094
207850_at	35.825
207851_s_at	33.895
207852_at	4.982
207853_s_at	68.976
207854_at	6.306
207855_s_at	615.506
207856_s_at	1484.826
207857_at	46.934
207858_s_at	10.933
207859_s_at	58.035
207860_at	37.969
207861_at	22.651
207862_at	45.659
207863_at	170.222
207864_at	1.393
207865_s_at	69.656
207866_at	10.049
207867_at	23.456
207868_at	96.444
207869_s_at	23.459
207870_at	21.136
207871_s_at	818.928
207872_s_at	64.703
207873_x_at	14.229
207874_s_at	17.385
207875_at	5.332
207876_s_at	165.217
207877_s_at	392.44
207878_at	13.752
207879_at	1
207880_at	20.696
207881_at	19.548
207882_at	120.47
207883_s_at	186.765
207884_at	11.2
207885_at	10.892
207886_s_at	10.222
207887_s_at	102.25
207888_at	6.781
207889_at	43.255
207890_s_at	192.856
207891_s_at	761.189
207892_at	13.462
207893_at	9.331
207894_s_at	24.908
207895_at	12.052
207896_s_at	5.864
207897_at	61.255
207899_at	22.527
207900_at	45.718
207901_at	27.972
207902_at	66.202
207904_s_at	296.378
207906_at	36.042
207907_at	7.265
207908_at	118.543
207909_x_at	64.706
207910_at	16.489
207911_s_at	191.34
207912_s_at	42.395
207913_at	21.507
207914_x_at	23.924
207915_at	111.402
207916_at	24.379
207917_at	146.477
207918_s_at	4.521
207919_at	147.842
207920_x_at	218.096
207921_x_at	18.886
207922_s_at	1799.704
207923_x_at	7.718
207924_x_at	6.73
207925_at	90.419
207926_at	65.594
207927_at	7.444
207928_s_at	2.282
207929_at	148.11
207930_at	59.072
207931_s_at	41.863
207932_at	1.068
207933_at	11.71
207934_at	3.195
207935_s_at	28.491
207936_x_at	126.002
207937_x_at	960.108
207938_at	63.298
207939_x_at	1776.717
207940_x_at	17.733
207941_s_at	3185.118
207943_x_at	2.532
207944_at	11.198
207945_s_at	1621.314
207946_at	23.398
207949_s_at	208.473
207950_s_at	132.321
207951_at	93.434
207952_at	14.396
207953_at	111.021
207954_at	207.225
207955_at	92.398
207956_x_at	1551.33
207957_s_at	300.416
207958_at	22.422
207959_s_at	127.442
207960_at	172.038
207961_x_at	15.332
207962_at	43.132
207963_at	58.245
207964_x_at	82.065
207965_at	41.428
207966_s_at	4824.088
207967_at	11.956
207968_s_at	176.275
207969_x_at	110.736
207971_s_at	393.803
207972_at	12.687
207973_x_at	116.933
207974_s_at	12320.271
207976_at	53.581
207977_s_at	7.446
207978_s_at	110.41
207979_s_at	59.584
207980_s_at	352.971
207981_s_at	31.814
207982_at	77.333
207983_s_at	1662.978
207984_s_at	580.097
207985_at	6.752
207986_x_at	1358.647
207987_s_at	55.451
207988_s_at	7894.514
207989_at	12.878
207990_x_at	126.779
207991_x_at	34.581
207992_s_at	47.595
207993_s_at	202.508
207994_s_at	1.637
207995_s_at	42.461
207996_s_at	239.675
207998_s_at	76.059
207999_s_at	241.52
208000_at	100.145
208002_s_at	3098.314
208003_s_at	612.722
208004_at	64.089
208005_at	51.856
208006_at	32.846
208007_at	24.929
208008_at	71.572
208009_s_at	274.964
208010_s_at	18.873
208011_at	1.87
208012_x_at	1047.644
208013_s_at	100.907
208014_x_at	109.768
208015_at	36.48
208016_s_at	10.531
208017_s_at	9.787
208018_s_at	44.314
208019_at	1.528
208020_s_at	78.632
208021_s_at	944.066
208022_s_at	408.2
208023_at	87.032
208024_s_at	2788.838
208025_s_at	3737.521
208026_at	25.632
208027_s_at	51.928
208028_s_at	61.053
208029_s_at	11667.761
208030_s_at	1140.457
208031_s_at	159.115
208032_s_at	13.578
208033_s_at	522.669
208034_s_at	56.622
208035_at	155.401
208036_at	21.092
208037_s_at	93.754
208038_at	52.093
208039_at	77.78
208040_s_at	163.821
208041_at	62.529
208042_at	989.118
208043_at	8.426
208044_s_at	141.922
208045_at	11.265
208046_at	31.511
208047_s_at	516.312
208048_at	53.765
208049_s_at	10.06
208050_s_at	304.253
208051_s_at	1538.668
208052_x_at	241.922
208053_at	6.385
208054_at	22.89
208055_s_at	426.063
208056_s_at	19.344
208057_s_at	32.085
208058_s_at	25.275
208059_at	45.199
208060_at	16.507
208061_at	41.067
208062_s_at	300.269
208063_s_at	19.784
208064_s_at	67.743
208065_at	3.296
208066_s_at	1787.433
208067_x_at	415.911
208068_x_at	21.234
208069_x_at	3.18
208070_s_at	2110.871
208071_s_at	8.874
208072_s_at	767.027
208073_x_at	4655.22
208074_s_at	7128.933
208075_s_at	19.051
208076_at	92.582
208077_at	75.461
208078_s_at	175.053
208079_s_at	3293.729
208080_at	119.302
208081_s_at	48.478
208082_x_at	793.667
208083_s_at	0.969
208084_at	7.107
208085_s_at	8.09
208086_s_at	113.215
208087_s_at	6.075
208088_s_at	3.844
208089_s_at	239.885
208090_s_at	79.159
